analyte_id,delta_comparison,W_statistic,p_value,q_value,significant,median_delta,log2fc,n_pairs,excluded
REG3A,5_minus_4,,,,False,0.0708814443189877,,4,True
REG3G,5_minus_4,,,,False,-0.12121262446737842,,4,True
REG4,5_minus_4,,,,False,0.08553529782346017,,4,True
RELB,5_minus_4,,,,False,0.8847037240816225,,4,True
RELT,5_minus_4,,,,False,0.07104718963873963,,4,True
REN,5_minus_4,,,,False,-0.46076728207396134,,4,True
REPS1,5_minus_4,,,,False,0.3873714001062543,,4,True
REST,5_minus_4,,,,False,0.0,,4,True
RET,5_minus_4,,,,False,-0.0051664438639572735,,4,True
RETN,5_minus_4,,,,False,0.10067835439944914,,4,True
REXO2,5_minus_4,,,,False,0.05339585116291547,,4,True
RFC4,5_minus_4,,,,False,-0.09312767698886784,,4,True
RGCC,5_minus_4,,,,False,0.09330270822869258,,4,True
RGL2,5_minus_4,,,,False,-0.1403240112078601,,4,True
RGMA,5_minus_4,,,,False,-0.05530765343689355,,4,True
RGMB,5_minus_4,,,,False,-0.159913754522124,,4,True
RGS10,5_minus_4,,,,False,-0.1200357638160805,,4,True
RGS8,5_minus_4,,,,False,0.0274925472823723,,4,True
RHOC,5_minus_4,,,,False,-0.7530837013515095,,4,True
RICTOR,5_minus_4,,,,False,-0.04217036394547158,,4,True
RIDA,5_minus_4,,,,False,0.20492171160733508,,4,True
RILP,5_minus_4,,,,False,0.3573578174606871,,4,True
RILPL2,5_minus_4,,,,False,-0.8053738216967379,,4,True
RIPK4,5_minus_4,,,,False,0.18260870052020567,,4,True
RLN1,5_minus_4,,,,False,-0.10335288199852005,,4,True
RNASE1,5_minus_4,,,,False,0.14626918042611728,,4,True
RNASE10,5_minus_4,,,,False,0.07733190804094611,,4,True
RNASE3,5_minus_4,,,,False,0.12364123529203846,,4,True
RNASE4,5_minus_4,,,,False,0.18486931940741846,,4,True
RNASE6,5_minus_4,,,,False,0.11116911424221737,,4,True
RNASEH2A,5_minus_4,,,,False,0.2891893445419386,,4,True
RNASET2,5_minus_4,,,,False,-0.1732943265915965,,4,True
RNF149,5_minus_4,,,,False,-0.1306784172839052,,4,True
RNF168,5_minus_4,,,,False,0.7139893857223347,,4,True
RNF31,5_minus_4,,,,False,0.7724705169501351,,4,True
RNF4,5_minus_4,,,,False,-0.5637723272115088,,4,True
RNF41,5_minus_4,,,,False,0.0959505348400945,,4,True
RNF43,5_minus_4,,,,False,0.6104592349661648,,4,True
RNF5,5_minus_4,,,,False,-0.3112749466665059,,4,True
ROBO1,5_minus_4,,,,False,0.024647282204204646,,4,True
ROBO2,5_minus_4,,,,False,-0.10068372100384844,,4,True
ROBO4,5_minus_4,,,,False,-0.1178258858141607,,4,True
ROR1,5_minus_4,,,,False,-0.10331629064000214,,4,True
RP2,5_minus_4,,,,False,-0.3650554913900939,,4,True
RPA2,5_minus_4,,,,False,-0.11817861948453254,,4,True
RPE,5_minus_4,,,,False,0.17494938114565395,,4,True
RPGR,5_minus_4,,,,False,2.056983632869707,,4,True
RPL14,5_minus_4,,,,False,0.49598934320821036,,4,True
RPS10,5_minus_4,,,,False,0.3317362105677249,,4,True
RRAS,5_minus_4,,,,False,-0.8819837073594714,,4,True
RRM2,5_minus_4,,,,False,-0.3708221484004486,,4,True
RRM2B,5_minus_4,,,,False,-0.1973748313437021,,4,True
RSPO1,5_minus_4,,,,False,0.5071550517402441,,4,True
RSPO3,5_minus_4,,,,False,0.27963957469659995,,4,True
RTBDN,5_minus_4,,,,False,0.29791737307686633,,4,True
RTKN2,5_minus_4,,,,False,1.0719464414113409,,4,True
RTN4IP1,5_minus_4,,,,False,-0.3715106703738657,,4,True
RTN4R,5_minus_4,,,,False,-0.022901695120235984,,4,True
RUVBL1,5_minus_4,,,,False,0.34721911729620547,,4,True
RWDD1,5_minus_4,,,,False,0.19693293547621318,,4,True
RYR1,5_minus_4,,,,False,0.3790730603072894,,4,True
S100A11,5_minus_4,,,,False,-0.05326339547439132,,4,True
S100A12,5_minus_4,,,,False,-0.19285297968639628,,4,True
S100A13,5_minus_4,,,,False,0.3062512435507718,,4,True
S100A14,5_minus_4,,,,False,0.5120913870545474,,4,True
S100A16,5_minus_4,,,,False,-0.023868332658649016,,4,True
S100A3,5_minus_4,,,,False,0.23630383893111936,,4,True
S100A4,5_minus_4,,,,False,0.301073879933915,,4,True
S100G,5_minus_4,,,,False,-0.15621640787058816,,4,True
S100P,5_minus_4,,,,False,0.3951338359209948,,4,True
SAA4,5_minus_4,,,,False,0.007846741412239597,,4,True
SAFB2,5_minus_4,,,,False,0.17557953067346888,,4,True
SAG,5_minus_4,,,,False,0.508879906482255,,4,True
SAMD9L,5_minus_4,,,,False,-0.07417922978733493,,4,True
SAP18,5_minus_4,,,,False,0.2569101200601972,,4,True
SARG,5_minus_4,,,,False,-0.391466371017007,,4,True
SART1,5_minus_4,,,,False,-0.07819776190721524,,4,True
SAT1,5_minus_4,,,,False,0.8991898394924305,,4,True
SAT2,5_minus_4,,,,False,0.21329489007394664,,4,True
SATB1,5_minus_4,,,,False,0.12094931340028126,,4,True
SBSN,5_minus_4,,,,False,-0.0586421345940705,,4,True
SCAMP3,5_minus_4,,,,False,-0.21216757988036225,,4,True
SCARA5,5_minus_4,,,,False,-0.0817244133154717,,4,True
SCARB1,5_minus_4,,,,False,0.24568310364643522,,4,True
SCARB2,5_minus_4,,,,False,0.19055053150301926,,4,True
SCARF1,5_minus_4,,,,False,-0.1352428864359117,,4,True
SCARF2,5_minus_4,,,,False,-0.0670241863485125,,4,True
SCG2,5_minus_4,,,,False,0.09163898279513721,,4,True
SCG3,5_minus_4,,,,False,0.18997603914385314,,4,True
SCGB1A1,5_minus_4,,,,False,-0.01719995986034399,,4,True
SCGB2A2,5_minus_4,,,,False,-0.3907549376149717,,4,True
SCGB3A1,5_minus_4,,,,False,-0.1151197158033658,,4,True
SCGB3A2,5_minus_4,,,,False,0.06890608383922456,,4,True
SCGN,5_minus_4,,,,False,0.10244892192496574,,4,True
SCIN,5_minus_4,,,,False,-0.011148362712705029,,4,True
SCLY,5_minus_4,,,,False,-0.052577885726412366,,4,True
SCN2A,5_minus_4,,,,False,0.29900921811088693,,4,True
SCN2B,5_minus_4,,,,False,0.850100376563353,,4,True
SCN3A,5_minus_4,,,,False,-0.9019652110773049,,4,True
SCN3B,5_minus_4,,,,False,0.8326235320844979,,4,True
SCN4B,5_minus_4,,,,False,-0.3285193957843866,,4,True
SCP2,5_minus_4,,,,False,0.24565260279194853,,4,True
SCPEP1,5_minus_4,,,,False,-0.04317884631565201,,4,True
SCRG1,5_minus_4,,,,False,0.07148157634161753,,4,True
SCRIB,5_minus_4,,,,False,-0.10148004261199786,,4,True
SCRN1,5_minus_4,,,,False,-0.318385405516747,,4,True
SCT,5_minus_4,,,,False,0.7504025987588285,,4,True
SDC1,5_minus_4,,,,False,0.1464975289722536,,4,True
SDC4,5_minus_4,,,,False,0.06989534727330327,,4,True
SDCCAG8,5_minus_4,,,,False,-0.6293423883350959,,4,True
SDHB,5_minus_4,,,,False,-0.14926715346078168,,4,True
SDK2,5_minus_4,,,,False,-0.076333165498803,,4,True
SEC31A,5_minus_4,,,,False,-0.18255425164918437,,4,True
SEL1L,5_minus_4,,,,False,0.011817321169356604,,4,True
SELE,5_minus_4,,,,False,-0.1132591708970841,,4,True
SELENOP,5_minus_4,,,,False,-0.03485341826898386,,4,True
SELL,5_minus_4,,,,False,0.07487774843350321,,4,True
SELP,5_minus_4,,,,False,-0.21285699900386035,,4,True
SELPLG,5_minus_4,,,,False,-0.03535539087233255,,4,True
SEMA3F,5_minus_4,,,,False,-0.1046661268053999,,4,True
SEMA3G,5_minus_4,,,,False,-0.2601502497733617,,4,True
SEMA4C,5_minus_4,,,,False,-0.029700911543989558,,4,True
SEMA4D,5_minus_4,,,,False,0.0790365723972501,,4,True
SEMA6C,5_minus_4,,,,False,0.22170751221248408,,4,True
SEMA7A,5_minus_4,,,,False,-0.00658054125892521,,4,True
SEPTIN3,5_minus_4,,,,False,-0.008239895199915255,,4,True
SEPTIN7,5_minus_4,,,,False,1.1264188909756523,,4,True
SEPTIN8,5_minus_4,,,,False,0.269397795426321,,4,True
SEPTIN9,5_minus_4,,,,False,-0.013324236267322973,,4,True
SERPINA1,5_minus_4,,,,False,-0.04418556539699074,,4,True
SERPINA11,5_minus_4,,,,False,-0.22595062834874552,,4,True
SERPINA12,5_minus_4,,,,False,0.07124692185745324,,4,True
SERPINA3,5_minus_4,,,,False,0.0180351552170121,,4,True
SERPINA4,5_minus_4,,,,False,-0.028653039010759107,,4,True
SERPINA5,5_minus_4,,,,False,0.04902220543986782,,4,True
SERPINA6,5_minus_4,,,,False,0.004130771426838681,,4,True
SERPINA7,5_minus_4,,,,False,-0.11773337434755918,,4,True
SERPINA9,5_minus_4,,,,False,0.04888694205200342,,4,True
SERPINB1,5_minus_4,,,,False,-0.1619380409518381,,4,True
SERPINB5,5_minus_4,,,,False,1.707789924435889,,4,True
SERPINB6,5_minus_4,,,,False,-0.35389924971996034,,4,True
SERPINB8,5_minus_4,,,,False,0.03707688360503021,,4,True
SERPINB9,5_minus_4,,,,False,-0.11424742064023255,,4,True
SERPINC1,5_minus_4,,,,False,-0.011504052500814758,,4,True
SERPIND1,5_minus_4,,,,False,-0.00495472101522669,,4,True
SERPINE1,5_minus_4,,,,False,-0.13661897306119247,,4,True
SERPINE2,5_minus_4,,,,False,0.13598273421934445,,4,True
SERPINF1,5_minus_4,,,,False,0.00863420748681773,,4,True
SERPINF2,5_minus_4,,,,False,0.0010981320335293615,,4,True
SERPING1,5_minus_4,,,,False,-0.037885063783653465,,4,True
SERPINH1,5_minus_4,,,,False,-0.40550073019768773,,4,True
SERPINI1,5_minus_4,,,,False,0.06019467630708594,,4,True
SERPINI2,5_minus_4,,,,False,0.0033087623006566036,,4,True
SESTD1,5_minus_4,,,,False,-0.6407281593486571,,4,True
SETMAR,5_minus_4,,,,False,0.17532404672646174,,4,True
SEZ6,5_minus_4,,,,False,0.6746107680850625,,4,True
SEZ6L,5_minus_4,,,,False,0.17327045428167864,,4,True
SEZ6L2,5_minus_4,,,,False,-0.045832406344970496,,4,True
SF3B4,5_minus_4,,,,False,-0.8641900959119422,,4,True
SFRP1,5_minus_4,,,,False,1.496898363569009,,4,True
SFRP4,5_minus_4,,,,False,-0.053330605983789664,,4,True
SFTPA1,5_minus_4,,,,False,0.25949856579074415,,4,True
SFTPA2,5_minus_4,,,,False,0.31670734023271996,,4,True
SFTPD,5_minus_4,,,,False,-0.33436435742366866,,4,True
SGSH,5_minus_4,,,,False,-0.0030961878488596217,,4,True
SH2B3,5_minus_4,,,,False,-0.25853376309824794,,4,True
SH2D1A,5_minus_4,,,,False,-0.1509401165227437,,4,True
SH3BGRL2,5_minus_4,,,,False,0.10326521919382556,,4,True
SH3BP1,5_minus_4,,,,False,-0.19742643770532084,,4,True
SH3GLB2,5_minus_4,,,,False,0.4530250038690703,,4,True
SHBG,5_minus_4,,,,False,0.0030448049471541033,,4,True
SHC1,5_minus_4,,,,False,1.4096968440167421,,4,True
SHD,5_minus_4,,,,False,0.3873593879026208,,4,True
SHH,5_minus_4,,,,False,-0.2277187434911112,,4,True
SHISA5,5_minus_4,,,,False,0.2213721577556879,,4,True
SHMT1,5_minus_4,,,,False,-0.14233808670322814,,4,True
SHPK,5_minus_4,,,,False,0.010496552308954327,,4,True
SIAE,5_minus_4,,,,False,-0.006284251183720058,,4,True
SIGLEC1,5_minus_4,,,,False,-0.03913226497077342,,4,True
SIGLEC10,5_minus_4,,,,False,-0.06025049693305619,,4,True
SIGLEC15,5_minus_4,,,,False,0.06924028941586546,,4,True
SIGLEC5,5_minus_4,,,,False,-0.16479331083305565,,4,True
SIGLEC6,5_minus_4,,,,False,0.1276709678768269,,4,True
SIGLEC7,5_minus_4,,,,False,-0.17023300553300555,,4,True
SIGLEC8,5_minus_4,,,,False,0.025574196444502123,,4,True
SIGLEC9,5_minus_4,,,,False,-0.13801380555430826,,4,True
SIL1,5_minus_4,,,,False,-0.12854813930227438,,4,True
SIRPA,5_minus_4,,,,False,-0.0373485929304505,,4,True
SIRPB1,5_minus_4,,,,False,-0.13793820760607448,,4,True
SIRT1,5_minus_4,,,,False,0.05701279032943443,,4,True
SIRT2,5_minus_4,,,,False,0.2724420772795234,,4,True
SIRT5,5_minus_4,,,,False,-0.3925106836238395,,4,True
SIT1,5_minus_4,,,,False,0.0177446681159978,,4,True
SKAP1,5_minus_4,,,,False,-0.14831510534328907,,4,True
SKAP2,5_minus_4,,,,False,-1.0285032676189476,,4,True
SKIV2L,5_minus_4,,,,False,0.27686677849679453,,4,True
SLA2,5_minus_4,,,,False,-0.3224562178862951,,4,True
SLAMF1,5_minus_4,,,,False,0.5746507075359589,,4,True
SLAMF6,5_minus_4,,,,False,-0.3747780283517647,,4,True
SLAMF7,5_minus_4,,,,False,-0.004227629966829002,,4,True
SLAMF8,5_minus_4,,,,False,0.0827639628399937,,4,True
SLC12A2,5_minus_4,,,,False,0.15485599274136908,,4,True
SLC13A1,5_minus_4,,,,False,-0.6435878342790422,,4,True
SLC16A1,5_minus_4,,,,False,0.28044865961693943,,4,True
SLC1A4,5_minus_4,,,,False,-0.6756844914642508,,4,True
SLC27A4,5_minus_4,,,,False,0.18839944306769313,,4,True
SLC28A1,5_minus_4,,,,False,0.0,,4,True
SLC34A3,5_minus_4,,,,False,0.0,,4,True
SLC39A14,5_minus_4,,,,False,-0.397769724822987,,4,True
SLC39A5,5_minus_4,,,,False,-0.005169155025445942,,4,True
SLC44A4,5_minus_4,,,,False,0.1539308527801312,,4,True
SLC4A1,5_minus_4,,,,False,-0.39572747738913716,,4,True
SLC51B,5_minus_4,,,,False,0.2936332101738571,,4,True
SLC9A3R1,5_minus_4,,,,False,-0.4738744599301568,,4,True
SLIRP,5_minus_4,,,,False,0.0,,4,True
SLIT2,5_minus_4,,,,False,0.5271342704019938,,4,True
SLITRK1,5_minus_4,,,,False,-0.06607151537209574,,4,True
SLITRK2,5_minus_4,,,,False,-0.1308896723028536,,4,True
SLITRK6,5_minus_4,,,,False,-0.30393575732102435,,4,True
SLK,5_minus_4,,,,False,0.22074205175514564,,4,True
SLMAP,5_minus_4,,,,False,0.11153559054769263,,4,True
SLURP1,5_minus_4,,,,False,0.19243094996890697,,4,True
SMAD1,5_minus_4,,,,False,-0.3881883516078996,,4,True
SMAD2,5_minus_4,,,,False,-0.18835423777637195,,4,True
SMAD3,5_minus_4,,,,False,0.16756268104314906,,4,True
SMAD5,5_minus_4,,,,False,-0.05854968653342791,,4,True
SMARCA2,5_minus_4,,,,False,0.14731423734043203,,4,True
SMC3,5_minus_4,,,,False,0.0,,4,True
SMNDC1,5_minus_4,,,,False,0.011815250999405807,,4,True
SMOC1,5_minus_4,,,,False,0.1855595717675544,,4,True
SMOC2,5_minus_4,,,,False,-0.08958699466530828,,4,True
SMPD1,5_minus_4,,,,False,0.07015914529035194,,4,True
SMPD3,5_minus_4,,,,False,0.41023973651635676,,4,True
SMPDL3A,5_minus_4,,,,False,0.14017425355428847,,4,True
SMPDL3B,5_minus_4,,,,False,0.019902302502404656,,4,True
SMS,5_minus_4,,,,False,-0.4304438593659475,,4,True
SMTN,5_minus_4,,,,False,-0.3711315404047983,,4,True
SNAP23,5_minus_4,,,,False,-0.715904421714961,,4,True
SNAP25,5_minus_4,,,,False,0.09849062803176808,,4,True
SNAP29,5_minus_4,,,,False,-0.3403538237650545,,4,True
SNCA,5_minus_4,,,,False,0.827749161288119,,4,True
SNCG,5_minus_4,,,,False,0.25983402511320486,,4,True
SNED1,5_minus_4,,,,False,-0.03452288371958048,,4,True
SNRPB2,5_minus_4,,,,False,0.6248220968274452,,4,True
SNU13,5_minus_4,,,,False,0.47658525260410434,,4,True
SNX18,5_minus_4,,,,False,0.10335753294879585,,4,True
SNX2,5_minus_4,,,,False,-0.39748872399693896,,4,True
SNX5,5_minus_4,,,,False,0.27545135575616186,,4,True
SNX9,5_minus_4,,,,False,-0.0585268334912728,,4,True
SOD1,5_minus_4,,,,False,0.32529896583480195,,4,True
SOD2,5_minus_4,,,,False,0.17132882091110507,,4,True
SOD3,5_minus_4,,,,False,0.07723801213383767,,4,True
SORBS1,5_minus_4,,,,False,0.5120565946136014,,4,True
SORCS2,5_minus_4,,,,False,0.5150145142707749,,4,True
SORD,5_minus_4,,,,False,-0.1808646941246141,,4,True
SORT1,5_minus_4,,,,False,-0.1688541369976787,,4,True
SOST,5_minus_4,,,,False,-0.08203972505182126,,4,True
SOWAHA,5_minus_4,,,,False,0.699316288978851,,4,True
SOX2,5_minus_4,,,,False,-0.0332353263868156,,4,True
SOX9,5_minus_4,,,,False,0.7400555027011944,,4,True
SPACA5_SPACA5B,5_minus_4,,,,False,0.11388534794248306,,4,True
SPAG1,5_minus_4,,,,False,0.3310925653088135,,4,True
SPARC,5_minus_4,,,,False,-0.034477337074011946,,4,True
SPARCL1,5_minus_4,,,,False,-0.06164678485112379,,4,True
SPART,5_minus_4,,,,False,-0.014940079471983003,,4,True
SPESP1,5_minus_4,,,,False,-0.23821119580130484,,4,True
SPINK1,5_minus_4,,,,False,0.09728814813109044,,4,True
SPINK2,5_minus_4,,,,False,0.06721356450564457,,4,True
SPINK4,5_minus_4,,,,False,0.08579156793059381,,4,True
SPINK5,5_minus_4,,,,False,-0.2011128348924193,,4,True
SPINK6,5_minus_4,,,,False,0.1778342791064359,,4,True
SPINK8,5_minus_4,,,,False,-0.18842247394854875,,4,True
SPINT1,5_minus_4,,,,False,-0.21425352208411,,4,True
SPINT2,5_minus_4,,,,False,0.037908619259974095,,4,True
SPINT3,5_minus_4,,,,False,0.7594804874338887,,4,True
SPOCK1,5_minus_4,,,,False,0.2968732350100759,,4,True
SPON1,5_minus_4,,,,False,0.20785763558336284,,4,True
SPON2,5_minus_4,,,,False,0.22788807466655575,,4,True
SPP1,5_minus_4,,,,False,0.37580574796648236,,4,True
SPRED2,5_minus_4,,,,False,-0.4973142222128478,,4,True
SPRING1,5_minus_4,,,,False,0.0,,4,True
SPRR1B,5_minus_4,,,,False,2.0820178538071334,,4,True
SPRR3,5_minus_4,,,,False,0.5868230589504542,,4,True
SPRY2,5_minus_4,,,,False,-0.5391690316901946,,4,True
SPTBN2,5_minus_4,,,,False,0.11600543995586049,,4,True
SPTLC1,5_minus_4,,,,False,0.22375192591077642,,4,True
SRC,5_minus_4,,,,False,-0.9239116839518765,,4,True
SRP14,5_minus_4,,,,False,-0.3149125177854848,,4,True
SRPK2,5_minus_4,,,,False,-0.18752287564152062,,4,True
SRPX,5_minus_4,,,,False,0.07365740852127246,,4,True
SSB,5_minus_4,,,,False,0.4424217546729986,,4,True
SSC4D,5_minus_4,,,,False,0.0005079072213768077,,4,True
SSC5D,5_minus_4,,,,False,0.030130765090571096,,4,True
SSH3,5_minus_4,,,,False,0.0344294996759854,,4,True
SSNA1,5_minus_4,,,,False,-0.30012371412375966,,4,True
ST13,5_minus_4,,,,False,0.40135255978527773,,4,True
ST3GAL1,5_minus_4,,,,False,-0.12895881999762598,,4,True
ST8SIA1,5_minus_4,,,,False,0.4152956806007012,,4,True
STAB2,5_minus_4,,,,False,-0.14710749922550487,,4,True
STAM,5_minus_4,,,,False,-0.37720556789057774,,4,True
STAMBP,5_minus_4,,,,False,0.21554129766481878,,4,True
STAT2,5_minus_4,,,,False,-0.20251322198265098,,4,True
STAT5B,5_minus_4,,,,False,-0.1847666751112799,,4,True
STAU1,5_minus_4,,,,False,0.040266436799393096,,4,True
STC1,5_minus_4,,,,False,0.8636303340670377,,4,True
STC2,5_minus_4,,,,False,0.17399892698509828,,4,True
STEAP4,5_minus_4,,,,False,0.010157638414033915,,4,True
STIP1,5_minus_4,,,,False,0.20965275401548827,,4,True
STK11,5_minus_4,,,,False,0.1102928171840751,,4,True
STK4,5_minus_4,,,,False,-0.550367888957099,,4,True
STOML2,5_minus_4,,,,False,0.33611076923322125,,4,True
STX16,5_minus_4,,,,False,-0.8017798566341546,,4,True
STX1B,5_minus_4,,,,False,-0.05140166279379084,,4,True
STX3,5_minus_4,,,,False,0.24261141432565825,,4,True
STX4,5_minus_4,,,,False,-0.527444098578449,,4,True
STX5,5_minus_4,,,,False,0.3945054724414302,,4,True
STX6,5_minus_4,,,,False,-0.109719313481974,,4,True
STX7,5_minus_4,,,,False,0.0120124563113303,,4,True
STX8,5_minus_4,,,,False,-0.522249058292789,,4,True
STXBP3,5_minus_4,,,,False,0.4416461992980689,,4,True
SUGP1,5_minus_4,,,,False,0.054987918547014764,,4,True
SUGT1,5_minus_4,,,,False,0.5159650599232846,,4,True
SULT1A1,5_minus_4,,,,False,-0.7502746195368322,,4,True
SULT2A1,5_minus_4,,,,False,0.12671242957379558,,4,True
SUMF1,5_minus_4,,,,False,0.3222726574791169,,4,True
SUMF2,5_minus_4,,,,False,0.2411834876502843,,4,True
SUOX,5_minus_4,,,,False,0.3741647969156758,,4,True
SUSD1,5_minus_4,,,,False,-0.5835057959326386,,4,True
SUSD2,5_minus_4,,,,False,-0.13653167426916513,,4,True
SUSD4,5_minus_4,,,,False,-0.005334025403856912,,4,True
SUSD5,5_minus_4,,,,False,-0.05983884938959831,,4,True
SV2A,5_minus_4,,,,False,0.17717189038949174,,4,True
SWAP70,5_minus_4,,,,False,0.08178704121363775,,4,True
SYAP1,5_minus_4,,,,False,-0.7389053473445406,,4,True
SYNGAP1,5_minus_4,,,,False,1.6692283668265635,,4,True
SYT1,5_minus_4,,,,False,0.7139678427997111,,4,True
SYTL4,5_minus_4,,,,False,-0.3689614853913069,,4,True
TAB2,5_minus_4,,,,False,-1.0969708660253907,,4,True
TACC3,5_minus_4,,,,False,-0.8594768502411523,,4,True
TACSTD2,5_minus_4,,,,False,0.11393969239390553,,4,True
TADA3,5_minus_4,,,,False,-2.0231508133742473,,4,True
TAFA5,5_minus_4,,,,False,0.12492070731645749,,4,True
TALDO1,5_minus_4,,,,False,0.33044678054058063,,4,True
TANK,5_minus_4,,,,False,0.2698050192178942,,4,True
TAP1,5_minus_4,,,,False,0.4304185320069926,,4,True
TARBP2,5_minus_4,,,,False,-0.16956071036439674,,4,True
TARM1,5_minus_4,,,,False,0.30249259062612377,,4,True
TARS1,5_minus_4,,,,False,0.18688628579423716,,4,True
TAX1BP1,5_minus_4,,,,False,-0.3979778383472363,,4,True
TBC1D17,5_minus_4,,,,False,-0.10250178102880131,,4,True
TBC1D23,5_minus_4,,,,False,-0.8180364762799407,,4,True
TBC1D5,5_minus_4,,,,False,-0.8611159725766748,,4,True
TBCA,5_minus_4,,,,False,0.35946243319858384,,4,True
TBCB,5_minus_4,,,,False,-0.12199116447329483,,4,True
TBCC,5_minus_4,,,,False,-0.04796035001370255,,4,True
TBL1X,5_minus_4,,,,False,-0.3330057424558364,,4,True
TBR1,5_minus_4,,,,False,0.48039483193894095,,4,True
TCL1A,5_minus_4,,,,False,-0.14760744065740655,,4,True
TCL1B,5_minus_4,,,,False,0.15600546897119882,,4,True
TCN1,5_minus_4,,,,False,-0.08444207637489266,,4,True
TCN2,5_minus_4,,,,False,0.0893431723707786,,4,True
TCOF1,5_minus_4,,,,False,-0.008845405495356479,,4,True
TCP11,5_minus_4,,,,False,0.1260982181721263,,4,True
TCTN3,5_minus_4,,,,False,0.022962585901930704,,4,True
TDGF1,5_minus_4,,,,False,0.0519574123879426,,4,True
TDO2,5_minus_4,,,,False,0.8447396797900915,,4,True
TDP1,5_minus_4,,,,False,0.11973598260670738,,4,True
TDRKH,5_minus_4,,,,False,0.2256550575894651,,4,True
TEF,5_minus_4,,,,False,-0.30562983391077425,,4,True
TEK,5_minus_4,,,,False,-0.12004010872381585,,4,True
TERF1,5_minus_4,,,,False,-0.10126783822469898,,4,True
TET2,5_minus_4,,,,False,0.1804041050571171,,4,True
TEX101,5_minus_4,,,,False,0.3727967609405207,,4,True
TEX33,5_minus_4,,,,False,0.09294522757634034,,4,True
TF,5_minus_4,,,,False,0.0876885811143362,,4,True
TFAP2A,5_minus_4,,,,False,0.16359146813545844,,4,True
TFF1,5_minus_4,,,,False,0.09364987065522501,,4,True
TFF2,5_minus_4,,,,False,0.3617304807812982,,4,True
TFF3,5_minus_4,,,,False,0.15792033428209393,,4,True
TFPI,5_minus_4,,,,False,0.09118469431136209,,4,True
TFPI2,5_minus_4,,,,False,-0.033914392876036405,,4,True
TFRC,5_minus_4,,,,False,0.008071814349362591,,4,True
TG,5_minus_4,,,,False,0.06253872754250003,,4,True
TGFA,5_minus_4,,,,False,0.1556831297643922,,4,True
TGFB1,5_minus_4,,,,False,-0.008193982584741355,,4,True
TGFB2,5_minus_4,,,,False,0.30345212941248795,,4,True
TGFBI,5_minus_4,,,,False,-0.030453556292963695,,4,True
TGFBR1,5_minus_4,,,,False,1.1434663136786247,,4,True
TGFBR2,5_minus_4,,,,False,-0.10323134542972145,,4,True
TGFBR3,5_minus_4,,,,False,0.05103339525109141,,4,True
TGM2,5_minus_4,,,,False,-0.08197005936381818,,4,True
TGOLN2,5_minus_4,,,,False,-0.0052793659795714876,,4,True
THAP12,5_minus_4,,,,False,0.6902627856169943,,4,True
THBD,5_minus_4,,,,False,-0.1449437985631551,,4,True
THBS2,5_minus_4,,,,False,0.08842926226257661,,4,True
THBS4,5_minus_4,,,,False,0.1779139242539336,,4,True
THOP1,5_minus_4,,,,False,0.09195086223021484,,4,True
THPO,5_minus_4,,,,False,-0.32821190527844085,,4,True
THRAP3,5_minus_4,,,,False,0.08874362726807279,,4,True
THSD1,5_minus_4,,,,False,0.13210184712517825,,4,True
THTPA,5_minus_4,,,,False,0.04581198809061328,,4,True
THY1,5_minus_4,,,,False,0.08853488925618015,,4,True
TIA1,5_minus_4,,,,False,0.2595038953427239,,4,True
TIE1,5_minus_4,,,,False,-0.3256867704083083,,4,True
TIGAR,5_minus_4,,,,False,-0.31548979289134194,,4,True
TIGIT,5_minus_4,,,,False,0.16284965365027956,,4,True
TIMD4,5_minus_4,,,,False,0.17894359691275286,,4,True
TIMM10,5_minus_4,,,,False,0.0542796191263387,,4,True
TIMM8A,5_minus_4,,,,False,-0.234729510500089,,4,True
TIMP1,5_minus_4,,,,False,0.130190448789186,,4,True
TIMP2,5_minus_4,,,,False,-0.02336029141314211,,4,True
TIMP3,5_minus_4,,,,False,0.2945282769799582,,4,True
TIMP4,5_minus_4,,,,False,0.4258389747601006,,4,True
TINAGL1,5_minus_4,,,,False,-0.18833369260261318,,4,True
TJAP1,5_minus_4,,,,False,-0.20181212388000555,,4,True
TJP3,5_minus_4,,,,False,0.2275185855984717,,4,True
TK1,5_minus_4,,,,False,-0.660021163709436,,4,True
TLR1,5_minus_4,,,,False,-0.1909815857363582,,4,True
TLR2,5_minus_4,,,,False,0.5813631140524074,,4,True
TLR3,5_minus_4,,,,False,0.002314447933238206,,4,True
TLR4,5_minus_4,,,,False,0.35643803326742324,,4,True
TMCO5A,5_minus_4,,,,False,0.3743159844778171,,4,True
TMED1,5_minus_4,,,,False,-0.22855143655435417,,4,True
TMED10,5_minus_4,,,,False,-0.021329545318516607,,4,True
TMED4,5_minus_4,,,,False,0.23711371112591195,,4,True
TMED8,5_minus_4,,,,False,-0.23547655260374106,,4,True
TMEM106A,5_minus_4,,,,False,0.08195795752509055,,4,True
TMEM132A,5_minus_4,,,,False,0.16909396630856344,,4,True
TMEM25,5_minus_4,,,,False,0.3907108583380621,,4,True
TMOD4,5_minus_4,,,,False,0.5358025866268419,,4,True
TMPRSS11B,5_minus_4,,,,False,0.09906856202375408,,4,True
TMPRSS11D,5_minus_4,,,,False,0.27690544643544035,,4,True
TMPRSS15,5_minus_4,,,,False,-0.2357294941816772,,4,True
