analyte_id,delta_comparison,W_statistic,p_value,q_value,significant,median_delta,log2fc,n_pairs,excluded
ECHDC3,5_minus_4,14.0,0.026611328125,0.14898111332007952,False,0.3958899298519307,1.0789264462899995,13,False
HSBP1,5_minus_4,14.0,0.026611328125,0.14898111332007952,False,0.35331262711290523,2.1917192389787594,13,False
TALDO1,5_minus_4,14.0,0.026611328125,0.14898111332007952,False,0.5657474405548766,5.556276121316622,13,False
HBEGF,5_minus_4,14.0,0.026611328125,0.14898111332007952,False,0.27745583999020407,1.815576657602889,13,False
MYL3,5_minus_4,14.0,0.026611328125,0.14898111332007952,False,0.5367109724565036,1.907236584465248,13,False
ADAMTS4,5_minus_4,14.0,0.026611328125,0.14898111332007952,False,0.37649585193333246,37.999295075099354,13,False
DDI2,5_minus_4,14.0,0.026611328125,0.14898111332007952,False,1.2355745772972822,39.723660552512435,13,False
VPS37A,5_minus_4,14.0,0.026611328125,0.14898111332007952,False,0.4552282601274438,1.7625715348805489,13,False
DNAJB14,5_minus_4,14.0,0.026611328125,0.14898111332007952,False,0.2577694554941933,1.3908622266383335,13,False
MANSC1,5_minus_4,14.0,0.026611328125,0.14898111332007952,False,-0.1961431141755035,-33.50076070886797,13,False
ATG4A,5_minus_4,14.0,0.026611328125,0.14898111332007952,False,0.942752980716813,39.413203029288084,13,False
CWC15,5_minus_4,14.0,0.026611328125,0.14898111332007952,False,0.18834272878534522,36.86069486345442,13,False
ANXA4,5_minus_4,14.0,0.026611328125,0.14898111332007952,False,0.44336008390261133,1.5521140604444028,13,False
OTOA,5_minus_4,14.0,0.026611328125,0.14898111332007952,False,-0.8616738798838167,-35.037579638088886,13,False
LZTFL1,5_minus_4,14.0,0.026611328125,0.14898111332007952,False,0.6933812836318642,3.1134937751574037,13,False
FOSB,5_minus_4,14.0,0.026611328125,0.14898111332007952,False,0.19205291305788,1.6914880706317195,13,False
ITGBL1,5_minus_4,14.0,0.026611328125,0.14898111332007952,False,0.35431647292002394,36.97938541919534,13,False
CRADD,5_minus_4,14.0,0.026611328125,0.14898111332007952,False,0.597604357462202,1.4946995212883287,13,False
MDH1,5_minus_4,14.0,0.026611328125,0.14898111332007952,False,0.04819119446379601,34.10793323397688,13,False
SERPINB8,5_minus_4,14.0,0.026611328125,0.14898111332007952,False,0.13348892532134538,1.3336224539451127,13,False
IL1R1,5_minus_4,14.0,0.026611328125,0.14898111332007952,False,0.16871637575685638,0.4683288907901477,13,False
CD59,5_minus_4,14.0,0.026611328125,0.14898111332007952,False,0.09903671016099432,1.0228092609849069,13,False
TGFBR2,5_minus_4,14.0,0.026611328125,0.14898111332007952,False,-0.19640077902749242,-34.13999636218991,13,False
KRT18,5_minus_4,14.0,0.026611328125,0.14898111332007952,False,0.4117496363064179,0.7929322452023205,13,False
LY75,5_minus_4,14.0,0.026611328125,0.14898111332007952,False,-0.24223761775993213,0.0,13,False
ENPP5,5_minus_4,14.0,0.026611328125,0.14898111332007952,False,-0.1182756825473352,0.0,13,False
SGSH,5_minus_4,14.0,0.026611328125,0.14898111332007952,False,0.13822980589747164,0.23986614851418683,13,False
RTBDN,5_minus_4,14.0,0.026611328125,0.14898111332007952,False,0.1741058690639039,35.98248752820518,13,False
CD22,5_minus_4,14.0,0.026611328125,0.14898111332007952,False,-0.16291036406510823,0.0,13,False
IGBP1,5_minus_4,14.0,0.026611328125,0.14898111332007952,False,0.6618838320231635,38.92249250190982,13,False
SART1,5_minus_4,14.0,0.026611328125,0.14898111332007952,False,0.36935871395824077,37.64124488885245,13,False
S100A13,5_minus_4,14.0,0.026611328125,0.14898111332007952,False,0.2194807752647634,36.00624675608629,13,False
TNFAIP2,5_minus_4,14.0,0.026611328125,0.14898111332007952,False,0.0839169612644084,4.00686133372513,13,False
PKLR,5_minus_4,14.0,0.026611328125,0.14898111332007952,False,1.2019737953257765,39.62101402008841,13,False
SDC1,5_minus_4,14.0,0.026611328125,0.14898111332007952,False,0.28140064975406665,0.49706515547285585,13,False
CEP43,5_minus_4,11.0,0.02685546875,0.14975247524752477,False,0.5971494904827337,2.183662924088978,13,False
CLEC1A,5_minus_4,11.0,0.02685546875,0.14975247524752477,False,0.11794349302907281,0.3156871704716624,13,False
FABP3,5_minus_4,6.0,0.02734375,0.15217391304347827,False,0.21883183337322865,1.4268995131506266,13,False
FABP5,5_minus_4,15.0,0.03271484375,0.16392348754448396,False,0.44904508627705386,1.3083892291231272,13,False
GFRA3,5_minus_4,15.0,0.03271484375,0.16392348754448396,False,-0.13328494534886026,0.0,13,False
FBLN2,5_minus_4,15.0,0.03271484375,0.16392348754448396,False,0.12175907512133533,0.7994780822439611,13,False
PTPN9,5_minus_4,15.0,0.03271484375,0.16392348754448396,False,0.9057485913904186,39.48922397740809,13,False
PON3,5_minus_4,15.0,0.03271484375,0.16392348754448396,False,-0.14560446474143068,0.0,13,False
COCH,5_minus_4,15.0,0.03271484375,0.16392348754448396,False,0.2451998759446598,2.2203487560232573,13,False
CIAPIN1,5_minus_4,15.0,0.03271484375,0.16392348754448396,False,0.33504596310626716,1.235845441496052,13,False
PAPPA,5_minus_4,15.0,0.03271484375,0.16392348754448396,False,-0.2680222287360492,0.0,13,False
F2,5_minus_4,15.0,0.03271484375,0.16392348754448396,False,-0.23087454497370197,-33.01891046285633,13,False
CNTN5,5_minus_4,15.0,0.03271484375,0.16392348754448396,False,-0.08181673721744799,-3.0525988065385885,13,False
PLIN3,5_minus_4,15.0,0.03271484375,0.16392348754448396,False,0.2509732323617789,1.5297318440300767,13,False
LUZP2,5_minus_4,15.0,0.03271484375,0.16392348754448396,False,0.2164843261485007,0.0,13,False
DSCAM,5_minus_4,15.0,0.03271484375,0.16392348754448396,False,-0.2074633171247784,-1.0199525061728707,13,False
PKN3,5_minus_4,15.0,0.03271484375,0.16392348754448396,False,0.5479517625988397,38.55207109134727,13,False
HSPA1A,5_minus_4,15.0,0.03271484375,0.16392348754448396,False,0.4113450801217669,1.995658979932739,13,False
LYPD3,5_minus_4,15.0,0.03271484375,0.16392348754448396,False,-0.0939725096874828,-0.5793677570689634,13,False
FLT1,5_minus_4,15.0,0.03271484375,0.16392348754448396,False,0.17771674167760979,1.236471134049237,13,False
HDGFL2,5_minus_4,15.0,0.03271484375,0.16392348754448396,False,0.29995923744662,7.57538849063534,13,False
PSMD9,5_minus_4,15.0,0.03271484375,0.16392348754448396,False,0.9122663385040793,4.164201113063963,13,False
PGLYRP4,5_minus_4,15.0,0.03271484375,0.16392348754448396,False,0.3320566164849103,1.799883867910613,13,False
GOT1,5_minus_4,15.0,0.03271484375,0.16392348754448396,False,0.3121487441619415,2.354471473086301,13,False
OSBPL2,5_minus_4,15.0,0.03271484375,0.16392348754448396,False,0.16121184628309748,4.916994104576248,13,False
HMCN2,5_minus_4,15.0,0.03271484375,0.16392348754448396,False,0.24594732386209017,1.1656817266327069,13,False
MYCBP2,5_minus_4,15.0,0.03271484375,0.16392348754448396,False,0.17373450244660438,3.8913828708767557,13,False
JPT2,5_minus_4,15.0,0.03271484375,0.16392348754448396,False,0.6404112303769471,3.586339426759591,13,False
HSPG2,5_minus_4,15.0,0.03271484375,0.16392348754448396,False,0.165224879629838,1.4100070069267718,13,False
NUDC,5_minus_4,15.0,0.03271484375,0.16392348754448396,False,0.34219400178701787,1.152546379121761,13,False
PRCP,5_minus_4,15.0,0.03271484375,0.16392348754448396,False,-0.22878250058866378,-37.13138292370741,13,False
CALCOCO2,5_minus_4,15.0,0.03271484375,0.16392348754448396,False,0.42848782926811513,1.3510736140228594,13,False
CA2,5_minus_4,15.0,0.03271484375,0.16392348754448396,False,1.2267500207510067,40.12762103109353,13,False
SPARC,5_minus_4,15.0,0.03271484375,0.16392348754448396,False,0.4709572455114241,38.10768650876268,13,False
SPINK5,5_minus_4,15.0,0.03271484375,0.16392348754448396,False,-0.05910444098107093,-33.83218174234323,13,False
AMPD3,5_minus_4,15.0,0.03271484375,0.16392348754448396,False,1.0765118704041226,39.78882916309277,13,False
AP3B1,5_minus_4,15.0,0.03271484375,0.16392348754448396,False,0.4170894330851633,38.06812721074527,13,False
SIAE,5_minus_4,15.0,0.03271484375,0.16392348754448396,False,0.22680433817607748,0.9797717976938313,13,False
ALDH2,5_minus_4,15.0,0.03271484375,0.16392348754448396,False,0.3414264633910885,2.787069869221448,13,False
CCL13,5_minus_4,15.0,0.03271484375,0.16392348754448396,False,0.3789704360325171,37.21499358750199,13,False
RASSF2,5_minus_4,15.0,0.03271484375,0.16392348754448396,False,0.5418358860878585,38.36847689031833,13,False
CHGB,5_minus_4,15.0,0.03271484375,0.16392348754448396,False,0.2154411319626766,3.524437832251453,13,False
SYT1,5_minus_4,15.0,0.03271484375,0.16392348754448396,False,0.24589829026938698,37.01773744780638,13,False
SMAD5,5_minus_4,15.0,0.03271484375,0.16392348754448396,False,-0.2601825893858721,0.0,13,False
B4GAT1,5_minus_4,15.0,0.03271484375,0.16392348754448396,False,-0.09994634369644723,-1.6451937979019169,13,False
TIE1,5_minus_4,15.0,0.03271484375,0.16392348754448396,False,-0.3014042056661054,-37.308135980799,13,False
SERPINI2,5_minus_4,15.0,0.03271484375,0.16392348754448396,False,-0.1390772346122066,0.0,13,False
TIMM10,5_minus_4,15.0,0.03271484375,0.16392348754448396,False,0.12006649922487347,1.6952633647011166,13,False
ADAMTS8,5_minus_4,15.0,0.03271484375,0.16392348754448396,False,-0.13563842627057954,0.0,13,False
VWA5A,5_minus_4,15.0,0.03271484375,0.16392348754448396,False,0.4557105531577405,0.0,13,False
CD1C,5_minus_4,15.0,0.03271484375,0.16392348754448396,False,-0.26023587342112436,0.0,13,False
RBP7,5_minus_4,15.0,0.03271484375,0.16392348754448396,False,0.401291353218481,2.4255637054043104,13,False
TIMP3,5_minus_4,15.0,0.03271484375,0.16392348754448396,False,0.6980500654470796,2.2887566346294155,13,False
TMED8,5_minus_4,15.0,0.03271484375,0.16392348754448396,False,0.3344146448360865,0.7785189056274346,13,False
RPE,5_minus_4,15.0,0.03271484375,0.16392348754448396,False,0.38199064432469637,5.329803124526049,13,False
TMED1,5_minus_4,15.0,0.03271484375,0.16392348754448396,False,1.1082926476601551,38.90540483374127,13,False
ZHX2,5_minus_4,15.0,0.03271484375,0.16392348754448396,False,0.2701053386571658,37.485128201333474,13,False
VNN2,5_minus_4,15.0,0.03271484375,0.16392348754448396,False,0.2577292970539884,37.330269795664684,13,False
ANKRD54,5_minus_4,15.0,0.03271484375,0.16392348754448396,False,0.4508330005019894,38.04247400449156,13,False
FIS1,5_minus_4,12.0,0.0341796875,0.17035398230088494,False,0.4769234368830364,1.5630747807794223,13,False
GYS1,5_minus_4,12.0,0.0341796875,0.17035398230088494,False,0.4228875234748539,38.30256149600737,13,False
GLO1,5_minus_4,12.0,0.0341796875,0.17035398230088494,False,0.6490770378869082,37.72037621769508,13,False
SLAMF1,5_minus_4,16.0,0.039794921875,0.18251221498371334,False,-0.4410213228858198,-37.3263515937238,13,False
RNF5,5_minus_4,16.0,0.039794921875,0.18251221498371334,False,0.625549010941715,2.148378666449126,13,False
PAMR1,5_minus_4,16.0,0.039794921875,0.18251221498371334,False,-0.19645189005193364,-36.52862002273506,13,False
SCRG1,5_minus_4,16.0,0.039794921875,0.18251221498371334,False,0.3997288241016608,1.1961576835428194,13,False
PACS2,5_minus_4,16.0,0.039794921875,0.18251221498371334,False,0.6067978015181827,38.66160177343453,13,False
MAN1A2,5_minus_4,16.0,0.039794921875,0.18251221498371334,False,-0.136933285414993,-0.4010244549545988,13,False
SERPINE2,5_minus_4,16.0,0.039794921875,0.18251221498371334,False,0.43003115629535926,38.11163272543855,13,False
TIGIT,5_minus_4,16.0,0.039794921875,0.18251221498371334,False,0.4599857499498654,0.0,13,False
EPPK1,5_minus_4,16.0,0.039794921875,0.18251221498371334,False,0.33268503799059257,1.736280907850703,13,False
PPM1F,5_minus_4,16.0,0.039794921875,0.18251221498371334,False,0.23531267930631,1.353481589172842,13,False
EPHB6,5_minus_4,16.0,0.039794921875,0.18251221498371334,False,-0.29350798792068866,-37.41646813976373,13,False
SETMAR,5_minus_4,16.0,0.039794921875,0.18251221498371334,False,0.3702506775696754,37.65944422930498,13,False
CCL17,5_minus_4,16.0,0.039794921875,0.18251221498371334,False,0.4701168855879847,36.10342073786465,13,False
PINLYP,5_minus_4,16.0,0.039794921875,0.18251221498371334,False,-0.2413469519219794,-36.94503172395554,13,False
EEF1D,5_minus_4,16.0,0.039794921875,0.18251221498371334,False,0.4158943786851472,0.9554259555462564,13,False
NT5E,5_minus_4,16.0,0.039794921875,0.18251221498371334,False,-0.08553177944284124,-0.6443857257944283,13,False
COL9A1,5_minus_4,16.0,0.039794921875,0.18251221498371334,False,-0.21329980703231832,-2.1523455324932916,13,False
NAA10,5_minus_4,16.0,0.039794921875,0.18251221498371334,False,0.8840824871003309,3.1551250335996417,13,False
DDX1,5_minus_4,16.0,0.039794921875,0.18251221498371334,False,0.3046485694459955,37.179675708941176,13,False
NPTX2,5_minus_4,16.0,0.039794921875,0.18251221498371334,False,0.313495762501169,2.7035675200910823,13,False
SIT1,5_minus_4,16.0,0.039794921875,0.18251221498371334,False,0.4357739977326273,36.68874915301114,13,False
RNF41,5_minus_4,16.0,0.039794921875,0.18251221498371334,False,0.4450847736901827,1.915759906223469,13,False
ASRGL1,5_minus_4,16.0,0.039794921875,0.18251221498371334,False,0.2527465922522973,0.9244631357784354,13,False
PENK,5_minus_4,16.0,0.039794921875,0.18251221498371334,False,0.29290860286633835,37.03542462678009,13,False
GLRX5,5_minus_4,16.0,0.039794921875,0.18251221498371334,False,0.5038175396896093,1.9671754044996383,13,False
GFOD2,5_minus_4,16.0,0.039794921875,0.18251221498371334,False,-0.2554057466524007,-37.155669675442404,13,False
FLT3LG,5_minus_4,16.0,0.039794921875,0.18251221498371334,False,-0.07648241791437091,0.0,13,False
ASGR1,5_minus_4,16.0,0.039794921875,0.18251221498371334,False,0.1415009134622292,0.6500088787619804,13,False
KLRD1,5_minus_4,16.0,0.039794921875,0.18251221498371334,False,-0.1775130627382897,-36.07490351815191,13,False
AHSP,5_minus_4,16.0,0.039794921875,0.18251221498371334,False,1.4375399119949193,39.82336183009724,13,False
KRT19,5_minus_4,16.0,0.039794921875,0.18251221498371334,False,0.4630140720504048,1.0791556060141625,13,False
L1CAM,5_minus_4,16.0,0.039794921875,0.18251221498371334,False,-0.11696530556756649,-36.10006886711835,13,False
TRIM21,5_minus_4,16.0,0.039794921875,0.18251221498371334,False,0.5709178382721669,3.7981458293648953,13,False
GMFG,5_minus_4,16.0,0.039794921875,0.18251221498371334,False,0.8540896894491625,1.8343913451057912,13,False
CES1,5_minus_4,16.0,0.039794921875,0.18251221498371334,False,0.31587474608769717,1.0209947092222165,13,False
TNFRSF4,5_minus_4,16.0,0.039794921875,0.18251221498371334,False,-0.163590251669538,-32.43922331367511,13,False
ANXA2,5_minus_4,16.0,0.039794921875,0.18251221498371334,False,0.4213923828415282,2.6572618037769153,13,False
TXN,5_minus_4,16.0,0.039794921875,0.18251221498371334,False,0.4247281029902652,38.292012238343375,13,False
GPI,5_minus_4,16.0,0.039794921875,0.18251221498371334,False,0.5953676549746604,2.639704443418144,13,False
RBM17,5_minus_4,16.0,0.039794921875,0.18251221498371334,False,0.5770309108170617,6.124635266336758,13,False
HBQ1,5_minus_4,16.0,0.039794921875,0.18251221498371334,False,0.889512159185049,38.88867405001521,13,False
LEG1,5_minus_4,16.0,0.039794921875,0.18251221498371334,False,0.12442928164701099,1.8776683145083888,13,False
ARG1,5_minus_4,16.0,0.039794921875,0.18251221498371334,False,0.7340092250439789,37.04538737493125,13,False
IL7R,5_minus_4,16.0,0.039794921875,0.18251221498371334,False,-0.1351873401238391,0.0,13,False
TNFRSF11A,5_minus_4,16.0,0.039794921875,0.18251221498371334,False,0.16782800507137097,0.5926663910319754,13,False
ARHGEF1,5_minus_4,16.0,0.039794921875,0.18251221498371334,False,0.3560529462223423,37.77581901094148,13,False
PTP4A3,5_minus_4,16.0,0.039794921875,0.18251221498371334,False,0.6013969381147579,5.9811730886333345,13,False
ACP1,5_minus_4,16.0,0.039794921875,0.18251221498371334,False,0.7710449074131642,38.50323095587388,13,False
GCLM,5_minus_4,16.0,0.039794921875,0.18251221498371334,False,0.7430940959392126,39.15064585788384,13,False
ENTPD5,5_minus_4,13.0,0.04248046875,0.19451219512195123,False,-0.1501384837158668,-35.92352340590552,13,False
NRCAM,5_minus_4,17.0,0.0478515625,0.2066717791411043,False,0.0775481058078824,0.19596039062106238,13,False
ERVV-1,5_minus_4,17.0,0.0478515625,0.2066717791411043,False,-0.10110509945447421,-0.49239212927126025,13,False
IDO1,5_minus_4,17.0,0.0478515625,0.2066717791411043,False,0.27994813449027667,37.47237986153089,13,False
DDHD2,5_minus_4,17.0,0.0478515625,0.2066717791411043,False,0.3826084671336868,1.3104887789151853,13,False
CCL8,5_minus_4,17.0,0.0478515625,0.2066717791411043,False,0.2692245523364585,35.9410494801288,13,False
ADA,5_minus_4,17.0,0.0478515625,0.2066717791411043,False,0.14978414186198136,36.292125756105584,13,False
WFIKKN1,5_minus_4,17.0,0.0478515625,0.2066717791411043,False,-0.20954793109380476,-37.003065791192,13,False
CD2AP,5_minus_4,17.0,0.0478515625,0.2066717791411043,False,0.6336441587939773,2.6073251870074157,13,False
AKT2,5_minus_4,17.0,0.0478515625,0.2066717791411043,False,0.5848735874531985,1.2330821139195234,13,False
IL16,5_minus_4,17.0,0.0478515625,0.2066717791411043,False,0.2303012664698984,36.84060713728661,13,False
SMOC2,5_minus_4,17.0,0.0478515625,0.2066717791411043,False,0.17711934277154495,1.9129937287713867,13,False
NPTN,5_minus_4,17.0,0.0478515625,0.2066717791411043,False,-0.32455592800691413,0.0,13,False
ARTN,5_minus_4,17.0,0.0478515625,0.2066717791411043,False,0.3752316330028452,0.6875046312622066,13,False
TNFAIP8,5_minus_4,17.0,0.0478515625,0.2066717791411043,False,0.28905318735751523,4.457784640973361,13,False
LMNB1,5_minus_4,17.0,0.0478515625,0.2066717791411043,False,0.5445946915697032,5.847958006445314,13,False
EPO,5_minus_4,17.0,0.0478515625,0.2066717791411043,False,-0.7323082376690722,-3.29110637165283,13,False
APP,5_minus_4,17.0,0.0478515625,0.2066717791411043,False,0.1759524631917384,36.80699680345259,13,False
MINK1,5_minus_4,17.0,0.0478515625,0.2066717791411043,False,0.7572511879545218,1.5088531124409856,13,False
TCL1A,5_minus_4,17.0,0.0478515625,0.2066717791411043,False,0.2310525234039532,0.0,13,False
MMP8,5_minus_4,17.0,0.0478515625,0.2066717791411043,False,0.7890547782168766,38.739174291689004,13,False
TRIM58,5_minus_4,17.0,0.0478515625,0.2066717791411043,False,0.8940717385298186,2.476246637193965,13,False
APOF,5_minus_4,17.0,0.0478515625,0.2066717791411043,False,-0.1077807421303498,0.0,13,False
SSC4D,5_minus_4,17.0,0.0478515625,0.2066717791411043,False,0.3113471267039695,32.132189976173706,13,False
KCNC4,5_minus_4,17.0,0.0478515625,0.2066717791411043,False,-0.43860660197438295,-37.682470760189325,13,False
NEB,5_minus_4,17.0,0.0478515625,0.2066717791411043,False,0.240249734341983,1.8890667605704325,13,False
SNX9,5_minus_4,17.0,0.0478515625,0.2066717791411043,False,0.4095331379627224,1.3955275740846016,13,False
DNAJA4,5_minus_4,17.0,0.0478515625,0.2066717791411043,False,1.184238519783312,39.712169200128145,13,False
TRIM26,5_minus_4,17.0,0.0478515625,0.2066717791411043,False,0.20092326782555398,0.0,13,False
CAPN3,5_minus_4,17.0,0.0478515625,0.2066717791411043,False,-0.27614077093594624,-37.137538815545824,13,False
CASP7,5_minus_4,17.0,0.0478515625,0.2066717791411043,False,0.3528439191460765,1.8471812815787343,13,False
LACTB2,5_minus_4,17.0,0.0478515625,0.2066717791411043,False,0.28612927706351576,1.2410912575814155,13,False
CHCHD10,5_minus_4,17.0,0.0478515625,0.2066717791411043,False,0.3050780642500597,1.0948098130955557,13,False
GUCA2A,5_minus_4,17.0,0.0478515625,0.2066717791411043,False,0.14514693333771816,36.56905044064939,13,False
PLPBP,5_minus_4,17.0,0.0478515625,0.2066717791411043,False,0.920112604468517,2.990166558348872,13,False
CHAD,5_minus_4,17.0,0.0478515625,0.2066717791411043,False,0.19221652501022218,36.84201300937818,13,False
REN,5_minus_4,17.0,0.0478515625,0.2066717791411043,False,-0.29341462028904397,0.0,13,False
CIRBP,5_minus_4,17.0,0.0478515625,0.2066717791411043,False,0.38724683593523745,0.7578024605823561,13,False
NT-proBNP,5_minus_4,8.0,0.048828125,0.21024464831804282,False,0.2725354162114737,0.0,13,False
EPHA2,5_minus_4,8.0,0.048828125,0.21024464831804282,False,-0.0994094718240855,-2.552506176685572,13,False
CEBPB,5_minus_4,14.0,0.05224609375,0.224618320610687,False,0.38320923036741567,36.99395470222781,13,False
PSMD5,5_minus_4,18.0,0.057373046875,0.22659537166900423,False,0.1453292813696503,1.2245784007483087,13,False
SLURP1,5_minus_4,18.0,0.057373046875,0.22659537166900423,False,0.1896018680414862,3.0184443392462694,13,False
PTX3,5_minus_4,18.0,0.057373046875,0.22659537166900423,False,0.20752822492684078,1.254531423382066,13,False
NGF,5_minus_4,18.0,0.057373046875,0.22659537166900423,False,-0.08221522527377569,-34.87728529565922,13,False
INSL5,5_minus_4,18.0,0.057373046875,0.22659537166900423,False,0.49358514457591307,37.91060675333388,13,False
IST1,5_minus_4,18.0,0.057373046875,0.22659537166900423,False,0.4739207610245125,1.3442061981478595,13,False
GLYR1,5_minus_4,18.0,0.057373046875,0.22659537166900423,False,0.2059369051146418,36.38363934986373,13,False
PRAP1,5_minus_4,18.0,0.057373046875,0.22659537166900423,False,0.25639890185302094,1.0547361361225216,13,False
CLNS1A,5_minus_4,18.0,0.057373046875,0.22659537166900423,False,0.30317635307460106,2.1028563612129525,13,False
CHRM1,5_minus_4,18.0,0.057373046875,0.22659537166900423,False,0.45818092367874264,0.0,13,False
PODXL2,5_minus_4,18.0,0.057373046875,0.22659537166900423,False,-0.1268070665988395,-35.72956596219866,13,False
TIMP4,5_minus_4,18.0,0.057373046875,0.22659537166900423,False,0.13922331592114603,35.716104075522345,13,False
HSD17B14,5_minus_4,18.0,0.057373046875,0.22659537166900423,False,0.24894437693413574,1.2860838572479818,13,False
PRDX2,5_minus_4,18.0,0.057373046875,0.22659537166900423,False,0.7216677625121717,38.948818946955534,13,False
TPP1,5_minus_4,18.0,0.057373046875,0.22659537166900423,False,0.17210583546305708,0.3877366849367415,13,False
SHMT1,5_minus_4,18.0,0.057373046875,0.22659537166900423,False,0.36409380632804733,1.0290517227209763,13,False
DCXR,5_minus_4,18.0,0.057373046875,0.22659537166900423,False,0.4332639673844152,3.6621008299441233,13,False
DDA1,5_minus_4,18.0,0.057373046875,0.22659537166900423,False,0.4847094854005196,37.65141761045249,13,False
REPS1,5_minus_4,18.0,0.057373046875,0.22659537166900423,False,0.5965028430492689,38.723387086317636,13,False
GFER,5_minus_4,18.0,0.057373046875,0.22659537166900423,False,0.1037531562561746,0.7209667871701868,13,False
CPE,5_minus_4,18.0,0.057373046875,0.22659537166900423,False,-0.18155645688945138,0.0,13,False
SIRPA,5_minus_4,18.0,0.057373046875,0.22659537166900423,False,-0.10541809336279628,-36.13163989652155,13,False
MNDA,5_minus_4,18.0,0.057373046875,0.22659537166900423,False,0.940759310791794,39.55558709914162,13,False
GGACT,5_minus_4,18.0,0.057373046875,0.22659537166900423,False,0.6078031055457307,38.83862578267585,13,False
ARSB,5_minus_4,18.0,0.057373046875,0.22659537166900423,False,0.15384856468065922,0.6878134279938631,13,False
CIT,5_minus_4,18.0,0.057373046875,0.22659537166900423,False,0.6456646467529049,3.323183874798595,13,False
TBCC,5_minus_4,18.0,0.057373046875,0.22659537166900423,False,0.3450412973518867,1.068120853094757,13,False
RAB44,5_minus_4,18.0,0.057373046875,0.22659537166900423,False,0.3055864402949012,37.284102770345044,13,False
GALNT3,5_minus_4,18.0,0.057373046875,0.22659537166900423,False,-0.2445741306577912,-35.01401108321243,13,False
GIGYF2,5_minus_4,18.0,0.057373046875,0.22659537166900423,False,0.3567905936489097,2.497296546440591,13,False
GIT1,5_minus_4,18.0,0.057373046875,0.22659537166900423,False,0.5228079303882609,1.156282987882299,13,False
SNX2,5_minus_4,18.0,0.057373046875,0.22659537166900423,False,0.3730437935662274,2.7909657152405005,13,False
RARRES2,5_minus_4,18.0,0.057373046875,0.22659537166900423,False,0.1969354090578001,1.427252874887703,13,False
ZNRF4,5_minus_4,18.0,0.057373046875,0.22659537166900423,False,0.499542849340321,37.96397076353997,13,False
CD48,5_minus_4,18.0,0.057373046875,0.22659537166900423,False,-0.09539462297596421,0.0,13,False
ROBO2,5_minus_4,18.0,0.057373046875,0.22659537166900423,False,-0.1338799849235553,0.0,13,False
CDHR5,5_minus_4,18.0,0.057373046875,0.22659537166900423,False,-0.09974675088916429,-0.5693453559665825,13,False
CD4,5_minus_4,18.0,0.057373046875,0.22659537166900423,False,-0.11449429973106678,-3.679450941378384,13,False
TFRC,5_minus_4,18.0,0.057373046875,0.22659537166900423,False,0.24534561289806822,2.2571135391955313,13,False
ARFIP1,5_minus_4,18.0,0.057373046875,0.22659537166900423,False,0.48363176644566386,38.50696993992496,13,False
RETN,5_minus_4,18.0,0.057373046875,0.22659537166900423,False,0.2155762289563462,1.441831132487163,13,False
KLK6,5_minus_4,18.0,0.057373046875,0.22659537166900423,False,0.1586250897512162,35.32167617502067,13,False
CD33,5_minus_4,18.0,0.057373046875,0.22659537166900423,False,-0.17565159840042677,0.0,13,False
TNXB,5_minus_4,18.0,0.057373046875,0.22659537166900423,False,-0.2222956513784191,0.0,13,False
FGFBP3,5_minus_4,18.0,0.057373046875,0.22659537166900423,False,0.1758969456902933,0.0,13,False
ROR1,5_minus_4,18.0,0.057373046875,0.22659537166900423,False,-0.1505966270345794,0.0,13,False
FGFR2,5_minus_4,18.0,0.057373046875,0.22659537166900423,False,-0.1873419344489669,-36.27539028545947,13,False
ZBP1,5_minus_4,18.0,0.057373046875,0.22659537166900423,False,0.3119788330431462,37.226469799631545,13,False
TNFRSF12A,5_minus_4,18.0,0.057373046875,0.22659537166900423,False,0.297411484910062,0.8939299975472773,13,False
CTHRC1,5_minus_4,18.0,0.057373046875,0.22659537166900423,False,0.1629301162723221,1.00720072854941,13,False
TPMT,5_minus_4,18.0,0.057373046875,0.22659537166900423,False,0.6783608241217908,4.207273412955099,13,False
CLEC5A,5_minus_4,18.0,0.057373046875,0.22659537166900423,False,0.22984939625617062,36.59774798085099,13,False
ATP6V1G1,5_minus_4,18.0,0.057373046875,0.22659537166900423,False,0.12644918139324002,0.6139260497495436,13,False
CHRDL2,5_minus_4,18.0,0.057373046875,0.22659537166900423,False,0.1563670057559067,34.0512245945031,13,False
LECT2,5_minus_4,18.0,0.057373046875,0.22659537166900423,False,0.23377389064483578,1.6973910767948166,13,False
AP3S2,5_minus_4,18.0,0.057373046875,0.22659537166900423,False,0.4671933647263099,2.6300908762687367,13,False
CD74,5_minus_4,18.0,0.057373046875,0.22659537166900423,False,0.0981646706511086,0.7917537649082461,13,False
SOD3,5_minus_4,18.0,0.057373046875,0.22659537166900423,False,0.2073458521128661,35.79253772152027,13,False
TARS1,5_minus_4,19.0,0.068115234375,0.25106348167539266,False,0.35773453254360044,1.0963023499796558,13,False
LRRC37A2,5_minus_4,19.0,0.068115234375,0.25106348167539266,False,-0.12391130073921353,-36.37276206839097,13,False
PRR4,5_minus_4,19.0,0.068115234375,0.25106348167539266,False,0.3870619585140387,1.0947516122528138,13,False
TNFSF14,5_minus_4,19.0,0.068115234375,0.25106348167539266,False,0.2800055954518394,37.57395371774,13,False
