analyte_id,delta_comparison,W_statistic,p_value,q_value,significant,median_delta,log2fc,n_pairs,excluded
EFHD1,4_minus_3,37.0,0.0180816650390625,0.07476941079295155,False,0.7109196920886902,39.095092415209365,19,False
NT5C1A,4_minus_3,37.0,0.0180816650390625,0.07476941079295155,False,1.425577173653422,9.255637179621491,19,False
PNLIPRP1,4_minus_3,37.0,0.0180816650390625,0.07476941079295155,False,-0.39591002526031205,0.0,19,False
DYNLT3,4_minus_3,37.0,0.0180816650390625,0.07476941079295155,False,0.2810854420173175,1.8401126014314286,19,False
USP28,4_minus_3,37.0,0.0180816650390625,0.07476941079295155,False,0.45795427957028506,3.743313720380199,19,False
TJAP1,4_minus_3,37.0,0.0180816650390625,0.07476941079295155,False,0.2766982292606015,3.0435096196974727,19,False
DXO,4_minus_3,37.0,0.0180816650390625,0.07476941079295155,False,0.8894040088651588,3.078713975103361,19,False
NFKB1,4_minus_3,37.0,0.0180816650390625,0.07476941079295155,False,0.9125144424255458,2.9371823706012257,19,False
CAPS,4_minus_3,37.0,0.0180816650390625,0.07476941079295155,False,1.0492027619436175,2.9375571872731148,19,False
CRYZL1,4_minus_3,37.0,0.0180816650390625,0.07476941079295155,False,0.748203846996728,4.898534370789063,19,False
HMOX2,4_minus_3,37.0,0.0180816650390625,0.07476941079295155,False,0.5899664486326419,3.5632604767484213,19,False
CXADR,4_minus_3,38.0,0.020412445068359375,0.07983534071180556,False,0.34953791932060274,2.834883976278435,19,False
ATF2,4_minus_3,38.0,0.020412445068359375,0.07983534071180556,False,-0.5643856546747883,-35.69679407924929,19,False
BGN,4_minus_3,38.0,0.020412445068359375,0.07983534071180556,False,0.922956143477832,2.5712370091375365,19,False
PALM2,4_minus_3,38.0,0.020412445068359375,0.07983534071180556,False,0.6299306153811761,2.7663131538934578,19,False
ORM1,4_minus_3,38.0,0.020412445068359375,0.07983534071180556,False,-0.12126187335559896,0.0,19,False
TP53I3,4_minus_3,38.0,0.020412445068359375,0.07983534071180556,False,0.7244539118174194,2.48947225259961,19,False
IFI30,4_minus_3,38.0,0.020412445068359375,0.07983534071180556,False,0.44626264291390083,1.455425454932462,19,False
STX4,4_minus_3,38.0,0.020412445068359375,0.07983534071180556,False,0.4701698134415985,4.674821921998033,19,False
MTSS2,4_minus_3,38.0,0.020412445068359375,0.07983534071180556,False,0.4271353537438194,4.142405354568965,19,False
ZNRF4,4_minus_3,38.0,0.020412445068359375,0.07983534071180556,False,0.38675411198440635,38.00774311835213,19,False
LTBP3,4_minus_3,38.0,0.020412445068359375,0.07983534071180556,False,0.7576011822958594,1.5918110117227438,19,False
PRSS2,4_minus_3,38.0,0.020412445068359375,0.07983534071180556,False,0.40042829846182165,37.96428921285911,19,False
PDAP1,4_minus_3,38.0,0.020412445068359375,0.07983534071180556,False,0.9847462729341049,3.7808582521223726,19,False
NT5C,4_minus_3,38.0,0.020412445068359375,0.07983534071180556,False,0.44249948284828233,38.166003296058,19,False
CXCL1,4_minus_3,38.0,0.020412445068359375,0.07983534071180556,False,0.6858615363642324,3.406813178007916,19,False
GIPC2,4_minus_3,38.0,0.020412445068359375,0.07983534071180556,False,0.8327177614441417,39.3272572700229,19,False
TGM2,4_minus_3,38.0,0.020412445068359375,0.07983534071180556,False,0.4763502532361331,2.638886882724229,19,False
TNFAIP2,4_minus_3,38.0,0.020412445068359375,0.07983534071180556,False,0.36691338866366896,2.4967367312283737,19,False
PRKAR2A,4_minus_3,38.0,0.020412445068359375,0.07983534071180556,False,1.0425498047214774,2.6823607407519052,19,False
OCLN,4_minus_3,38.0,0.020412445068359375,0.07983534071180556,False,0.6709116159573327,4.012724700548195,19,False
HBZ,4_minus_3,38.0,0.020412445068359375,0.07983534071180556,False,0.3844171005971186,35.76526302416469,19,False
HNRNPUL1,4_minus_3,38.0,0.020412445068359375,0.07983534071180556,False,0.7156724693009451,3.6156609602065433,19,False
OPLAH,4_minus_3,38.0,0.020412445068359375,0.07983534071180556,False,0.8151216939963108,3.2698200802803723,19,False
KIT,4_minus_3,38.0,0.020412445068359375,0.07983534071180556,False,-0.2637178008696333,-30.331341075109222,19,False
AMBN,4_minus_3,38.0,0.020412445068359375,0.07983534071180556,False,0.2217212802348911,1.0822318646637439,19,False
SRPK2,4_minus_3,38.0,0.020412445068359375,0.07983534071180556,False,0.3576740002266795,1.9469409734716756,19,False
PSME2,4_minus_3,38.0,0.020412445068359375,0.07983534071180556,False,0.4990048381921936,38.50875178170441,19,False
ARHGEF1,4_minus_3,38.0,0.020412445068359375,0.07983534071180556,False,0.7465808602535149,3.144226191507993,19,False
TDP1,4_minus_3,38.0,0.020412445068359375,0.07983534071180556,False,0.38415875211185746,2.531971322809637,19,False
PARP1,4_minus_3,38.0,0.020412445068359375,0.07983534071180556,False,0.6390283702192583,38.70152136649069,19,False
EIF4B,4_minus_3,38.0,0.020412445068359375,0.07983534071180556,False,0.9317256975476845,39.55563211732117,19,False
FH,4_minus_3,38.0,0.020412445068359375,0.07983534071180556,False,-0.6888552606492693,0.0,19,False
CCAR2,4_minus_3,38.0,0.020412445068359375,0.07983534071180556,False,0.8144220421689318,39.19312213520568,19,False
SH2D1A,4_minus_3,38.0,0.020412445068359375,0.07983534071180556,False,0.4002782202515479,2.389924870627803,19,False
PKD2,4_minus_3,38.0,0.020412445068359375,0.07983534071180556,False,0.6307023102442734,2.4732821000816525,19,False
DNPEP,4_minus_3,38.0,0.020412445068359375,0.07983534071180556,False,0.7897088433324181,6.545487800257003,19,False
PTPN6,4_minus_3,38.0,0.020412445068359375,0.07983534071180556,False,0.4515911876657836,1.8839976966880718,19,False
WASHC3,4_minus_3,38.0,0.020412445068359375,0.07983534071180556,False,0.4421311089871869,2.0301041083322193,19,False
PAXX,4_minus_3,38.0,0.020412445068359375,0.07983534071180556,False,0.46700402483871706,3.308851705663844,19,False
DCTN2,4_minus_3,39.0,0.02298736572265625,0.08630989583333333,False,0.6487742015203141,1.754803976584423,19,False
MIA,4_minus_3,39.0,0.02298736572265625,0.08630989583333333,False,0.2447067804952504,36.952522271191334,19,False
CALCOCO2,4_minus_3,39.0,0.02298736572265625,0.08630989583333333,False,0.7291510397544854,3.1971388513818266,19,False
CLEC12A,4_minus_3,39.0,0.02298736572265625,0.08630989583333333,False,0.33966283867016966,3.4388028272068745,19,False
PXN,4_minus_3,39.0,0.02298736572265625,0.08630989583333333,False,0.7812259768791671,5.093468210156143,19,False
PROC,4_minus_3,39.0,0.02298736572265625,0.08630989583333333,False,-0.3685205639408321,-34.87150691018189,19,False
CCDC50,4_minus_3,39.0,0.02298736572265625,0.08630989583333333,False,0.3683638997827424,3.891803217064625,19,False
NUB1,4_minus_3,39.0,0.02298736572265625,0.08630989583333333,False,1.0767508884316863,3.177429212148491,19,False
PTN,4_minus_3,39.0,0.02298736572265625,0.08630989583333333,False,0.743926545511597,3.2970761946660616,19,False
SUSD4,4_minus_3,39.0,0.02298736572265625,0.08630989583333333,False,0.1864729247398468,0.8446719668980368,19,False
DNAJC9,4_minus_3,39.0,0.02298736572265625,0.08630989583333333,False,1.410876971480147,4.499744715706078,19,False
ESYT2,4_minus_3,39.0,0.02298736572265625,0.08630989583333333,False,0.7430279243597024,4.5915811331652145,19,False
DNAJC6,4_minus_3,39.0,0.02298736572265625,0.08630989583333333,False,0.6611831971171591,5.228940282873567,19,False
ASGR2,4_minus_3,39.0,0.02298736572265625,0.08630989583333333,False,0.05441909955926921,1.73035570223195,19,False
RAB10,4_minus_3,39.0,0.02298736572265625,0.08630989583333333,False,0.35793172783225635,4.0075210894481685,19,False
PTPRN2,4_minus_3,39.0,0.02298736572265625,0.08630989583333333,False,0.2712030999913448,36.33771342683572,19,False
NRP1,4_minus_3,39.0,0.02298736572265625,0.08630989583333333,False,0.2359450668185638,37.1845828418286,19,False
RBP7,4_minus_3,39.0,0.02298736572265625,0.08630989583333333,False,0.8726113942499016,4.693061930420265,19,False
IL6,4_minus_3,39.0,0.02298736572265625,0.08630989583333333,False,0.5515224719607466,3.989419362726626,19,False
WDR46,4_minus_3,39.0,0.02298736572265625,0.08630989583333333,False,0.18001590353356212,3.444804584794285,19,False
APOF,4_minus_3,39.0,0.02298736572265625,0.08630989583333333,False,-0.310212885187345,-35.94885348548512,19,False
TNIP1,4_minus_3,39.0,0.02298736572265625,0.08630989583333333,False,0.5165566097048512,2.3863796766416936,19,False
SNAP29,4_minus_3,39.0,0.02298736572265625,0.08630989583333333,False,0.39890239904027675,2.5627197791861054,19,False
RNF41,4_minus_3,39.0,0.02298736572265625,0.08630989583333333,False,1.0450456921529638,3.2114512057653335,19,False
GPC1,4_minus_3,39.0,0.02298736572265625,0.08630989583333333,False,0.11625085925400429,34.58761181508459,19,False
PLA2G4A,4_minus_3,39.0,0.02298736572265625,0.08630989583333333,False,0.4871535354408089,2.253985666008359,19,False
VASN,4_minus_3,39.0,0.02298736572265625,0.08630989583333333,False,-0.23055163552933078,0.0,19,False
SLC4A1,4_minus_3,39.0,0.02298736572265625,0.08630989583333333,False,0.945145629062063,39.45500376739254,19,False
SMOC2,4_minus_3,39.0,0.02298736572265625,0.08630989583333333,False,0.3202935375646983,2.88194131424162,19,False
KCTD5,4_minus_3,39.0,0.02298736572265625,0.08630989583333333,False,1.0736204265429334,3.706481682376083,19,False
DNAJB14,4_minus_3,40.0,0.025821685791015625,0.09089233398437499,False,0.6278085680987081,2.506137236750169,19,False
CSF2RB,4_minus_3,40.0,0.025821685791015625,0.09089233398437499,False,0.47202190044679493,1.0037464478721287,19,False
DMD,4_minus_3,40.0,0.025821685791015625,0.09089233398437499,False,0.6193147610975904,2.884534447487424,19,False
TBCC,4_minus_3,40.0,0.025821685791015625,0.09089233398437499,False,0.30630221504173427,37.64012797100961,19,False
OGFR,4_minus_3,40.0,0.025821685791015625,0.09089233398437499,False,0.4556334618588347,3.784075634684315,19,False
LCN15,4_minus_3,40.0,0.025821685791015625,0.09089233398437499,False,0.5915197896176491,3.211348889077516,19,False
POMC,4_minus_3,40.0,0.025821685791015625,0.09089233398437499,False,0.3780178506887699,1.2510162028007077,19,False
XG,4_minus_3,40.0,0.025821685791015625,0.09089233398437499,False,0.28106743250022503,37.458935123877865,19,False
GPNMB,4_minus_3,40.0,0.025821685791015625,0.09089233398437499,False,0.2844033217934453,2.7528728657644264,19,False
RBP1,4_minus_3,40.0,0.025821685791015625,0.09089233398437499,False,0.7794313232573382,3.253097508928344,19,False
OGA,4_minus_3,40.0,0.025821685791015625,0.09089233398437499,False,1.1256454834259835,2.828902199311999,19,False
HIP1R,4_minus_3,40.0,0.025821685791015625,0.09089233398437499,False,0.8310396141662,3.5676300710747,19,False
NOS1,4_minus_3,40.0,0.025821685791015625,0.09089233398437499,False,1.217684446287611,6.179068152207938,19,False
CRYGD,4_minus_3,40.0,0.025821685791015625,0.09089233398437499,False,0.7311074317195947,3.1726193871305197,19,False
CD40,4_minus_3,40.0,0.025821685791015625,0.09089233398437499,False,0.2453053915990699,2.1675852238153945,19,False
HSBP1,4_minus_3,40.0,0.025821685791015625,0.09089233398437499,False,0.7409922627413412,2.3775163395014136,19,False
EGFLAM,4_minus_3,40.0,0.025821685791015625,0.09089233398437499,False,0.5841048796825744,38.68553530751555,19,False
CRIP2,4_minus_3,40.0,0.025821685791015625,0.09089233398437499,False,0.5780736680455517,38.68317048736615,19,False
SCARB1,4_minus_3,40.0,0.025821685791015625,0.09089233398437499,False,0.6649644521969431,1.9264501614216032,19,False
SFRP1,4_minus_3,40.0,0.025821685791015625,0.09089233398437499,False,0.452588324050889,38.06097581064244,19,False
TNFRSF17,4_minus_3,40.0,0.025821685791015625,0.09089233398437499,False,-0.12837861289978386,0.0,19,False
NT5C3A,4_minus_3,40.0,0.025821685791015625,0.09089233398437499,False,0.7062478545053503,2.4515697769667066,19,False
IKBKG,4_minus_3,40.0,0.025821685791015625,0.09089233398437499,False,1.0097677885285132,2.968103921251962,19,False
DPP7,4_minus_3,40.0,0.025821685791015625,0.09089233398437499,False,0.4020160998456307,1.3373910980453367,19,False
IMPACT,4_minus_3,40.0,0.025821685791015625,0.09089233398437499,False,0.7779637057671274,39.31440384085042,19,False
HMOX1,4_minus_3,40.0,0.025821685791015625,0.09089233398437499,False,-0.1046333183200562,0.0,19,False
ABL1,4_minus_3,40.0,0.025821685791015625,0.09089233398437499,False,0.6818261184137326,2.53376249428993,19,False
CPM,4_minus_3,40.0,0.025821685791015625,0.09089233398437499,False,0.1242070775206845,1.1320357936887198,19,False
SORBS1,4_minus_3,40.0,0.025821685791015625,0.09089233398437499,False,0.8793878514875444,39.36310001576083,19,False
QSOX1,4_minus_3,34.0,0.024906920181163705,0.09089233398437499,False,0.1344275242177239,1.3271536207934413,19,False
DDX25,4_minus_3,40.0,0.025821685791015625,0.09089233398437499,False,-0.7930290002601995,0.0,19,False
MSMB,4_minus_3,40.0,0.025821685791015625,0.09089233398437499,False,0.24131704291804443,4.547831080543557,19,False
LETM1,4_minus_3,40.0,0.025821685791015625,0.09089233398437499,False,0.4833911050025601,1.95140721793548,19,False
GBP1,4_minus_3,40.0,0.025821685791015625,0.09089233398437499,False,0.6577424556159726,2.146608070036521,19,False
FGFBP3,4_minus_3,40.0,0.025821685791015625,0.09089233398437499,False,0.4111895197345836,2.5048327864225763,19,False
CES3,4_minus_3,40.0,0.025821685791015625,0.09089233398437499,False,0.37662843469136353,1.445970785011742,19,False
ADGRE5,4_minus_3,40.0,0.025821685791015625,0.09089233398437499,False,0.25522944687206217,1.349351015872863,19,False
CXCL17,4_minus_3,40.0,0.025821685791015625,0.09089233398437499,False,0.0821530515803103,1.6462663814860503,19,False
RGMB,4_minus_3,40.0,0.025821685791015625,0.09089233398437499,False,0.20531740357178918,37.05581886971179,19,False
RBP5,4_minus_3,40.0,0.025821685791015625,0.09089233398437499,False,0.6030139472718377,2.7115167242895635,19,False
CWC15,4_minus_3,40.0,0.025821685791015625,0.09089233398437499,False,0.5522308239946391,3.0134120438763046,19,False
ATG16L1,4_minus_3,40.0,0.025821685791015625,0.09089233398437499,False,0.7014386710741898,1.8037953380886733,19,False
CD244,4_minus_3,40.0,0.025821685791015625,0.09089233398437499,False,-0.15048477497752882,-35.22483627548808,19,False
ADAMTSL4,4_minus_3,40.0,0.025821685791015625,0.09089233398437499,False,0.485973416502882,2.3909818600891852,19,False
PCDH12,4_minus_3,40.0,0.025821685791015625,0.09089233398437499,False,-0.18818090536921142,-34.443925958948064,19,False
AGT,4_minus_3,40.0,0.025821685791015625,0.09089233398437499,False,0.1353169212610734,36.23601766873965,19,False
GMPR2,4_minus_3,40.0,0.025821685791015625,0.09089233398437499,False,0.7446496113460803,4.736930544594839,19,False
NAPRT,4_minus_3,40.0,0.025821685791015625,0.09089233398437499,False,0.7853276352616385,39.31520985945132,19,False
AHNAK2,4_minus_3,40.0,0.025821685791015625,0.09089233398437499,False,0.25447267450929717,4.197760855476126,19,False
CCL4,4_minus_3,40.0,0.025821685791015625,0.09089233398437499,False,0.5610507485425862,2.4424102698777506,19,False
ZHX2,4_minus_3,41.0,0.0289306640625,0.09745065789473684,False,0.40114654256014737,38.16028144902881,19,False
IGLC2,4_minus_3,41.0,0.0289306640625,0.09745065789473684,False,0.1404923787505754,4.162045628366777,19,False
SNCG,4_minus_3,41.0,0.0289306640625,0.09745065789473684,False,0.5505960162977963,3.342607090145658,19,False
IPCEF1,4_minus_3,41.0,0.0289306640625,0.09745065789473684,False,0.7237431620846708,2.824446806389895,19,False
BMP10,4_minus_3,41.0,0.0289306640625,0.09745065789473684,False,0.2799722614953754,37.17400105236268,19,False
FGF2,4_minus_3,41.0,0.0289306640625,0.09745065789473684,False,0.4151245521205519,2.3239772880297824,19,False
APRT,4_minus_3,41.0,0.0289306640625,0.09745065789473684,False,0.5788576309531096,4.29959926473798,19,False
GPD1,4_minus_3,41.0,0.0289306640625,0.09745065789473684,False,0.2652580768829895,7.4528558503407565,19,False
ENDOU,4_minus_3,35.0,0.027857098015306784,0.09745065789473684,False,0.871325817483045,2.3784845510812755,19,False
HYAL1,4_minus_3,41.0,0.0289306640625,0.09745065789473684,False,-0.26808989236345343,-35.124454280570305,19,False
GAS6,4_minus_3,41.0,0.0289306640625,0.09745065789473684,False,0.10703357948125869,35.98042038261644,19,False
SART1,4_minus_3,41.0,0.0289306640625,0.09745065789473684,False,0.7588560216975937,4.562028817133088,19,False
TNFRSF14,4_minus_3,41.0,0.0289306640625,0.09745065789473684,False,0.25411545465212193,2.195450455130489,19,False
ADD1,4_minus_3,41.0,0.0289306640625,0.09745065789473684,False,0.7039247274063368,39.10896436673589,19,False
NEXN,4_minus_3,41.0,0.0289306640625,0.09745065789473684,False,0.1301767630172317,1.920840841000548,19,False
AK1,4_minus_3,41.0,0.0289306640625,0.09745065789473684,False,0.4856122568786446,2.4715729639288786,19,False
KYNU,4_minus_3,41.0,0.0289306640625,0.09745065789473684,False,0.3267468970014509,3.039660064307716,19,False
TNFRSF10B,4_minus_3,41.0,0.0289306640625,0.09745065789473684,False,0.3014588435377006,4.542802279807877,19,False
GIGYF2,4_minus_3,41.0,0.0289306640625,0.09745065789473684,False,0.6282175786296167,2.6595021060967476,19,False
VSTM2B,4_minus_3,41.0,0.0289306640625,0.09745065789473684,False,-0.32225453619835565,-34.256236778286485,19,False
CAT,4_minus_3,41.0,0.0289306640625,0.09745065789473684,False,0.29970606130978056,3.9785538588927083,19,False
LPA,4_minus_3,41.0,0.0289306640625,0.09745065789473684,False,-0.5698892163009903,-1.8520381043514569,19,False
ERVV-1,4_minus_3,41.0,0.0289306640625,0.09745065789473684,False,0.21172597297525098,1.0539727757586304,19,False
TXNDC15,4_minus_3,41.0,0.0289306640625,0.09745065789473684,False,0.1734331762554411,1.8086264121957478,19,False
PSMG4,4_minus_3,41.0,0.0289306640625,0.09745065789473684,False,0.9958221213188057,39.818499776860904,19,False
FCRL6,4_minus_3,41.0,0.0289306640625,0.09745065789473684,False,-0.39636152784167733,-36.183267905136915,19,False
CYB5R2,4_minus_3,41.0,0.0289306640625,0.09745065789473684,False,0.6197467601206064,2.7178046776152933,19,False
SUOX,4_minus_3,41.0,0.0289306640625,0.09745065789473684,False,1.2826499731692838,3.608706861116499,19,False
ATP5PO,4_minus_3,41.0,0.0289306640625,0.09745065789473684,False,-0.3365887666771711,-37.02006953833768,19,False
DARS1,4_minus_3,41.0,0.0289306640625,0.09745065789473684,False,0.5418735907479213,9.063677221883387,19,False
