"m.z" "r.t" "p.value" "t.score"
732.44573 3.9558180703373 0.2949633469 0.0444340872
827.55963 7.71119040490319 0.2949633469 -0.0493750778
827.55963 7.71119040490319 0.2949633469 -0.0493750778
782.63792 9.11959454265665 0.2949633469 0.0000000000
770.49666 8.7233577179488 0.2953198434 0.0000000000
738.50793 9.3891293478669 0.2991823031 0.1089743911
966.84842 20.8354479557231 0.3052008344 0.0785132679
836.77017 20.0263596233108 0.3052008344 -0.0101116293
890.59166 9.44134340764166 0.3077404732 -0.0371644365
842.59166 10.4629958197791 0.3077404732 -0.0419148485
842.59166 10.6327775433985 0.3120797289 -0.0277176637
742.53813 11.5687569218062 0.3152944723 0.0000000000
806.56943 10.7447375430588 0.3152944723 -0.1314667521
936.80147 20.5558443683721 0.3152944723 0.0000000000
344.27954 1.17961021580051 0.3152944723 0.0855719084
650.64457 18.6323604040323 0.3152944723 0.0585521953
774.52906 6.77889265692154 0.3164591155 3.2112660572
907.70215 17.5619717156372 0.3204210282 0.0415269175
786.66062 18.5270266098151 0.3204210282 -0.1309472739
861.54986 9.64228640547383 0.3208786375 -0.2213839770
806.56943 8.24593676582157 0.3256007160 -0.1180648064
920.86407 21.3591606765783 0.3256007160 0.1720193603
826.56036 8.89322465729424 0.3253382929 -0.1377749374
792.57601 11.5524762918147 0.3343779622 0.0753067439
844.51341 9.89377038181134 0.3343779622 0.0712137090
881.51746 7.67061403001131 0.3361193388 -0.0654612424
682.59802 18.1858372139026 0.3361193388 -0.0327197054
784.66610 16.4558181851827 0.3414581698 -0.0470386733
790.53813 9.86387168759099 0.3414581698 0.0000000000
762.66062 18.9031009536148 0.3414581698 -0.1374146307
918.75452 19.7629886366507 0.3468499246 0.0000000000
772.58508 15.071718443991 0.3468499246 0.0867554909
840.57251 6.5611544030305 0.3468499246 0.1375854154
840.57491 6.56318676086745 0.3522945212 0.0000000000
784.64497 18.4519098295377 0.3522945212 0.0950761485
866.78073 19.4648205694529 0.3522945212 0.2858393070
739.63876 16.900312756479 0.3522945212 0.0000000000
784.64497 18.5061961041781 0.3522945212 0.0909004746
828.57601 9.5650283442539 0.3529380600 -0.0363117121
766.53573 12.2186684930661 0.3577918653 0.0857112876
792.55378 12.2489819937957 0.3577918653 0.0001103024
576.29431 3.59203282784882 0.3672774926 -0.2503970425
674.43915 3.99701216912249 0.3689443581 -0.4918561999
882.60073 11.2291958892711 0.3689443581 0.0944655452
804.55378 8.81059673369339 0.3689443581 -0.0744867154
804.55378 8.34116613876049 0.3689443581 -0.0260297514
828.56250 7.70033268976266 0.3721368665 -0.0939572064
920.77017 20.0271059755271 0.3745992567 0.1811077488
754.53813 7.21731266224712 0.3745992567 0.0000000000
866.59056 6.64467757590123 0.3745992567 0.0522748941
838.74943 19.2308373135313 0.3745992567 0.1990329343
820.73887 20.3870925868491 0.3803064027 0.1521073889
820.73887 20.4635039794541 0.3803064027 0.1521054976
968.86407 21.0233859718751 0.3860656398 0.1037784176
835.66875 15.0213345601098 0.3860656398 0.0729679434
804.55138 8.77656548044588 0.3860656398 -0.0602368288
634.54050 13.8233926110864 0.3860656398 0.1219868628
752.63988 16.3912993696017 0.3918767992 0.3082565539
768.70757 19.8991416440939 0.3918767992 -0.0742428308
889.58116 11.4035752748231 0.3919700289 -0.0607799895
660.62892 16.8651646243239 0.3918767992 -28.3807567066
766.69192 19.9642690390832 0.3918767992 -0.0047555629
754.69192 20.1556688906248 0.3977396994 -0.1786653816
904.83277 21.1064113922071 0.3977396994 0.0555737719
600.55615 16.6047355297481 0.3977396994 27.6255527641
782.65045 15.1582073084874 0.3977396994 -0.0675596142
760.64497 19.1452866048731 0.3977396994 0.2283559142
582.28375 2.16568011387043 0.4021226275 -0.0986730393
760.58508 13.6784031410833 0.4036541463 0.0614783256
752.52008 8.13585410742861 0.4036541463 0.0000000000
742.53813 11.1492621359779 0.4036541463 25.3535820436
794.53415 9.89714753220415 0.4072575339 -0.1916335226
798.52906 8.27524659245033 0.4072575339 -0.0026793306
886.78582 20.5689864060295 0.4096199330 0.1034568473
960.82260 18.8231641035878 0.4096199330 0.6094558069
860.61398 13.3799551707263 0.4096199330 0.0000000000
832.73887 20.2421245068439 0.4156368398 0.1219812551
912.76508 17.8787071922527 0.4156368398 0.4328904066
870.62296 12.2863974177693 0.4176439101 0.0764788259
866.59166 11.3918812773896 0.4176439101 -0.0401426480
948.89537 21.406196054594 0.4217046343 0.1861775076
900.66991 16.2834845684093 0.4228950972 -0.0668905677
781.48726 7.15971061618098 0.4228950972 0.0000000000
862.78582 20.0472493350856 0.4278230712 -0.0567307642
968.77017 19.7574627327258 0.4339918924 0.0000000000
639.49830 13.3423273390183 0.4339918924 0.0000000000
960.89537 21.0543832240577 0.4339918924 0.0357570736
811.62223 10.3901499952463 0.4442828564 -0.0288783914
800.54471 7.78684331794852 0.4442828564 -0.0886822519
832.54980 13.8466342636181 0.4442828564 -0.0174582432
796.54980 10.1020926217767 0.4442828564 0.2479373325
811.62223 10.3901499952463 0.4442828564 -0.0288783914
811.62223 10.3901499952463 0.4442828564 -0.0288783914
878.78073 19.5099114299722 0.4464795906 0.2365154928
848.56584 4.59011008861944 0.4497246916 0.0000000000
856.73887 20.0751401044702 0.4527978870 -0.0421160059
964.83277 19.941587796613 0.4527978870 0.0000000000
594.37655 2.99198249115227 0.4527978870 -0.0780910068
786.66062 18.7552834757157 0.4527978870 0.0763933807
838.63203 13.2259585884285 0.4527978870 0.0418500240
811.61995 10.3903172586242 0.4552041157 -0.0288895711
696.61367 18.5094407700841 0.4591654064 0.0049840994
696.61367 18.4863938934817 0.4591654064 0.0049840994
930.84842 21.0342588558108 0.4591654064 0.1125329983
1010.91102 20.8292256386248 0.4655818263 0.0000000000
822.75452 20.6626827325744 0.4655818263 0.2212705420
910.78582 20.5091294842484 0.4655818263 0.0703042762
792.70757 20.0128427929347 0.4655818263 -0.0061439833
836.61638 11.2458731168424 0.4655818263 -0.1384941366
911.56551 9.50308592837286 0.4662749312 -0.1709758347
561.41497 4.05267503384357 0.4655818263 -0.0316538628
680.63401 20.9741333105279 0.4655818263 -0.0398518231
816.57601 9.98910138246181 0.4662749312 0.0422351601
593.47757 4.55185692542188 0.4720468113 0.1636101105
840.57491 5.17233813631043 0.4785600131 0.0114970217
794.56943 10.9076942958864 0.4785600131 -0.0968012588
902.81712 20.9108048706781 0.4785600131 0.0884563082
926.74435 17.7968690197008 0.4917296104 0.0000000000
1002.94232 21.263914453612 0.4917296104 0.1719753970
962.91102 21.1182268551194 0.4917296104 0.1398371109
790.53923 10.8349915198868 0.4945949925 0.1029651948
848.60937 8.31997001575712 0.4983852453 -0.0704988480
976.92667 21.3071020836908 0.5050875761 0.2769437981
770.56943 13.7949172257704 0.5050875761 0.0000000000
847.53421 8.60069259165601 0.5061752754 -0.1364868349
764.55646 11.1847196551103 0.5118361909 0.0412137228
922.78582 20.3539450232585 0.5118361909 0.1126144908
912.80147 20.4616649087917 0.5186306649 0.0000000000
912.80147 20.596400283124 0.5186306649 0.0000000000
864.76508 19.4686000531756 0.5186306649 0.0327619023
806.56943 10.3150696441416 0.5254705608 0.0091025850
807.57454 10.0418056473801 0.5254705608 -0.0356439672
832.58268 11.1712248907127 0.5254705608 0.1107283848
978.84842 20.8363407855246 0.5323554289 0.0734974376
940.73887 19.3919776691838 0.5323554289 0.0191686927
558.28375 2.49449716638524 0.5297568347 0.0002084339
858.75452 20.5596565742527 0.5323554289 0.2387375275
846.55019 4.69614526550089 0.5297568347 0.0000000000
808.70248 18.1216121349425 0.5323554289 -0.0059970059
892.73887 19.9859357963146 0.5323554289 -0.1348658143
732.61367 17.6182328647394 0.5323554289 -0.0618710184
846.55019 4.92473130045344 0.5357382827 0.0000000000
790.53923 12.0710857916984 0.5357382827 0.0083729550
826.67666 15.9411548377082 0.5392848068 -0.0155020282
732.61367 17.526794006018 0.5392848068 0.0301763833
804.55138 9.80440119660059 0.5392848068 -0.0918498488
980.86407 20.9952050110786 0.5392848068 0.0000000000
918.75452 19.7211827315918 0.5392848068 0.0000000000
926.81712 20.8472913641354 0.5392848068 0.0567263698
796.54980 8.69745924566983 0.5417535590 0.0811375900
692.63401 21.041892340345 0.5462582201 0.0000000000
770.56943 13.7982120308637 0.5462582201 0.0000000000
854.56943 8.76940203453354 0.5462582201 0.0998547482
890.78073 19.4456108316391 0.5462582201 0.1586643366
932.86407 21.2841935441372 0.5462582201 0.1279177618
636.62892 17.9776998627378 0.5532751816 0.0521687330
282.27914 4.05225055027731 0.5532751816 0.0500285426
976.83277 20.7679484889391 0.5532751816 0.0000000000
830.51889 5.79259261034692 0.5538843477 0.0000000000
833.51856 7.87926381918979 0.5599992175 -0.0215313174
680.63401 21.0205391312414 0.5603351924 -0.0287963487
241.14453 0.751799644535705 0.5661466305 0.0673693071
419.25680 3.70931000022401 0.5723262474 -0.2756395952
890.81712 20.3922009142705 0.5745823040 0.0000000000
742.53813 10.9538884115265 0.5745823040 0.0000000000
796.73887 20.6695718689207 0.5745823040 -0.0970499347
764.54471 9.32333773598623 0.5785377216 0.0475937021
824.54471 7.51477064789875 0.5785377216 0.0045995164
907.69974 17.5044412299098 0.5817683463 0.1792060961
910.80695 19.639266776861 0.5817683463 0.0000000000
926.74435 17.5858811997927 0.5817683463 0.0000000000
860.77017 19.5521233850854 0.5817683463 0.0000000000
980.86407 20.3334856839622 0.5817683463 0.0000000000
881.51856 6.846961686859 0.5847806997 0.0575314851
772.58508 12.1252067023408 0.5889953207 0.0456276242
642.60310 18.4860728535768 0.5889953207 -0.0377239525
842.59056 6.97840730105147 0.5962626683 0.3480026282
866.81712 21.1917113644046 0.5962626683 0.0572253823
749.62311 18.2614813650962 0.5962626683 -0.0420617831
772.58508 14.8183615857382 0.5962626683 0.1034566113
885.54986 9.39242550148017 0.5973597179 -0.0782568022
928.76000 18.1150713059698 0.6035698187 0.0284736517
773.65310 17.2781521674756 0.6035698187 -0.0864313754
845.72288 18.8317151343534 0.6035698187 -0.0829297406
859.53421 8.24101135509744 0.6036950161 -0.0918096401
630.50920 10.3275777366483 0.6109161899 0.0000000000
772.51341 6.98020684902401 0.6100603341 0.5007446772
814.55926 4.93970511985715 0.6109161899 0.6657869217
742.53813 10.460452919561 0.6183011886 0.0000000000
912.80147 19.786720202544 0.6183011886 0.0000000000
920.77017 20.2206750068248 0.6183011886 -0.1174083831
840.70757 19.4793375238574 0.6183011886 0.0000000000
846.62296 14.1480869236257 0.6164552839 0.0199018180
974.81712 20.261442945698 0.6331846392 0.0000000000
894.75452 19.8568965973651 0.6331846392 -0.0935223151
937.74669 18.1964243961727 0.6331846392 0.4873623180
776.52358 10.597279058561 0.6358139414 0.0399670709
856.54980 13.2285364361674 0.6423234029 -0.0523542190
439.22550 2.19356720458965 0.6423234029 0.0000000000
858.60073 9.63352025319336 0.6482152019 -0.0676075301
642.60310 18.4937055413521 0.6557840501 -0.0396941610
920.82768 20.1359677045881 0.6557840501 0.1591319902
888.57251 10.3234294327613 0.6557840501 0.0468070460
1052.70915 10.6948651490635 0.6557840501 -0.0809593295
910.74943 19.2548489487144 0.6557840501 0.0280187457
391.22550 1.95022124283357 0.6554246727 -0.0036670370
540.33070 1.84850309373919 0.6554246727 -0.0783574035
806.59166 12.3291959793821 0.6554246727 -0.0167485235
842.59056 6.44734556710153 0.6633877351 -0.0857722331
940.83277 20.1661815948031 0.6633877351 -0.1739068524
906.62296 12.2694733747612 0.6686328570 0.0243749518
708.40934 2.72117811946089 0.6686328570 0.0000000000
942.75452 19.6028425657993 0.6710255880 0.0000000000
924.80147 20.5899344752001 0.6710255880 0.0666015051
778.53813 11.0364371463682 0.6710255880 -0.0064733973
882.62296 13.7517202717092 0.6819444115 0.0671747124
859.53421 7.92057324881927 0.6819444115 -0.1290173654
757.62180 10.582432341997 0.6864010713 0.0060636020
876.72870 17.4887805084043 0.6864010713 0.0836318702
860.60223 7.88585511404219 0.6886378186 -0.0461416740
976.83277 20.5932494912448 0.6941373138 0.0000000000
870.75452 20.1676760525226 0.6941373138 0.0303452696
870.75452 20.3412563136878 0.6941373138 0.0904872349
900.59714 6.76682040608038 0.6953556955 0.0325868160
848.54471 12.7158979315603 0.6953556955 -0.0352169262
954.77565 18.8474141098594 0.7019049490 0.0558489309
927.81720 20.755136055392 0.7019049490 -0.0170805450
770.56703 13.797233012235 0.7019049490 0.0000000000
920.82768 20.4830579070842 0.7019049490 0.2055760125
726.66062 19.5659650583043 0.7097032588 -0.0973244098
894.62296 11.6446721268431 0.7088629747 0.0231778707
810.59833 14.2968601810478 0.7097032588 -0.0673972244
926.74435 16.8933009556608 0.7175315163 0.0000000000
646.61327 16.6655881288927 0.7175315163 -0.0143404737
878.74435 18.7662066812243 0.7175315163 0.0974954818
736.44064 3.63035858141885 0.7156514206 0.0000000000
940.73887 19.5700696641439 0.7175315163 -0.0184354239
784.58508 10.3233036038536 0.7253889851 -0.0648514676
880.73887 19.9132617818535 0.7253889851 0.0261720322
788.54361 5.03673171860434 0.7253889851 0.0781809602
454.29282 3.10399841091146 0.7253889851 0.1035038411
852.57601 9.1575747483828 0.7292954931 -0.0449994838
792.51740 8.51720523089222 0.7332749203 0.0729899857
794.53305 5.40879971691005 0.7332749203 0.1364516177
752.67627 19.7364073030962 0.7411885682 0.0093653686
988.92667 21.1107415457453 0.7411885682 0.0217310615
474.30615 1.53272052921968 0.7411885682 -0.0513906965
810.60073 10.6539352456157 0.7411885682 -0.0448739216
812.67627 18.9236297817154 0.7411885682 0.0100990346
736.44064 3.69118304403745 0.7430258351 0.0000000000
898.65426 14.8815554206521 0.7430258351 -0.0341199288
680.58237 17.21947713271 0.7491291667 0.2445141420
765.60036 18.7723689624469 0.7491291667 0.2752261873
917.72048 18.7076729355266 0.7491291667 0.4241890381
696.57728 15.8457917899866 0.7491291667 -0.1274445218
903.74121 26.4223197218448 0.7491291667 0.1650236367
832.58508 9.52978056734568 0.7491291667 -0.0319385192
758.62932 17.6912907215723 0.7491291667 0.2597007620
893.66296 18.9258016594971 0.7491291667 -28.7695252945
692.41443 3.7976868451019 0.7568384094 -0.0064051659
933.71780 17.4551530890066 0.7570959455 0.0477625154
832.58508 8.63191998538658 0.7570959455 -0.0343126639
415.22550 2.2971871782529 0.7568384094 -0.1259061784
808.58508 9.57275303253541 0.7650881263 0.2005122948
906.84842 21.2989558922693 0.7650881263 0.1202876346
920.82768 20.6273148520773 0.7650881263 0.2452173235
810.56435 9.73288587403672 0.7811455419 -0.0952766674
882.75452 19.9974779552551 0.7811455419 0.0491384935
933.71780 17.6915891918748 0.7811455419 0.0478567758
883.53421 7.70091079716446 0.7846937140 -0.0101086681
812.69740 17.4862072751591 0.7892091820 0.0088992487
806.56703 10.7532530230852 0.7892091820 -0.0007582963
898.78582 20.6126099765998 0.7892091820 0.0890570089
279.15909 2.08814028821953 0.7972950354 -0.0439945809
662.64457 17.870110823799 0.7972950354 0.0066947246
870.75452 20.2184890366306 0.7972950354 0.0299913245
417.24115 3.00222020015042 0.7987279899 -0.1010315704
840.64768 14.7822018531406 0.8054022870 -0.0240924641
587.40593 3.02881482781673 0.8057699000 -0.0051164171
858.60073 9.39929989853473 0.8054022870 -0.0126750921
986.91102 20.8580526666136 0.8054022870 -0.0230969802
834.59833 13.1038855851378 0.8054022870 0.0160604503
298.31044 4.60763436225434 0.8054022870 -0.0187176985
846.60073 10.2250847957101 0.8135301154 0.0093443982
984.89537 21.2837825292426 0.8135301154 0.0932888529
742.53813 11.3931641140085 0.8135301154 0.0000000000
926.81712 20.8231705070098 0.8135301154 0.0555481193
880.59096 9.77374469016367 0.8216776926 -0.1678227660
474.30615 1.6451602143514 0.8216776926 -0.0240887818
840.57601 9.74422867036594 0.8199005280 -0.0535586781
774.60073 16.239879683181 0.8216776926 0.1641836875
912.57601 7.65674305910021 0.8199005280 0.0722231385
794.60582 13.239657597937 0.8216776926 0.0033287827
502.37383 2.54547397014855 0.8216776926 -0.0564164940
828.55138 8.50758787087697 0.8216776926 0.0000000000
676.55107 15.1931824760204 0.8298441847 -1.6322130270
766.53573 9.20532126393346 0.8380287517 -0.0476213362
478.29282 2.51055646603237 0.8380287517 0.0647960623
528.30847 2.75739817509036 0.8380287517 -0.1344778292
808.58508 12.0302760705724 0.8380287517 0.0439978153
792.57491 6.25706140767907 0.8380287517 0.0004191415
882.58658 6.95010110983653 0.8412051656 0.0000000000
876.55966 7.67783157205526 0.8462305481 0.0121064173
704.63401 20.8362749700071 0.8544487231 -0.0311963322
750.66062 19.303631926467 0.8544487231 -0.1000200963
909.54986 8.85308910423651 0.8626267325 -0.0372686638
930.71686 17.9905511258975 0.8626267325 -0.0044610349
958.87972 21.1887436128506 0.8626824207 0.1533502547
844.60621 7.61999523216409 0.8626824207 0.0000000000
844.73887 20.1003227634172 0.8626824207 -0.0133142212
640.62384 16.8566078083224 0.8709307801 0.0168125779
1004.95797 21.4395827699356 0.8709307801 0.1254279773
884.77017 20.2962955262457 0.8791929357 -0.0020098353
828.69231 17.2137732777944 0.8791929357 -0.0420228456
938.81712 20.7857558021573 0.8791929357 -0.0178425410
794.57053 14.3596110292374 0.8841497999 0.0486926392
780.55138 9.79972772539102 0.8874680181 0.0526723617
818.55528 6.92229191705089 0.8913440117 0.2349807587
854.56943 9.30511668582244 0.8957551532 -0.0350468416
866.59056 8.48356825144931 0.8957551532 0.0306471949
968.77017 19.9537432075493 0.8957551532 0.0000000000
633.50887 8.41454721275307 0.8957551532 -0.2656127124
678.67587 19.3487219475599 0.9040534637 0.0479631063
882.75452 20.1657219730558 0.9123620685 0.0272167040
873.69426 19.9600399364991 0.9123620685 0.0000000000
802.53573 8.8072254871286 0.9206800832 0.0000000000
482.32412 3.95183895239711 0.9206800832 0.0976149244
648.62892 17.7893797949017 0.9206800832 0.0011980774
668.65514 17.9540843972568 0.9206800832 0.0173144148
974.81712 20.384280103872 0.9206800832 0.0000000000
946.78582 19.8770708820694 0.9206800832 0.0000000000
692.63401 20.9725110038892 0.9206800832 0.0000000000
694.63550 18.5406403840492 0.9274376319 0.0027469982
934.74943 19.0842250857724 0.9290066208 -0.0574335757
480.30847 3.32203324393808 0.9290066208 0.0296790252
814.56036 8.70784836086253 0.9274376319 0.0396410353
836.61398 14.570955316115 0.9290066208 -0.0660032636
788.52008 13.188931568567 0.9373407911 0.1038544651
834.60073 10.0765451541135 0.9373407911 0.0007882314
734.62932 18.3386039538541 0.9373407911 0.0000000000
818.72322 19.9347146472392 0.9373407911 0.1431255453
890.59166 8.8999990423556 0.9346767322 -0.0083360468
857.51856 7.51366050660253 0.9346767322 -0.0019452773
887.56551 10.1732158611296 0.9419212380 -0.0284364178
812.54361 4.75777593475662 0.9456817019 0.0000000000
690.47045 4.05779859626465 0.9456817019 -0.1410201456
904.59096 9.65470530168122 0.9456817019 -0.0631896869
858.75452 20.2874561402326 0.9540284589 -0.0732245070
572.52485 15.3794694053575 0.9540284589 0.5409797999
974.91102 21.1054190039006 0.9540284589 -0.1282153836
664.66022 19.0291120692078 0.9623801656 -0.0281659856
887.56200 9.03211311526418 0.9623801656 -0.0916876258
778.53573 10.989356969197 0.9623801656 0.0081030957
898.78582 20.4625150733069 0.9623801656 0.0295208319
896.77017 20.1628227835612 0.9623801656 0.0433221990
904.59096 9.52193022737572 0.9623801656 -0.1795392453
784.58508 14.2519779255557 0.9623801656 0.0172031943
810.68175 16.368849155244 0.9623801656 -0.0149732005
778.69192 17.9411885302442 0.9707359244 0.4962118425
844.60731 12.3088040433833 0.9709413539 -0.0220137761
858.62296 14.4865074634277 0.9709413539 -0.0065640420
752.55887 13.9768290065122 0.9707359244 29.5224618666
650.40386 3.11774402177906 0.9709413539 0.0000000000
934.80695 18.7914005540053 0.9707359244 0.0000000000
848.77017 18.1875551675254 0.9707359244 0.0000000000
703.58471 19.034943597028 0.9707359244 0.0000000000
778.56036 10.3678682672453 0.9782039068 -0.0191632814
862.55926 6.14886646467297 0.9790948359 0.0595121021
814.59675 11.1910876235275 0.9854682670 0.0427270791
628.36200 2.740829679828 0.9854682670 -0.0108163122
784.64497 18.1130067841994 0.9874560003 0.1199617193
794.72322 20.3548455367529 0.9874560003 0.1870357881
822.60073 11.6133237959531 0.9958185165 -0.0535553692
664.66022 18.8590914128475 0.9958185165 0.0023181174
786.60073 11.535491056944 0.9958185165 -0.0293568851
814.55926 5.68613653091241 0.9958185165 0.1448131531
818.72322 20.0338848425105 0.9958185165 0.0605830507
952.83277 20.458637392069 0.9958185165 0.0000000000
752.55887 14.0124081160384 0.9958185165 0.0713108895
900.80147 20.701114540079 0.9958185165 0.0339374991
914.81712 20.1061089271613 1.0000000000 0.0000000000
738.50793 9.18889688125833 1.0000000000 0.0218659713
