"m.z" "r.t" "p.value" "t.score"
727.56599 18.2335352367007 0.0315953880 0.3162313482
726.66062 19.5659650583043 0.0315953880 0.3632072877
881.51746 7.67061403001131 0.0324460281 0.0000000000
566.55067 14.9770299074136 0.0324460281 0.1506555429
816.57601 9.98910138246181 0.0332543400 0.0935006331
974.91102 21.1054190039006 0.0333158121 0.2475031212
910.74943 19.2548489487144 0.0333158121 0.1835911840
1023.92901 21.8985576701038 0.0351141106 0.0000000000
358.29628 3.67315702398483 0.0353324336 0.1402156017
902.81712 20.9108048706781 0.0360432813 0.2090511925
940.73887 19.5700696641439 0.0369929080 0.0837825461
572.52485 15.3794694053575 0.0379633254 -3.9596925688
784.64497 18.1130067841994 0.0389548706 0.2352448723
837.54986 10.9564082702198 0.0390421505 0.0000000000
297.24352 3.67371959514229 0.0406160606 -0.0644936293
297.24352 3.67371959514229 0.0406160606 -0.0644936293
636.55615 15.2007447017287 0.0410027048 0.1490410818
369.35158 21.1707662960087 0.0420596801 0.0832888437
784.64497 18.4519098295377 0.0431391555 0.2047007550
917.72048 18.7076729355266 0.0431391555 0.8938921884
966.84842 20.8354479557231 0.0431391555 0.1917724662
784.64497 18.5061961041781 0.0431391555 0.2056268945
873.69426 20.1698019502014 0.0431391555 0.7163829461
426.35779 2.96213578956672 0.0453670039 -0.1597126363
828.55138 8.50758787087697 0.0453670039 0.3285922193
814.59675 11.1910876235275 0.0456640302 -0.3527866033
593.47757 4.55185692542188 0.0488863153 -0.1288363457
587.40822 3.02760195502158 0.0493150910 -0.0635214165
587.40822 3.02760195502158 0.0493150910 -0.0635214165
587.40822 3.02760195502158 0.0493150910 -0.0635214165
890.81712 20.3922009142705 0.0513550459 0.9438524727
958.80695 18.8135919199941 0.0513550459 -0.0124549161
970.78345 19.5917473672994 0.0513550459 0.3596172801
814.55926 4.93970511985715 0.0513550459 0.0000000000
616.36200 3.22359374491745 0.0522114636 0.0000000000
890.59166 9.44134340764166 0.0522114636 0.1155004914
887.56551 10.1732158611296 0.0522114636 0.2222543572
690.61836 20.7653896034918 0.0526272499 -0.0818999453
904.59096 9.65470530168122 0.0539251642 0.1772831954
634.54050 13.2313475527551 0.0552491545 0.1860852843
526.29282 2.29104696651524 0.0552491545 0.8358873340
810.56435 9.73288587403672 0.0565995876 -0.2641905468
900.80147 20.701114540079 0.0565995876 0.1382541003
904.59096 9.52193022737572 0.0593812566 0.1497689938
888.80147 19.8628934003178 0.0593812566 -0.1231117163
934.80695 18.7914005540053 0.0593812566 -0.0136397151
580.32561 4.70399939122124 0.0606375108 0.0000000000
786.56435 11.6864428816002 0.0608132329 0.0000000000
752.55887 13.9768290065122 0.0622731324 0.3391193641
890.57531 8.56170672772429 0.0622731324 0.0000000000
241.14453 0.751799644535705 0.0629116689 -0.1275035299
298.31044 4.60763436225434 0.0637613280 -0.0969361864
658.54050 12.8856863424462 0.0637613280 0.2322382671
866.59166 11.3918812773896 0.0652558838 -0.0451776454
940.73887 19.3919776691838 0.0652781934 0.0392534084
866.59056 8.48356825144931 0.0652781934 0.0000000000
770.56943 13.7982120308637 0.0652781934 0.2684259131
940.83277 20.1661815948031 0.0652781934 0.0665460218
1006.87972 20.4391355232986 0.0652781934 3.1650031293
838.56036 8.02647337930021 0.0664547358 -0.2021412926
312.32609 6.04525990208375 0.0668241031 0.1158059546
646.61327 16.6655881288927 0.0668241031 0.0705062504
587.40593 3.02881482781673 0.0676716708 -0.0528543388
942.75452 19.8410686516691 0.0683994325 0.3754629235
1101.05187 22.1911342757731 0.0683994325 0.0000000000
780.70757 18.8977527335424 0.0733056983 -0.1682744045
794.56943 10.9076942958864 0.0733056983 0.1239141964
870.62296 13.0522604846586 0.0740342743 -0.0831174767
883.53421 7.70091079716446 0.0740342743 0.2010107280
561.41497 4.05267503384357 0.0767305406 -0.1077699910
787.67861 20.5205245932454 0.0767305406 0.0000000000
968.77017 19.7574627327258 0.0784902923 24.2794921662
840.70757 19.2947741222214 0.0802821006 1.5226082553
870.75452 20.2184890366306 0.0821063423 0.1443006530
862.55926 6.14886646467297 0.0821063423 0.0000000000
680.63401 20.9741333105279 0.0821063423 0.1904285682
696.57728 15.8457917899866 0.0839633937 0.0000000000
794.53305 5.40879971691005 0.0839633937 2.6885982019
680.63401 21.0205391312414 0.0839633937 0.1126599298
964.83277 19.941587796613 0.0839633937 0.2141908790
892.60731 10.8208545468372 0.0852245487 0.1983109613
842.72322 19.7756649267803 0.0858536312 0.0489390301
770.56703 13.797233012235 0.0877774301 0.2122043990
668.63401 21.1877234383072 0.0877774301 0.0948121807
856.64260 13.9341442612362 0.0917272108 1.3575134043
802.53573 8.8072254871286 0.0917272108 0.4422458161
535.47318 12.6725741779396 0.0928874116 0.4486915409
870.75452 20.1676760525226 0.0937539397 0.1439698654
652.55107 15.7972972243683 0.0937539397 -0.6706822303
634.54050 13.3829831408155 0.0958157239 0.1611632160
680.58237 17.21947713271 0.0979129344 0.1268047218
984.89537 21.2837825292426 0.1000459404 0.2089065547
960.82260 18.8231641035878 0.1000459404 0.0000000000
958.87972 21.1887436128506 0.1022151100 0.3402991016
890.78073 19.4456108316391 0.1022151100 0.3250294305
896.77017 20.1628227835612 0.1022151100 0.1950754388
752.55887 14.0124081160384 0.1022151100 0.1249439679
505.42623 9.42082750728656 0.1045338786 0.0000000000
885.54986 8.41930328969624 0.1080662947 0.0796741117
480.30957 3.80069758487822 0.1080662947 -0.0843400899
808.70248 18.1216121349425 0.1112607240 -0.0091696284
912.80147 20.4616649087917 0.1136161697 0.8442752913
708.40934 2.72117811946089 0.1154141131 0.0000000000
742.53813 11.5687569218062 0.1160099479 -0.1474927990
742.53813 11.3931641140085 0.1160099479 0.2410615796
962.91102 21.1182268551194 0.1160099479 0.1661478190
818.53305 10.012809250657 0.1184424125 -0.1207376183
876.55966 7.67783157205526 0.1209139146 0.1086850122
922.84333 19.9170818205574 0.1209139146 -0.2272773140
894.75452 19.8568965973651 0.1234248025 0.2071356735
770.56943 13.7949172257704 0.1234248025 0.2138918028
890.81712 20.2140279003404 0.1234248025 0.4755437618
903.74121 26.4223197218448 0.1234248025 0.9194201845
780.55138 9.79972772539102 0.1234248025 0.0563596175
954.77565 18.8474141098594 0.1259754217 0.0000000000
734.49776 6.15760990380038 0.1271656432 -4.6395393353
790.50175 8.11831765233682 0.1285661146 -0.1386831534
816.64768 14.1567685630827 0.1311972204 0.0000000000
848.60937 8.31997001575712 0.1311972204 0.0412146508
758.53305 9.56620509239456 0.1311972204 0.0000000000
690.47045 4.05779859626465 0.1311972204 0.1894292989
808.58508 9.57275303253541 0.1338690751 -0.0330868825
876.72870 17.4887805084043 0.1365820108 0.0000000000
772.51341 6.98020684902401 0.1398278816 0.1340224252
749.62311 18.2614813650962 0.1421324369 -0.1752789118
528.30847 2.75739817509036 0.1421324369 0.0000000000
694.63550 18.5406403840492 0.1420294851 -0.1745039401
888.57251 10.3234294327613 0.1449705730 0.0771182146
988.92667 21.1107415457453 0.1507742754 0.1390463453
840.70757 19.4793375238574 0.1507742754 0.0000000000
772.58508 12.1252067023408 0.1507742754 0.1522849573
840.57601 9.74422867036594 0.1511028533 -0.0813717430
439.22550 2.19356720458965 0.1534387700 0.0000000000
794.53415 9.89714753220415 0.1558020454 -0.2014337326
840.64768 14.7822018531406 0.1567499463 0.1797812218
857.51856 7.51366050660253 0.1581928407 0.2126859121
885.54986 9.39242550148017 0.1606113155 0.1828172279
976.83277 20.7679484889391 0.1628999949 0.4448311725
830.51889 5.79259261034692 0.1655319324 0.0000000000
898.78582 20.6126099765998 0.1660411425 0.0784393572
836.61638 11.2458731168424 0.1692267524 0.0756727034
736.44064 3.63035858141885 0.1705651343 0.0000000000
1122.78740 15.8363295455154 0.1724571029 0.0043383413
898.78582 20.4625150733069 0.1724571029 0.0698899196
757.62180 10.582432341997 0.1724571029 0.0385042748
716.63401 20.8641595968282 0.1757324669 0.0760334099
920.82768 20.1359677045881 0.1790531116 0.3194746092
660.62892 16.8651646243239 0.1824192983 0.0000000000
856.60731 11.3111523877457 0.1863521373 -0.1063589642
856.73887 20.0751401044702 0.1927936345 0.0288323718
526.29392 2.86628042953785 0.1946392984 -0.0914437651
836.54121 9.66111197969298 0.1999420857 0.1186728000
816.57491 5.88522899420606 0.2035866694 0.4663235674
826.54401 7.42890087014012 0.2072784492 0.0000000000
704.63401 20.8362749700071 0.2072784492 -0.0618693774
595.49322 4.59309164913435 0.2072784492 -0.1221422545
878.78073 19.5099114299722 0.2110176347 0.4500207322
845.72288 18.8317151343534 0.2148044281 0.0000000000
808.58508 10.0363339847443 0.2148044281 -0.0537043961
854.56943 8.76940203453354 0.2148044281 -0.0979454487
920.82768 20.6273148520773 0.2148044281 0.3220222762
920.82768 20.4830579070842 0.2186390242 0.3264768734
934.74943 19.0842250857724 0.2186390242 0.1332300117
907.53311 7.80151880012668 0.2225216106 0.0000000000
944.77017 20.1130707501232 0.2225216106 0.1154388326
783.61093 11.7380588391728 0.2264523670 0.9181561404
910.80695 19.639266776861 0.2304314656 0.0000000000
839.74630 19.5302285560416 0.2304314656 24.2617827367
798.52906 8.27524659245033 0.2304924031 0.0111184719
678.67587 19.3487219475599 0.2304314656 -0.0363755922
820.58508 10.0547049703842 0.2344590706 0.0662111838
1002.94232 21.263914453612 0.2344590706 0.1494887034
998.81712 20.5375483102129 0.2385353381 0.2840380973
873.69426 19.9600399364991 0.2426604162 0.0578630097
937.74669 18.1964243961727 0.2468344446 0.1975770352
1004.95797 21.4395827699356 0.2468344446 0.1446040017
857.67533 14.8225245983435 0.2467391879 0.0169060261
828.75921 21.4075115003261 0.2468344446 -0.1548953133
842.59166 10.4629958197791 0.2500825465 0.0387025918
864.57601 9.271659570933 0.2603019864 0.0321176318
860.61398 13.3799551707263 0.2640225570 0.1624095025
920.77017 20.0271059755271 0.2640225570 -0.1165799647
806.56943 10.7447375430588 0.2729133147 0.1333887179
772.51341 5.96456573024283 0.2743721483 0.0000000000
765.60036 18.7723689624469 0.2820028022 0.9881121739
770.65045 17.6273221834902 0.2820028022 -0.2060410099
878.74435 18.7662066812243 0.2866222353 0.1380892575
758.62932 17.6912907215723 0.2866222353 0.5543487894
802.55926 10.6574420779 0.2912915305 0.0000000000
892.73887 19.9859357963146 0.2912915305 0.1772828253
764.54471 9.32333773598623 0.2964359766 0.0953034222
804.55138 9.80440119660059 0.3007798581 0.0361126782
776.54471 8.56905255440471 0.3040473797 0.1817689293
664.66022 18.8590914128475 0.3055989411 -0.0605700545
814.55926 5.68613653091241 0.3104679872 0.1641111294
892.60731 11.4788278968874 0.3157058211 -0.0346957515
451.45205 17.3397220101266 0.3157058211 -0.0252168268
848.54471 12.7158979315603 0.3196563612 0.1256788757
648.62892 17.7893797949017 0.3203559606 0.0599614474
824.58000 9.6926698481206 0.3203559606 0.0443736127
818.55528 6.92229191705089 0.3236391008 1.1103169873
888.70757 19.1638807447092 0.3253748578 -0.9532600204
840.70757 19.5456883292014 0.3253748578 0.4953874474
812.67627 18.9236297817154 0.3355623209 0.0775349486
558.50920 14.4930865314761 0.3355623209 -0.9087656693
764.52248 9.08166283994999 0.3355623209 0.0763559455
558.50920 14.6358506551898 0.3355623209 -0.9050441501
391.22550 1.95022124283357 0.3440354721 0.5281134532
882.75452 20.1657219730558 0.3459490171 0.0609645961
400.34214 2.75683372821921 0.3459490171 -0.0314278780
806.56943 8.24593676582157 0.3459490171 -0.1513250544
878.59166 10.3264429958715 0.3524189144 -0.1839233436
824.54361 8.60993483439603 0.3565344073 0.8988884548
913.58116 10.8268609934318 0.3566587111 0.0953848275
732.44573 3.9558180703373 0.3566587111 0.0470600858
974.81712 20.261442945698 0.3619013974 0.0199887120
986.91102 20.8580526666136 0.3619013974 0.0347624933
926.81712 20.8472913641354 0.3619013974 0.0470640905
800.54471 7.78684331794852 0.3652342539 0.0710065952
842.59056 6.44734556710153 0.3673177808 -0.1804463392
830.59166 11.2053244385669 0.3695699058 0.0850696319
738.50793 9.18889688125833 0.3695699058 0.2032931248
614.57180 17.3938530870431 0.3727834415 0.1007514063
834.60073 13.9094896302591 0.3782982524 -0.0435587708
944.77017 19.7557496249126 0.3782982524 0.3561623217
912.76508 17.8787071922527 0.3782982524 0.6190450577
768.51740 7.92862167289972 0.3838620754 -30.3535378673
750.54432 13.8459072743801 0.3872303988 0.0909351156
960.73457 16.4040791377762 0.3894747612 -3.4304030939
757.62180 15.5650548262963 0.3951361495 -0.9012198772
505.42623 8.56639182555465 0.4008076403 -0.0668591536
822.55019 8.15084487162761 0.4008076403 -0.0132904722
784.58268 14.0451754389781 0.4008460684 0.0418171186
822.55019 8.15084487162761 0.4008076403 -0.0132904722
868.60731 11.2473227269963 0.4100159694 -0.0721158407
900.66991 16.2834845684093 0.4100159694 0.1103692937
927.81720 20.755136055392 0.4124107562 0.0487063235
832.58268 11.1712248907127 0.4124107562 0.0828495663
781.59528 11.9242255849815 0.4124107562 0.0718639827
974.81712 20.384280103872 0.4124107562 0.0204578774
1052.70915 10.6948651490635 0.4124107562 -0.0863558860
828.57601 9.17683585111281 0.4146669087 -0.0934459995
780.55378 8.62808563887929 0.4182651254 -0.1047024735
822.60073 10.4066146224881 0.4241672264 -0.0592023640
692.63401 21.041892340345 0.4241672264 -0.1359941403
796.54980 10.1020926217767 0.4288055931 -0.1708345609
1010.91102 20.8292256386248 0.4301168310 -0.1274735043
326.34174 5.72823548083821 0.4361136998 -0.0471852172
818.72322 19.5139440914823 0.4361136998 0.0000000000
880.73887 19.9132617818535 0.4421575820 0.2589243262
882.75452 19.9974779552551 0.4482482155 0.0934408202
474.30615 1.53272052921968 0.4482482155 -0.1006361907
796.54980 8.69745924566983 0.4480865756 1.8936845217
715.58471 19.0322109278503 0.4482482155 -0.6326652802
906.62296 12.2694733747612 0.4480865756 -0.0569146182
806.59166 12.3291959793821 0.4579088122 -0.0309535753
454.29282 3.10399841091146 0.4605686303 0.0297511461
858.60073 9.39929989853473 0.4605686303 -0.0071632836
806.72322 19.9441742952686 0.4605686303 0.2526696065
827.55963 7.71119040490319 0.4628648801 -0.0614774477
827.55963 7.71119040490319 0.4628648801 -0.0614774477
827.55963 7.71119040490319 0.4628648801 -0.0614774477
344.27954 1.17961021580051 0.4667978305 0.0365084112
828.56250 7.70033268976266 0.4678507158 0.1223241136
908.79130 19.1546367349306 0.4730726192 0.0000000000
713.56906 18.0533920310098 0.4793926776 0.1164525697
840.70757 19.3775205163669 0.4921672703 0.3762008670
898.65426 14.8815554206521 0.4932208202 0.0077505779
760.58508 13.6784031410833 0.4986211099 -0.0701918512
938.81712 20.7857558021573 0.4986211099 0.0058224662
922.78582 20.3539450232585 0.4986211099 -0.0372231296
910.78582 20.5091294842484 0.4986211099 0.0706501036
796.58508 10.5598451276684 0.5051188298 -0.0162267402
854.57531 9.23324022612519 0.5051188298 -0.0730019178
790.56036 9.58067464557815 0.5087894327 0.0910061382
863.56551 11.1939219766798 0.5087894327 0.0085973284
820.51231 7.22694746136388 0.5116600546 0.8924954852
892.60731 10.577662703913 0.5140356240 0.0196404913
807.50291 7.43071866250971 0.5140356240 -0.1239998289
316.24824 0.911313870521185 0.5315408360 0.0289650993
846.62296 14.1480869236257 0.5352983319 -0.0084554824
255.23295 4.44104822206778 0.5352983319 0.1152464319
368.27954 1.11949597398012 0.5450048308 -0.0522399012
952.83277 20.458637392069 0.5450048308 -0.0236864881
279.15909 2.08814028821953 0.5450048308 0.1094882162
576.29431 3.59203282784882 0.5515312419 -0.0745035177
824.54471 7.51477064789875 0.5569954730 0.0289375868
804.51740 9.11919690134941 0.5586328921 0.3622651753
481.42514 4.04330644716952 0.5586328921 -0.6981640536
662.64457 17.870110823799 0.5655073098 0.1022678616
810.59833 14.2968601810478 0.5655073098 -0.0527229510
283.15160 0.777603382514871 0.5724213572 -0.0971456751
342.26389 1.0117714934768 0.5793745498 -0.0359326502
810.60073 10.6539352456157 0.5793745498 0.0787119276
858.62296 14.4865074634277 0.5847053433 0.0519304453
784.58508 14.2519779255557 0.5863663927 0.0285081718
666.61836 20.9163576335506 0.5863663927 0.0196832639
930.60661 9.55844054400059 0.5933963803 -0.5486264135
916.79638 19.7921841218105 0.6004639971 -0.5803351628
778.69192 17.9411885302442 0.6004639971 0.7801257058
828.56312 7.70033268976266 0.6187785872 0.0893277104
840.57601 8.68447863864778 0.6303260501 0.0607684712
794.60582 13.239657597937 0.6436297594 0.1158665253
830.55528 7.71586559912584 0.6536916306 0.0027596696
640.62384 16.8566078083224 0.6582943824 0.0080079678
979.86641 21.4848472667142 0.6582943824 0.0000000000
652.55107 16.4689038839025 0.6582943824 0.2729150828
918.75452 19.7211827315918 0.6656758094 -0.1159890169
419.25680 3.70931000022401 0.6714430115 -0.0759912928
960.89537 21.0543832240577 0.6730891668 0.0017806706
598.50412 13.7863523370105 0.6880091781 0.0000000000
502.37383 2.54547397014855 0.6955145633 -0.0380893063
912.57601 7.65674305910021 0.7014358296 0.0162544986
578.30996 4.01765601032919 0.7074924815 0.0000000000
658.40544 3.61046134045157 0.7106128570 0.0000000000
930.71686 17.9905511258975 0.7135676996 -0.0004773248
703.58471 19.034943597028 0.7182044463 0.0000000000
914.72322 19.374899610818 0.7258234377 -0.8864039890
692.63401 20.9725110038892 0.7258234377 -0.0114719047
831.50291 6.78658871939567 0.7257724367 0.0000000000
736.44064 3.69118304403745 0.7257724367 0.0000000000
908.62226 11.6883948918954 0.7334691517 0.7287650306
852.57601 9.13167035851157 0.7380472112 -0.1077847273
860.60937 7.92503841474245 0.7488379917 0.0406322405
942.75452 19.6028425657993 0.7488379917 0.0000000000
664.66022 19.0291120692078 0.7488379917 0.0287726890
668.65514 17.9540843972568 0.7565597214 0.0338380163
781.48726 7.15971061618098 0.7627952879 0.0000000000
914.59166 8.74099188690999 0.7690215134 -0.0441027020
856.58268 11.9721737527777 0.7720742560 -0.0177886518
415.22550 2.2971871782529 0.7752626707 0.0357048195
946.78582 19.8770708820694 0.7798656225 -0.0563971655
660.55615 14.7983884212096 0.7798656225 0.0239331027
814.55926 6.37993733446262 0.7798656225 0.1198248436
283.26425 5.54413522518662 0.7815183796 -0.0685401272
894.62296 11.1820495510885 0.7877882566 0.0024523849
832.58508 10.2907777895735 0.7876787521 -0.0337451251
828.57601 9.5650283442539 0.7877882566 -0.0817571892
633.50887 8.41454721275307 0.7876787521 -0.3779635702
480.30847 3.32203324393808 0.7955129095 0.0791317473
826.59675 11.3604975803528 0.8003689683 0.0167434806
766.65553 17.2361887475667 0.8033673532 0.1860904359
914.64918 13.7230281777726 0.8066790231 0.0068354151
1016.77017 19.4037236732008 0.8112413360 0.0000000000
688.60271 20.4871782455611 0.8191341050 0.0480352589
792.57601 11.5524762918147 0.8193365610 0.0465095187
474.30615 1.6451602143514 0.8191341050 -0.0377265341
778.56036 10.3678682672453 0.8256832492 -0.0104382948
944.77017 19.9101787173837 0.8270449016 -0.1090394062
832.54980 13.8466342636181 0.8320413496 0.0307553526
832.58508 8.63191998538658 0.8349729623 -0.0231446423
814.55926 5.97949093240209 0.8349729623 0.0975929849
844.60731 12.3088040433833 0.8384104588 -0.0080799196
1051.96031 22.0699268190539 0.8429175181 0.0000000000
850.55926 9.97313958271886 0.8429175181 0.0000000000
822.60073 11.6133237959531 0.8429175181 0.0429364375
314.23259 0.858734122982426 0.8429175181 0.0236873904
835.53421 9.07165114702388 0.8447901715 -0.0371966268
832.54870 11.3722044632676 0.8508777956 0.0000000000
842.59166 11.1797763754823 0.8511800801 -0.3077419967
980.86407 20.3334856839622 0.8588530166 -0.0122190394
417.24115 3.00222020015042 0.8639888451 0.0000528170
482.32412 3.95183895239711 0.8748451545 -0.0142935932
911.56551 9.50308592837286 0.8832681624 0.0549133712
478.29282 2.51055646603237 0.8828604940 0.0106654948
830.62695 9.47081111978543 0.8908876227 -0.0345275571
926.81712 20.8231705070098 0.8908876227 -0.0473901130
818.59166 11.746784880334 0.8897105815 -0.0288736997
692.61985 17.4848633218795 0.8961602919 -0.0620538740
370.29519 1.38490071583004 0.8989257426 0.0793524528
840.72870 20.1467182274454 0.8989257426 0.0000000000
834.59833 13.1038855851378 0.9069740528 0.0192639096
636.62892 17.9776998627378 0.9069740528 0.0419109077
924.80147 20.5899344752001 0.9069740528 -0.0409065113
832.60731 12.9683338889536 0.9090799003 -0.0223905984
918.75452 19.7629886366507 0.9150317491 -0.2595615339
282.27914 4.05225055027731 0.9150317491 0.0296655659
844.64370 15.9871121200936 0.9220236005 0.0222136897
828.56312 7.70033268976266 0.9285034215 0.0636913734
558.28375 2.49449716638524 0.9349879868 -0.0280786659
279.23295 3.97452791301577 0.9414768683 0.0769533810
654.61836 21.0416689520848 0.9473402218 0.0797570867
802.55926 10.3202341629118 0.9473402218 0.0000000000
642.60310 18.4937055413521 0.9473402218 -0.0204333537
536.50482 11.9927273865675 0.9609651141 -0.0184052903
281.24860 4.55722166813514 0.9739709716 0.1048000827
718.64966 20.7345479674261 0.9797339246 -0.1437188082
812.54471 7.81306659205716 0.9804767134 -0.0744777319
842.59166 10.6327775433985 0.9869837539 -0.0479447860
642.60310 18.4860728535768 0.9878395333 0.0033423390
