"m.z" "r.t" "p.value" "t.score"
742.64966 20.5986169077755 0.0034179688 0.0000000000
505.42623 9.42082750728656 0.0015258789 0.0000000000
831.63745 12.3309298603856 0.0034179688 0.0000000000
682.54050 12.2558316489976 0.0034179688 0.0000000000
652.58745 16.9354448595998 0.0034179688 0.0000000000
762.50683 8.17303562964144 0.0034179688 0.0000000000
762.50683 8.7867781831381 0.0034179688 0.0000000000
742.53573 12.0805817474551 0.0034179688 0.0000000000
881.51856 6.846961686859 0.0011596680 0.5491185661
930.60661 9.55844054400059 0.0034179688 0.0000000000
626.57180 16.9606438751328 0.0034179688 0.0000000000
863.56551 11.1939219766798 0.0020141602 0.8513095441
878.57531 8.00328355330391 0.0034179688 -30.9719398150
878.57531 8.33550877663642 0.0034179688 -31.1511417196
692.52248 12.0416949597893 0.0034179688 0.0000000000
692.61875 17.6306018998363 0.0034179688 0.0000000000
812.52008 12.5446320617231 0.0034179688 0.0000000000
885.54635 7.7713487642378 0.0034179688 0.0000000000
694.64966 20.9714780654114 0.0034179688 -31.3802921456
598.54050 15.5084030975704 0.0034179688 0.0000000000
642.61836 21.2138729018903 0.0034179688 0.0000000000
831.63745 12.5092239702787 0.0034179688 0.0000000000
742.53813 10.9538884115265 0.0007324219 0.0000000000
805.62180 11.9884327858594 0.0034179688 0.0000000000
798.56435 9.39019550686799 0.0034179688 -31.2065062652
912.57251 10.1489104584263 0.0034179688 -31.1581591783
700.48878 7.51491353390292 0.0034179688 0.0000000000
552.53502 13.5982849335961 0.0034179688 0.0000000000
826.59565 5.41358206450525 0.0034179688 -31.1379804878
826.59565 6.30493958316165 0.0034179688 -31.1637716140
826.59565 6.61402762876569 0.0034179688 -31.1828294518
756.63480 14.9382181617438 0.0034179688 -31.2615185128
644.59762 15.2198626568904 0.0034179688 0.0000000000
674.64457 17.6769971067008 0.0034179688 0.0000000000
666.63949 17.0532694771335 0.0034179688 0.0000000000
818.49666 7.64414006691952 0.0034179688 0.0000000000
564.53502 13.016760221587 0.0034179688 0.0000000000
824.54361 10.7181607840464 0.0034179688 0.0000000000
776.58000 9.99120757874444 0.0034179688 0.0000000000
798.56435 7.74104100674684 0.0034179688 -31.3184038341
842.56943 9.99018256168592 0.0034179688 0.0000000000
798.56435 7.40936832634803 0.0034179688 -31.1955235939
800.52008 7.00529186720658 0.0034179688 0.0000000000
620.59762 16.7396977575606 0.0034179688 0.0000000000
826.53573 7.43053805823641 0.0034179688 0.0000000000
826.53573 7.74611818368022 0.0034179688 0.0000000000
826.53573 8.05664216501058 0.0034179688 0.0000000000
796.66610 15.453594050896 0.0034179688 -31.1854956671
766.53573 12.2186684930661 0.0007324219 0.8718350872
763.63876 17.9344687427686 0.0034179688 0.0000000000
852.55138 7.82364064179835 0.0034179688 0.0000000000
682.64966 21.2500256419296 0.0034179688 0.0000000000
892.60381 14.3065056849868 0.0034179688 0.0000000000
568.56632 15.451306688055 0.0034179688 0.0000000000
805.62180 10.0358196364818 0.0034179688 0.0000000000
886.55686 9.77556956966247 0.0034179688 -31.2161028584
886.55686 9.91590302768569 0.0034179688 -31.2855495492
618.58197 16.8515136611189 0.0034179688 0.0000000000
798.52796 10.0199104253459 0.0034179688 0.0000000000
796.66610 15.6209886249695 0.0034179688 -31.1887995239
742.53573 10.0062373355179 0.0034179688 -31.1602963033
608.59762 17.1278515911952 0.0034179688 0.0000000000
826.63203 10.8441037589627 0.0007324219 0.0000000000
638.64457 18.5261975271008 0.0034179688 0.4834701829
822.56194 7.2826229910224 0.0034179688 0.0000000000
842.66333 16.0335957915798 0.0034179688 0.0000000000
842.66333 16.4569772072823 0.0034179688 -31.1603042875
592.56632 15.263897634046 0.0034179688 -31.1568160423
838.55686 11.6489497894507 0.0034179688 -31.1736729797
770.65045 17.6273221834902 0.0034179688 0.0000000000
1149.88206 11.9145627667086 0.0034179688 0.0000000000
1089.05187 22.2640553517993 0.0034179688 0.0000000000
1077.05187 22.3149972740452 0.0012207031 0.0000000000
886.55926 8.57816991215886 0.0034179688 -31.1789160047
1035.00492 22.09824741533 0.0034179688 30.5208421752
904.79638 19.6350400633875 0.0034179688 -32.4714309973
668.54598 7.98467547530437 0.0034179688 -32.1968249501
804.61130 11.6613723077388 0.0034179688 0.0000000000
752.52008 7.93427582991434 0.0034179688 0.0000000000
742.53813 11.1492621359779 0.0017089844 0.0000000000
771.63745 16.0121158351908 0.0034179688 0.0000000000
773.65310 17.2781521674756 0.0024414062 0.5478074591
838.55926 5.06340574600331 0.0034179688 0.0000000000
838.55926 5.42834274301472 0.0034179688 0.0000000000
838.55926 5.56502084678931 0.0034179688 0.0000000000
838.55926 5.74322668110538 0.0034179688 0.0000000000
838.55926 5.90826679290631 0.0034179688 0.0000000000
838.55926 6.29566271833174 0.0034179688 0.0000000000
838.55926 6.97461568849113 0.0034179688 0.0000000000
860.54121 8.2015241960463 0.0034179688 0.0000000000
860.54121 8.47092903531008 0.0034179688 0.0000000000
860.54121 8.65870550996592 0.0024414062 0.0000000000
838.55926 11.5171097840673 0.0034179688 0.0000000000
838.55926 11.9920506155625 0.0034179688 0.0000000000
536.50372 10.509208423509 0.0034179688 29.3383411807
884.54121 8.56678313424988 0.0024414062 0.0000000000
890.72322 19.4435201936027 0.0034179688 0.0000000000
864.64768 14.4603596661296 0.0034179688 0.0000000000
886.55686 8.74647435991662 0.0034179688 -31.1745313888
624.32719 2.37772744078826 0.0034179688 0.0000000000
860.61638 10.814572123533 0.0034179688 0.0000000000
860.61638 10.4766470056212 0.0034179688 0.0000000000
828.51740 8.78639476467082 0.0034179688 -31.1218093358
826.71305 17.9751998039885 0.0034179688 0.0000000000
794.56943 10.0512169828038 0.0034179688 -31.1451139128
794.56943 9.80425172899345 0.0034179688 -31.1752071072
794.56943 9.62792156052975 0.0034179688 -31.1989923583
794.56943 9.22258334352286 0.0034179688 -31.3864459542
816.55138 9.00539700019513 0.0034179688 0.0000000000
660.55615 14.1730374212904 0.0034179688 0.0000000000
770.56943 13.7982120308637 0.0034179688 0.0000000000
770.56943 13.1877330009195 0.0034179688 0.0000000000
770.56943 12.3151054857801 0.0034179688 0.0000000000
660.55615 15.3663824574461 0.0034179688 0.0000000000
626.34284 3.15904989717205 0.0034179688 0.0000000000
866.59056 8.48356825144931 0.0034179688 0.0612530763
672.54090 8.20773676598412 0.0034179688 0.0000000000
645.54525 17.326768853654 0.0034179688 0.0000000000
803.66367 7.49280608940534 0.0034179688 0.0000000000
783.63745 12.5822459095545 0.0034179688 0.0000000000
827.66367 13.4443841781333 0.0034179688 -30.9917833959
662.57180 16.0205121754695 0.0034179688 0.0000000000
755.60615 9.77593965244202 0.0024414062 0.0000000000
882.59833 11.2774711133797 0.0034179688 -31.1452149286
755.60615 12.6154342502388 0.0034179688 0.0000000000
662.57180 15.4290186726661 0.0024414062 0.0000000000
812.66101 15.4849345277848 0.0034179688 0.0000000000
860.61398 12.8436534231233 0.0034179688 0.0000000000
842.70796 17.4882012477371 0.0034179688 0.0000000000
860.61398 14.0406008432365 0.0034179688 0.0000000000
620.59762 16.4863827907993 0.0034179688 0.0000000000
743.60615 10.5243643238476 0.0017089844 0.0000000000
872.57759 11.4901192517225 0.0034179688 0.0000000000
890.72322 19.3382342296112 0.0034179688 0.0000000000
754.53813 9.88018527485945 0.0034179688 0.0000000000
790.53573 8.61770766977979 0.0034179688 -31.2482236395
808.66610 15.0654361565242 0.0034179688 0.0000000000
818.56703 10.0990382757739 0.0034179688 0.0000000000
862.63203 11.9512535006425 0.0034179688 0.0000000000
862.63203 12.2833803435442 0.0034179688 0.0000000000
862.63203 13.9793865361005 0.0034179688 0.0000000000
594.58197 16.5808252982973 0.0007324219 0.5157300377
641.51395 15.1740289860443 0.0034179688 0.0000000000
916.60381 13.4903661896687 0.0017089844 0.0000000000
916.60381 13.1587670191815 0.0034179688 0.0000000000
658.54050 14.1221329561315 0.0034179688 0.0000000000
894.69463 17.26798736618 0.0034179688 -31.2062537084
808.66610 15.2926862036791 0.0034179688 0.0000000000
886.62963 14.1753157763862 0.0034179688 -31.1685037026
754.53813 8.19847468907275 0.0034179688 0.0000000000
554.34635 2.9150829282304 0.0042724609 -0.4198707879
798.52906 7.04077675779076 0.0042724609 -31.5613733112
974.91102 21.1054190039006 0.0046386719 0.7010328881
828.69231 17.2137732777944 0.0046386719 0.5774269742
968.77017 19.7574627327258 0.0046386719 0.0000000000
979.86641 21.4848472667142 0.0046386719 -32.7988963750
770.56943 13.7949172257704 0.0046386719 0.0000000000
766.53813 7.65739773700549 0.0046386719 0.0000000000
994.78582 19.7892142749866 0.0046386719 0.0000000000
776.52248 7.68767677248695 0.0046386719 0.0000000000
800.52248 7.25042467467313 0.0046386719 0.0000000000
666.60310 17.4600631742548 0.0046386719 0.9367190631
887.56200 9.03211311526418 0.0046386719 0.5638712686
638.57180 16.4073643619277 0.0046386719 0.4482568719
776.52008 7.4031156410416 0.0046386719 0.0000000000
784.58508 10.3233036038536 0.0046386719 0.2356172099
612.55615 16.2959897737381 0.0046386719 1.0304261333
798.52906 8.27524659245033 0.0053710938 1.2107322954
807.50291 7.43071866250971 0.0053710938 0.4586926333
996.80147 20.2808981984853 0.0061035156 0.0000000000
940.73887 19.5700696641439 0.0061035156 -0.0708179572
790.53813 12.8512910956349 0.0061035156 -31.1642064856
770.56703 13.797233012235 0.0061035156 0.0000000000
580.49355 11.105666543637 0.0061035156 -0.4420803702
976.83277 20.5932494912448 0.0061035156 0.0000000000
907.69974 17.5044412299098 0.0061035156 0.9810220940
862.78582 20.7958659569877 0.0061035156 0.5538554212
1002.94232 21.263914453612 0.0061035156 0.4486055036
856.64260 13.9341442612362 0.0061035156 0.0000000000
848.77017 18.1875551675254 0.0061035156 -0.0927402405
822.56435 7.46586625635427 0.0061035156 0.0000000000
768.55378 11.5990952444136 0.0061035156 1.0272209579
810.68175 16.368849155244 0.0061035156 0.1584038708
857.51856 7.51366050660253 0.0067138672 0.3495459091
580.32561 4.70399939122124 0.0067138672 0.0000000000
819.64731 19.4473886504971 0.0080566406 0.0000000000
640.60271 20.8730521925162 0.0080566406 0.0000000000
904.83277 21.1064113922071 0.0080566406 0.4190790299
951.74121 20.2440568300512 0.0080566406 0.0000000000
996.80147 20.212933606418 0.0080566406 0.0000000000
808.70248 18.1216121349425 0.0080566406 -0.1033225091
832.64260 12.320496784545 0.0080566406 0.1603732134
572.52485 15.3794694053575 0.0080566406 0.0000000000
920.86407 21.274428634414 0.0080566406 0.7383698607
736.49228 7.94913734105586 0.0083618164 -24.9495736879
736.49228 8.51287416030218 0.0083618164 0.5818189761
786.52906 9.54781366597177 0.0083618164 -2.4416932165
782.63792 9.11959454265665 0.0083618164 -4.4058441709
633.50887 8.41454721275307 0.0104980469 -0.9099045041
820.51341 5.60057732510117 0.0102539062 -0.3634867584
757.62180 15.5650548262963 0.0104980469 31.5700703520
668.65514 17.9540843972568 0.0104980469 0.2280839281
942.75452 19.6028425657993 0.0104980469 0.0000000000
994.78582 19.9427527160353 0.0104980469 0.0000000000
568.36200 3.4839113258688 0.0102539062 -0.3857634641
670.59802 18.7985306813644 0.0104980469 -30.3703940309
662.57180 15.5908266441928 0.0104980469 0.0000000000
1034.91102 21.1509599448459 0.0104980469 0.0000000000
932.77017 19.8525281248487 0.0104980469 0.0000000000
640.62384 16.8566078083224 0.0104980469 0.3556832551
976.83277 20.7679484889391 0.0104980469 0.0000000000
934.80695 19.1902897071621 0.0104980469 -28.6557347848
668.63401 21.1877234383072 0.0104980469 0.3103814144
662.64457 17.870110823799 0.0104980469 0.3546314071
910.55686 9.90662773587235 0.0104980469 0.0000000000
953.75686 20.3308731897674 0.0104980469 0.0000000000
944.77017 19.9101787173837 0.0104980469 29.3834556008
926.81712 20.8472913641354 0.0104980469 0.3352822437
811.66875 16.5864032197892 0.0104980469 0.3681427565
916.83277 21.2181831868393 0.0104980469 -31.3530467613
778.53573 9.27395638253587 0.0104980469 0.0000000000
904.59096 9.65470530168122 0.0104980469 0.4810891447
610.54050 15.0388247279259 0.0104980469 0.9453826899
646.61327 16.6655881288927 0.0104980469 0.3225003577
636.62892 17.9776998627378 0.0104980469 0.4438399092
575.46700 5.38680386869267 0.0104980469 0.0000000000
864.80147 20.3671931500569 0.0104980469 0.0000000000
686.57180 14.8685647194608 0.0104980469 0.0000000000
800.61638 13.1279830128862 0.0104980469 0.0000000000
860.77017 19.5521233850854 0.0104980469 0.0000000000
752.52248 8.40281504295583 0.0104980469 0.0000000000
810.75452 19.9849887103618 0.0104980469 0.0000000000
766.69192 19.5151673166915 0.0104980469 0.0000000000
972.73457 15.5643539966878 0.0104980469 0.0000000000
970.78582 19.9160094318401 0.0104980469 -31.1267374663
886.74943 19.8293334938339 0.0104980469 0.5839528442
652.66022 18.9565300323588 0.0104980469 0.5121793661
970.78582 20.0961155933915 0.0104980469 -3.0607558783
892.60731 10.8208545468372 0.0124511719 0.4059874212
950.68556 15.933915867878 0.0124511719 0.0000000000
703.58471 19.034943597028 0.0134277344 0.0000000000
876.55966 7.67783157205526 0.0134277344 0.5060723103
810.68175 16.6437867142649 0.0134277344 0.3721948519
754.69192 18.7537397440771 0.0134277344 0.0000000000
754.69192 18.9316579655695 0.0134277344 23.6577316459
758.53305 9.56620509239456 0.0134277344 -0.1505371311
770.65045 15.744097481983 0.0134277344 0.3737055130
862.62502 9.24482835869706 0.0134277344 -1.4227382058
794.56943 10.9076942958864 0.0134277344 0.2338375180
880.59096 9.77374469016367 0.0134277344 1.2762360779
932.79130 17.8258773830643 0.0134277344 0.0000000000
936.80147 20.5558443683721 0.0134277344 0.0000000000
760.64497 19.1452866048731 0.0134277344 1.3892496161
600.55615 16.6047355297481 0.0134277344 0.0000000000
645.56051 18.3142285392967 0.0134277344 0.0000000000
838.63203 13.2259585884285 0.0134277344 0.8179593455
888.80147 20.0545330641803 0.0134277344 -2.4210462390
974.81712 20.261442945698 0.0134277344 0.0000000000
616.36200 3.22359374491745 0.0150756836 0.0000000000
887.56551 10.1732158611296 0.0150756836 0.4039050669
568.36200 3.84595053331385 0.0150756836 -0.4114165156
912.80147 19.786720202544 0.0170898438 0.0000000000
792.70757 20.0128427929347 0.0170898438 0.7497714862
884.77017 20.2962955262457 0.0170898438 0.3854269861
873.69426 19.9600399364991 0.0170898438 0.0000000000
986.91102 20.8580526666136 0.0170898438 0.5888268247
712.64497 19.4779248020852 0.0170898438 1.2448306539
772.54870 7.78099368630519 0.0170898438 0.5633378149
958.87972 21.1887436128506 0.0170898438 0.7270768198
898.78582 20.6126099765998 0.0170898438 0.3684490458
932.86407 21.2841935441372 0.0170898438 0.5089655765
738.66062 19.5020359915863 0.0170898438 2.5736672942
890.81712 20.2140279003404 0.0170898438 0.0000000000
920.86407 21.3591606765783 0.0170898438 0.7023409025
802.53573 8.15660751544341 0.0170898438 0.0000000000
636.55615 15.2007447017287 0.0170898438 0.6294069690
765.60036 18.7723689624469 0.0170898438 0.4365027129
835.66875 15.0213345601098 0.0170898438 0.3315133424
778.53813 6.85727614892335 0.0170898438 0.0000000000
811.62223 10.3901499952463 0.0180664062 -0.2720174810
811.62223 10.3901499952463 0.0180664062 -0.2720174810
811.62223 10.3901499952463 0.0180664062 -0.2720174810
772.51341 6.98020684902401 0.0180664062 30.4919635465
811.61995 10.3903172586242 0.0180664062 -0.2720060717
885.54986 8.41930328969624 0.0180664062 0.6224471594
764.67627 19.5727436936319 0.0214843750 1.7303310732
766.69192 19.9642690390832 0.0214843750 1.2780720908
689.56906 18.965613712175 0.0214843750 0.0000000000
1054.97362 21.6374852635058 0.0214843750 0.0000000000
710.62932 18.9236599374701 0.0214843750 2.4651575127
640.58745 17.3168212821192 0.0214843750 0.5227574760
680.58237 17.21947713271 0.0214843750 25.4476214569
820.73887 20.4635039794541 0.0214843750 0.5093190886
878.74435 18.7662066812243 0.0214843750 0.1716238709
832.73887 20.2421245068439 0.0214843750 0.4161716861
836.77017 20.796253076464 0.0214843750 0.4547816005
860.77017 20.7904013020572 0.0214843750 0.2943192825
595.49322 4.59309164913435 0.0214843750 -0.3424749211
820.73887 20.3870925868491 0.0214843750 0.5093503486
1023.92901 21.8985576701038 0.0214843750 -1.9577495698
934.78582 20.2942234800067 0.0214843750 0.0000000000
998.81712 20.5375483102129 0.0214843750 0.0000000000
914.81712 20.8205031467714 0.0214843750 25.9721204103
682.59802 18.1858372139026 0.0214843750 25.6362812502
738.50683 9.06434144561287 0.0214843750 0.7874909540
816.57491 6.54104460144424 0.0214843750 -2.1898520559
804.55378 8.34116613876049 0.0214843750 0.2744470821
818.53305 10.012809250657 0.0214843750 -34.3826041206
633.50646 17.0899299089191 0.0214843750 0.0000000000
854.56943 9.30511668582244 0.0214843750 0.3348361462
848.54471 12.7158979315603 0.0215454102 0.3114891960
747.51816 9.49434090209419 0.0215454102 0.5021382331
837.54986 10.9564082702198 0.0255737305 -0.3519988134
804.51850 11.3263225046212 0.0255737305 -32.5302157621
578.30996 4.01765601032919 0.0255737305 33.2690836075
782.53415 13.6397363078019 0.0255737305 -5.0768960144
774.52906 7.87181094106 0.0255737305 -0.4190937860
824.54471 12.6215207088815 0.0255737305 -31.3951488215
606.28375 2.14189733332432 0.0255737305 -4.9600311360
734.47663 7.85423995381365 0.0255737305 -5.0806296860
561.48883 13.1581818237378 0.0255737305 0.0000000000
820.51341 10.3338103400281 0.0255737305 0.1979575225
870.75452 20.1676760525226 0.0266113281 0.4765606257
696.61367 18.4863938934817 0.0266113281 1.1398077688
696.61367 18.5094407700841 0.0266113281 1.1398077688
732.61367 17.6182328647394 0.0266113281 1.7130457440
726.66062 19.5659650583043 0.0266113281 0.5313408501
854.72322 19.7196279872418 0.0266113281 0.0000000000
860.73378 19.7167902627459 0.0266113281 0.5212047407
818.72322 20.0338848425105 0.0266113281 0.6109723866
818.72322 19.9347146472392 0.0266113281 0.6051900281
762.66062 19.2269143263533 0.0266113281 0.9276593925
864.76508 19.4686000531756 0.0266113281 0.6174909014
834.75452 20.5419295597483 0.0266113281 0.6479351142
870.75452 20.2184890366306 0.0266113281 0.3292239405
948.80147 20.0720898335975 0.0266113281 -32.3302163066
762.66062 19.1494242182228 0.0266113281 0.7748263615
727.56599 18.2335352367007 0.0266113281 0.0000000000
796.58508 10.5598451276684 0.0266113281 0.1472478321
936.57601 6.96630602871089 0.0301513672 1.2179242631
536.50482 11.9927273865675 0.0301513672 0.2518482382
892.60731 10.2780298686904 0.0301513672 -0.2096181695
768.55488 13.6632194275774 0.0301513672 0.6732033594
680.63401 21.0205391312414 0.0327148438 0.3465536559
946.78582 19.8770708820694 0.0327148438 0.0000000000
658.54050 12.8856863424462 0.0327148438 0.0000000000
794.72322 20.3548455367529 0.0327148438 0.6716631578
920.77017 20.2206750068248 0.0327148438 0.3601431076
926.81712 20.8231705070098 0.0327148438 0.4279860198
652.55107 16.1077760555979 0.0327148438 -0.2176954021
769.62180 14.6479309917326 0.0327148438 0.0000000000
652.55107 15.7972972243683 0.0327148438 -0.3637684131
814.55926 5.68613653091241 0.0327148438 -1.0334135332
944.77017 20.1130707501232 0.0327148438 0.0000000000
966.84842 20.353538437359 0.0327148438 0.0000000000
652.55107 16.4689038839025 0.0327148438 -0.3911434885
904.59096 9.52193022737572 0.0327148438 0.4972660101
794.60582 13.239657597937 0.0327148438 0.3096549237
856.58508 8.70629782001326 0.0327148438 0.7010909281
828.55138 8.50758787087697 0.0327148438 0.0000000000
912.80147 20.4616649087917 0.0327148438 0.0000000000
1122.78740 15.8363295455154 0.0327148438 -0.0050758688
664.66022 18.8590914128475 0.0327148438 0.2620438740
912.76508 19.8415631670713 0.0327148438 0.5087443924
844.73887 20.1003227634172 0.0327148438 0.5579166706
750.66062 19.303631926467 0.0327148438 1.4515181593
894.62296 12.1688712332503 0.0353393555 -0.4599706066
636.35183 2.91066391919065 0.0353393555 -0.3430478338
868.60731 12.0187943927317 0.0353393555 -0.1398618686
780.51740 7.52666946501343 0.0397949219 -1.0133119195
714.50683 8.93825499182348 0.0397949219 -31.1145810645
796.73887 19.7977855137768 0.0397949219 -32.0583044917
950.81712 20.688621773897 0.0397949219 -5.0061202717
832.58508 9.52978056734568 0.0397949219 0.4866254440
866.81712 20.6864549321464 0.0397949219 0.0000000000
808.66610 17.3130593589511 0.0397949219 -1.9501380167
796.70248 18.7920251571022 0.0397949219 0.0325073010
665.51395 14.8451470102648 0.0397949219 0.0000000000
866.72322 19.7874246248282 0.0397949219 -2.9618594912
927.81720 20.755136055392 0.0397949219 0.2434063065
910.78582 19.5903718907248 0.0397949219 0.0000000000
690.50683 10.254350732483 0.0397949219 -32.3674455618
796.51231 6.39891832833015 0.0397949219 0.0000000000
781.63166 19.5054389752395 0.0397949219 -31.0553213188
834.75452 19.8122443409182 0.0397949219 -31.3195552725
834.75452 19.623617780153 0.0397949219 -33.4756727611
661.52790 9.69447754506992 0.0397949219 -31.1377008478
690.50683 10.2633397689426 0.0397949219 -32.3673263472
718.53813 12.6119143033882 0.0397949219 -4.5227633157
634.54050 13.8233926110864 0.0397949219 0.4132566125
814.53813 12.2523247458168 0.0397949219 -31.1696001697
764.55646 11.1847196551103 0.0397949219 0.2519553487
743.60615 14.7694142748399 0.0397949219 -32.3726644980
842.70796 17.694879108752 0.0397949219 -34.8458276968
800.66101 16.0513020085876 0.0397949219 0.0000000000
790.65553 16.5310349134248 0.0397949219 -4.8768764109
756.55138 11.9555150360957 0.0397949219 0.0000000000
906.81203 19.9086914544665 0.0397949219 -34.0541742980
813.69426 20.5201278422302 0.0397949219 -33.1962371524
808.73887 19.6163037534519 0.0397949219 -33.6604387970
690.50683 10.2541770466429 0.0397949219 -32.4117958813
762.66062 18.9031009536148 0.0397949219 1.7456433284
850.56036 7.46523297334516 0.0412597656 1.9336496360
736.44064 3.69118304403745 0.0412597656 0.0000000000
752.52008 8.13585410742861 0.0478515625 0.0000000000
678.39878 3.38303720394832 0.0479125977 -0.1379767729
830.51889 5.79259261034692 0.0479125977 31.2277003236
822.60073 11.6133237959531 0.0478515625 0.2248607570
780.55378 7.62769635644574 0.0478515625 0.3908885487
692.41443 3.7976868451019 0.0479125977 -0.0101219682
630.50920 10.3275777366483 0.0478515625 -0.1088266166
740.67627 19.9589682141611 0.0478515625 0.9796960638
660.55615 14.7983884212096 0.0478515625 0.0000000000
736.49228 8.97475847568944 0.0479125977 0.6292556786
794.56943 13.8108287014337 0.0478515625 -30.7426931639
772.58508 15.071718443991 0.0478515625 1.0436735291
610.50412 4.10610576732975 0.0478515625 0.0000000000
898.78582 20.4625150733069 0.0478515625 0.4020809237
900.80147 20.701114540079 0.0478515625 0.3715813051
892.73887 19.9859357963146 0.0478515625 0.4116092449
654.56672 17.08224639763 0.0478515625 1.5454769088
902.81712 20.9108048706781 0.0478515625 0.3266077942
828.55138 8.70478008207161 0.0478515625 0.0000000000
859.53421 7.92057324881927 0.0479125977 0.5020321509
582.28375 2.16568011387043 0.0479125977 -0.3227957583
857.67533 14.8225245983435 0.0553588867 0.2491103910
688.60271 20.4871782455611 0.0573730469 0.0000000000
752.67627 19.7364073030962 0.0573730469 1.7041357809
680.63401 20.9741333105279 0.0573730469 0.2220596795
1010.91102 21.3809305163438 0.0573730469 0.0000000000
718.64966 20.7345479674261 0.0573730469 0.0000000000
589.48025 14.6938891025669 0.0573730469 0.0000000000
1010.91102 21.2903281116972 0.0573730469 0.0000000000
938.81712 20.7857558021573 0.0573730469 0.3679282652
814.55926 6.37993733446262 0.0573730469 -0.5961704575
742.53813 11.3931641140085 0.0573730469 0.0000000000
617.51395 16.2934649041849 0.0573730469 0.2461999025
798.52796 7.58688371826229 0.0573730469 0.0000000000
814.55926 5.97949093240209 0.0573730469 -0.8078768448
934.74943 19.0842250857724 0.0573730469 0.5941774676
982.68955 3.12520071322685 0.0573730469 0.0000000000
654.56672 17.0491844284422 0.0573730469 1.7172764760
888.80147 19.8628934003178 0.0573730469 -31.4397354654
417.24115 3.00222020015042 0.0637207031 -0.4265082244
883.53421 7.70091079716446 0.0637207031 0.2286035171
866.59166 9.92024020757231 0.0637207031 -0.3158963189
750.66062 19.4397721180416 0.0681152344 1.1014799514
946.84333 20.3755432478324 0.0681152344 0.0000000000
870.75452 20.3412563136878 0.0681152344 0.3236080872
734.62932 18.7524257712838 0.0681152344 0.0000000000
664.66022 19.0291120692078 0.0681152344 0.1231126530
788.67627 19.1019091305746 0.0681152344 0.4269365281
779.60615 11.941578065939 0.0681152344 0.1588674766
819.64731 19.2645504718872 0.0681152344 0.0000000000
984.89537 21.2837825292426 0.0681152344 0.6964410692
822.75452 20.6626827325744 0.0681152344 0.4341664201
1101.05187 22.1911342757731 0.0681152344 -32.6286625633
615.49830 15.0490793396637 0.0681152344 0.0000000000
526.29282 2.29104696651524 0.0803222656 0.0000000000
754.53813 7.21731266224712 0.0803222656 0.0000000000
1004.95797 21.4395827699356 0.0803222656 0.1230145630
806.56943 10.3150696441416 0.0803222656 0.1876282346
654.61836 21.0416689520848 0.0803222656 0.2346494050
754.69192 20.1556688906248 0.0803222656 0.7343104567
944.77017 19.7557496249126 0.0803222656 30.5817801178
786.56435 11.6864428816002 0.0803222656 29.0412140497
824.54361 8.60993483439603 0.0803222656 -31.5155143225
786.60073 11.535491056944 0.0803222656 0.4357591481
754.53573 10.1538623908481 0.0803222656 0.0000000000
766.53573 9.20532126393346 0.0803222656 0.3789443553
796.54980 8.69745924566983 0.0832519531 0.2554767982
894.62296 11.6446721268431 0.0832519531 0.3952703060
854.59166 10.8790042287516 0.0832519531 -0.2208256836
812.67627 19.2339459476073 0.0942382812 0.7233500041
369.35158 21.1707662960087 0.0942382812 0.1043468580
770.49666 8.7233577179488 0.0942382812 0.0000000000
714.61836 20.4773139342567 0.0942382812 0.1636741644
856.73887 20.0751401044702 0.0942382812 0.2629115659
558.50920 14.4930865314761 0.0942382812 29.2791323646
933.71780 17.4551530890066 0.0942382812 0.0616419996
933.71780 17.6915891918748 0.0942382812 0.0621760470
1006.87972 20.4391355232986 0.0942382812 0.0000000000
558.50920 14.6358506551898 0.0942382812 29.2820483963
762.50793 8.91601757017107 0.0946044922 0.3469552103
918.62296 11.4890559076187 0.0946044922 0.1462982194
634.54050 13.2313475527551 0.1098632812 0.4940599709
816.64768 14.1567685630827 0.1098632812 0.0000000000
639.49830 13.3423273390183 0.1098632812 0.0000000000
634.54050 13.3829831408155 0.1098632812 0.4180939447
882.75452 20.1657219730558 0.1098632812 0.5841857356
684.61367 18.8156612971124 0.1098632812 0.3666814010
804.55378 8.81059673369339 0.1098632812 0.1420394462
842.72322 19.7756649267803 0.1098632812 0.5622338155
942.75452 19.8410686516691 0.1098632812 0.0000000000
752.63988 16.3912993696017 0.1098632812 0.4455463462
692.63401 20.9725110038892 0.1098632812 0.0000000000
880.73887 19.154743256211 0.1098632812 0.0000000000
1016.77017 19.4037236732008 0.1098632812 0.0000000000
860.60937 7.92503841474245 0.1098632812 0.3426317295
738.50793 9.18889688125833 0.1205444336 0.6127118996
810.56435 9.73288587403672 0.1271972656 -0.1323038414
814.63203 12.6613429025469 0.1271972656 0.0000000000
972.80147 20.3421750978582 0.1271972656 -0.7272886840
807.57454 10.0418056473801 0.1271972656 0.1962379625
960.82260 18.8231641035878 0.1271972656 0.3856197410
852.76508 19.5195850782149 0.1271972656 0.0000000000
910.78582 20.5091294842484 0.1271972656 0.3062776274
890.78073 19.4456108316391 0.1271972656 0.9607324102
866.59166 10.2392818144882 0.1353759766 -0.2951594642
419.25680 3.70931000022401 0.1353759766 -0.4690738706
871.53421 8.44473902873824 0.1353759766 0.6700982735
890.59166 9.44134340764166 0.1353759766 0.1873570220
358.29628 3.67315702398483 0.1353759766 0.1855904629
870.62296 12.2863974177693 0.1353759766 0.1746018498
