"m.z" "r.t" "p.value" "t.score"
826.53573 7.74611818368022 0.0136718750 0.0000000000
826.53573 7.43053805823641 0.0136718750 0.0000000000
852.55138 7.82364064179835 0.0136718750 0.0000000000
788.52008 13.188931568567 0.0068359375 0.3467690960
770.56943 12.3151054857801 0.0136718750 0.0000000000
798.56435 7.74104100674684 0.0136718750 0.0000000000
910.55686 9.90662773587235 0.0136718750 0.0000000000
844.60731 12.3088040433833 0.0080566406 0.1201672153
620.59762 16.4863827907993 0.0136718750 32.0086954795
892.60381 14.3065056849868 0.0136718750 32.1437989123
770.56943 13.1877330009195 0.0136718750 0.0000000000
802.55926 10.6574420779 0.0068359375 0.0000000000
894.62296 11.6446721268431 0.0024414062 0.3788189875
886.55686 8.74647435991662 0.0136718750 0.0000000000
620.59762 16.7396977575606 0.0136718750 32.2555707628
798.56435 9.39019550686799 0.0136718750 0.0000000000
826.53573 8.05664216501058 0.0136718750 0.0000000000
912.57251 10.1489104584263 0.0136718750 0.0000000000
790.53573 8.61770766977979 0.0136718750 0.0000000000
812.54361 10.7224346048556 0.0136718750 0.0000000000
860.61638 10.814572123533 0.0136718750 0.0000000000
882.59833 11.2774711133797 0.0136718750 0.0000000000
812.54361 8.69583647723979 0.0136718750 0.0000000000
872.57759 11.4901192517225 0.0136718750 31.9665081782
818.49666 7.64414006691952 0.0136718750 0.0000000000
754.53813 9.88018527485945 0.0136718750 32.2748746405
754.53813 8.19847468907275 0.0136718750 0.0000000000
824.54361 10.7181607840464 0.0136718750 0.0000000000
776.58000 9.99120757874444 0.0136718750 0.0000000000
842.56943 9.99018256168592 0.0136718750 31.9684660221
742.53573 10.0062373355179 0.0136718750 0.0000000000
764.52358 10.4697163186512 0.0134277344 0.3902271750
812.54361 5.61346600504397 0.0136718750 0.0000000000
758.53305 9.56620509239456 0.0048828125 -0.2691042299
666.60310 16.3950706417439 0.0136718750 0.0000000000
680.41443 3.78815629557579 0.0012207031 0.0000000000
894.69463 17.26798736618 0.0136718750 0.0000000000
818.53305 10.012809250657 0.0068359375 0.0000000000
860.61638 10.4766470056212 0.0136718750 0.0000000000
828.51740 8.78639476467082 0.0136718750 0.0000000000
826.59565 5.41358206450525 0.0136718750 0.0000000000
860.61398 12.8436534231233 0.0136718750 0.0000000000
826.59565 6.30493958316165 0.0136718750 0.0000000000
818.56703 10.0990382757739 0.0136718750 32.0961011471
862.62502 9.24482835869706 0.0097656250 0.0000000000
700.48878 7.51491353390292 0.0136718750 0.0000000000
744.59254 17.5258161752218 0.0136718750 0.0000000000
561.48883 13.1581818237378 0.0104980469 26.5603948836
826.59565 6.61402762876569 0.0136718750 0.0000000000
742.53923 13.051048931761 0.0002441406 0.7986870880
738.50793 9.3891293478669 0.0170898438 0.5431297996
844.51341 9.89377038181134 0.0170898438 0.5435227736
858.75452 20.2874561402326 0.0185546875 0.1777294043
634.54050 13.8233926110864 0.0185546875 0.1947800249
638.57180 16.4073643619277 0.0185546875 0.3008289954
740.52248 10.4417155448795 0.0185546875 0.2769811087
798.59833 12.2436626760011 0.0185546875 0.0000000000
594.58197 16.5808252982973 0.0185546875 0.2675342975
744.55378 13.1816891747472 0.0185546875 0.7762853513
664.66022 19.0291120692078 0.0185546875 0.1976455292
614.53542 5.02286815760841 0.0185546875 0.0000000000
766.53923 11.4782118136062 0.0214843750 0.8081331343
776.52358 10.597279058561 0.0214843750 0.2975436192
866.81712 21.1917113644046 0.0244140625 0.3342828655
768.51740 7.92862167289972 0.0244140625 0.0000000000
732.55378 13.7898606452611 0.0244140625 0.6357027250
1010.91102 21.2903281116972 0.0244140625 0.0000000000
920.86407 21.3591606765783 0.0244140625 0.7714347585
650.64457 18.6323604040323 0.0244140625 0.2762156608
916.60381 13.4903661896687 0.0244140625 0.0000000000
746.56943 14.616686840722 0.0244140625 31.1953583400
764.52358 11.249843012875 0.0266113281 0.7584207133
914.59166 8.74099188690999 0.0266113281 0.5876990358
822.52796 7.86313854524781 0.0322265625 0.0000000000
964.83277 20.746725863282 0.0322265625 0.0000000000
638.36748 2.87184771456332 0.0327148438 0.0000000000
876.57601 8.19824993908171 0.0327148438 0.0000000000
1103.06752 22.3870488232244 0.0322265625 -27.6502167846
906.84842 21.2989558922693 0.0322265625 0.7350382038
734.62932 18.7524257712838 0.0322265625 0.0000000000
790.53923 12.0710857916984 0.0327148438 0.4352764892
900.66991 16.2834845684093 0.0327148438 0.3415702973
880.71774 19.7805826656054 0.0322265625 0.4133336978
794.57053 14.3596110292374 0.0327148438 0.6584803802
842.59166 10.6327775433985 0.0327148438 0.1321975633
790.53923 10.8349915198868 0.0327148438 0.3503986039
790.53923 11.3707863287423 0.0327148438 0.8659039389
754.53813 7.21731266224712 0.0322265625 0.0000000000
804.51850 11.3263225046212 0.0327148438 0.0000000000
936.80147 20.3239508673701 0.0322265625 0.0000000000
846.75452 20.3996068946452 0.0322265625 0.2886589590
790.53813 10.1376915294494 0.0322265625 0.0000000000
920.86407 21.274428634414 0.0322265625 0.6307882006
862.63203 13.9793865361005 0.0322265625 0.0000000000
850.56036 7.46523297334516 0.0327148438 31.9392374140
474.30615 1.53272052921968 0.0322265625 0.4405921362
642.61836 21.2138729018903 0.0322265625 0.0000000000
932.86407 21.2841935441372 0.0322265625 0.6054585563
804.55138 9.80440119660059 0.0322265625 0.2540167703
936.80147 20.5558443683721 0.0322265625 0.0000000000
802.55926 10.3202341629118 0.0322265625 0.0000000000
926.74435 17.7968690197008 0.0419921875 0.0000000000
884.73378 19.4554963506516 0.0419921875 0.3902744425
994.78582 19.7892142749866 0.0419921875 0.0000000000
928.59096 9.0351711901142 0.0419921875 0.0000000000
1004.86407 20.7677610825149 0.0419921875 0.0000000000
1004.86407 20.8282943621821 0.0419921875 0.0000000000
658.40544 3.61046134045157 0.0419921875 0.0000000000
700.57220 10.2433176901315 0.0419921875 0.0000000000
988.92667 21.1107415457453 0.0419921875 0.4873239351
908.79130 19.1546367349306 0.0419921875 -27.1305425285
664.58745 16.5915303155701 0.0419921875 0.0000000000
972.80147 20.3421750978582 0.0419921875 -30.9030310198
946.87972 21.3465143213717 0.0419921875 0.5394026174
862.63203 12.2833803435442 0.0419921875 0.0000000000
934.78582 20.2942234800067 0.0419921875 0.0000000000
662.57180 16.0205121754695 0.0419921875 0.0000000000
1006.87972 21.0670194722587 0.0419921875 0.0000000000
926.74435 16.8933009556608 0.0419921875 0.0000000000
866.72322 19.7874246248282 0.0419921875 -28.3151735224
642.56672 17.3170901896051 0.0419921875 0.0000000000
840.57491 5.17233813631043 0.0419921875 -0.0438023920
1006.87972 20.9550512295005 0.0419921875 0.0000000000
612.55615 16.2959897737381 0.0419921875 0.4883606917
772.58508 12.1252067023408 0.0419921875 0.1798951355
838.63203 13.2259585884285 0.0419921875 0.5534992889
909.54876 9.52944471960353 0.0419921875 0.0000000000
821.66296 19.9192597458782 0.0419921875 0.0000000000
739.63876 16.900312756479 0.0419921875 -34.1993877963
608.52485 12.9131676509597 0.0419921875 0.0000000000
864.80147 20.9858952501716 0.0419921875 0.6469231098
755.60615 12.6154342502388 0.0419921875 0.0000000000
770.65045 15.744097481983 0.0419921875 0.3517051854
810.75452 19.9849887103618 0.0419921875 31.0211836846
888.80147 19.8628934003178 0.0419921875 0.0000000000
846.52906 7.84948201325996 0.0397949219 0.0000000000
907.70215 17.2735716599763 0.0419921875 -0.9715102092
907.70215 17.5619717156372 0.0419921875 -1.9279078976
878.81712 21.2157968899821 0.0419921875 0.5369433573
766.53573 10.1042840974005 0.0419921875 0.1193510539
582.28375 2.16568011387043 0.0478515625 -0.3811891433
770.57053 14.9447183623338 0.0478515625 0.3283752840
912.57601 7.65674305910021 0.0478515625 0.3809476666
821.62658 12.2074870089472 0.0537109375 0.0000000000
870.75452 20.3412563136878 0.0537109375 0.2132986479
589.48025 14.6938891025669 0.0537109375 0.0000000000
846.60073 10.2250847957101 0.0537109375 -0.2686272599
502.37383 2.54547397014855 0.0537109375 0.5474236825
792.55378 11.5036067657378 0.0537109375 0.6089902320
1023.92901 21.8985576701038 0.0537109375 -26.6653857182
912.80147 19.786720202544 0.0537109375 0.0000000000
743.60615 10.5243643238476 0.0537109375 0.0000000000
798.68175 16.9964989272478 0.0537109375 0.3508297726
806.56943 10.7447375430588 0.0537109375 0.3088518805
580.49355 11.105666543637 0.0537109375 -0.5075225620
850.78582 21.0328132545998 0.0537109375 0.4491003780
972.73457 15.5643539966878 0.0537109375 0.0000000000
828.55138 8.70478008207161 0.0537109375 0.0000000000
856.54980 13.2285364361674 0.0573730469 0.1479367416
677.64533 19.6289636219167 0.0573730469 -34.1765956252
766.53923 11.9637099189358 0.0573730469 0.6953837991
825.68440 14.7942929438249 0.0673828125 0.0000000000
950.81712 20.688621773897 0.0673828125 -30.0468188122
910.78582 19.5903718907248 0.0673828125 0.0000000000
636.62892 17.9776998627378 0.0673828125 0.3401889046
862.78582 20.7958659569877 0.0673828125 0.3404891493
766.53813 10.5906541623826 0.0673828125 0.0969990538
1101.05187 22.1911342757731 0.0673828125 0.0000000000
638.64457 18.5261975271008 0.0673828125 0.2540022890
738.66062 18.845843684782 0.0673828125 -1.9187396176
948.89537 21.406196054594 0.0673828125 0.4461665396
920.77017 20.2206750068248 0.0673828125 0.1209311766
734.62932 18.0313215530983 0.0673828125 0.0000000000
810.75452 20.803038640365 0.0673828125 0.5442045680
856.58268 11.9721737527777 0.0673828125 0.0991987940
880.73887 19.154743256211 0.0673828125 0.0000000000
782.65045 15.1582073084874 0.0673828125 0.3237749891
826.54401 7.42890087014012 0.0673828125 0.0000000000
982.68955 3.12520071322685 0.0673828125 0.0000000000
856.64260 13.9341442612362 0.0673828125 27.7827861986
904.83277 21.1064113922071 0.0673828125 0.3796220367
848.77017 20.6807771811994 0.0673828125 0.3566899089
808.66610 17.3130593589511 0.0673828125 -2.1142062652
587.40822 3.02760195502158 0.0681152344 0.1223973283
241.14453 0.751799644535705 0.0681152344 0.1422435077
842.59166 10.4629958197791 0.0681152344 0.1116917390
587.40822 3.02760195502158 0.0681152344 0.1223973283
587.40822 3.02760195502158 0.0681152344 0.1223973283
736.49228 8.97475847568944 0.0803222656 0.5120151148
736.49228 8.51287416030218 0.0803222656 0.2169956707
587.40593 3.02881482781673 0.0803222656 0.1216918574
616.36200 3.22359374491745 0.0803222656 0.0000000000
580.32561 4.70399939122124 0.0803222656 0.0000000000
814.55926 5.68613653091241 0.0830078125 -27.5307875071
640.58745 17.3168212821192 0.0830078125 0.6675753698
774.60073 16.239879683181 0.0830078125 0.4506187095
812.69740 17.4862072751591 0.0830078125 0.2567438386
934.87972 20.9370845076923 0.0830078125 0.5189547006
654.61836 21.0416689520848 0.0830078125 -0.1365681120
838.78582 20.3699000055068 0.0830078125 0.0000000000
614.57180 17.3938530870431 0.0830078125 0.3847625357
624.62892 18.080783619151 0.0830078125 0.3621431663
780.55138 9.79972772539102 0.0830078125 0.3038481126
858.71813 19.3689287705758 0.0830078125 0.0000000000
876.80147 20.8894861974896 0.0830078125 0.0807551113
762.50793 9.88437228359852 0.0942382812 0.3395747943
882.58658 6.95010110983653 0.0942382812 0.0000000000
820.51341 10.3338103400281 0.0942382812 0.2358805503
840.57601 8.68447863864778 0.0942382812 0.1104816134
837.54986 10.9564082702198 0.0942382812 -31.9703678843
505.42623 9.42082750728656 0.0942382812 32.7982479553
1006.87972 20.4391355232986 0.1015625000 0.0000000000
778.53573 10.989356969197 0.1015625000 0.1843519610
764.67627 18.9609767038825 0.1015625000 0.0000000000
756.55138 11.9555150360957 0.1015625000 0.0000000000
617.51395 16.2934649041849 0.1015625000 0.5444864036
900.80147 20.701114540079 0.1015625000 0.2536929476
890.81712 21.012173390491 0.1015625000 0.3153585529
948.85898 20.3127156013115 0.1015625000 -0.5674028403
838.78582 21.0177456000067 0.1015625000 0.4277228532
811.66875 16.5864032197892 0.1015625000 0.2368865189
558.47282 19.3047972289926 0.1015625000 0.0000000000
1077.05187 22.3149972740452 0.1015625000 1.2581698728
670.59802 17.678965354013 0.1015625000 0.0000000000
804.55138 8.77656548044588 0.1015625000 0.3657253295
658.54050 12.8856863424462 0.1015625000 0.0000000000
946.84333 20.1393152901222 0.1015625000 -0.2077023118
526.29282 2.29104696651524 0.1015625000 0.0000000000
804.55378 8.81059673369339 0.1015625000 0.2830662513
810.68175 16.6437867142649 0.1015625000 0.3191521766
778.53813 11.0364371463682 0.1015625000 0.1399284409
766.53813 11.4098198392024 0.1015625000 0.5585820068
297.24352 3.67371959514229 0.1098632812 0.2523601931
255.23295 4.44104822206778 0.1098632812 0.2981812856
871.53421 8.44473902873824 0.1098632812 0.4520874434
507.44188 10.2344286229577 0.1098632812 2.2693052133
297.24352 3.67371959514229 0.1098632812 0.2523601931
666.60310 17.4600631742548 0.1230468750 0.5950523602
782.68683 18.1693132593408 0.1230468750 0.0000000000
996.80147 20.0499702842408 0.1230468750 0.0000000000
836.77017 20.796253076464 0.1230468750 0.5114456536
770.65045 17.6273221834902 0.1230468750 31.5304140868
802.53573 8.15660751544341 0.1230468750 0.0000000000
907.53311 7.80151880012668 0.1230468750 32.8673806677
888.70757 19.1638807447092 0.1230468750 2.0793016234
755.60615 9.77593965244202 0.1230468750 0.0000000000
785.65310 13.0593623394444 0.1230468750 0.3599086007
824.54361 8.60993483439603 0.1230468750 0.0000000000
960.73457 16.4040791377762 0.1230468750 34.7031812854
996.80147 20.2808981984853 0.1230468750 0.0000000000
798.52796 7.58688371826229 0.1230468750 0.0000000000
481.42514 4.04330644716952 0.1230468750 4.5839755749
757.62180 15.5650548262963 0.1230468750 33.4012813504
715.58471 19.0322109278503 0.1230468750 5.5987016452
866.72322 19.9644538148942 0.1230468750 0.0000000000
907.70215 17.7316289680842 0.1230468750 -1.2433082185
766.69192 19.5151673166915 0.1230468750 0.0000000000
968.77017 19.7574627327258 0.1230468750 0.0000000000
933.71780 17.4551530890066 0.1230468750 -0.0702709563
926.74435 17.5858811997927 0.1230468750 -0.7947443946
794.56703 13.4993131154608 0.1230468750 0.3235511885
930.60661 9.55844054400059 0.1230468750 5.4232535331
933.71780 17.6915891918748 0.1230468750 -0.0719022418
970.78582 19.9160094318401 0.1230468750 0.0000000000
790.50175 8.11831765233682 0.1230468750 1.0444618967
716.63401 20.8641595968282 0.1230468750 0.0000000000
796.51231 6.39891832833015 0.1230468750 0.0000000000
979.86641 21.4848472667142 0.1230468750 0.0000000000
794.56943 13.8108287014337 0.1230468750 -29.5774485238
888.80147 20.0545330641803 0.1230468750 -29.2498095872
898.78582 20.6126099765998 0.1230468750 0.1266231383
898.78582 20.4625150733069 0.1230468750 0.1666303008
802.69192 19.5474843364263 0.1230468750 0.2696563305
804.51740 9.11919690134941 0.1230468750 0.0000000000
914.72322 19.374899610818 0.1230468750 31.0014720586
820.51231 7.22694746136388 0.1230468750 0.0000000000
856.58508 8.70629782001326 0.1230468750 0.1865851482
535.47318 12.3276548719111 0.1271972656 0.0000000000
824.54471 12.6215207088815 0.1271972656 0.0000000000
283.26425 5.54413522518662 0.1271972656 0.2639827109
688.60271 20.4871782455611 0.1474609375 0.0000000000
962.91102 21.1182268551194 0.1474609375 0.6617511423
934.80695 18.7914005540053 0.1474609375 0.0000000000
762.50793 8.91601757017107 0.1464843750 0.2080189957
776.52248 7.68767677248695 0.1474609375 0.0000000000
652.66022 18.9565300323588 0.1474609375 0.4630898427
451.45205 17.3397220101266 0.1464843750 0.0659741306
768.55378 12.0939846851885 0.1474609375 0.8253762170
830.59166 11.2053244385669 0.1464843750 0.1426499756
880.73887 19.9132617818535 0.1474609375 0.1911761580
780.70757 18.8977527335424 0.1474609375 0.0000000000
948.80147 20.0720898335975 0.1474609375 0.0000000000
860.77017 20.7904013020572 0.1474609375 0.2478435604
752.52248 8.40281504295583 0.1474609375 0.0000000000
796.58508 14.4598345498102 0.1474609375 0.4408505958
832.73887 20.2421245068439 0.1474609375 0.1169789931
638.57180 16.837530747892 0.1474609375 0.3904606544
776.52008 7.4031156410416 0.1474609375 0.0000000000
652.55107 15.7972972243683 0.1474609375 -1.2378954316
974.81712 20.261442945698 0.1474609375 0.0000000000
819.64731 19.2645504718872 0.1474609375 0.0000000000
980.86407 20.9952050110786 0.1474609375 0.0000000000
312.32609 6.04525990208375 0.1474609375 0.2527227347
838.74943 19.2308373135313 0.1474609375 0.6420414899
591.49590 16.2122872123923 0.1474609375 0.2934209362
894.62296 11.1820495510885 0.1464843750 0.1861496191
881.51856 6.846961686859 0.1677246094 -0.1749167355
747.51816 9.49434090209419 0.1677246094 0.0922508700
694.63550 18.5406403840492 0.1677246094 0.1229754339
818.55528 6.92229191705089 0.1677246094 0.6275397680
738.50793 9.18889688125833 0.1677246094 0.5281695515
742.64966 20.5986169077755 0.1748046875 0.0000000000
860.77017 19.5521233850854 0.1748046875 0.0000000000
866.72322 19.5272690278866 0.1748046875 0.0000000000
742.64966 20.6011187736777 0.1748046875 0.0000000000
678.56672 15.9855257875705 0.1748046875 -33.3205650326
968.86407 21.0233859718751 0.1748046875 0.1628094420
866.78073 19.4648205694529 0.1748046875 0.3726954517
976.83277 20.5932494912448 0.1748046875 0.0000000000
978.84842 20.8363407855246 0.1748046875 0.1243801990
718.53813 12.6119143033882 0.1748046875 -27.5809801892
800.61638 13.1279830128862 0.1748046875 0.0000000000
742.53813 11.3931641140085 0.1748046875 0.0000000000
940.83277 21.0017683424938 0.1748046875 0.0000000000
834.75452 20.5419295597483 0.1748046875 0.4711630360
822.75452 20.6626827325744 0.1748046875 0.5769108059
890.59166 8.8999990423556 0.1909179688 0.1376990816
892.60731 10.8208545468372 0.1909179688 0.1323278050
830.55528 7.71586559912584 0.1909179688 0.2074071393
998.81712 20.5375483102129 0.2060546875 0.0000000000
972.89537 21.2939994107217 0.2060546875 0.1395107615
648.62892 17.7893797949017 0.2060546875 0.2116425770
784.58508 10.3233036038536 0.2060546875 0.1379939293
882.75452 19.2639297982881 0.2060546875 0.0000000000
668.65514 17.9540843972568 0.2060546875 0.0591656992
665.51395 14.8451470102648 0.2060546875 0.0000000000
873.69426 20.1698019502014 0.2060546875 0.0000000000
605.47516 15.2824436412883 0.2060546875 0.0000000000
976.92667 21.3071020836908 0.2060546875 0.3323486129
796.73887 20.6695718689207 0.2060546875 0.7924683703
816.64768 14.1567685630827 0.2060546875 0.0000000000
854.53305 8.8617910459713 0.2060546875 0.0000000000
918.62296 11.4890559076187 0.2163085938 -0.1990686252
852.57601 9.13167035851157 0.2163085938 -0.1818253259
894.62296 12.1688712332503 0.2163085938 0.2412858107
898.65426 14.8815554206521 0.2163085938 0.1810215446
792.57601 11.5524762918147 0.2163085938 0.1802595253
844.64370 15.9871121200936 0.2163085938 0.0273523469
838.56036 8.02647337930021 0.2163085938 -0.1558239504
535.47318 12.6725741779396 0.2438964844 -31.7445842042
794.49776 5.46257694858127 0.2438964844 -31.7390487110
1002.94232 21.263914453612 0.2402343750 0.3985116587
798.52906 8.27524659245033 0.2438964844 0.3438606449
590.34635 2.71744863036992 0.2438964844 -0.3025410526
886.56036 6.96652449498132 0.2438964844 -1.4350426553
796.58508 10.5598451276684 0.2402343750 -0.0844492604
834.62296 14.2641245045085 0.2438964844 1.0753429708
898.58149 7.76283948997714 0.2438964844 0.2510305653
608.35691 3.10659482580248 0.2438964844 -0.3227794400
902.61279 7.52701308865099 0.2438964844 0.5810026753
778.69192 17.9411885302442 0.2402343750 0.7670360543
916.83277 21.2181831868393 0.2402343750 0.0000000000
864.80147 20.3671931500569 0.2402343750 1.5833114767
856.57093 5.59898090401648 0.2438964844 0.5211297160
512.29940 1.8988154721447 0.2438964844 -0.1761766534
450.26262 2.12921976162158 0.2438964844 0.1089548527
505.42623 8.56639182555465 0.2438964844 0.3705716396
900.59714 6.12023959738057 0.2438964844 0.0000000000
664.41951 3.30834380407739 0.2438964844 0.1623124926
566.34635 2.07466059055652 0.2438964844 -0.6204484958
860.61398 13.3799551707263 0.2402343750 0.0000000000
850.58149 6.18428849202841 0.2438964844 0.2276450476
552.29431 3.93674128282783 0.2438964844 0.5275346234
898.58149 5.60587406267922 0.2438964844 0.1277696491
591.49830 16.2051605704834 0.2402343750 0.3075114728
898.58149 6.01125290382151 0.2438964844 0.2634940377
746.49776 8.20006651458217 0.2438964844 0.5418299052
664.66022 18.8590914128475 0.2402343750 0.1552062441
858.58658 7.25741261056723 0.2438964844 0.3495396145
666.60420 16.9236782031008 0.2438964844 0.1882986609
770.56703 13.797233012235 0.2402343750 0.0000000000
828.55138 8.50758787087697 0.2402343750 0.0000000000
764.52248 9.05626457131515 0.2402343750 0.1480047698
678.67587 19.3487219475599 0.2402343750 0.2778868407
400.34214 2.75683372821921 0.2402343750 0.2197729784
742.53813 11.5687569218062 0.2402343750 0.0000000000
748.49228 8.77720742785254 0.2438964844 0.0874825978
940.83277 20.7497846482681 0.2402343750 0.0000000000
860.63861 14.9034921259111 0.2438964844 0.1890661696
807.57454 10.0418056473801 0.2783203125 0.1836555131
281.24860 4.55722166813514 0.2734375000 0.4826489775
852.76508 19.5195850782149 0.2783203125 0.0000000000
820.73887 20.4635039794541 0.2783203125 0.1971520048
922.78582 20.3539450232585 0.2783203125 0.1018698909
930.84842 21.0342588558108 0.2783203125 0.2192299970
820.73887 20.3870925868491 0.2783203125 0.1971498223
692.63401 20.9725110038892 0.2783203125 29.3781485665
814.55926 5.97949093240209 0.2783203125 -0.2937254398
942.75452 19.6028425657993 0.2783203125 0.0000000000
734.62932 18.3386039538541 0.2783203125 0.0000000000
866.59056 6.64467757590123 0.2783203125 -0.0780856532
884.77017 20.2962955262457 0.2783203125 0.0883863488
652.55107 16.1077760555979 0.2783203125 -0.4377618431
752.52008 8.13585410742861 0.2783203125 0.0000000000
848.60937 8.31997001575712 0.2783203125 -0.1085502969
770.56943 13.7982120308637 0.2783203125 0.0000000000
974.91102 21.1054190039006 0.2783203125 0.3483443303
916.79638 19.7921841218105 0.2783203125 1.2297456783
636.35183 2.91066391919065 0.2734375000 0.0981182227
678.39878 3.38303720394832 0.2734375000 -0.1410663580
754.53573 10.1538623908481 0.2783203125 1.4208912929
784.58508 14.2519779255557 0.2783203125 0.2929256371
846.62296 14.1480869236257 0.2734375000 0.2453891661
986.91102 20.8580526666136 0.2783203125 0.1615390906
690.61836 20.7653896034918 0.2783203125 -0.1912686145
770.56943 13.7949172257704 0.2783203125 0.0000000000
892.73887 19.5021780171159 0.2783203125 2.3201687036
900.59714 6.76682040608038 0.2734375000 -0.0540103855
886.74943 19.8293334938339 0.3203125000 0.1530248636
872.77017 17.4569158865644 0.3203125000 -0.3464498085
752.63988 17.8127702102955 0.3203125000 26.5378540948
752.63988 16.3912993696017 0.3203125000 0.3021304612
280.26349 3.19974283945907 0.3203125000 0.0000000000
830.51889 5.79259261034692 0.3054199219 0.7767425122
818.72322 19.5139440914823 0.3203125000 0.0000000000
696.57728 15.8457917899866 0.3203125000 -0.1606125690
598.50412 13.7863523370105 0.3203125000 0.0000000000
870.75452 20.2184890366306 0.3203125000 0.1778304951
810.66062 18.5768638517623 0.3203125000 0.0000000000
870.75452 20.1676760525226 0.3203125000 0.1781116431
864.76508 19.4686000531756 0.3203125000 0.1424912457
810.71813 19.0531617797204 0.3203125000 26.6581122553
810.71813 18.8814848582909 0.3203125000 0.5811365977
784.64497 18.4519098295377 0.3203125000 0.0000000000
811.61995 10.3903172586242 0.3054199219 0.0888239422
836.54361 4.80313582363978 0.3203125000 -0.0300834278
844.60621 7.61999523216409 0.3203125000 0.1487167730
840.57251 6.99006307663248 0.3203125000 0.2327668257
840.57251 6.5611544030305 0.3203125000 0.2129281928
786.52796 8.31755657965752 0.3203125000 0.0965765083
838.55926 4.81403846069614 0.3203125000 0.0000000000
460.36327 5.97311485141087 0.3203125000 -0.0687759422
784.58268 14.0451754389781 0.3203125000 0.2175145581
840.57491 6.98302179574783 0.3203125000 0.3391368244
840.57491 6.56318676086745 0.3203125000 0.3110270283
840.57491 6.39393155746639 0.3203125000 0.3084907591
840.57491 6.07030481037946 0.3203125000 0.3104511648
788.54361 5.03673171860434 0.3203125000 -0.8772907037
864.57491 7.16949664425744 0.3203125000 0.0000000000
840.57491 7.24425473313992 0.3203125000 0.3391094447
811.62223 10.3901499952463 0.3054199219 0.0888022837
822.60073 10.8100594438517 0.3203125000 -0.0821317708
810.56435 9.73288587403672 0.3203125000 -0.1056066567
762.58785 18.9646196899545 0.3203125000 0.0174551331
765.60036 18.7723689624469 0.3203125000 0.2964275280
842.59056 6.44734556710153 0.3203125000 -0.1394947232
842.59056 6.97840730105147 0.3203125000 0.3508189221
758.62932 17.6912907215723 0.3203125000 0.5020442161
752.67627 19.7364073030962 0.3203125000 0.4111752561
888.76508 20.0952089837461 0.3203125000 0.2034463131
734.62932 18.5910462984725 0.3203125000 0.0000000000
660.62892 16.8651646243239 0.3203125000 -0.4851772633
692.65514 17.5342247435258 0.3203125000 0.0192431676
704.63401 20.8362749700071 0.3203125000 -0.0395150408
840.64768 14.7822018531406 0.3203125000 -0.0338685613
792.51740 8.51720523089222 0.3203125000 0.3262545505
868.60731 11.2473227269963 0.3054199219 0.1440611126
674.43915 3.99701216912249 0.3203125000 1.2400895798
840.72870 20.1467182274454 0.3203125000 0.0000000000
878.78073 19.5099114299722 0.3203125000 0.3818108569
528.30847 2.75739817509036 0.3203125000 -0.1349042145
912.76508 17.8787071922527 0.3203125000 1.3212656856
920.82768 20.6273148520773 0.3203125000 0.6189155407
630.50920 10.3275777366483 0.3203125000 0.0000000000
811.62223 10.3901499952463 0.3054199219 0.0888022837
954.77565 19.2538908230624 0.3203125000 0.0233351056
890.57531 8.56170672772429 0.3203125000 -0.1681674795
920.82768 20.4830579070842 0.3203125000 0.6496939078
568.36200 3.84595053331385 0.3054199219 -0.1872921575
920.82768 20.1359677045881 0.3203125000 0.7575395566
818.59166 11.746784880334 0.3054199219 0.1520927616
966.84842 20.8354479557231 0.3203125000 -0.2195163668
642.60310 18.4937055413521 0.3203125000 0.0637185679
782.68683 19.4732445342659 0.3203125000 28.5207368407
749.62311 18.2614813650962 0.3203125000 -0.0671589350
894.81203 19.8348260234993 0.3203125000 26.8706509811
878.74435 18.7662066812243 0.3203125000 0.1167534397
1052.70915 10.6948651490635 0.3203125000 -0.4678717553
782.68683 18.6950798691491 0.3203125000 1.1382681705
676.66022 18.0880555919204 0.3203125000 1.2227747647
652.55107 16.4689038839025 0.3203125000 -1.3368255995
882.77565 19.0902499633058 0.3203125000 0.3969175890
774.62423 18.3132368173869 0.3203125000 0.0000000000
784.64497 18.1130067841994 0.3203125000 0.0000000000
890.78073 19.4456108316391 0.3203125000 0.4880912025
935.73345 18.2582126927483 0.3203125000 0.1107877988
903.74121 26.4223197218448 0.3203125000 0.2696969844
811.62223 10.3901499952463 0.3054199219 0.0888022837
682.63440 19.037569606701 0.3203125000 0.3877133963
566.55067 14.9770299074136 0.3203125000 0.1834196439
881.51746 7.67061403001131 0.3203125000 -0.0808978425
890.81712 20.2140279003404 0.3203125000 0.0000000000
712.60271 20.2896396465817 0.3203125000 0.0000000000
772.58508 14.8183615857382 0.3203125000 0.2288660947
864.57601 8.42552388797496 0.3395996094 0.1214223656
692.41443 3.7976868451019 0.3395996094 -0.0080590684
708.40934 2.72117811946089 0.3395996094 1.2831249102
800.54471 7.78684331794852 0.3395996094 -0.0833841082
854.59166 10.549563876613 0.3395996094 -0.1814514784
848.54471 12.7158979315603 0.3395996094 0.1697844992
846.55019 4.92473130045344 0.3395996094 0.0000000000
846.55019 4.69614526550089 0.3395996094 0.0000000000
856.60731 11.3111523877457 0.3395996094 0.0868738145
650.40386 3.11774402177906 0.3395996094 0.0000000000
952.83277 20.458637392069 0.3652343750 -0.0309513229
