"m.z" "r.t" "p.value" "t.score"
1103.06752 22.3870488232244 0.0362699415 0.0000000000
938.81712 20.7857558021573 0.0362699415 0.2011363165
882.75452 19.9974779552551 0.0380817061 0.1322037257
888.80147 20.0545330641803 0.0380817061 -1.8156523369
812.67627 19.2339459476073 0.0380817061 0.3390657314
842.72322 19.7756649267803 0.0399683465 0.1631751059
866.81712 21.1917113644046 0.0399683465 0.5111935573
856.64260 13.9341442612362 0.0409404540 0.6544119314
882.75452 19.2639297982881 0.0419321347 0.0000000000
964.83277 19.941587796613 0.0419321347 0.0505800711
785.65310 13.0593623394444 0.0419321347 0.1446889454
558.28375 2.49449716638524 0.0439256242 -0.2039160479
818.53305 10.012809250657 0.0450275110 0.0000000000
907.53311 7.80151880012668 0.0450275110 -0.1715772453
820.51341 10.3338103400281 0.0456640302 0.1050959217
845.72288 18.8317151343534 0.0461003879 0.0000000000
708.40934 2.72117811946089 0.0465547492 0.0000000000
866.59056 8.48356825144931 0.0471942980 0.0000000000
474.30615 1.53272052921968 0.0471942980 -0.2018240344
760.64497 19.1452866048731 0.0471942980 0.5144162992
942.75452 19.8410686516691 0.0483095382 0.6190221453
616.36200 3.22359374491745 0.0493141464 0.0000000000
505.42623 9.42082750728656 0.0502651942 0.0000000000
780.55138 9.79972772539102 0.0506052037 0.0803338451
765.60036 18.7723689624469 0.0506052037 0.6996754117
758.62932 17.6912907215723 0.0506052037 0.4373071531
920.82768 20.6273148520773 0.0506052037 0.3948167015
866.78073 19.4648205694529 0.0506052037 0.4684234328
920.82768 20.4830579070842 0.0506052037 0.3698575454
526.29282 2.29104696651524 0.0517862300 0.6076694473
878.74435 18.7662066812243 0.0517862300 0.1357401988
880.73887 19.9132617818535 0.0517862300 0.2075316771
914.64918 13.7230281777726 0.0522114636 -0.1172106237
784.58508 10.3233036038536 0.0542161823 0.0736078826
810.75452 20.803038640365 0.0554657171 0.4883750407
696.57728 15.8457917899866 0.0554657171 0.0000000000
896.77017 20.1628227835612 0.0554657171 0.1463485688
636.35183 2.91066391919065 0.0573543373 -0.1861549597
370.29519 1.38490071583004 0.0580354343 -0.1919364382
858.75452 20.5596565742527 0.0580354343 0.3581430881
614.57180 17.3938530870431 0.0580354343 0.1595427445
860.60937 7.69006025387614 0.0593562322 0.1080614812
878.78073 19.5099114299722 0.0593562322 0.3048601676
786.66062 18.5270266098151 0.0607014015 0.6047386220
778.56036 10.3678682672453 0.0617659271 -0.0906448720
922.84333 19.9170818205574 0.0634660953 -26.8276322557
283.15160 0.777603382514871 0.0634660953 0.1088885977
888.80147 19.8628934003178 0.0663320050 -28.7473164439
896.63861 14.4323845984573 0.0664547358 -0.1413299675
757.62180 10.582432341997 0.0678036968 0.0494827184
890.81712 20.3922009142705 0.0678036968 0.2501043666
505.42623 8.56639182555465 0.0689068794 -0.0622660480
790.50175 8.11831765233682 0.0693016307 0.1658322982
892.60731 10.577662703913 0.0701605525 -0.1559573657
837.54986 10.9564082702198 0.0701605525 0.0000000000
842.59056 6.44734556710153 0.0708261204 -0.2059765506
918.62296 11.4890559076187 0.0714328815 -0.1023359827
680.58237 17.21947713271 0.0723774801 0.5314445221
593.47757 4.55185692542188 0.0723774801 -0.1465266132
860.77017 19.5521233850854 0.0755620669 0.1438333101
802.53573 8.8072254871286 0.0771959231 -0.1403993543
882.60073 11.2291958892711 0.0788579074 0.0855009153
881.51746 7.67061403001131 0.0822675183 -0.1501358741
794.57053 14.3596110292374 0.0837550767 0.1512863302
426.35779 2.96213578956672 0.0840157735 -0.0829420471
880.59096 9.77374469016367 0.0857934138 0.0973567734
762.58785 18.9646196899545 0.0894381025 -0.2577254405
850.56036 7.46523297334516 0.0897583936 -0.0612797957
818.59166 11.746784880334 0.0897583936 0.0558095384
758.46138 3.8462541015738 0.0913121285 0.0000000000
960.73457 16.4040791377762 0.0913057761 0.0000000000
536.50482 11.9927273865675 0.0913121285 0.0992437035
732.44573 3.9558180703373 0.0928874116 0.0520848940
887.56551 10.1732158611296 0.0944844353 0.0766407569
852.57601 9.13167035851157 0.0944844353 -0.1142733740
766.69192 19.5151673166915 0.0951333394 -1.1955980239
1016.77017 19.4037236732008 0.0970938497 0.0000000000
756.55138 11.9555150360957 0.0970938497 0.1983355917
903.74121 26.4223197218448 0.0970938497 0.5602220626
840.70757 19.5456883292014 0.0970938497 0.2505413303
757.62180 15.5650548262963 0.0970938497 -2.5011908056
930.60661 9.55844054400059 0.0970938497 -1.0925952767
752.52008 8.13585410742861 0.1011098717 0.1334220517
794.72322 20.3548455367529 0.1011098717 0.3740110324
752.55887 13.9768290065122 0.1011098717 0.3043795341
979.86641 21.4848472667142 0.1011098717 29.1188773351
838.56036 8.49260297716673 0.1028023840 -0.1084378997
889.58116 11.4035752748231 0.1045338786 0.0267387698
770.57053 14.9447183623338 0.1045338786 0.1501243585
864.57491 7.16949664425744 0.1073760058 0.0000000000
908.79130 19.1546367349306 0.1095304939 0.0000000000
816.57601 9.98910138246181 0.1098675942 0.0500657427
840.57601 8.68447863864778 0.1116925390 -0.0851126543
826.59675 11.3604975803528 0.1116925390 -0.0541086194
792.57491 6.25706140767907 0.1117183730 -0.0090669748
749.62311 18.2614813650962 0.1139399420 -0.2025416945
854.57531 9.23324022612519 0.1139399420 0.1035701817
958.80695 18.8135919199941 0.1139399420 0.0216431080
704.63401 20.8362749700071 0.1139399420 -0.0711915578
528.30847 2.75739817509036 0.1139399420 0.0000000000
873.69426 20.1698019502014 0.1184853364 1.1149823444
715.58471 19.0322109278503 0.1184853364 -0.4730979977
783.61093 11.7380588391728 0.1208097502 0.6259329372
804.55378 8.34116613876049 0.1208097502 0.0797249686
944.77017 19.7557496249126 0.1208097502 0.0000000000
808.58508 12.0302760705724 0.1231690305 0.0664298090
734.62932 18.3386039538541 0.1231690305 0.4968544308
283.26425 5.54413522518662 0.1231491964 -0.0738408960
703.58471 19.034943597028 0.1255634661 0.0000000000
344.27954 1.17961021580051 0.1255634661 -0.1931558053
764.55646 11.1847196551103 0.1304589463 0.0083862744
784.64497 18.5061961041781 0.1304589463 0.2189579898
772.51341 6.98020684902401 0.1312832918 0.6774380041
876.72870 17.4887805084043 0.1329605562 0.0000000000
682.59802 18.1858372139026 0.1354984516 0.6371562019
844.60731 12.3088040433833 0.1355035690 -0.0547373691
784.64497 18.4519098295377 0.1380729085 0.2190414440
396.31084 0.98204159640549 0.1380729085 -0.0178334757
690.61836 20.7653896034918 0.1406841997 -0.0618674172
478.29282 2.51055646603237 0.1406841997 -0.1604446810
822.60073 10.4066146224881 0.1433325952 -0.0927155569
692.63401 20.9725110038892 0.1460183614 0.0706005889
834.58658 9.37576488646634 0.1558020454 -0.0752272594
752.55887 14.0124081160384 0.1571403529 0.1649146775
828.57601 9.17683585111281 0.1630576275 0.0400870053
650.40386 3.11774402177906 0.1655319324 0.0000000000
732.61367 17.6182328647394 0.1658867988 0.5608886401
944.77017 20.1130707501232 0.1658867988 0.1537219066
824.54361 8.60993483439603 0.1688807175 0.7017106624
840.64768 14.7822018531406 0.1688807175 0.0940099192
779.60615 11.941578065939 0.1688807175 -0.0751205417
810.60073 10.6539352456157 0.1719142468 0.0577100213
796.73887 20.6695718689207 0.1719142468 0.4768915083
954.77565 18.8474141098594 0.1749876154 0.0000000000
832.60731 12.9683338889536 0.1757121270 0.0618064868
806.72322 19.9441742952686 0.1781010478 0.2985869928
652.55107 16.4689038839025 0.1781010478 0.1238153024
946.78582 19.8770708820694 0.1781010478 0.1613222891
804.51740 9.11919690134941 0.1781010478 0.2644767848
781.59528 11.9242255849815 0.1812547640 -0.1466958860
760.64497 18.3896311393913 0.1812547640 0.3205458865
828.56312 7.70033268976266 0.1836485280 0.0111624559
828.55138 8.50758787087697 0.1844489793 0.0791142037
838.74943 19.2308373135313 0.1876839042 0.5787983994
792.70757 20.0128427929347 0.1876839042 0.5010003583
960.82260 18.8231641035878 0.1876839042 0.0000000000
806.56943 10.7447375430588 0.1876839042 0.1015529034
918.75452 19.7629886366507 0.1876839042 0.1895364280
834.60073 10.0765451541135 0.1909597444 -0.1000545356
482.32412 3.95183895239711 0.1909597444 0.1023006868
942.75452 19.6028425657993 0.1909597444 0.0000000000
788.67627 19.1019091305746 0.1942767005 0.3323931825
766.53573 9.20532126393346 0.1976349683 0.0710363610
736.44064 3.63035858141885 0.2003123225 0.0000000000
454.29282 3.10399841091146 0.2010347380 0.0772889161
928.76000 18.1150713059698 0.2010347380 0.0000000000
784.64497 18.1130067841994 0.2010347380 0.2332415731
976.83277 20.7679484889391 0.2010347380 0.1911429593
535.47318 12.6725741779396 0.2031936877 0.6500795775
368.27954 1.11949597398012 0.2044761948 -0.1827673741
816.57491 5.88522899420606 0.2044761948 0.1824140370
778.69192 17.9411885302442 0.2079595183 1.1122328309
836.61638 11.2458731168424 0.2150524562 -0.0467045976
481.42514 4.04330644716952 0.2150524562 -1.0770729976
419.25680 3.70931000022401 0.2150209535 0.3391930442
870.62296 13.0522604846586 0.2180537897 -0.0507154946
862.78582 20.131039248869 0.2186624018 0.3793182198
882.62296 13.7517202717092 0.2211172509 -0.1655652051
890.57531 8.56170672772429 0.2223148762 0.0000000000
507.44188 10.2344286229577 0.2242114405 1.4940009886
904.59096 9.65470530168122 0.2260100303 0.0453012648
342.26389 1.0117714934768 0.2297480089 -0.0313513543
890.59166 8.8999990423556 0.2304924031 -0.0592509504
391.22550 1.95022124283357 0.2304924031 0.4240760282
792.57601 11.5524762918147 0.2304924031 -0.0639874434
834.60073 13.9094896302591 0.2335289506 0.1641262072
810.59833 14.2968601810478 0.2373529878 0.0604569090
894.75452 19.8568965973651 0.2373529878 0.1925620497
920.77017 20.0271059755271 0.2412202464 0.0502616786
904.59096 9.52193022737572 0.2451308458 0.0142848051
906.62296 12.2694733747612 0.2467391879 -0.1289843530
680.63401 21.0205391312414 0.2490848991 -0.0658128882
770.65045 17.6273221834902 0.2490848991 -0.2630196282
734.49776 6.15760990380038 0.2500825465 0.0000000000
917.72048 18.7076729355266 0.2571237848 0.8708983856
587.40822 3.02760195502158 0.2603019864 -0.0583827910
587.40822 3.02760195502158 0.2603019864 -0.0583827910
762.50793 8.91601757017107 0.2603019864 0.0232821024
587.40822 3.02760195502158 0.2603019864 -0.0583827910
680.63401 20.9741333105279 0.2612088092 -0.0296198113
863.56551 11.1939219766798 0.2637718105 0.0209818845
784.58508 14.2519779255557 0.2653376710 -0.0728724301
804.55378 8.81059673369339 0.2695104488 -0.1087924787
696.61367 18.5094407700841 0.2695104488 0.4590478109
696.61367 18.4863938934817 0.2695104488 0.4590478109
862.55926 6.14886646467297 0.2822929546 0.0000000000
796.54980 8.69745924566983 0.2852598386 0.6807298391
866.72322 19.7874246248282 0.2866420365 0.0000000000
914.72322 19.374899610818 0.2866420365 -30.2648652181
980.86407 20.3334856839622 0.2910353177 0.0000000000
910.80695 19.639266776861 0.2910353177 0.0000000000
888.70757 19.1638807447092 0.2910353177 -0.7543186160
804.55138 8.77656548044588 0.2910353177 -0.0153573999
858.60073 9.63352025319336 0.2954728324 -0.0324216139
666.61836 20.9163576335506 0.2999546072 -0.0865596689
312.32609 6.04525990208375 0.2999546072 -0.0631234831
794.56943 10.9076942958864 0.2999546072 0.0780209345
838.56036 8.02647337930021 0.3002255986 -0.0282410670
844.64370 15.9871121200936 0.3040473797 -0.1085419935
762.66062 19.2269143263533 0.3044806609 0.3565439626
760.58508 13.6784031410833 0.3090510045 0.1510528416
792.51740 8.51720523089222 0.3090510045 0.1322445929
316.24824 0.911313870521185 0.3136656411 -0.0698880613
587.40593 3.02881482781673 0.3196563612 -0.0479948532
439.22550 2.19356720458965 0.3196563612 0.0000000000
798.52906 8.27524659245033 0.3196563612 0.1554977489
738.50793 9.18889688125833 0.3236391008 0.0885217614
913.58116 10.8268609934318 0.3236391008 0.0528790808
828.56312 7.70033268976266 0.3276540350 0.0280199062
417.24115 3.00222020015042 0.3276540350 0.0575940758
732.61367 17.526794006018 0.3277752203 0.3377114060
930.71686 17.9905511258975 0.3317011549 -0.0674433841
937.74669 18.1964243961727 0.3325668997 1.1033757738
836.54121 9.66111197969298 0.3374027668 0.1422370488
832.54870 11.3722044632676 0.3374027668 0.0000000000
812.54471 7.81306659205716 0.3398918935 -0.0355608478
968.77017 19.9537432075493 0.3422827758 0.0452632060
762.66062 18.9031009536148 0.3472068727 0.2520227767
784.58268 14.0451754389781 0.3571870719 -0.0661808539
918.75452 19.7211827315918 0.3571870719 0.0845467085
762.66062 19.1494242182228 0.3571870719 0.4482306830
297.24352 3.67371959514229 0.3609305059 -0.0419637725
297.24352 3.67371959514229 0.3609305059 -0.0419637725
766.69192 19.9642690390832 0.3622430237 0.3713040121
658.40544 3.61046134045157 0.3622430237 0.0000000000
810.56435 9.73288587403672 0.3673427626 -0.1405111674
806.56943 8.24593676582157 0.3724861917 -0.0435005410
654.56672 17.08224639763 0.3724861917 0.5366600597
894.62296 12.1688712332503 0.3739374073 -0.0394694109
764.67627 19.5727436936319 0.3776732060 0.3428384366
780.55378 7.62769635644574 0.3776732060 0.1118637118
814.55926 4.93970511985715 0.3829036913 0.0000000000
856.60731 11.3111523877457 0.3872303988 -0.0625714261
578.30996 4.01765601032919 0.3872303988 0.0000000000
282.27914 4.05225055027731 0.3881775250 0.1535377548
576.29431 3.59203282784882 0.3917246645 -0.0953015273
859.53421 8.24101135509744 0.3917246645 0.0486432995
760.64497 18.5930055205169 0.3934945756 0.2887338037
854.56943 8.76940203453354 0.3988547029 -0.0284298524
830.62695 9.47081111978543 0.3988547029 -0.0400527907
790.56036 9.58067464557815 0.4008076403 0.1381052412
859.53421 7.92057324881927 0.4053961811 0.0577520779
800.54471 7.78684331794852 0.4053961811 -0.0342367707
654.56672 17.0491844284422 0.4151920089 0.5785651522
780.55378 8.62808563887929 0.4207228628 -0.0150325988
847.53421 8.60069259165601 0.4240618292 0.0365105319
864.57601 9.271659570933 0.4288055931 -0.0360334763
842.59166 10.6327775433985 0.4288055931 0.0279543770
820.51231 7.22694746136388 0.4319111042 0.6015712715
890.59166 9.44134340764166 0.4335800729 0.0501360983
833.51856 7.87926381918979 0.4432206923 0.0228660431
816.70757 19.6638951849072 0.4490067617 0.3137267719
279.15909 2.08814028821953 0.4490067617 -0.1370416901
750.54432 13.8459072743801 0.4529826623 0.0613670206
866.59166 11.3918812773896 0.4529826623 0.0616446135
858.59833 11.798831533089 0.4547879870 -0.0135055034
710.62932 18.9236599374701 0.4547879870 0.4744985337
776.54471 8.56905255440471 0.4579088122 0.0582196638
860.60937 7.92503841474245 0.4606101588 -0.1195294922
768.70757 19.8991416440939 0.4664730299 0.4514728171
814.55926 5.68613653091241 0.4664730299 0.1253277083
881.51856 6.846961686859 0.4779110665 -0.0391080754
451.45205 17.3397220101266 0.4829852569 -0.0082689397
856.58268 11.9721737527777 0.4843032319 -0.0707842103
810.60073 11.843308732296 0.4903262485 -0.0246784806
911.56551 9.50308592837286 0.4932208202 0.0288664430
806.56703 10.7532530230852 0.4963885939 0.1078797339
654.61836 21.0416689520848 0.5024899674 0.0554505458
750.66062 19.303631926467 0.5148085517 0.4315747915
900.66991 16.2834845684093 0.5193098154 -0.0419623584
415.22550 2.2971871782529 0.5193098154 -0.0235252474
714.61836 20.4773139342567 0.5210251169 -0.0368519345
752.67627 19.7364073030962 0.5210251169 0.2280944065
840.72870 20.1467182274454 0.5272794191 0.0000000000
831.50291 6.78658871939567 0.5299413798 1.0660855418
894.62296 11.6446721268431 0.5299413798 0.0061940494
692.61985 17.4848633218795 0.5352983319 0.2029142176
656.58237 18.1953468075651 0.5462652589 0.2189970503
862.78582 20.0472493350856 0.5526669771 0.0732697649
944.77017 19.9101787173837 0.5526669771 -0.0265353982
818.72322 19.5139440914823 0.5526669771 0.0000000000
684.61367 18.8156612971124 0.5655778099 0.0064484794
885.54986 9.39242550148017 0.5791123670 0.0023843763
830.51889 5.79259261034692 0.5959659999 0.0000000000
827.55963 7.71119040490319 0.6073244809 0.0241710422
794.60582 13.239657597937 0.6051405401 0.0131658995
502.37383 2.54547397014855 0.6051405401 0.0715813555
832.54980 13.8466342636181 0.6073244809 0.0509344094
794.53415 9.89714753220415 0.6073244809 -0.2500970428
827.55963 7.71119040490319 0.6073244809 0.0241710422
738.66062 19.5020359915863 0.6051405401 0.2590055064
827.55963 7.71119040490319 0.6073244809 0.0241710422
828.75921 21.4075115003261 0.6253677971 -0.1051007278
828.56250 7.70033268976266 0.6303260501 -0.0067132457
742.53813 11.5687569218062 0.6321732707 0.2557009607
326.34174 5.72823548083821 0.6390094850 -0.0146049043
740.67627 19.9589682141611 0.6458759568 0.2517101059
781.48726 7.15971061618098 0.6478171575 0.0000000000
820.58508 10.0547049703842 0.6527721952 -0.0494078240
822.60073 11.6133237959531 0.6527721952 -0.0670607924
848.54471 12.7158979315603 0.6536916306 -0.0629925226
772.51341 5.96456573024283 0.6595876412 0.0000000000
846.60073 10.2250847957101 0.6596977023 -0.0056336915
886.61788 11.5219161262171 0.6595876412 -0.0273009518
861.54986 9.64228640547383 0.6655048744 -0.0017990694
796.58508 10.5598451276684 0.6666519727 -0.0431142728
934.80695 18.7914005540053 0.6666519727 0.0137129902
692.63401 21.041892340345 0.6736344940 -0.0523048979
806.59166 12.3291959793821 0.6774017300 -0.0162672660
796.54980 10.1020926217767 0.6833807032 -0.0102972639
535.47318 12.3276548719111 0.6833807032 0.0079737082
952.83277 20.458637392069 0.6876822046 -0.0227540363
572.52485 15.3794694053575 0.6876822046 0.0000000000
807.57454 10.0418056473801 0.6947463342 0.0467115598
842.59166 10.4629958197791 0.7074924815 0.0230090971
814.55926 6.37993733446262 0.7089524433 0.0297479801
834.59833 13.1038855851378 0.7089524433 -0.0809909191
580.32561 4.70399939122124 0.7135676996 0.0000000000
480.30957 3.80069758487822 0.7257724367 -0.1245489698
909.54986 8.85308910423651 0.7257724367 0.0091473427
750.66062 19.4397721180416 0.7304479390 0.2210276217
808.58508 9.57275303253541 0.7376605378 -0.0289655869
806.56943 10.3150696441416 0.7448958961 0.0137376112
692.41443 3.7976868451019 0.7690215134 0.0000000000
876.55966 7.67783157205526 0.7740531776 -0.0388693729
642.60310 18.4937055413521 0.7740531776 -0.1047896354
826.56036 8.89322465729424 0.7815183796 -0.0363521966
786.56435 11.6864428816002 0.7887529520 0.0000000000
858.62296 14.4865074634277 0.8003689683 -0.0126442367
787.67861 20.5205245932454 0.8035269769 0.0294117033
883.53421 7.70091079716446 0.8066790231 -0.0574442192
836.77017 20.0263596233108 0.8109402812 -0.0933585128
814.55926 5.97949093240209 0.8183702766 0.0754959418
808.58508 10.0363339847443 0.8183702766 -0.0125027693
804.55138 9.80440119660059 0.8258163298 0.0063391008
857.51856 7.51366050660253 0.8320413496 -0.0881300232
832.58268 11.1712248907127 0.8332778036 0.0163511201
858.60073 9.39929989853473 0.8407540568 0.0736505520
832.64260 12.320496784545 0.8482444441 -0.0061156360
836.61398 14.570955316115 0.8482444441 -0.0451198729
868.60731 11.2473227269963 0.8511800801 -0.0238618726
642.60310 18.4860728535768 0.8632650227 -0.0143189220
807.50291 7.43071866250971 0.8704068766 -0.0409440712
822.55019 8.15084487162761 0.8768334547 0.0322314442
857.67533 14.8225245983435 0.8768334547 -0.0028662438
822.55019 8.15084487162761 0.8768334547 0.0322314442
888.57251 10.3234294327613 0.8783343078 0.0015855094
772.58508 12.1252067023408 0.8858855663 0.1051909189
839.74630 19.5302285560416 0.8934470170 27.2619267598
908.62226 11.6883948918954 0.9010179923 0.4661341054
828.57601 9.5650283442539 0.9026168725 -0.0355893137
840.57601 9.74422867036594 0.9026168725 -0.0040546226
824.54471 7.51477064789875 0.9090799003 0.0850468245
898.65426 14.8815554206521 0.9155489514 -0.0250440947
846.62296 14.1480869236257 0.9220236005 -0.0682749312
842.59166 11.1797763754823 0.9220236005 -0.2125980381
754.69192 20.1556688906248 0.9237813566 0.2196083103
885.54986 8.41930328969624 0.9285034215 -0.0580617698
1051.96031 22.0699268190539 0.9313837100 0.0000000000
824.58000 9.6926698481206 0.9313837100 0.0390762159
480.30847 3.32203324393808 0.9466061990 0.0112818331
870.62296 12.2863974177693 0.9479696367 -0.0051441753
814.59675 11.1910876235275 0.9479696367 -0.1405758685
856.54980 13.2285364361674 0.9544658622 -0.0764823667
712.64497 19.4779248020852 0.9618478595 0.0727832688
241.14453 0.751799644535705 0.9739709716 0.0261451470
726.66062 19.5659650583043 0.9771032283 0.1982118455
736.44064 3.69118304403745 0.9804767134 0.0000000000
835.53421 9.07165114702388 0.9804767134 -0.0202229305
764.54471 9.32333773598623 0.9804767134 0.0066166405
830.59166 11.2053244385669 0.9934916604 0.0136306815
832.58508 10.2907777895735 1.0000000000 -0.0280131878
