"m.z" "r.t" "p.value" "t.score"
788.52008 13.188931568567 0.0742187500 -0.3517829810
800.54361 11.5977043071417 0.0742187500 0.0000000000
808.70248 19.53252474725 0.0742187500 1.3917154965
689.56906 18.965613712175 0.0742187500 0.5197648743
842.66333 16.0335957915798 0.0742187500 0.0000000000
633.50646 17.0899299089191 0.0742187500 0.0000000000
834.71813 19.5884635380838 0.0742187500 1.2713963323
826.63203 10.8441037589627 0.0742187500 0.0000000000
608.52485 12.9131676509597 0.0742187500 0.0000000000
886.74943 19.8293334938339 0.0742187500 -0.0381917150
780.55378 7.62769635644574 0.0742187500 -0.2767646881
772.58508 12.1252067023408 0.0742187500 -0.3397322748
664.66022 18.8590914128475 0.0742187500 -0.2561188842
958.87972 21.1887436128506 0.0742187500 -0.5320869719
684.55615 14.0212976895966 0.0742187500 0.0000000000
932.86407 21.2841935441372 0.0742187500 -0.3559965493
860.54121 8.2015241960463 0.0742187500 0.0000000000
580.56632 15.6431414919584 0.0742187500 -0.5396503836
893.72048 18.9673373341336 0.0742187500 0.0000000000
779.60615 11.941578065939 0.0742187500 -0.1400791271
940.83277 20.7497846482681 0.0742187500 -27.5599827363
828.70757 19.682232899643 0.0742187500 0.0000000000
822.56435 6.98915339023115 0.0742187500 0.0000000000
890.59166 9.44134340764166 0.0839843750 -0.0549328589
857.51856 7.51366050660253 0.0839843750 0.7175009913
828.56312 7.70033268976266 0.0839843750 0.3823257320
283.26425 5.54413522518662 0.0839843750 0.3129700044
766.53923 11.9637099189358 0.0839843750 0.2838117828
451.45205 17.3397220101266 0.0839843750 0.2095367486
796.54980 8.69745924566983 0.0839843750 -0.1676447642
634.54050 13.8233926110864 0.0976562500 -0.5048553104
774.60073 16.239879683181 0.0976562500 -0.2963832568
1034.91102 21.1509599448459 0.0976562500 0.0000000000
940.83277 20.1661815948031 0.0976562500 -3.4047195027
890.81712 20.2140279003404 0.0976562500 0.0000000000
858.75452 20.2874561402326 0.0976562500 -0.1670873620
828.75921 21.4075115003261 0.0976562500 0.0000000000
970.71892 14.152363837516 0.0976562500 0.0000000000
636.55615 15.2007447017287 0.0976562500 -0.1224909478
974.91102 21.1054190039006 0.0976562500 -0.3169641367
794.56943 9.62792156052975 0.0976562500 0.0000000000
862.78582 20.131039248869 0.0976562500 0.7562754601
864.76508 19.4686000531756 0.0976562500 0.6207416469
1002.94232 21.263914453612 0.0976562500 -0.4710005181
1134.78740 15.0179941635531 0.0976562500 0.0000000000
890.78073 20.1930690555323 0.0976562500 -0.2343903526
890.81712 21.012173390491 0.0976562500 -0.2927092245
660.55615 14.1730374212904 0.0976562500 0.0000000000
768.70757 19.8991416440939 0.0976562500 1.4765071592
894.75452 19.8568965973651 0.0976562500 -0.6159079775
1056.98927 21.7393811083369 0.0976562500 0.0000000000
804.55138 8.77656548044588 0.0976562500 -0.0988977830
790.69192 18.9613743988494 0.0976562500 1.0109780405
1034.91102 21.6242738234341 0.0976562500 0.0000000000
786.60073 11.535491056944 0.0976562500 -0.3640816447
802.55926 10.6574420779 0.0976562500 0.0000000000
782.63792 9.11959454265665 0.1054687500 0.0000000000
882.75452 19.2639297982881 0.1289062500 0.0000000000
807.57454 10.0418056473801 0.1289062500 -0.2357855732
852.55138 7.82364064179835 0.1289062500 0.0000000000
998.81712 20.5375483102129 0.1289062500 0.0000000000
1002.94232 21.625995387222 0.1289062500 0.0000000000
916.79638 19.7921841218105 0.1289062500 -0.1401325880
884.54361 8.41095632218902 0.1289062500 0.0000000000
994.78582 19.9427527160353 0.1289062500 0.0000000000
1000.92667 21.7006674697822 0.1289062500 0.3160042767
792.70757 20.0128427929347 0.1289062500 0.7729598085
860.54121 8.65870550996592 0.1289062500 0.0000000000
960.89537 21.0543832240577 0.1289062500 -0.2925042467
904.83277 21.1064113922071 0.1289062500 -0.2440927532
502.29282 2.42363161790282 0.1289062500 0.0000000000
922.78582 20.3539450232585 0.1289062500 -0.3231327760
804.55378 8.81059673369339 0.1289062500 -0.1557051143
460.36327 5.97311485141087 0.1289062500 -0.1075540529
888.80147 19.8628934003178 0.1289062500 0.0000000000
832.58508 9.52978056734568 0.1289062500 -0.3128438190
862.63203 11.9512535006425 0.1289062500 0.0000000000
1054.97362 21.6374852635058 0.1289062500 0.0000000000
884.54121 8.56678313424988 0.1289062500 0.0000000000
860.61398 14.0406008432365 0.1289062500 0.0000000000
726.66062 19.5659650583043 0.1289062500 1.3166377170
782.68683 19.4732445342659 0.1289062500 0.0483267668
812.65514 18.911232777149 0.1289062500 0.0000000000
836.77017 20.0263596233108 0.1289062500 1.5135529775
762.50683 8.17303562964144 0.1289062500 0.0000000000
662.57180 16.0205121754695 0.1289062500 0.0000000000
964.83277 19.941587796613 0.1289062500 -26.8274171805
821.66296 19.9192597458782 0.1289062500 0.0000000000
1016.77017 19.4037236732008 0.1289062500 0.0000000000
740.67627 19.9589682141611 0.1289062500 0.9595527967
791.61366 12.3881898744884 0.1289062500 0.0000000000
834.60073 13.9094896302591 0.1289062500 0.3474979517
754.69192 20.1556688906248 0.1289062500 1.0720255160
862.78582 20.0472493350856 0.1289062500 0.9516466834
766.50175 8.15633711614708 0.1289062500 0.0000000000
881.51856 6.846961686859 0.1308593750 0.6996675217
859.53421 8.24101135509744 0.1308593750 0.3198886910
764.54471 9.32333773598623 0.1308593750 0.2389947282
535.47318 12.6725741779396 0.1308593750 0.0000000000
526.29392 2.86628042953785 0.1308593750 0.1296424850
924.80147 20.5899344752001 0.1640625000 -0.1856289564
920.77017 20.0271059755271 0.1640625000 -0.3312081850
822.75452 20.6626827325744 0.1640625000 0.3753853109
800.52248 7.25042467467313 0.1640625000 0.0000000000
826.53573 7.74611818368022 0.1640625000 0.0000000000
996.80147 20.2808981984853 0.1640625000 0.0000000000
312.32609 6.04525990208375 0.1640625000 -0.0446728660
912.76508 19.8415631670713 0.1640625000 -0.1638988373
774.62423 18.3132368173869 0.1640625000 -34.3891203953
970.78345 19.5917473672994 0.1640625000 0.0000000000
862.63203 13.9793865361005 0.1640625000 0.0000000000
820.51231 9.20583662612468 0.1640625000 0.0000000000
342.26389 1.0117714934768 0.1640625000 -0.1063709053
773.65310 17.2781521674756 0.1640625000 -0.2652661820
750.54432 13.8459072743801 0.1601562500 0.1593879570
752.52008 7.93427582991434 0.1640625000 0.0000000000
696.61367 18.4863938934817 0.1640625000 1.5256837588
762.50443 8.17792824107983 0.1640625000 0.0000000000
696.61367 18.5094407700841 0.1640625000 1.5256837588
798.59833 12.2436626760011 0.1640625000 0.0000000000
794.56943 10.9076942958864 0.1640625000 -0.1217168269
748.64497 18.8205068382173 0.1640625000 0.0000000000
593.47757 4.55185692542188 0.1640625000 -0.2085393940
804.55138 9.80440119660059 0.1640625000 -0.4283082268
766.69192 19.9642690390832 0.1640625000 1.2007076428
932.77017 20.0116510240289 0.1640625000 0.0000000000
764.67627 18.9609767038825 0.1640625000 0.0000000000
764.67627 19.5727436936319 0.1640625000 1.7652588124
474.30615 1.6451602143514 0.1640625000 -0.2334819174
738.50793 9.18889688125833 0.1601562500 -0.2620533804
819.63745 13.1161312191406 0.1640625000 0.0000000000
934.80695 18.7914005540053 0.1640625000 0.0000000000
766.53813 7.65739773700549 0.1640625000 0.0000000000
796.54870 7.97134259044364 0.1640625000 0.0000000000
940.73887 19.3919776691838 0.1640625000 0.0282228247
852.57601 9.1575747483828 0.1601562500 -0.0697887427
840.57601 8.68447863864778 0.1601562500 -0.1391950844
326.34174 5.72823548083821 0.1640625000 0.7211441310
638.64457 18.5261975271008 0.1640625000 0.2120786535
790.56036 9.58067464557815 0.1601562500 0.2349133022
755.60615 12.6154342502388 0.1640625000 0.0000000000
860.77017 20.5551104196995 0.1640625000 -0.1421607934
864.70757 19.3124897141101 0.1640625000 0.0000000000
1004.95797 21.4395827699356 0.1640625000 -0.5908756904
890.59166 8.8999990423556 0.1601562500 -0.1570949938
840.70757 19.4793375238574 0.1640625000 0.0000000000
736.49228 8.97475847568944 0.1601562500 0.2372110920
638.57180 16.4073643619277 0.2031250000 -0.3444909496
474.30615 1.53272052921968 0.2031250000 -0.5557769308
804.51850 11.3263225046212 0.1933593750 0.0000000000
940.83277 21.0017683424938 0.2031250000 0.0000000000
927.81720 20.755136055392 0.2031250000 -0.2100283895
874.55926 7.78244762153085 0.2031250000 0.0000000000
624.55615 15.5823917350051 0.2031250000 0.0000000000
858.62296 14.4865074634277 0.1933593750 -0.0718418301
592.49355 4.9402285411521 0.2031250000 0.0000000000
860.54121 8.47092903531008 0.2031250000 0.0000000000
758.62932 18.4987935386269 0.2031250000 0.0000000000
758.62932 18.0689527429452 0.2031250000 0.0000000000
854.56943 9.30511668582244 0.2031250000 -0.1107684794
833.51856 7.87926381918979 0.1933593750 0.4582451698
642.60310 18.4937055413521 0.2031250000 0.4989905587
870.75452 20.1676760525226 0.2031250000 -0.1062430759
870.75452 20.2184890366306 0.2031250000 -0.1064631998
864.80147 20.3671931500569 0.2031250000 2.2330335534
794.56943 9.80425172899345 0.2031250000 0.0000000000
816.57491 6.54104460144424 0.2031250000 0.0000000000
692.41443 3.7976868451019 0.1933593750 -0.0019078188
836.73378 18.2878433172025 0.2031250000 -0.0343548113
738.66062 19.5020359915863 0.2031250000 0.7653808506
796.54629 7.98897680006058 0.2031250000 0.0000000000
856.58268 11.9721737527777 0.2031250000 -0.1761281535
591.49590 16.2122872123923 0.2031250000 0.5262496255
934.74943 19.0842250857724 0.2031250000 0.1654580516
848.61638 12.4766974271809 0.2031250000 0.0000000000
900.66991 16.2834845684093 0.1933593750 -0.1339337623
916.60381 13.1587670191815 0.2031250000 0.0000000000
819.64731 19.4473886504971 0.2031250000 0.0000000000
894.62296 12.1688712332503 0.1933593750 0.1490296275
782.68683 18.1693132593408 0.2031250000 0.0000000000
753.59050 8.67537806258626 0.2031250000 0.0000000000
778.53813 6.85727614892335 0.2031250000 0.0000000000
832.58508 10.2907777895735 0.2031250000 -0.5058306413
972.89537 21.2939994107217 0.2031250000 -0.6454738102
642.56672 17.3170901896051 0.2031250000 0.0000000000
964.83277 20.746725863282 0.2031250000 0.0000000000
840.70757 19.2947741222214 0.2031250000 0.0000000000
692.63401 21.041892340345 0.2031250000 30.9784426053
676.55107 15.1931824760204 0.2031250000 -0.3810886205
885.54986 8.41930328969624 0.2324218750 0.8767697470
828.56312 7.70033268976266 0.2324218750 0.1898926718
828.57601 9.17683585111281 0.2324218750 -0.1150394385
909.54986 8.85308910423651 0.2324218750 0.3779597111
736.49228 8.51287416030218 0.2324218750 0.2124106862
578.30996 4.01765601032919 0.2324218750 0.0000000000
872.56584 5.14933363678303 0.2324218750 -0.0260414376
974.81712 20.384280103872 0.2500000000 31.8755245432
561.41497 4.05267503384357 0.2500000000 -0.2362570198
805.62180 11.9884327858594 0.2500000000 0.0000000000
772.54870 7.78099368630519 0.2500000000 -0.0786793798
824.54361 10.7181607840464 0.2500000000 0.0000000000
910.74943 19.2548489487144 0.2500000000 -0.1987326344
914.72322 19.374899610818 0.2500000000 1.4486584680
992.77017 19.6172518313539 0.2500000000 0.0000000000
876.55966 7.67783157205526 0.2500000000 0.6587619441
783.61093 11.7380588391728 0.2500000000 0.0000000000
860.61398 12.8436534231233 0.2500000000 0.0000000000
641.51395 15.1740289860443 0.2500000000 -0.8038427458
666.61836 20.9163576335506 0.2500000000 0.1553917274
526.29282 2.29104696651524 0.2500000000 0.0000000000
920.86407 21.274428634414 0.2500000000 -0.3159901117
874.78582 20.6551008507198 0.2500000000 -0.1415608044
834.60073 10.0765451541135 0.2500000000 0.1937783392
710.62932 18.9236599374701 0.2500000000 0.8638682456
834.59833 13.1038855851378 0.2500000000 -0.1653693553
642.60310 18.4860728535768 0.2500000000 0.4715199819
889.57765 10.2944029330796 0.2500000000 0.0000000000
794.72322 20.3548455367529 0.2500000000 0.5515234474
976.92667 21.3071020836908 0.2500000000 -0.2169478045
858.75452 20.5596565742527 0.2500000000 0.2994218362
804.51740 9.11919690134941 0.2500000000 -0.3619393050
820.58508 10.0547049703842 0.2500000000 -0.4466848245
984.89537 21.2837825292426 0.2500000000 -0.2059354632
938.81712 19.8425766580366 0.2500000000 1.2002864037
662.64457 17.870110823799 0.2500000000 -0.1995021617
820.51231 8.44617022668243 0.2500000000 0.0000000000
796.58508 10.5598451276684 0.2500000000 -0.3901566517
810.59833 14.2968601810478 0.2500000000 0.3380937340
832.58508 8.63191998538658 0.2500000000 -0.1890993914
906.84842 21.2989558922693 0.2500000000 -0.1777860825
908.79130 19.1546367349306 0.2500000000 0.0000000000
762.58785 18.9646196899545 0.2500000000 -0.0021420421
910.55686 9.90662773587235 0.2500000000 0.0000000000
796.73887 20.6695718689207 0.2500000000 0.7772131308
658.54050 12.8856863424462 0.2500000000 0.0000000000
930.71686 17.9905511258975 0.2753906250 -0.0315717844
734.49776 6.15760990380038 0.2753906250 0.7904478946
738.50793 10.3223454629904 0.2753906250 0.1721974992
792.55488 13.6628891651468 0.2753906250 0.1163127659
883.53421 7.70091079716446 0.2753906250 0.2965855838
864.57601 9.271659570933 0.2753906250 -0.0442696884
600.29431 3.49984980830846 0.2753906250 0.0000000000
768.55488 13.0541579667641 0.2753906250 -0.1408492006
716.52358 11.9465095907597 0.2753906250 0.2044231726
1004.86407 21.0179301694015 0.3007812500 0.0000000000
866.78073 19.4648205694529 0.3007812500 0.4561179482
966.84842 20.8354479557231 0.3007812500 -0.3465024368
712.64497 19.4779248020852 0.3007812500 0.3324973271
928.76000 18.1150713059698 0.3007812500 -0.0071401601
728.60350 12.3703602829537 0.3007812500 0.0000000000
1000.92667 21.0634287715864 0.3007812500 0.8999545005
1006.87972 20.9550512295005 0.3007812500 0.0000000000
840.72870 20.1467182274454 0.3007812500 0.0000000000
821.62658 12.2074870089472 0.3007812500 0.0000000000
972.80147 20.1841074795638 0.3007812500 0.0000000000
816.57491 5.88522899420606 0.3007812500 0.2331440539
916.83277 21.2181831868393 0.3007812500 0.0000000000
914.81712 20.1061089271613 0.3007812500 -29.5365336000
600.32719 2.9382701936241302 0.3007812500 0.0000000000
814.55926 5.97949093240209 0.3007812500 0.3140680362
944.77017 19.7557496249126 0.3007812500 0.2052393370
783.63745 12.5822459095545 0.3007812500 0.0000000000
888.80147 20.0545330641803 0.3007812500 0.0000000000
886.74943 18.4161279046149 0.3007812500 0.0000000000
953.75686 20.4907993543649 0.3007812500 0.0000000000
876.80147 20.8894861974896 0.3007812500 -0.0840984519
732.55378 13.7898606452611 0.3007812500 -0.2796847987
776.52248 7.68767677248695 0.3007812500 0.0000000000
748.54870 7.53976224564786 0.3007812500 0.0000000000
589.48025 14.6938891025669 0.3007812500 0.0000000000
794.56943 9.22258334352286 0.3007812500 0.0000000000
844.58508 10.7854915782518 0.3007812500 0.0000000000
819.64731 19.2645504718872 0.3007812500 0.0000000000
974.75022 16.9362575111927 0.3007812500 0.0000000000
838.74943 19.2308373135313 0.3007812500 0.2735492737
950.68556 15.933915867878 0.3222656250 0.0000000000
792.57601 11.5524762918147 0.3222656250 0.1111934939
900.59714 6.12023959738057 0.3222656250 0.0116836916
566.34635 2.07466059055652 0.3222656250 -0.0823582178
776.54471 8.56905255440471 0.3222656250 0.1675445124
678.39878 3.38303720394832 0.3222656250 -0.0726283250
835.53421 9.07165114702388 0.3222656250 0.6243679983
576.29431 3.59203282784882 0.3222656250 -0.1452910199
772.51341 5.96456573024283 0.3222656250 0.1054580230
887.56551 10.1732158611296 0.3222656250 0.2895644456
832.60731 12.9683338889536 0.3222656250 -0.1066887508
828.56250 7.70033268976266 0.3222656250 0.1913447612
846.52906 7.84948201325996 0.3222656250 0.0000000000
1004.86407 20.7677610825149 0.3593750000 0.0000000000
656.58237 18.1953468075651 0.3593750000 0.0307001170
866.81712 21.1917113644046 0.3593750000 -0.4949088950
819.58980 10.106011857773 0.3593750000 0.7533998078
854.57531 9.23324022612519 0.3593750000 0.5485851424
820.73887 20.3870925868491 0.3593750000 0.1556790865
648.62892 17.7893797949017 0.3593750000 -0.3587991670
818.72322 20.0338848425105 0.3593750000 0.0629576693
1051.96031 22.0699268190539 0.3593750000 0.0000000000
820.73887 20.4635039794541 0.3593750000 0.1556817841
1004.86407 20.8282943621821 0.3593750000 0.0000000000
838.63203 13.2259585884285 0.3593750000 -0.1472892234
757.62180 10.582432341997 0.3593750000 -0.1373074961
743.60615 10.5243643238476 0.3593750000 0.0000000000
780.55138 9.79972772539102 0.3593750000 -0.1987348993
870.75452 20.3412563136878 0.3593750000 -0.0817525585
745.62180 16.1458603866542 0.3593750000 0.0000000000
968.86407 21.0233859718751 0.3593750000 -0.0606321800
819.61093 10.7711743305582 0.3593750000 0.1721448976
822.60073 10.4066146224881 0.3593750000 -0.2979329038
1002.84842 20.7777363196825 0.3593750000 0.0000000000
860.77017 20.7904013020572 0.3593750000 -0.2755841813
854.72322 19.9405815392757 0.3593750000 0.0000000000
910.55926 9.20945876592457 0.3593750000 0.0000000000
820.51231 7.22694746136388 0.3593750000 0.0000000000
734.62932 18.5910462984725 0.3593750000 0.0000000000
976.83277 20.7679484889391 0.3593750000 0.0000000000
762.66062 19.2269143263533 0.3593750000 0.1428699596
808.58508 12.0302760705724 0.3593750000 -0.2187117294
664.58745 16.5915303155701 0.3593750000 0.0000000000
880.71774 19.7805826656054 0.3593750000 0.0807162888
686.57180 15.4507181641884 0.3593750000 0.0000000000
978.84842 20.8363407855246 0.3593750000 -0.0993010688
806.56943 10.7447375430588 0.3593750000 -0.1298621399
686.57180 14.8685647194608 0.3593750000 0.0000000000
946.87972 21.3465143213717 0.3593750000 -0.1648154397
912.80147 20.4616649087917 0.3593750000 0.0000000000
690.61836 20.7653896034918 0.3593750000 0.0960998851
662.57180 15.5908266441928 0.3593750000 0.0000000000
692.63401 20.9725110038892 0.3593750000 30.0015390879
682.54050 12.2558316489976 0.3593750000 0.0000000000
688.58745 16.0393490043176 0.3593750000 0.0000000000
1023.92901 21.8985576701038 0.3593750000 0.0000000000
900.55966 7.26078663209715 0.3593750000 0.0000000000
714.61836 20.4773139342567 0.3593750000 -0.1073861005
768.55378 12.8432310112672 0.3593750000 -0.3667476386
866.72322 19.5272690278866 0.3593750000 0.0000000000
826.67666 15.9411548377082 0.3593750000 -0.2312334961
866.72322 19.7874246248282 0.3593750000 0.0000000000
665.51395 14.8451470102648 0.3593750000 0.0000000000
535.47318 12.3276548719111 0.3750000000 0.0000000000
812.54471 7.81306659205716 0.3750000000 0.2107133379
857.67533 14.8225245983435 0.3750000000 -0.0497837640
900.59714 6.76682040608038 0.3750000000 0.0176506920
816.57601 9.98910138246181 0.3750000000 -0.0573918516
904.54980 8.14853124545839 0.3750000000 0.0000000000
904.54980 8.14853124545839 0.3750000000 0.0000000000
674.43915 3.99701216912249 0.4257812500 -27.3269208795
856.60731 11.3111523877457 0.4316406250 -0.0547035873
820.51341 10.3338103400281 0.4316406250 0.0677694677
885.54986 9.39242550148017 0.4316406250 0.2488202055
856.58508 8.70629782001326 0.4257812500 -0.0744472793
774.52906 6.77889265692154 0.4316406250 0.1477816737
866.59166 10.2392818144882 0.4316406250 -0.1236249454
684.61367 18.8156612971124 0.4257812500 -0.0588051580
852.57601 9.13167035851157 0.4316406250 0.0565028615
794.53415 9.89714753220415 0.4316406250 -0.4248327261
762.50793 8.91601757017107 0.4316406250 -0.1715364376
498.26262 1.78215904919559 0.4316406250 -0.0478718169
752.67627 19.7364073030962 0.4257812500 -0.0636962198
856.57093 5.59898090401648 0.4316406250 0.0989599249
760.64497 18.3896311393913 0.4257812500 -2.0911176873
830.55528 7.71586559912584 0.4316406250 -0.0615105601
794.57053 14.3596110292374 0.4316406250 0.0456513527
954.77565 19.2538908230624 0.4257812500 0.0072039922
954.77565 18.8474141098594 0.4257812500 0.0131047259
800.61638 13.1279830128862 0.4257812500 0.0000000000
747.51816 9.49434090209419 0.4316406250 -0.1171393903
776.52008 7.4031156410416 0.4257812500 0.0000000000
898.58149 5.60587406267922 0.4316406250 0.0000000000
806.56703 10.7532530230852 0.4257812500 -0.2759538376
778.53573 10.989356969197 0.4257812500 -0.0439766174
728.52358 11.4838282938149 0.4316406250 -0.0657006016
814.55926 6.37993733446262 0.4257812500 0.3680935692
692.65514 17.5342247435258 0.4257812500 0.0048503835
826.54401 7.42890087014012 0.4257812500 0.0000000000
770.57053 14.9447183623338 0.4316406250 -0.0154312339
762.66062 19.1494242182228 0.4257812500 -0.1037331777
608.35691 3.10659482580248 0.4316406250 -0.0366179788
612.33070 2.13505952074836 0.4316406250 -0.0729301082
572.52485 15.3794694053575 0.4257812500 0.0545247171
712.60271 20.2896396465817 0.4257812500 0.0000000000
794.49776 5.46257694858127 0.4316406250 0.0273593822
902.61279 7.52701308865099 0.4316406250 0.0381541512
716.56711 9.64189199345199 0.4257812500 0.0000000000
856.58268 10.7614273483348 0.4257812500 0.0283814866
391.22550 1.95022124283357 0.4316406250 0.0000000000
858.60073 9.63352025319336 0.4257812500 -0.0948711501
858.60073 9.39929989853473 0.4257812500 -0.1864981324
822.56194 7.2826229910224 0.4257812500 0.0000000000
754.53573 10.1538623908481 0.4257812500 1.1739775188
898.58149 6.01125290382151 0.4316406250 0.8711782308
898.58149 7.76283948997714 0.4316406250 0.0727184954
850.58149 6.18428849202841 0.4316406250 0.0508375972
770.56943 14.0563745517994 0.4257812500 0.0000000000
708.40934 2.72117811946089 0.4316406250 0.0149621128
778.53813 11.0364371463682 0.4257812500 -0.2030164355
770.56943 13.7982120308637 0.4257812500 0.0000000000
633.50887 8.41454721275307 0.4257812500 -0.0449688454
742.53813 11.5687569218062 0.4257812500 0.0000000000
590.34635 2.71744863036992 0.4316406250 -0.0608316512
858.58658 7.25741261056723 0.4316406250 0.0000000000
802.53573 8.15660751544341 0.4257812500 0.0000000000
911.56551 9.50308592837286 0.4316406250 0.2866086176
953.75686 20.3308731897674 0.4257812500 0.0000000000
896.77017 20.1628227835612 0.4257812500 -0.1475879246
937.74669 18.1964243961727 0.4257812500 0.0461046272
610.50412 4.10610576732975 0.4257812500 0.0000000000
778.53573 8.83688841170851 0.4257812500 0.5501973659
940.73887 19.5700696641439 0.4257812500 -0.0114729106
936.57601 6.96630602871089 0.4316406250 0.1729617666
818.72322 19.5139440914823 0.4257812500 0.0000000000
872.77017 17.4569158865644 0.4257812500 -0.0686592408
980.86407 20.9952050110786 0.4257812500 0.0000000000
893.66296 18.9258016594971 0.4257812500 0.0000000000
552.29431 3.93674128282783 0.4316406250 0.1358435571
908.77017 20.2589387360271 0.4257812500 0.0000000000
920.77017 19.6194986597358 0.4257812500 0.5118527615
972.80147 20.3421750978582 0.4257812500 0.0000000000
890.78073 19.4456108316391 0.4257812500 -0.2089835607
540.33070 1.84850309373919 0.4316406250 -0.0170558351
687.55341 17.9907817872888 0.4257812500 0.0000000000
942.75452 19.6028425657993 0.4257812500 0.0000000000
636.62892 17.9776998627378 0.4257812500 -0.3698504292
863.56551 11.1939219766798 0.4316406250 0.5912590082
687.55341 17.9772641607232 0.4257812500 0.0000000000
859.53421 7.92057324881927 0.4316406250 0.3143428805
866.72322 19.9644538148942 0.4257812500 0.0000000000
831.50291 6.78658871939567 0.4316406250 0.0000000000
913.58116 10.8268609934318 0.4316406250 0.3481715449
888.76508 20.0952089837461 0.4257812500 -0.0323631843
316.24824 0.911313870521185 0.4960937500 -0.2983543525
314.23259 0.858734122982426 0.4960937500 -0.0742402356
878.59166 10.3264429958715 0.4921875000 -0.0638774191
814.56036 8.70784836086253 0.4921875000 0.0704918098
998.81712 20.324465212769 0.4960937500 0.0000000000
750.50683 8.87963413499846 0.4960937500 0.0000000000
810.60073 11.843308732296 0.4960937500 -0.1079521561
610.54050 15.0388247279259 0.4960937500 0.1067352807
842.72322 19.7756649267803 0.4960937500 -0.1028122750
854.56943 8.76940203453354 0.4960937500 -0.1467273357
864.57601 8.42552388797496 0.4921875000 -0.0386820855
906.62296 12.2694733747612 0.4921875000 0.0792527428
882.75452 20.1657219730558 0.4960937500 0.2444741773
742.53813 7.9032488405802 0.4960937500 0.0000000000
792.55378 11.5036067657378 0.4960937500 -0.0807875385
766.53813 10.5906541623826 0.4960937500 -0.1926907490
664.66022 19.0291120692078 0.4960937500 -0.1753544544
1010.91102 20.8292256386248 0.4960937500 -2.0576522286
808.58508 10.0363339847443 0.4960937500 -0.1510045681
832.58268 11.1712248907127 0.4960937500 -0.1457328125
788.52248 10.6156606168787 0.4960937500 0.0000000000
873.69426 19.9600399364991 0.4960937500 0.0000000000
782.65045 15.1582073084874 0.4960937500 -0.2586987921
624.62892 18.080783619151 0.4960937500 0.1234047063
746.49776 8.20006651458217 0.4921875000 0.0000000000
810.68175 16.368849155244 0.4960937500 -0.1773398447
920.86407 21.3591606765783 0.4960937500 -0.1873016814
854.59166 10.549563876613 0.4921875000 -0.0343184531
898.65426 14.8815554206521 0.4921875000 -0.0099573398
512.29940 1.8988154721447 0.4921875000 -0.0273723391
810.75452 20.803038640365 0.4960937500 0.1684708056
814.59675 11.1910876235275 0.4921875000 -0.3499918743
818.72322 19.9347146472392 0.4960937500 0.0589290361
828.55138 8.50758787087697 0.4960937500 0.0000000000
713.56906 18.0533920310098 0.4960937500 -0.0357079183
818.55528 6.92229191705089 0.4921875000 0.0307211346
964.83277 20.4689942462704 0.4960937500 0.0000000000
694.63550 18.5406403840492 0.4921875000 -0.1294387280
780.70757 18.8977527335424 0.4960937500 0.0000000000
766.53573 10.1042840974005 0.4960937500 -0.2503144150
650.64457 18.6323604040323 0.5703125000 -0.2135346017
648.62892 17.5698495820039 0.5703125000 -0.2309476849
842.59056 6.44734556710153 0.5703125000 -0.0181292849
842.59056 6.97840730105147 0.5703125000 0.0509553165
704.63401 20.8362749700071 0.5703125000 -0.0124776945
1006.87972 21.0670194722587 0.5703125000 0.0000000000
866.59056 8.48356825144931 0.5703125000 0.0188965166
996.80147 20.0499702842408 0.5703125000 0.0000000000
770.56943 13.1877330009195 0.5703125000 0.0000000000
858.59833 11.798831533089 0.5703125000 -0.1295081675
814.55926 4.93970511985715 0.5703125000 0.0392906778
732.44573 3.9558180703373 0.5566406250 0.0048409078
500.27717 1.80526225662231 0.5703125000 0.0000000000
866.59056 6.64467757590123 0.5703125000 0.0121055736
646.61327 16.6655881288927 0.5703125000 -0.1617906880
1052.70915 10.6948651490635 0.5703125000 -0.0201428615
738.50683 9.06434144561287 0.5703125000 0.1599988313
718.53813 12.5773093985538 0.5703125000 -0.1831653904
739.63876 16.900312756479 0.5703125000 0.0000000000
742.53813 11.3931641140085 0.5703125000 0.0000000000
790.53813 9.86387168759099 0.5703125000 0.0000000000
884.73378 19.4554963506516 0.5703125000 -0.0740008690
962.91102 21.1182268551194 0.5703125000 -0.2017633035
970.78582 20.0961155933915 0.5703125000 0.0000000000
890.81712 20.3922009142705 0.5703125000 2.7976668620
812.54361 4.75777593475662 0.5703125000 0.0215033224
776.52358 10.597279058561 0.5566406250 -0.0842780183
784.66610 16.4558181851827 0.5703125000 -0.0942203079
642.61836 21.2138729018903 0.5703125000 0.0000000000
866.81712 20.6864549321464 0.5703125000 0.0000000000
770.56703 13.797233012235 0.5703125000 0.0000000000
771.63745 16.0121158351908 0.5703125000 0.0000000000
828.69231 17.2137732777944 0.5703125000 -0.2074699549
738.50793 9.3891293478669 0.5566406250 -0.1602874469
936.80147 20.3239508673701 0.5703125000 0.0000000000
660.62892 16.8651646243239 0.5703125000 -0.0227575489
280.26349 3.19974283945907 0.5703125000 -0.1882733376
798.52906 8.27524659245033 0.5566406250 -0.2202523122
610.33618 1.00581372339599 0.5566406250 -0.0714490951
682.63440 19.037569606701 0.5703125000 0.0587427539
283.15160 0.777603382514871 0.5703125000 0.1892721626
840.57491 6.98302179574783 0.5703125000 0.0477544185
