"m.z" "r.t" "p.value" "t.score"
860.77017 19.5521233850854 0.3123333454 0.0000000000
684.61367 18.8156612971124 0.3123333454 -0.2413726453
910.74943 19.2548489487144 0.3123333454 0.0285716835
297.24352 3.67371959514229 0.3160962611 0.0788815252
872.56584 4.96633835499076 0.3160962611 -0.0288744431
297.24352 3.67371959514229 0.3160962611 0.0788815252
762.50793 8.91601757017107 0.3160962611 0.1500431406
814.55926 4.93970511985715 0.3253919482 0.3855699657
882.75452 19.9974779552551 0.3253919482 0.1074747817
846.60073 10.2250847957101 0.3253919482 -0.1233665716
786.56435 11.6864428816002 0.3253919482 0.0000000000
962.91102 21.1182268551194 0.3253919482 0.2035426488
279.15909 2.08814028821953 0.3253919482 0.1237542727
610.33618 1.00581372339599 0.3272097111 -0.3425526160
840.57601 9.74422867036594 0.3385655209 -0.0714266874
914.81712 20.1061089271613 0.3387878537 0.0000000000
814.55926 6.37993733446262 0.3387878537 0.1624141192
912.57601 7.65674305910021 0.3385655209 -0.0226130923
828.57601 9.17683585111281 0.3385655209 -0.0321979392
876.72870 17.4887805084043 0.3387878537 0.0705734573
808.58508 9.57275303253541 0.3387878537 -0.0489356852
536.50482 11.9927273865675 0.3501629606 0.1403067400
852.57601 9.1575747483828 0.3501629606 -0.0208121090
866.59166 11.3918812773896 0.3501629606 -0.0553888172
792.57491 6.25706140767907 0.3525196314 0.0022109770
870.75452 20.2184890366306 0.3525196314 0.0286428942
636.62892 17.9776998627378 0.3525196314 -0.0295875352
678.67587 19.3487219475599 0.3525196314 0.1066562180
882.62296 13.7517202717092 0.3620011881 0.0328769720
742.53813 11.1492621359779 0.3665854335 0.0000000000
806.56943 8.24593676582157 0.3665854335 -0.1080211055
926.81712 20.8231705070098 0.3665854335 0.0558129499
742.53813 11.5687569218062 0.3665854335 0.0000000000
774.62423 18.3132368173869 0.3665854335 0.0000000000
818.59166 11.746784880334 0.3740789592 0.0613067894
896.63861 14.4323845984573 0.3740789592 -0.0520289149
824.54471 7.51477064789875 0.3740789592 0.0021203888
734.62932 18.5910462984725 0.3809836507 0.0000000000
830.62695 9.47081111978543 0.3809836507 0.0000000000
738.66062 19.5020359915863 0.3809836507 -0.3056115083
828.75921 21.4075115003261 0.3809836507 -0.3634655799
1010.91102 20.8292256386248 0.3809836507 0.0000000000
890.81712 20.3922009142705 0.3809836507 0.0000000000
778.69192 17.9411885302442 0.3809836507 0.4983365652
820.73887 20.3870925868491 0.3809836507 0.0723027148
907.70215 17.2735716599763 0.3809836507 0.2778416621
820.73887 20.4635039794541 0.3809836507 0.0722994984
980.86407 20.9952050110786 0.3809836507 0.0000000000
839.74630 19.5302285560416 0.3809836507 1.3359500755
850.78582 21.0328132545998 0.3809836507 0.0977365623
638.36748 2.87184771456332 0.3863947764 0.0000000000
736.44064 3.69118304403745 0.3863947764 0.0000000000
736.44064 3.63035858141885 0.3863947764 0.0000000000
1002.94232 21.263914453612 0.3957113624 0.0792278864
700.57220 10.2433176901315 0.3957113624 0.0000000000
918.75452 19.7211827315918 0.3957113624 0.0000000000
782.68683 18.6950798691491 0.3957113624 0.7353156076
920.86407 21.3591606765783 0.3957113624 0.0609878597
680.58237 17.21947713271 0.3957113624 0.1478503040
770.49666 8.7233577179488 0.3957113624 0.0000000000
739.63876 16.900312756479 0.3957113624 0.0000000000
832.58508 8.63191998538658 0.3957113624 -0.1643318205
419.25680 3.70931000022401 0.3989470452 -0.3911487976
927.81720 20.755136055392 0.4107651711 0.0786275698
878.74435 18.7662066812243 0.4107651711 0.0985115351
502.37383 2.54547397014855 0.4107651711 0.0985130856
764.52248 9.05626457131515 0.4107651711 0.1784793754
904.76000 17.7429242930023 0.4107651711 0.0000000000
768.55378 12.0939846851885 0.4107651711 0.2410038884
764.67627 19.5727436936319 0.4107651711 -0.3041537253
794.60582 13.239657597937 0.4107651711 -0.0628181722
712.64497 19.4779248020852 0.4107651711 -0.4509900733
766.53573 12.2186684930661 0.4107651711 0.0367666595
862.78582 20.0472493350856 0.4107651711 -0.1106190377
778.53573 10.989356969197 0.4107651711 0.0737943446
766.53923 11.9637099189358 0.4247525781 0.0931144453
830.59166 11.2053244385669 0.4247525781 -0.0273942175
858.62296 14.4865074634277 0.4247525781 -0.0410034572
636.62892 18.1737697021783 0.4261419773 0.0886981670
908.79130 19.1546367349306 0.4261419773 -0.5395719815
866.59056 8.48356825144931 0.4261419773 0.0861956401
835.53421 9.07165114702388 0.4380011931 0.1785193999
854.56943 9.30511668582244 0.4418373704 0.1130958706
940.83277 20.1661815948031 0.4418373704 0.0000000000
844.73887 20.1003227634172 0.4418373704 0.0406477947
873.69426 20.1698019502014 0.4418373704 0.0000000000
764.55646 11.1847196551103 0.4418373704 0.0643106033
740.67627 19.9589682141611 0.4418373704 -0.4479509483
692.63401 20.9725110038892 0.4418373704 0.0000000000
806.72322 19.9441742952686 0.4418373704 0.3215950148
734.49776 6.15760990380038 0.4514767528 0.0000000000
830.51889 5.79259261034692 0.4514767528 0.0000000000
480.30957 3.80069758487822 0.4514767528 -0.0869134017
784.64497 18.1130067841994 0.4578464627 0.1056611073
766.69192 19.9642690390832 0.4578464627 -0.0239676145
881.51746 7.67061403001131 0.4578464627 -0.1092149571
298.31044 4.60763436225434 0.4578464627 -0.0518971089
561.41497 4.05267503384357 0.4578464627 -0.2154414361
917.72048 18.7076729355266 0.4578464627 0.3286949576
696.61367 18.4863938934817 0.4578464627 0.0033127686
696.61367 18.5094407700841 0.4578464627 0.0033127686
734.62932 18.3386039538541 0.4578464627 0.0000000000
660.62892 16.8651646243239 0.4578464627 -0.4126283227
907.70215 17.7316289680842 0.4578464627 0.1040883126
840.72870 20.1467182274454 0.4578464627 0.0000000000
638.64457 18.5261975271008 0.4578464627 0.2031938824
870.75452 20.3412563136878 0.4578464627 0.1660149879
900.59714 6.12023959738057 0.4651762098 0.0960775317
790.56036 9.58067464557815 0.4651762098 0.1086203381
770.56943 13.7982120308637 0.4741646647 0.0000000000
765.60036 18.7723689624469 0.4741646647 0.3019906406
648.62892 17.7893797949017 0.4741646647 -0.0722335566
758.62932 17.6912907215723 0.4741646647 0.2220234117
696.57728 15.8457917899866 0.4741646647 -0.1272966988
912.76508 17.8787071922527 0.4741646647 0.3184726757
752.52008 8.13585410742861 0.4741646647 0.0000000000
920.82768 20.6273148520773 0.4741646647 0.1982399681
988.92667 21.1107415457453 0.4741646647 0.1009766434
770.56943 13.7949172257704 0.4741646647 0.0000000000
806.56703 10.7532530230852 0.4741646647 -0.0869863139
903.74121 26.4223197218448 0.4741646647 0.1674489172
811.62223 10.3901499952463 0.4790963829 -0.0306068539
811.61995 10.3903172586242 0.4790963829 -0.0306186119
692.61985 17.4848633218795 0.4790963829 -0.0842524800
811.62223 10.3901499952463 0.4790963829 -0.0306068539
811.62223 10.3901499952463 0.4790963829 -0.0306068539
912.80147 19.786720202544 0.4907859564 0.0000000000
772.58508 14.8183615857382 0.4907859564 0.1400887874
760.64497 18.3896311393913 0.4907859564 -0.3387686854
804.55138 9.80440119660059 0.4907859564 -0.1587738252
907.70215 17.5619717156372 0.4907859564 0.0563471339
834.60073 13.9094896302591 0.4907859564 0.1033363720
772.58508 12.1252067023408 0.4907859564 0.0449574982
832.58268 11.1712248907127 0.4907859564 -0.0793612552
818.72322 19.9347146472392 0.4907859564 0.3010435371
968.77017 19.7574627327258 0.4907859564 0.0000000000
594.58197 16.5808252982973 0.4907859564 0.0646042526
773.65310 17.2781521674756 0.4907859564 0.1244178006
814.55926 5.97949093240209 0.4907859564 0.1082861014
909.54986 8.85308910423651 0.4932336658 -0.1960378440
788.52008 13.188931568567 0.5077039599 0.1115467002
968.77017 19.9537432075493 0.5077039599 0.0000000000
774.52906 6.77889265692154 0.5075842142 0.6339722876
840.70757 19.5456883292014 0.5077039599 0.0000000000
876.55138 7.51800595058321 0.5077039599 0.0000000000
878.78073 19.5099114299722 0.5077039599 0.2285234409
282.27914 4.05225055027731 0.5077039599 -0.0004173984
614.53542 5.02286815760841 0.5077039599 0.0000000000
664.41951 3.30834380407739 0.5075842142 0.0000000000
904.59096 9.52193022737572 0.5077039599 -0.2385267428
756.55138 11.9555150360957 0.5249125957 0.0000000000
926.74435 17.7968690197008 0.5249125957 0.0000000000
738.50683 9.06434144561287 0.5249125957 0.0113910704
846.62296 14.1480869236257 0.5221440718 -0.0047773066
986.91102 20.8580526666136 0.5249125957 -0.0226329078
742.53813 10.9538884115265 0.5249125957 0.0000000000
904.59096 9.65470530168122 0.5249125957 -0.2468182158
734.62932 18.7524257712838 0.5249125957 0.0000000000
818.55528 6.92229191705089 0.5221440718 0.2293931679
806.59166 12.3291959793821 0.5221440718 -0.0681444858
776.52358 10.597279058561 0.5369088650 0.1212094415
788.67627 19.1019091305746 0.5424043536 -0.3235459975
838.63203 13.2259585884285 0.5424043536 0.0597372964
840.70757 19.2947741222214 0.5424043536 0.0000000000
810.56435 9.73288587403672 0.5424043536 -0.1444738161
742.53813 10.460452919561 0.5424043536 0.0000000000
836.61638 11.2458731168424 0.5424043536 -0.1389360080
858.60073 9.63352025319336 0.5424043536 -0.1218304685
828.55138 8.50758787087697 0.5424043536 0.0000000000
792.70757 20.0128427929347 0.5424043536 -0.0379317143
846.55019 4.69614526550089 0.5518739671 0.0000000000
890.59166 9.44134340764166 0.5518739671 0.0053057781
846.55019 4.92473130045344 0.5518739671 0.0000000000
844.60731 12.3088040433833 0.5518739671 -0.0765343809
572.52485 15.3794694053575 0.5601714849 0.4347996855
770.56703 13.797233012235 0.5601714849 0.0000000000
866.78073 19.4648205694529 0.5601714849 0.3094401712
326.34174 5.72823548083821 0.5601714849 -0.0218040434
784.58508 10.3233036038536 0.5601714849 -0.0837979218
866.81712 21.1917113644046 0.5601714849 0.1321188515
881.51856 6.846961686859 0.5670346618 -0.0813522877
474.30615 1.53272052921968 0.5782062411 0.0591457285
976.92667 21.3071020836908 0.5782062411 0.2527246471
906.84842 21.2989558922693 0.5782062411 0.1038144522
876.55966 7.67783157205526 0.5782062411 0.0095343317
600.55615 16.6047355297481 0.5782062411 1.6135440042
754.69192 20.1556688906248 0.5782062411 -0.1262157085
454.29282 3.10399841091146 0.5782062411 0.1791077937
910.80695 19.639266776861 0.5782062411 0.0000000000
810.68175 16.368849155244 0.5964998603 -0.1081608390
794.53305 5.40879971691005 0.5964998603 0.1825385856
831.50291 6.78658871939567 0.5979221016 0.0000000000
587.40593 3.02881482781673 0.5979221016 -0.0053228500
816.70757 19.6638951849072 0.5964998603 0.0874727733
898.65426 14.8815554206521 0.5979221016 -0.0937066956
650.40386 3.11774402177906 0.5979221016 0.0000000000
344.27954 1.17961021580051 0.5964998603 0.0596243154
768.70757 19.8991416440939 0.5964998603 -0.0562822446
980.86407 20.3334856839622 0.6150430441 0.0000000000
794.57053 14.3596110292374 0.6136380509 0.1050126095
854.56943 8.76940203453354 0.6150430441 0.0560974056
812.69740 17.4862072751591 0.6150430441 -0.0003049110
818.72322 20.0338848425105 0.6150430441 0.2885083389
870.62296 12.2863974177693 0.6136380509 0.0854486429
760.64497 18.5930055205169 0.6150430441 -0.3244336331
820.51341 10.3338103400281 0.6136380509 -0.0091343999
938.81712 20.7857558021573 0.6150430441 0.1263932716
540.33070 1.84850309373919 0.6295278296 -0.0805393473
890.59166 8.8999990423556 0.6295278296 -0.0475883519
832.60731 12.9683338889536 0.6295278296 0.0520487599
796.54980 8.69745924566983 0.6295278296 0.0873184774
844.51341 9.89377038181134 0.6295278296 0.0088823330
630.50920 10.3275777366483 0.6338268518 0.0000000000
918.75452 19.7629886366507 0.6338268518 0.0000000000
786.66062 18.5270266098151 0.6338268518 -0.1039328666
840.64768 14.7822018531406 0.6528410912 -0.1192716489
796.73887 20.6695718689207 0.6528410912 -0.0760212461
828.69231 17.2137732777944 0.6528410912 -0.0380571312
974.81712 20.384280103872 0.6528410912 0.0000000000
935.73345 18.2582126927483 0.6528410912 0.0000000000
848.54471 12.7158979315603 0.6618045941 -0.0328490038
854.57531 9.23324022612519 0.6720751524 0.1709463769
713.56906 18.0533920310098 0.6720751524 0.0627669029
664.66022 18.8590914128475 0.6720751524 -0.0634525653
806.56943 10.3150696441416 0.6720751524 0.0092531234
924.80147 20.5899344752001 0.6720751524 0.0813983394
840.57251 6.5611544030305 0.6720751524 2.2452036979
756.61367 17.6770244796814 0.6720751524 0.0000000000
934.74943 19.0842250857724 0.6720751524 -0.0731280330
676.55107 15.1931824760204 0.6720751524 0.0000000000
926.74435 17.5858811997927 0.6720751524 0.0000000000
646.61327 16.6655881288927 0.6720751524 0.0382838830
807.57454 10.0418056473801 0.6720751524 -0.0023905275
786.60073 11.535491056944 0.6720751524 -0.0143582605
861.54986 9.64228640547383 0.6781789660 -0.3003364832
840.57491 6.56318676086745 0.6915188432 0.0000000000
762.66062 18.9031009536148 0.6915188432 -0.1196297330
778.53813 11.0364371463682 0.6915188432 0.0463702742
976.83277 20.5932494912448 0.6915188432 0.0000000000
482.32412 3.95183895239711 0.6915188432 0.2214614058
890.78073 19.4456108316391 0.6915188432 0.0423301979
814.59675 11.1910876235275 0.6947018132 0.0100227442
241.14453 0.751799644535705 0.6947018132 -0.0516402200
703.58471 19.034943597028 0.7111607790 0.0000000000
933.71780 17.4551530890066 0.7111607790 0.0000000000
888.57251 10.3234294327613 0.7111607790 0.0308304941
880.59096 9.77374469016367 0.7111607790 -0.4899959195
642.60310 18.4937055413521 0.7111607790 -0.0509954046
960.89537 21.0543832240577 0.7111607790 -0.1062208244
802.53573 8.8072254871286 0.7309892178 0.0000000000
640.62384 16.8566078083224 0.7309892178 0.0249039880
845.72288 18.8317151343534 0.7309892178 0.0000000000
752.63988 16.3912993696017 0.7309892178 0.6274738988
754.53813 7.21731266224712 0.7309892178 0.0000000000
934.80695 18.7914005540053 0.7309892178 0.0000000000
864.76508 19.4686000531756 0.7309892178 -0.0341121385
808.58508 12.0302760705724 0.7309892178 0.0440937942
866.59056 6.64467757590123 0.7309892178 0.0607793613
834.58658 9.37576488646634 0.7281656340 0.0552752877
848.56584 4.59011008861944 0.7450922579 0.0000000000
558.28375 2.49449716638524 0.7450922579 -0.0251761304
808.70248 18.1216121349425 0.7509929538 -0.0424491107
480.30847 3.32203324393808 0.7509929538 -0.0216503183
840.57491 5.17233813631043 0.7509929538 0.0065625112
842.59056 6.97840730105147 0.7509929538 0.0000000000
690.47045 4.05779859626465 0.7509929538 -0.0833199375
933.71780 17.6915891918748 0.7509929538 0.0000000000
822.60073 11.6133237959531 0.7509929538 -0.0512696742
790.53923 10.8349915198868 0.7621390000 0.1300377166
930.71686 17.9905511258975 0.7621390000 0.0074804380
873.69426 19.9600399364991 0.7711594105 0.0000000000
780.55138 9.79972772539102 0.7711594105 0.0552335038
834.60073 10.0765451541135 0.7711594105 0.0008241873
954.77565 19.2538908230624 0.7711594105 0.0000000000
749.62311 18.2614813650962 0.7711594105 -0.0660748250
880.73887 19.9132617818535 0.7711594105 0.0797932941
976.83277 20.7679484889391 0.7914759517 0.0000000000
668.63401 21.1877234383072 0.7914759517 0.0519720798
974.81712 20.261442945698 0.7914759517 0.0000000000
860.61398 13.3799551707263 0.7914759517 0.0000000000
907.69974 17.5044412299098 0.7914759517 0.0978346981
934.80695 19.1902897071621 0.7914759517 0.0000000000
882.60073 11.2291958892711 0.7914759517 -0.0491095625
768.55378 11.5990952444136 0.7914759517 0.1096111626
807.50291 7.43071866250971 0.7965622619 -0.1958667375
850.58149 6.18428849202841 0.7965622619 0.3110732191
816.57601 9.98910138246181 0.7965622619 0.0426716250
778.56036 10.3678682672453 0.7965622619 -0.0294571967
833.51856 7.87926381918979 0.7965622619 -0.1341705351
776.54471 8.56905255440471 0.8139232919 -0.0105599221
832.54980 13.8466342636181 0.8139232919 0.0230352297
792.51740 8.51720523089222 0.8119303584 0.0437063930
944.77017 19.9101787173837 0.8119303584 0.0000000000
862.55926 6.14886646467297 0.8119303584 0.0657028522
391.22550 1.95022124283357 0.8139232919 0.0364276289
940.73887 19.5700696641439 0.8119303584 -0.0248569072
894.62296 11.6446721268431 0.8139232919 0.1180973968
848.77017 18.1875551675254 0.8119303584 0.0000000000
822.75452 20.6626827325744 0.8119303584 0.1658140395
887.56200 9.03211311526418 0.8119303584 -0.3496298222
900.59714 6.76682040608038 0.8139232919 0.0129489090
954.77565 18.8474141098594 0.8325093985 0.1820373088
1052.70915 10.6948651490635 0.8325093985 -0.0854614091
840.70757 19.4793375238574 0.8325093985 0.0000000000
528.30847 2.75739817509036 0.8325093985 -25.9204862008
900.66991 16.2834845684093 0.8313733190 -0.0123538689
776.52248 7.68767677248695 0.8325093985 0.0000000000
654.61836 21.0416689520848 0.8325093985 0.0255901568
838.55926 4.81403846069614 0.8325093985 0.0000000000
633.50887 8.41454721275307 0.8325093985 -0.3752634752
792.57601 11.5524762918147 0.8489041775 0.0150806083
882.75452 20.1657219730558 0.8531995416 0.0615361325
844.60621 7.61999523216409 0.8531995416 0.0000000000
812.54361 4.75777593475662 0.8531995416 0.0000000000
794.56943 10.9076942958864 0.8531995416 -0.0985073939
662.64457 17.870110823799 0.8531995416 0.0791788272
856.73887 20.0751401044702 0.8531995416 0.0708740292
784.64497 18.4519098295377 0.8531995416 0.0718822617
415.22550 2.2971871782529 0.8489041775 -0.1244468318
794.72322 20.3548455367529 0.8531995416 0.0879235382
439.22550 2.19356720458965 0.8665077835 0.0000000000
913.58116 10.8268609934318 0.8665077835 0.2607787450
796.54980 10.1020926217767 0.8665077835 0.1997870788
966.84842 20.8354479557231 0.8739878535 0.0006825684
912.80147 20.4616649087917 0.8739878535 0.0000000000
842.72322 19.7756649267803 0.8739878535 0.1425317716
478.29282 2.51055646603237 0.8739878535 0.0655591634
893.66296 18.9258016594971 0.8739878535 0.0000000000
858.75452 20.5596565742527 0.8739878535 0.1631191161
788.54361 5.03673171860434 0.8739878535 0.0771494099
814.55926 5.68613653091241 0.8739878535 0.0352828027
882.58658 6.95010110983653 0.8841757625 0.0000000000
764.54471 9.32333773598623 0.8841757625 -0.0641695928
798.52906 8.27524659245033 0.8841757625 -0.2659900511
692.63401 21.041892340345 0.8948604465 0.0000000000
776.52008 7.4031156410416 0.8948604465 0.0000000000
760.58508 13.6784031410833 0.8948604465 0.0233727676
752.55887 13.9768290065122 0.8948604465 0.5213608390
314.23259 0.858734122982426 0.8948604465 0.0659693486
826.67666 15.9411548377082 0.8948604465 -0.0491838104
781.48726 7.15971061618098 0.9018996507 0.0000000000
474.30615 1.6451602143514 0.9158032537 -0.0454567253
786.66062 18.7552834757157 0.9158032537 0.1475744147
742.53813 11.3931641140085 0.9158032537 0.0000000000
784.64497 18.5061961041781 0.9158032537 0.1010334078
766.53573 9.20532126393346 0.9158032537 -0.0481312844
732.61367 17.526794006018 0.9158032537 0.1630395359
863.56551 11.1939219766798 0.9196710959 -0.0665657162
784.58508 14.2519779255557 0.9368028641 0.0168382312
892.73887 19.9859357963146 0.9368028641 -0.1006489337
726.66062 19.5659650583043 0.9368028641 0.0306839248
835.66875 15.0213345601098 0.9368028641 0.0443573024
926.74435 16.8933009556608 0.9368028641 0.0000000000
316.24824 0.911313870521185 0.9368028641 -0.0031651797
704.63401 20.8362749700071 0.9368028641 -0.0294445439
812.67627 18.9236297817154 0.9368028641 0.0101164586
576.29431 3.59203282784882 0.9374814853 -0.1788711256
974.91102 21.1054190039006 0.9578450322 0.1015811546
760.64497 19.1452866048731 0.9578450322 0.1792948915
732.61367 17.6182328647394 0.9578450322 0.0809678677
910.78582 20.5091294842484 0.9578450322 0.0665898499
752.55887 14.0124081160384 0.9578450322 0.0666066824
736.49228 8.97475847568944 0.9553221688 -0.1008670749
642.60310 18.4860728535768 0.9578450322 -0.0405800327
940.73887 19.3919776691838 0.9578450322 -0.0071916746
920.77017 20.2206750068248 0.9578450322 -0.1137859013
664.66022 19.0291120692078 0.9578450322 0.0058253759
417.24115 3.00222020015042 0.9553221688 -0.3019329363
593.47757 4.55185692542188 0.9578450322 -0.0820791453
937.74669 18.1964243961727 0.9578450322 0.2691300662
944.77017 20.1130707501232 0.9578450322 0.0000000000
859.53421 7.92057324881927 0.9731846228 -0.1457552470
692.41443 3.7976868451019 0.9731846228 -0.0049891241
718.64966 20.7345479674261 0.9789152741 0.0000000000
908.62226 11.6883948918954 0.9789152741 0.3580143782
1004.95797 21.4395827699356 0.9789152741 -0.1215667279
856.54980 13.2285364361674 0.9910601079 -0.0225190264
842.59056 6.44734556710153 1.0000000000 -0.0897322094
750.66062 19.303631926467 1.0000000000 0.1285239800
832.58508 9.52978056734568 1.0000000000 -0.0209359318
694.63550 18.5406403840492 1.0000000000 0.0628608786
668.65514 17.9540843972568 1.0000000000 0.0165029566
752.67627 19.7364073030962 1.0000000000 0.0814915593
