analyte_id,delta_comparison,W_statistic,p_value,q_value,significant,median_delta,log2fc,n_pairs,excluded
RELT,3_minus_2,699.0,0.03439193850785339,0.10237600300012172,False,0.06172028985356588,0.0,63,False
SLIT2,3_minus_2,699.0,0.03439193850785339,0.10237600300012172,False,0.15976729313024662,33.78944365479775,63,False
UPB1,3_minus_2,699.0,0.03439193850785339,0.10237600300012172,False,0.3112356843205135,36.86142126658709,63,False
CREB3,3_minus_2,518.0,0.034734469584981734,0.10328644810064262,False,-0.0459416361983135,0.0,63,False
OTUD7B,3_minus_2,700.0,0.03497911744772138,0.10379472574582024,False,0.22544648800831202,37.26183036356141,63,False
CD69,3_minus_2,700.0,0.03497911744772138,0.10379472574582024,False,0.2307420858686563,0.8479942793211853,63,False
TPR,3_minus_2,701.0,0.03557483416677152,0.10507292054448515,False,0.11808167893964394,0.0,63,False
FCRL5,3_minus_2,701.0,0.03557483416677152,0.10507292054448515,False,-0.0711485584861091,-35.26230857947381,63,False
GNE,3_minus_2,701.0,0.03557483416677152,0.10507292054448515,False,0.15532765371739776,35.96955162997469,63,False
ITIH5,3_minus_2,701.0,0.03557483416677152,0.10507292054448515,False,0.2313380364262135,34.30821984019789,63,False
HSPB1,3_minus_2,562.0,0.03559643686059618,0.10507292054448515,False,0.07689376233407397,0.0,63,False
PDIA5,3_minus_2,520.0,0.036199180846183523,0.10640594286310313,False,-0.13707657499006343,0.0,63,False
PF4,3_minus_2,702.0,0.036179184481249814,0.10640594286310313,False,-0.2246117505750373,-1.3045220275086433,63,False
CHIT1,3_minus_2,702.0,0.036179184481249814,0.10640594286310313,False,-0.05293265156523061,-0.6842553051914126,63,False
HBQ1,3_minus_2,702.0,0.036179184481249814,0.10640594286310313,False,-0.18335538237932972,-35.37110751342575,63,False
CCL2,3_minus_2,563.0,0.03629898607614068,0.10658805504735365,False,-0.1361022629357321,0.0,63,False
TGFB2,3_minus_2,703.0,0.03679226478090621,0.10769960251874418,False,0.24346231450698902,0.0,63,False
CTRB1,3_minus_2,703.0,0.03679226478090621,0.10769960251874418,False,0.1145429151374523,1.5410490679349584,63,False
HSPG2,3_minus_2,703.0,0.03679226478090621,0.10769960251874418,False,0.05331478453993371,0.0,63,False
SCG2,3_minus_2,704.0,0.03741417202364175,0.10895378326636522,False,0.1795189385798308,34.15330841838981,63,False
FGF20,3_minus_2,704.0,0.03741417202364175,0.10895378326636522,False,0.1040262941614736,0.0,63,False
CHGA,3_minus_2,704.0,0.03741417202364175,0.10895378326636522,False,0.0850281145230701,35.3295518255215,63,False
REPS1,3_minus_2,704.0,0.03741417202364175,0.10895378326636522,False,0.26763056590328377,35.94616996184824,63,False
APOB,3_minus_2,704.0,0.03741417202364175,0.10895378326636522,False,0.2251423895650225,36.87911706404162,63,False
MPHOSPH8,3_minus_2,705.0,0.03804500372997155,0.1103344289429453,False,0.28794852991916486,2.608801236732506,63,False
CDKL5,3_minus_2,705.0,0.03804500372997155,0.1103344289429453,False,0.11133808184051491,35.85168849464361,63,False
GP2,3_minus_2,705.0,0.03804500372997155,0.1103344289429453,False,0.18951688872640854,0.0,63,False
DTX3,3_minus_2,705.0,0.03804500372997155,0.1103344289429453,False,-0.07069576084636112,0.0,63,False
TNFAIP8L2,3_minus_2,706.0,0.038684857977301854,0.11195946563626107,False,0.10584051130329539,0.9900615057370669,63,False
TNFRSF1B,3_minus_2,706.0,0.038684857977301854,0.11195946563626107,False,0.0765785597771893,35.1312098056527,63,False
DXO,3_minus_2,707.0,0.03933383339401929,0.11348778159585893,False,0.11244070962779801,35.168898864629135,63,False
CACYBP,3_minus_2,707.0,0.03933383339401929,0.11348778159585893,False,0.13740177860876512,0.6074546282723892,63,False
GAD2,3_minus_2,707.0,0.03933383339401929,0.11348778159585893,False,0.2947069725201784,36.94392120675818,63,False
CD48,3_minus_2,708.0,0.03999202915339233,0.11491587152648246,False,-0.052811761042904984,-34.20974049992237,63,False
ITGA2,3_minus_2,708.0,0.03999202915339233,0.11491587152648246,False,0.054686526083248393,35.104198975322475,63,False
SETMAR,3_minus_2,708.0,0.03999202915339233,0.11491587152648246,False,0.0567839732587176,34.21496830170113,63,False
NXPH3,3_minus_2,708.0,0.03999202915339233,0.11491587152648246,False,-0.2253218760381268,-35.11157460681792,63,False
NPM1,3_minus_2,709.0,0.0406595449672822,0.1167148609866123,False,0.0764426397486558,0.0,63,False
CPA4,3_minus_2,710.0,0.041336481079663104,0.11853720032620296,False,0.0866459600484676,35.35176609483342,63,False
CLUL1,3_minus_2,711.0,0.042022938259950536,0.12026076640246007,False,-0.05727512314822519,0.0,63,False
ABL1,3_minus_2,711.0,0.042022938259950536,0.12026076640246007,False,0.07424007616706962,0.8906257592779574,63,False
SPINK5,3_minus_2,687.0,0.04238646716711371,0.1211779609569464,False,-0.1045693955818946,0.0,63,False
KIR2DS4,3_minus_2,712.0,0.0427190177961356,0.12200482161654953,False,-0.11872806686969017,-35.652094251522875,63,False
TLR1,3_minus_2,713.0,0.04342482148772528,0.12389493141786664,False,0.154536074849215,4.47689399559114,63,False
CEACAM8,3_minus_2,714.0,0.044140451638487045,0.1254283671180419,False,0.16971371748785624,4.086348305220848,63,False
SUMF1,3_minus_2,714.0,0.044140451638487045,0.1254283671180419,False,0.1798972012999499,35.63422305661662,63,False
ERBB4,3_minus_2,714.0,0.044140451638487045,0.1254283671180419,False,-0.03981805853928033,-33.605280813231715,63,False
COL18A1,3_minus_2,714.0,0.044140451638487045,0.1254283671180419,False,0.06688349899004468,0.0,63,False
CEP350,3_minus_2,530.0,0.044336476101670054,0.12585838377248273,False,-0.011287569352881499,0.0,63,False
CINP,3_minus_2,715.0,0.044866011048997206,0.127105319028145,False,-0.1683172178621186,-32.29687762728234,63,False
KIF22,3_minus_2,715.0,0.044866011048997206,0.127105319028145,False,0.18718096846962773,1.3111259481640232,63,False
PPP1R9B,3_minus_2,716.0,0.045601603008991076,0.12828582824507379,False,0.21615334067417513,1.1577748594795392,63,False
INSL5,3_minus_2,716.0,0.045601603008991076,0.12828582824507379,False,0.4223490488524804,3.811082921056848,63,False
IL10RA,3_minus_2,716.0,0.045601603008991076,0.12828582824507379,False,0.11962403809557572,34.88353414579391,63,False
AP1G2,3_minus_2,716.0,0.045601603008991076,0.12828582824507379,False,0.2546809490254837,1.636511218384949,63,False
MYL4,3_minus_2,716.0,0.045601603008991076,0.12828582824507379,False,0.14320009246504,36.09223651716261,63,False
MYCBP2,3_minus_2,716.0,0.045601603008991076,0.12828582824507379,False,0.07906192578362492,0.0,63,False
GIT1,3_minus_2,716.0,0.045601603008991076,0.12828582824507379,False,0.11671660290913177,0.7962883191832818,63,False
KHDC3L,3_minus_2,532.0,0.04613695118276459,0.12966232987092324,False,0.0,0.0,63,False
ACHE,3_minus_2,717.0,0.04634733128951558,0.12999410847736642,False,-0.10832081390634929,0.0,63,False
FOXJ3,3_minus_2,717.0,0.04634733128951558,0.12999410847736642,False,0.10213797778778871,35.420764394999125,63,False
GORASP2,3_minus_2,718.0,0.04710330013488155,0.13119969651812705,False,0.14477657978057534,1.158807197140528,63,False
C3,3_minus_2,718.0,0.04710330013488155,0.13119969651812705,False,0.0877897804959323,35.111879123993994,63,False
NAA10,3_minus_2,718.0,0.04710330013488155,0.13119969651812705,False,0.1856536233417419,33.85753894865971,63,False
GAPDH,3_minus_2,718.0,0.04710330013488155,0.13119969651812705,False,0.04425761824462282,0.5927378731423062,63,False
LTO1,3_minus_2,718.0,0.04710330013488155,0.13119969651812705,False,-0.2350801001572724,0.0,63,False
SRP14,3_minus_2,718.0,0.04710330013488155,0.13119969651812705,False,0.09847389686868731,34.71454763198763,63,False
BGLAP,3_minus_2,718.0,0.04710330013488155,0.13119969651812705,False,0.19278198498626611,0.0,63,False
TEX101,3_minus_2,719.0,0.0478696142544165,0.13293967824500677,False,0.36039018804765927,38.037295077292185,63,False
SELENOP,3_minus_2,719.0,0.0478696142544165,0.13293967824500677,False,-0.0723710755463696,-34.54747682885909,63,False
TNFRSF10C,3_minus_2,719.0,0.0478696142544165,0.13293967824500677,False,-0.0965556606687165,-1.4069144468531243,63,False
AMY2A,3_minus_2,720.0,0.04864637881401603,0.13403933731924575,False,0.05761064621129652,33.70840068276556,63,False
KITLG,3_minus_2,720.0,0.04864637881401603,0.13403933731924575,False,-0.06896887504059623,-34.52490541307905,63,False
TNFRSF14,3_minus_2,720.0,0.04864637881401603,0.13403933731924575,False,0.06374269480119821,33.77682271955841,63,False
GHRL,3_minus_2,720.0,0.04864637881401603,0.13403933731924575,False,-0.3313764710346425,0.0,63,False
NFE2,3_minus_2,720.0,0.04864637881401603,0.13403933731924575,False,0.2656433652754602,2.0124525041038277,63,False
GFRA2,3_minus_2,720.0,0.04864637881401603,0.13403933731924575,False,-0.08261941152651361,-34.53092664920514,63,False
ACRV1,3_minus_2,720.0,0.04864637881401603,0.13403933731924575,False,0.11372165609962381,32.85438859757782,63,False
NFX1,3_minus_2,720.0,0.04864637881401603,0.13403933731924575,False,0.21920261431799615,36.88005579313029,63,False
DCUN1D2,3_minus_2,535.0,0.04895285841230871,0.13475195433925838,False,-0.07336081455474841,0.0,63,False
DUSP3,3_minus_2,721.0,0.04943369942749365,0.13581004642714353,False,0.13836286849544233,35.089241001819246,63,False
AHSP,3_minus_2,721.0,0.04943369942749365,0.13581004642714353,False,-0.18875784984574312,-36.708777246665925,63,False
DNAJB2,3_minus_2,580.0,0.05017209856814388,0.13759962736186918,False,0.0,0.0,63,False
IL5RA,3_minus_2,722.0,0.05023168214772781,0.13759962736186918,False,0.08361691861196824,0.0,63,False
FUS,3_minus_2,722.0,0.05023168214772781,0.13759962736186918,False,0.09220805168195939,35.38963923727927,63,False
MTPN,3_minus_2,723.0,0.051040433457605956,0.1392731207525372,False,0.14049156759116171,35.26519203023804,63,False
RBP7,3_minus_2,723.0,0.051040433457605956,0.1392731207525372,False,0.08723049639347025,29.458277415735314,63,False
LY75,3_minus_2,723.0,0.051040433457605956,0.1392731207525372,False,-0.05758470344152791,-1.448970369904122,63,False
TIMP4,3_minus_2,723.0,0.051040433457605956,0.1392731207525372,False,-0.12229770779422644,0.0,63,False
FGF2,3_minus_2,724.0,0.05186006026076501,0.14096325260068945,False,0.15849318006493893,5.874070090443434,63,False
GOLGA3,3_minus_2,724.0,0.05186006026076501,0.14096325260068945,False,0.19378968016737552,2.7941305931098923,63,False
BTN3A2,3_minus_2,724.0,0.05186006026076501,0.14096325260068945,False,0.0720408250177359,35.44726773464119,63,False
HCG22,3_minus_2,724.0,0.05186006026076501,0.14096325260068945,False,-0.3374258814978026,0.0,63,False
AKR1C4,3_minus_2,725.0,0.05269066987212675,0.14253307047061375,False,0.16726770594325857,36.722504341590216,63,False
GFAP,3_minus_2,725.0,0.05269066987212675,0.14253307047061375,False,-0.11828862729755452,-36.07175269769224,63,False
CPQ,3_minus_2,725.0,0.05269066987212675,0.14253307047061375,False,0.06319859664950941,32.44051761299407,63,False
AZI2,3_minus_2,725.0,0.05269066987212675,0.14253307047061375,False,0.23557576827276505,1.9057104810310783,63,False
BCL2L15,3_minus_2,725.0,0.05269066987212675,0.14253307047061375,False,0.1865589767325464,0.0,63,False
GNAS,3_minus_2,726.0,0.05353237000822928,0.14398008972604934,False,-0.11571351751188,-4.651416054655626,63,False
CLEC4A,3_minus_2,726.0,0.05353237000822928,0.14398008972604934,False,-0.07487103889591717,-0.5644342134549623,63,False
TP53INP1,3_minus_2,726.0,0.05353237000822928,0.14398008972604934,False,0.041172859636187886,34.585543438773534,63,False
FABP1,3_minus_2,726.0,0.05353237000822928,0.14398008972604934,False,0.24800141566074352,0.0,63,False
EVI5,3_minus_2,726.0,0.05353237000822928,0.14398008972604934,False,0.21764692022091015,2.231384874121893,63,False
CXCL17,3_minus_2,726.0,0.05353237000822928,0.14398008972604934,False,-0.0784475784067211,-34.49926826620528,63,False
DOCK9,3_minus_2,727.0,0.05438526877735233,0.14585611131145157,False,0.15260618780624824,35.29164410655795,63,False
MUC2,3_minus_2,727.0,0.05438526877735233,0.14585611131145157,False,0.1312809376150641,1.13378771475573,63,False
IL22RA1,3_minus_2,727.0,0.05438526877735233,0.14585611131145157,False,0.2064696566325088,36.13848803105797,63,False
NELL2,3_minus_2,728.0,0.05524947466943724,0.147751681547137,False,0.0758332484089382,0.0,63,False
APEX1,3_minus_2,728.0,0.05524947466943724,0.147751681547137,False,0.2710737514759797,3.2633950308091375,63,False
TSHB,3_minus_2,728.0,0.05524947466943724,0.147751681547137,False,-0.33706355924538334,-37.677501306477566,63,False
DDT,3_minus_2,728.5,0.05568513488464387,0.14877546473923828,False,0.10661696134526,32.63110020245458,63,False
AFAP1,3_minus_2,729.0,0.05612509654580072,0.1493839998799384,False,0.20001081848001034,36.17715358887184,63,False
HDGFL2,3_minus_2,729.0,0.05612509654580072,0.1493839998799384,False,0.16298363190741202,3.6885121843458304,63,False
FAM3C,3_minus_2,704.0,0.05606662589179514,0.1493839998799384,False,0.08112437772899417,0.0,63,False
AGXT,3_minus_2,729.0,0.05612509654580072,0.1493839998799384,False,0.3754576524551875,3.290918872969455,63,False
APP,3_minus_2,730.0,0.05701224362864194,0.15117370815278314,False,-0.031486563557705294,-1.098461949239918,63,False
INPPL1,3_minus_2,730.0,0.05701224362864194,0.15117370815278314,False,0.11493386899375202,1.4002212465812776,63,False
ALDH1A1,3_minus_2,730.0,0.05701224362864194,0.15117370815278314,False,-0.14159535418681157,-34.691198632018114,63,False
SCGB1A1,3_minus_2,730.0,0.05701224362864194,0.15117370815278314,False,-0.0959836840482411,0.0,63,False
CFD,3_minus_2,731.0,0.057911025490343264,0.15298072024465914,False,-0.0938178345548837,0.0,63,False
HRC,3_minus_2,731.0,0.057911025490343264,0.15298072024465914,False,-0.12828314635474042,0.0,63,False
DCN,3_minus_2,731.0,0.057911025490343264,0.15298072024465914,False,-0.0605372423486572,0.0,63,False
FYB1,3_minus_2,731.0,0.057911025490343264,0.15298072024465914,False,0.1606808080904738,0.8750137274918395,63,False
MAG,3_minus_2,732.0,0.058821552042563764,0.1548051313568781,False,-0.08360537807557572,0.0,63,False
SNX5,3_minus_2,732.0,0.058821552042563764,0.1548051313568781,False,0.04717875658537696,0.0,63,False
KAZALD1,3_minus_2,732.0,0.058821552042563764,0.1548051313568781,False,0.06711295748951146,0.0,63,False
NTF3,3_minus_2,732.0,0.058821552042563764,0.1548051313568781,False,-0.10665630879736415,-34.55468379196583,63,False
SIRPB1,3_minus_2,733.0,0.059743933525126094,0.15664703613291905,False,0.0760545254001446,35.41654725847846,63,False
SCG3,3_minus_2,733.0,0.059743933525126094,0.15664703613291905,False,-0.07878679193465882,-33.966141069757825,63,False
CDKN1A,3_minus_2,733.0,0.059743933525126094,0.15664703613291905,False,0.31992092650228443,2.5616726421494107,63,False
CSRP3,3_minus_2,733.0,0.059743933525126094,0.15664703613291905,False,0.413904175055151,36.85691379614597,63,False
LGALS4,3_minus_2,734.0,0.06067828049469543,0.15835962731516434,False,0.08390584809245269,0.0,63,False
EGFL7,3_minus_2,734.0,0.06067828049469543,0.15835962731516434,False,0.059560671953097444,0.0,63,False
CILP,3_minus_2,734.0,0.06067828049469543,0.15835962731516434,False,0.0773807531001163,0.0,63,False
BAG4,3_minus_2,734.0,0.06067828049469543,0.15835962731516434,False,0.053572774739532494,4.566645570134575,63,False
TARBP2,3_minus_2,734.0,0.06067828049469543,0.15835962731516434,False,0.23418689253100178,1.8309194047288553,63,False
ADAMTS4,3_minus_2,735.0,0.06162470381325242,0.16038370234576602,False,0.21340503500831678,36.32889425164803,63,False
CLEC2L,3_minus_2,735.0,0.06162470381325242,0.16038370234576602,False,0.19024963186675997,35.7146907344279,63,False
CAMLG,3_minus_2,735.0,0.06162470381325242,0.16038370234576602,False,0.26418619206993244,2.789513887779246,63,False
FKBPL,3_minus_2,736.0,0.06258331463635779,0.1625780572103169,False,0.10497262483521519,0.0,63,False
HSP90B1,3_minus_2,736.0,0.06258331463635779,0.1625780572103169,False,-0.2863771841908248,-36.59344756235761,63,False
ATXN10,3_minus_2,737.0,0.06355422440121059,0.1644932866854862,False,0.20141335015905426,36.739482910138356,63,False
NCK2,3_minus_2,737.0,0.06355422440121059,0.1644932866854862,False,0.250075318787266,1.0163894455435984,63,False
LBP,3_minus_2,737.0,0.06355422440121059,0.1644932866854862,False,0.13795112972733709,1.5665836233153292,63,False
MEGF11,3_minus_2,737.0,0.06355422440121059,0.1644932866854862,False,0.12016414937482861,4.566405287601732,63,False
FGF16,3_minus_2,738.0,0.06453754481449957,0.1664264891919696,False,0.22406472253386106,33.98955602894425,63,False
RP2,3_minus_2,738.0,0.06453754481449957,0.1664264891919696,False,-0.0696330112761,-1.3151996886243453,63,False
VAMP5,3_minus_2,738.0,0.06453754481449957,0.1664264891919696,False,0.20405699485844386,34.563898550912384,63,False
HSD11B1,3_minus_2,738.0,0.06453754481449957,0.1664264891919696,False,0.08506438517147752,0.0,63,False
APOC1,3_minus_2,739.0,0.06553338784004725,0.1683777556182236,False,0.055199166546525,0.0,63,False
FOLR3,3_minus_2,739.0,0.06553338784004725,0.1683777556182236,False,-0.07308737610045934,0.0,63,False
CD59,3_minus_2,739.0,0.06553338784004725,0.1683777556182236,False,0.05751661523796647,0.0,63,False
SDC4,3_minus_2,739.0,0.06553338784004725,0.1683777556182236,False,-0.112251241386076,-3.7003319894652726,63,False
ERP29,3_minus_2,740.0,0.06654186568624816,0.17019245574248393,False,0.13135809034290702,0.5118370986750325,63,False
SMC3,3_minus_2,551.0,0.06651423720814635,0.17019245574248393,False,-0.11632880373883925,-1.791820444990248,63,False
CD86,3_minus_2,740.0,0.06654186568624816,0.17019245574248393,False,-0.055254226813648104,0.0,63,False
CD70,3_minus_2,740.0,0.06654186568624816,0.17019245574248393,False,-0.1110603838039282,-34.63453600731938,63,False
NFATC3,3_minus_2,740.0,0.06654186568624816,0.17019245574248393,False,0.16020890403416188,0.0,63,False
KLHL41,3_minus_2,741.0,0.0675630907933008,0.17249108220665013,False,0.20340291682764158,36.75719110447491,63,False
LMNB1,3_minus_2,741.0,0.0675630907933008,0.17249108220665013,False,0.18665900055407092,36.1838651012249,63,False
