analyte_id,delta_comparison,W_statistic,p_value,q_value,significant,median_delta,log2fc,n_pairs,excluded
SOST,4_minus_3,0.0,0.03125,0.3044982698961938,False,0.41342584728556153,36.8782779745946,6,False
TNFRSF11A,4_minus_3,0.0,0.03125,0.3044982698961938,False,0.6226138629188176,38.629823219175066,6,False
NUCB2,4_minus_3,0.0,0.03125,0.3044982698961938,False,0.6450025420889424,39.01454138565962,6,False
STC2,4_minus_3,0.0,0.03125,0.3044982698961938,False,-0.4087571306447362,0.0,6,False
TPP1,4_minus_3,0.0,0.03125,0.3044982698961938,False,0.6133858782423445,38.41387425553017,6,False
PILRA,4_minus_3,0.0,0.03125,0.3044982698961938,False,0.25560405631077787,36.36802253497544,6,False
SIL1,4_minus_3,0.0,0.03125,0.3044982698961938,False,0.5742699896485051,3.0009847439563226,6,False
TNFRSF11B,4_minus_3,0.0,0.03125,0.3044982698961938,False,0.573247414556766,38.430256466205876,6,False
ACTA2,4_minus_3,0.0,0.03125,0.3044982698961938,False,1.3054164872911094,3.149081641302636,6,False
SLC16A1,4_minus_3,0.0,0.03125,0.3044982698961938,False,0.5050656536757375,38.18914346773593,6,False
PGA4,4_minus_3,0.0,0.03125,0.3044982698961938,False,0.21017477653306327,0.0,6,False
ACRV1,4_minus_3,0.0,0.03125,0.3044982698961938,False,0.7337900585235129,38.373098381541766,6,False
TNFRSF13B,4_minus_3,0.0,0.03125,0.3044982698961938,False,0.23255449751577242,35.72728057227192,6,False
PENK,4_minus_3,0.0,0.03125,0.3044982698961938,False,0.38240323443652263,37.16191225066111,6,False
ADGRF5,4_minus_3,0.0,0.03125,0.3044982698961938,False,0.3988388264105067,37.37609866341142,6,False
PDIA3,4_minus_3,0.0,0.03125,0.3044982698961938,False,0.6139223578320786,38.07369684183826,6,False
PCDH7,4_minus_3,0.0,0.03125,0.3044982698961938,False,0.7581423527457491,2.9917539707525393,6,False
PAPPA,4_minus_3,0.0,0.03125,0.3044982698961938,False,-0.22695935125817113,-35.738081296318434,6,False
SNCG,4_minus_3,0.0,0.03125,0.3044982698961938,False,1.061215818322897,39.71463752149265,6,False
PALM2,4_minus_3,0.0,0.03125,0.3044982698961938,False,0.7654940062549083,39.03877274859692,6,False
TNFRSF19,4_minus_3,0.0,0.03125,0.3044982698961938,False,0.49386993142946456,37.43178181805233,6,False
OBP2B,4_minus_3,0.0,0.03125,0.3044982698961938,False,0.8517846985178009,39.54016389618541,6,False
TNFRSF1A,4_minus_3,0.0,0.03125,0.3044982698961938,False,0.40187822015598873,37.72872009941005,6,False
TNFRSF6B,4_minus_3,0.0,0.03125,0.3044982698961938,False,0.5187693162655698,38.26030925763412,6,False
TP53,4_minus_3,0.0,0.03125,0.3044982698961938,False,0.6908333794918988,37.13622752984999,6,False
OMD,4_minus_3,0.0,0.03125,0.3044982698961938,False,0.4451386229356757,38.02165682112285,6,False
OGN,4_minus_3,0.0,0.03125,0.3044982698961938,False,0.6460854741703526,38.06114848316571,6,False
OXT,4_minus_3,0.0,0.03125,0.3044982698961938,False,1.0602960332123255,39.76628628715924,6,False
SMOC2,4_minus_3,0.0,0.03125,0.3044982698961938,False,0.26131229156617336,35.95209882810078,6,False
SPOCK1,4_minus_3,1.0,0.0625,0.3902439024390244,False,0.9817698595081114,39.76282467799265,6,False
ST3GAL1,4_minus_3,1.0,0.0625,0.3902439024390244,False,0.6009994564712369,3.8135696290420893,6,False
CXCL13,4_minus_3,1.0,0.0625,0.3902439024390244,False,0.3737098939785,0.0,6,False
CTHRC1,4_minus_3,1.0,0.0625,0.3902439024390244,False,0.39680881846572236,36.737011778569666,6,False
SPRR3,4_minus_3,1.0,0.0625,0.3902439024390244,False,0.7836379311965193,1.710038933258723,6,False
CXCL10,4_minus_3,1.0,0.0625,0.3902439024390244,False,0.7985324905191326,38.668585815164995,6,False
SRPX,4_minus_3,1.0,0.0625,0.3902439024390244,False,0.5633274464435893,38.25070522007166,6,False
CTSC,4_minus_3,1.0,0.0625,0.3902439024390244,False,0.1850167577283986,0.0,6,False
DCN,4_minus_3,1.0,0.0625,0.3902439024390244,False,0.3882488126625047,37.30227717982527,6,False
STAB2,4_minus_3,1.0,0.0625,0.3902439024390244,False,-0.24088076955807836,0.0,6,False
CXCL8,4_minus_3,1.0,0.0625,0.3902439024390244,False,1.1654375064569416,39.98280064733405,6,False
MMP10,4_minus_3,1.0,0.0625,0.3902439024390244,False,0.4712162671415799,37.66967555214972,6,False
SUMF2,4_minus_3,1.0,0.0625,0.3902439024390244,False,0.18512650922951449,1.3926322894758383,6,False
ZP4,4_minus_3,0.0,0.0625,0.3902439024390244,False,0.39645030115541224,0.0,6,False
CD3G,4_minus_3,1.0,0.0625,0.3902439024390244,False,0.292253755629507,0.0,6,False
WFDC12,4_minus_3,1.0,0.0625,0.3902439024390244,False,0.5470290914486464,37.83494488856284,6,False
CD93,4_minus_3,1.0,0.0625,0.3902439024390244,False,-0.2222220720150327,0.0,6,False
CDC123,4_minus_3,0.0,0.0625,0.3902439024390244,False,0.4905249511649071,0.0,6,False
CDON,4_minus_3,1.0,0.0625,0.3902439024390244,False,0.5820029893274281,36.60118148701388,6,False
VNN2,4_minus_3,1.0,0.0625,0.3902439024390244,False,0.19083826559775804,1.819859943742655,6,False
CELSR2,4_minus_3,1.0,0.0625,0.3902439024390244,False,0.4453014034349723,37.046803968863124,6,False
CES1,4_minus_3,1.0,0.0625,0.3902439024390244,False,0.44746837441640563,3.182347033709943,6,False
TNFSF13B,4_minus_3,1.0,0.0625,0.3902439024390244,False,0.20140473852432725,0.0,6,False
CHAD,4_minus_3,1.0,0.0625,0.3902439024390244,False,0.3755642304822878,0.0,6,False
TNFRSF17,4_minus_3,1.0,0.0625,0.3902439024390244,False,0.1606357847898668,0.0,6,False
CHGB,4_minus_3,1.0,0.0625,0.3902439024390244,False,0.41170515034329014,37.92411460919668,6,False
CILP,4_minus_3,1.0,0.0625,0.3902439024390244,False,0.4153257172279708,33.6673299524281,6,False
CLEC11A,4_minus_3,1.0,0.0625,0.3902439024390244,False,0.6188688184598561,6.660142843733683,6,False
CLEC4C,4_minus_3,1.0,0.0625,0.3902439024390244,False,0.1462612626865215,0.0,6,False
CLEC4M,4_minus_3,1.0,0.0625,0.3902439024390244,False,0.19208591994785956,36.103969802769186,6,False
CLEC6A,4_minus_3,1.0,0.0625,0.3902439024390244,False,0.42031498882927865,2.4603817546771616,6,False
CLSTN2,4_minus_3,1.0,0.0625,0.3902439024390244,False,0.3739080483324775,36.98150847916973,6,False
CLSTN3,4_minus_3,1.0,0.0625,0.3902439024390244,False,0.39721486324886845,0.0,6,False
CNPY2,4_minus_3,1.0,0.0625,0.3902439024390244,False,0.3814858570761757,37.13691431092998,6,False
TNFRSF10A,4_minus_3,1.0,0.0625,0.3902439024390244,False,0.5344467932991224,2.4177218287619713,6,False
TIMP3,4_minus_3,1.0,0.0625,0.3902439024390244,False,1.0250838887273317,38.93021673938062,6,False
TIGIT,4_minus_3,1.0,0.0625,0.3902439024390244,False,0.38509851708031506,35.94992200381256,6,False
TIE1,4_minus_3,1.0,0.0625,0.3902439024390244,False,-0.47507461071665424,-34.68340296824541,6,False
CPB1,4_minus_3,1.0,0.0625,0.3902439024390244,False,0.48837850491958795,2.266347250905824,6,False
CPVL,4_minus_3,1.0,0.0625,0.3902439024390244,False,0.3448012746925921,37.53589221597852,6,False
CPXM1,4_minus_3,1.0,0.0625,0.3902439024390244,False,0.5724475622570959,32.300292987342615,6,False
CREB3,4_minus_3,0.0,0.0625,0.3902439024390244,False,0.3328776934947173,0.0,6,False
SUMF1,4_minus_3,1.0,0.0625,0.3902439024390244,False,-0.6527172287728829,-37.734805224379244,6,False
SPINT1,4_minus_3,1.0,0.0625,0.3902439024390244,False,0.5464834553568221,1.533239226711704,6,False
FNDC1,4_minus_3,1.0,0.0625,0.3902439024390244,False,0.672200875114322,37.32001143616947,6,False
SORT1,4_minus_3,1.0,0.0625,0.3902439024390244,False,0.48586018488714466,38.2663362096561,6,False
KLK1,4_minus_3,1.0,0.0625,0.3902439024390244,False,-0.2996794435785933,-2.012444541263792,6,False
KIR3DL2,4_minus_3,0.0,0.0625,0.3902439024390244,False,0.11660157165848353,0.0,6,False
KIR2DL3,4_minus_3,1.0,0.0625,0.3902439024390244,False,0.2816627835771701,0.0,6,False
PAM,4_minus_3,1.0,0.0625,0.3902439024390244,False,0.29068854122665444,3.0722972986322445,6,False
PDZK1,4_minus_3,1.0,0.0625,0.3902439024390244,False,0.49991148045010847,2.0419785867641953,6,False
ITIH3,4_minus_3,1.0,0.0625,0.3902439024390244,False,0.35632884005555737,3.0138342625926584,6,False
ITGB1BP1,4_minus_3,1.0,0.0625,0.3902439024390244,False,-0.7027400805983733,0.0,6,False
ISM1,4_minus_3,1.0,0.0625,0.3902439024390244,False,0.4349418120971349,5.1645040869278445,6,False
PGF,4_minus_3,1.0,0.0625,0.3902439024390244,False,-1.0822734292466052,-38.800841031968616,6,False
PIGR,4_minus_3,1.0,0.0625,0.3902439024390244,False,0.061562229688349915,0.574531071501356,6,False
IL7R,4_minus_3,1.0,0.0625,0.3902439024390244,False,-0.16225383426172676,-35.422135423950365,6,False
PIK3IP1,4_minus_3,1.0,0.0625,0.3902439024390244,False,0.14223218570901258,35.77633341610016,6,False
IL25,4_minus_3,0.0,0.0625,0.3902439024390244,False,1.1084469403571549,0.0,6,False
IL21R,4_minus_3,1.0,0.0625,0.3902439024390244,False,0.2989023974187729,1.8618378418124586,6,False
IL1RL1,4_minus_3,1.0,0.0625,0.3902439024390244,False,1.472245994166705,40.57803038295179,6,False
PLCB1,4_minus_3,1.0,0.0625,0.3902439024390244,False,-0.3653216918854498,-32.37602104331196,6,False
IL17RA,4_minus_3,1.0,0.0625,0.3902439024390244,False,0.06041068571606009,35.116288483559416,6,False
KLK7,4_minus_3,1.0,0.0625,0.3902439024390244,False,0.36770230323338876,34.85797621060723,6,False
IL17A,4_minus_3,1.0,0.0625,0.3902439024390244,False,0.6223172887550026,37.2622576452211,6,False
KLRB1,4_minus_3,1.0,0.0625,0.3902439024390244,False,0.13305575694383615,0.0,6,False
KRT6C,4_minus_3,1.0,0.0625,0.3902439024390244,False,-0.3090887365312588,0.0,6,False
MMP1,4_minus_3,1.0,0.0625,0.3902439024390244,False,0.3284616271839466,1.7503206731107335,6,False
NBL1,4_minus_3,1.0,0.0625,0.3902439024390244,False,0.2825232287693924,35.66122031017543,6,False
MEGF9,4_minus_3,1.0,0.0625,0.3902439024390244,False,0.1785927654237839,2.561791753221528,6,False
MDK,4_minus_3,1.0,0.0625,0.3902439024390244,False,0.5564314231637146,38.03044588365356,6,False
MCEE,4_minus_3,1.0,0.0625,0.3902439024390244,False,0.8790556216229121,38.791805714548694,6,False
NELL2,4_minus_3,1.0,0.0625,0.3902439024390244,False,0.31241162196640027,36.47075627283053,6,False
NOMO1,4_minus_3,1.0,0.0625,0.3902439024390244,False,0.21704341685497341,1.4282635112127657,6,False
LY96,4_minus_3,1.0,0.0625,0.3902439024390244,False,0.3160757784062762,36.25770691870902,6,False
LTBR,4_minus_3,1.0,0.0625,0.3902439024390244,False,0.19658323915491333,36.716707003607574,6,False
LMNB2,4_minus_3,1.0,0.0625,0.3902439024390244,False,0.6561918700183388,38.64737800284903,6,False
LILRA6,4_minus_3,1.0,0.0625,0.3902439024390244,False,0.17606582295905016,0.0,6,False
LILRA4,4_minus_3,1.0,0.0625,0.3902439024390244,False,-0.604000270107418,0.0,6,False
LGALS3BP,4_minus_3,1.0,0.0625,0.3902439024390244,False,0.726718779112157,8.843341667131572,6,False
NRN1,4_minus_3,1.0,0.0625,0.3902439024390244,False,0.2706602089843101,0.0,6,False
NRP2,4_minus_3,1.0,0.0625,0.3902439024390244,False,0.20981506167835967,36.69840156419468,6,False
LAYN,4_minus_3,1.0,0.0625,0.3902439024390244,False,0.9063797562893575,4.448326224372739,6,False
NXPH1,4_minus_3,1.0,0.0625,0.3902439024390244,False,0.13206919392053457,36.46949794368879,6,False
OCLN,4_minus_3,1.0,0.0625,0.3902439024390244,False,0.5119230278659272,3.5228430735202068,6,False
IGSF9,4_minus_3,1.0,0.0625,0.3902439024390244,False,1.0173382894047696,2.2621410383686094,6,False
PRSS8,4_minus_3,1.0,0.0625,0.3902439024390244,False,0.48074533321727936,1.6680780057069708,6,False
IFI30,4_minus_3,1.0,0.0625,0.3902439024390244,False,0.3369657663244788,3.8179141624227713,6,False
FGA,4_minus_3,1.0,0.0625,0.3902439024390244,False,0.09823082289597178,36.03127902397495,6,False
SEL1L,4_minus_3,1.0,0.0625,0.3902439024390244,False,0.9332482076752344,39.68933863773373,6,False
FES,4_minus_3,1.0,0.0625,0.3902439024390244,False,-0.7789436676993491,-37.564006196527494,6,False
FDX2,4_minus_3,1.0,0.0625,0.3902439024390244,False,0.3007203807313053,0.0,6,False
SERPINI1,4_minus_3,1.0,0.0625,0.3902439024390244,False,0.2390379246087473,0.0,6,False
SEZ6L,4_minus_3,1.0,0.0625,0.3902439024390244,False,0.17447009920897505,0.0,6,False
FBLN2,4_minus_3,1.0,0.0625,0.3902439024390244,False,0.7432334949141999,39.272396632663245,6,False
SFRP1,4_minus_3,1.0,0.0625,0.3902439024390244,False,0.6316885028965068,38.528567941706484,6,False
FAM171A2,4_minus_3,1.0,0.0625,0.3902439024390244,False,-0.20165715275793472,-1.1260263895161249,6,False
SHISA5,4_minus_3,1.0,0.0625,0.3902439024390244,False,0.4354262276516836,38.12648361395539,6,False
SIGLEC8,4_minus_3,1.0,0.0625,0.3902439024390244,False,0.4900729737271961,37.303963658886445,6,False
ENTPD6,4_minus_3,1.0,0.0625,0.3902439024390244,False,0.29134130027149585,2.222304748569213,6,False
ENPP2,4_minus_3,1.0,0.0625,0.3902439024390244,False,0.11824590373969301,5.203394933083005,6,False
SLITRK2,4_minus_3,1.0,0.0625,0.3902439024390244,False,0.3674494237537664,37.29038638927875,6,False
EGFR,4_minus_3,1.0,0.0625,0.3902439024390244,False,0.14552334151175106,36.33616531846002,6,False
EFEMP1,4_minus_3,0.0,0.0625,0.3902439024390244,False,-0.07589392407290733,0.0,6,False
SOD2,4_minus_3,1.0,0.0625,0.3902439024390244,False,-0.17484113921739236,0.0,6,False
SDHB,4_minus_3,1.0,0.0625,0.3902439024390244,False,0.33003104572521447,37.1556932032047,6,False
FH,4_minus_3,1.0,0.0625,0.3902439024390244,False,1.3031649301852593,39.540807188911856,6,False
SCRG1,4_minus_3,1.0,0.0625,0.3902439024390244,False,0.5364574781537257,38.322649646377684,6,False
FRZB,4_minus_3,1.0,0.0625,0.3902439024390244,False,0.39635698586958,37.86228476528287,6,False
ICAM2,4_minus_3,1.0,0.0625,0.3902439024390244,False,-0.11635693417031844,0.0,6,False
HSPG2,4_minus_3,1.0,0.0625,0.3902439024390244,False,0.33726896899053704,36.57784594057958,6,False
PSMD1,4_minus_3,1.0,0.0625,0.3902439024390244,False,0.7605006885235575,37.9132279409625,6,False
GUSB,4_minus_3,1.0,0.0625,0.3902439024390244,False,0.30596304924748996,36.2856438398145,6,False
PTS,4_minus_3,1.0,0.0625,0.3902439024390244,False,0.971960123435761,39.07446827656976,6,False
GPR15L,4_minus_3,1.0,0.0625,0.3902439024390244,False,1.1124294586465215,39.01132742998982,6,False
GPC5,4_minus_3,1.0,0.0625,0.3902439024390244,False,0.15950859299509013,0.0,6,False
GOLM2,4_minus_3,1.0,0.0625,0.3902439024390244,False,0.22984556951746027,37.17377979750168,6,False
DPEP2,4_minus_3,1.0,0.0625,0.3902439024390244,False,0.5421689372960214,2.1218247885272445,6,False
GNAS,4_minus_3,1.0,0.0625,0.3902439024390244,False,0.6347858914661418,36.49426338646764,6,False
GLB1,4_minus_3,1.0,0.0625,0.3902439024390244,False,0.4076154933628173,37.82047523149803,6,False
RNASE4,4_minus_3,1.0,0.0625,0.3902439024390244,False,0.23741061292737556,37.326169700885025,6,False
GGH,4_minus_3,1.0,0.0625,0.3902439024390244,False,0.16185837969604344,36.38967799909444,6,False
RNASE6,4_minus_3,1.0,0.0625,0.3902439024390244,False,0.325090455302103,36.98909212603073,6,False
GBP1,4_minus_3,1.0,0.0625,0.3902439024390244,False,0.6247629548937286,35.56145456721005,6,False
GALNT5,4_minus_3,1.0,0.0625,0.3902439024390244,False,0.3184530519897554,0.0,6,False
RNF149,4_minus_3,1.0,0.0625,0.3902439024390244,False,0.21940193895016205,37.198053552597806,6,False
RRM2,4_minus_3,1.0,0.0625,0.3902439024390244,False,0.8121925496035616,38.572081699629756,6,False
GM2A,4_minus_3,1.0,0.0625,0.3902439024390244,False,0.4823725912452289,37.91783005483255,6,False
KLK6,4_minus_3,1.0,0.0625,0.3902439024390244,False,0.29739047456180334,35.277406619915006,6,False
A1BG,4_minus_3,1.0,0.0625,0.3902439024390244,False,0.06036538523364765,0.8862482002700803,6,False
C4BPB,4_minus_3,1.0,0.0625,0.3902439024390244,False,0.2853976654594329,37.433952876159566,6,False
BLMH,4_minus_3,1.0,0.0625,0.3902439024390244,False,0.39038754785944874,37.17162628256874,6,False
AMN,4_minus_3,1.0,0.0625,0.3902439024390244,False,0.5678501333776461,38.18672072999228,6,False
AMOTL2,4_minus_3,1.0,0.0625,0.3902439024390244,False,0.33973065924500645,35.99109439150312,6,False
CCN2,4_minus_3,1.0,0.0625,0.3902439024390244,False,0.475622654697962,37.360593626256694,6,False
AHNAK2,4_minus_3,1.0,0.0625,0.3902439024390244,False,0.36367177559849223,37.51000371426791,6,False
ATP5F1D,4_minus_3,1.0,0.0625,0.3902439024390244,False,0.6105290019086653,38.70067110620907,6,False
CCL14,4_minus_3,1.0,0.0625,0.3902439024390244,False,0.2510021214157037,35.63520065256864,6,False
APCS,4_minus_3,1.0,0.0625,0.3902439024390244,False,0.3310419406358434,4.552273336667303,6,False
ANGPTL1,4_minus_3,1.0,0.0625,0.3902439024390244,False,0.3296285311072324,37.54236195109215,6,False
CA7,4_minus_3,1.0,0.0625,0.3902439024390244,False,0.6012751198049816,38.76099099650031,6,False
CD200R1,4_minus_3,1.0,0.0625,0.3902439024390244,False,-0.332345820921495,0.0,6,False
AIF1L,4_minus_3,1.0,0.0625,0.3902439024390244,False,0.6291509782308029,36.610789642630344,6,False
CCN3,4_minus_3,1.0,0.0625,0.3902439024390244,False,0.7294549417010134,37.779966272557424,6,False
BMPER,4_minus_3,1.0,0.0625,0.3902439024390244,False,0.18179823226626143,0.0,6,False
CCDC50,4_minus_3,1.0,0.0625,0.3902439024390244,False,0.5943639228684976,37.80591365439164,6,False
ARHGAP5,4_minus_3,0.0,0.0625,0.3902439024390244,False,0.2425237436827789,0.0,6,False
BSG,4_minus_3,1.0,0.0625,0.3902439024390244,False,0.2236457347048102,35.165429569820134,6,False
ADAMTSL4,4_minus_3,1.0,0.0625,0.3902439024390244,False,0.5153736188922102,1.781073117358654,6,False
B4GALT1,4_minus_3,1.0,0.0625,0.3902439024390244,False,0.16783519829293397,0.9147766811179028,6,False
BGLAP,4_minus_3,1.0,0.0625,0.3902439024390244,False,1.0206885894781053,39.15612607772434,6,False
AREG,4_minus_3,1.0,0.0625,0.3902439024390244,False,0.47303408574733924,38.111449803607314,6,False
APP,4_minus_3,1.0,0.0625,0.3902439024390244,False,0.24570738287980692,36.368151913124436,6,False
ACY1,4_minus_3,1.0,0.0625,0.3902439024390244,False,0.26831015010646764,35.38703595359961,6,False
BCHE,4_minus_3,1.0,0.0625,0.3902439024390244,False,0.09256674123401878,0.0,6,False
CALCA,4_minus_3,1.0,0.0625,0.3902439024390244,False,0.3602992295016394,37.53851901155405,6,False
CALCB,4_minus_3,1.0,0.0625,0.3902439024390244,False,0.34622680387875393,37.75217930781937,6,False
BCAN,4_minus_3,1.0,0.0625,0.3902439024390244,False,0.35575033846657966,2.414221547183267,6,False
AMBN,4_minus_3,1.0,0.0625,0.3902439024390244,False,0.43963060480231314,1.9484468685070842,6,False
CCL23,4_minus_3,1.0,0.0625,0.3902439024390244,False,-0.23447130597015314,-34.71029728194126,6,False
APOBR,4_minus_3,1.0,0.0625,0.3902439024390244,False,0.44459669051929496,2.2393070860278472,6,False
C1S,4_minus_3,1.0,0.0625,0.3902439024390244,False,0.2847488150709529,37.10401036449889,6,False
HRG,4_minus_3,2.0,0.09375,0.4672566371681416,False,-0.3416076043113379,0.0,6,False
AHNAK,4_minus_3,2.0,0.09375,0.4672566371681416,False,0.4606931186357951,37.6483862119443,6,False
ENAH,4_minus_3,2.0,0.09375,0.4672566371681416,False,0.9565456701326889,38.99406106868484,6,False
CRIP2,4_minus_3,2.0,0.09375,0.4672566371681416,False,0.8317266914092838,38.781647439216194,6,False
TJP3,4_minus_3,2.0,0.09375,0.4672566371681416,False,-0.7597468997719954,0.0,6,False
PHOSPHO1,4_minus_3,2.0,0.09375,0.4672566371681416,False,0.5414321466622305,38.54349371357435,6,False
CCND2,4_minus_3,2.0,0.09375,0.4672566371681416,False,1.5301189427715047,39.106385179590795,6,False
HS6ST2,4_minus_3,2.0,0.09375,0.4672566371681416,False,0.20739081945279816,36.68602746017959,6,False
TSLP,4_minus_3,2.0,0.09375,0.4672566371681416,False,1.1878656558853096,39.45853686873706,6,False
TSPAN1,4_minus_3,2.0,0.09375,0.4672566371681416,False,0.18838947183931415,36.46429461058175,6,False
C5,4_minus_3,2.0,0.09375,0.4672566371681416,False,0.1500321520224958,1.4063286558494366,6,False
BHLHE40,4_minus_3,2.0,0.09375,0.4672566371681416,False,-0.5032973983798736,-38.01235232629438,6,False
HSPA2,4_minus_3,2.0,0.09375,0.4672566371681416,False,1.1421342674084003,39.651567619038204,6,False
PDGFC,4_minus_3,2.0,0.09375,0.4672566371681416,False,0.19135717890365483,0.0,6,False
IGFBP6,4_minus_3,2.0,0.09375,0.4672566371681416,False,0.2519412120647039,35.17540167118032,6,False
