analyte_id,delta_comparison,W_statistic,p_value,q_value,significant,median_delta,log2fc,n_pairs,excluded
KIT,3_minus_2,1.0,0.00048828125,0.0125,True,-0.3856361190100291,-36.2959087842857,13,False
PRELP,3_minus_2,1.0,0.00048828125,0.0125,True,-0.1245842115850439,-33.9729502883395,13,False
BTN1A1,3_minus_2,1.0,0.00048828125,0.0125,False,0.6908945704210501,0.0,13,False
TFF2,3_minus_2,1.0,0.00048828125,0.0125,True,1.3532167004532323,39.77359371105065,13,False
LY9,3_minus_2,1.0,0.00048828125,0.0125,True,-0.3432839443788506,-36.4793341776983,13,False
SIL1,3_minus_2,1.0,0.00048828125,0.0125,True,0.4821465621422415,37.1014459712435,13,False
PSCA,3_minus_2,2.0,0.000732421875,0.01690573770491803,True,0.5099668856591546,37.796159729957104,13,False
IGFBP7,3_minus_2,2.0,0.000732421875,0.01690573770491803,True,-0.2364690033387117,-35.28800117577338,13,False
NECTIN2,3_minus_2,2.0,0.000732421875,0.01690573770491803,True,0.2708329139069147,37.12556203078214,13,False
CRLF1,3_minus_2,2.0,0.000732421875,0.01690573770491803,True,-0.4471176984794763,-37.49985315897221,13,False
CAPS,3_minus_2,2.0,0.000732421875,0.01690573770491803,False,0.499023308349172,0.0,13,False
SOD2,3_minus_2,2.0,0.000732421875,0.01690573770491803,True,-0.23625505783762257,-36.734392086497486,13,False
KLK1,3_minus_2,2.0,0.000732421875,0.01690573770491803,True,-0.24089136531190786,-0.8184114940547409,13,False
PRSS22,3_minus_2,2.0,0.000732421875,0.01690573770491803,True,0.6487625697020588,37.81685095022491,13,False
ERBB3,3_minus_2,2.0,0.000732421875,0.01690573770491803,True,0.1662233763240378,35.24867726790649,13,False
CEMIP2,3_minus_2,2.0,0.000732421875,0.01690573770491803,True,0.4560638314012673,37.065429497178215,13,False
ANGPT2,3_minus_2,2.0,0.000732421875,0.01690573770491803,True,-0.3129554616668493,-35.89508024603988,13,False
SUSD2,3_minus_2,2.0,0.000732421875,0.01690573770491803,False,-0.21722511235396139,0.0,13,False
WFIKKN2,3_minus_2,3.0,0.001220703125,0.021756329113924052,True,-0.1501058773576708,-34.99596553635171,13,False
NUCB2,3_minus_2,3.0,0.001220703125,0.021756329113924052,True,0.3377102165716147,37.24505856965616,13,False
CCL16,3_minus_2,3.0,0.001220703125,0.021756329113924052,True,0.3282868046994054,2.0076062844864455,13,False
SYTL4,3_minus_2,3.0,0.001220703125,0.021756329113924052,True,1.0188026666640377,37.67777551086733,13,False
CNTN4,3_minus_2,3.0,0.001220703125,0.021756329113924052,True,-0.3574134825312945,-34.93182245242247,13,False
ARTN,3_minus_2,3.0,0.001220703125,0.021756329113924052,True,1.0137040196384688,37.98481569421081,13,False
IL12B,3_minus_2,3.0,0.001220703125,0.021756329113924052,False,-0.45001238850856384,0.0,13,False
ENDOU,3_minus_2,0.0,0.0009765625,0.021756329113924052,True,1.5579202670323689,37.46768597015382,13,False
MMP12,3_minus_2,3.0,0.001220703125,0.021756329113924052,True,-0.6903007213024217,-36.27043935813639,13,False
SEMA3F,3_minus_2,3.0,0.001220703125,0.021756329113924052,True,0.2939339252776153,37.55463292299042,13,False
C1QTNF9,3_minus_2,3.0,0.001220703125,0.021756329113924052,True,-0.22088602526707687,-36.441614870237125,13,False
C1QTNF6,3_minus_2,3.0,0.001220703125,0.021756329113924052,False,0.7005653015180591,0.0,13,False
KRT19,3_minus_2,3.0,0.001220703125,0.021756329113924052,False,0.7826391670053686,0.0,13,False
NT5C1A,3_minus_2,3.0,0.001220703125,0.021756329113924052,False,0.3522468454447394,0.0,13,False
F11R,3_minus_2,3.0,0.001220703125,0.021756329113924052,True,0.3458253257094968,35.8930187884292,13,False
LIFR,3_minus_2,3.0,0.001220703125,0.021756329113924052,True,0.34677292173931235,37.07620664188564,13,False
FAP,3_minus_2,3.0,0.001220703125,0.021756329113924052,False,-0.17219521324856635,0.0,13,False
PTPRS,3_minus_2,3.0,0.001220703125,0.021756329113924052,False,-0.31906236983658054,0.0,13,False
PGLYRP4,3_minus_2,3.0,0.001220703125,0.021756329113924052,True,0.5732827066693419,38.46838869882019,13,False
GUSB,3_minus_2,3.0,0.001220703125,0.021756329113924052,True,0.45082144647403194,34.39428359693133,13,False
AMBN,3_minus_2,3.0,0.001220703125,0.021756329113924052,True,0.6141458330576572,37.5356873221645,13,False
ANG,3_minus_2,3.0,0.001220703125,0.021756329113924052,False,0.18333933406261999,0.0,13,False
CES2,3_minus_2,3.0,0.001220703125,0.021756329113924052,True,0.3194734206484702,36.28665744767467,13,False
HRG,3_minus_2,3.0,0.001220703125,0.021756329113924052,True,-0.5758875011384208,-34.57685045682469,13,False
TNFRSF4,3_minus_2,3.0,0.001220703125,0.021756329113924052,False,-0.2834214317138012,0.0,13,False
TNFRSF8,3_minus_2,3.0,0.001220703125,0.021756329113924052,True,-0.2257405226667234,-35.70828149069818,13,False
HEG1,3_minus_2,3.0,0.001220703125,0.021756329113924052,False,0.20928324066050508,0.0,13,False
CD33,3_minus_2,3.0,0.001220703125,0.021756329113924052,False,-0.14193077351705385,0.0,13,False
TIMP2,3_minus_2,3.0,0.001220703125,0.021756329113924052,False,0.3470671867095407,0.0,13,False
GHR,3_minus_2,3.0,0.001220703125,0.021756329113924052,True,-0.22035849056945442,-2.2926437355393787,13,False
AOC3,3_minus_2,3.0,0.001220703125,0.021756329113924052,False,-0.2538245876227571,0.0,13,False
PSRC1,3_minus_2,3.0,0.001220703125,0.021756329113924052,True,0.5160245316856378,37.77362359097634,13,False
PVR,3_minus_2,3.0,0.001220703125,0.021756329113924052,True,0.2207215038147778,35.77516309189752,13,False
PDCD1LG2,3_minus_2,3.0,0.001220703125,0.021756329113924052,True,0.4447907893782141,37.6250288099111,13,False
CCN4,3_minus_2,3.0,0.001220703125,0.021756329113924052,True,0.35444805904258486,36.36128397098869,13,False
PGLYRP2,3_minus_2,3.0,0.001220703125,0.021756329113924052,False,-0.3312037889717433,0.0,13,False
ENPP6,3_minus_2,4.0,0.001708984375,0.0275,True,-0.3151228303862153,-35.347141371597765,13,False
ENPP7,3_minus_2,4.0,0.001708984375,0.0275,False,0.4069795118864179,0.0,13,False
IL10RB,3_minus_2,4.0,0.001708984375,0.0275,True,0.187912229445541,36.77039465367037,13,False
IFI30,3_minus_2,4.0,0.001708984375,0.0275,False,0.1276036780374917,0.0,13,False
DAAM1,3_minus_2,4.0,0.001708984375,0.0275,False,0.3454235372616843,0.0,13,False
CDHR2,3_minus_2,4.0,0.001708984375,0.0275,True,-0.28339091431426855,-0.8480410475307945,13,False
DMD,3_minus_2,4.0,0.001708984375,0.0275,False,0.42239351234202965,0.0,13,False
LAMP3,3_minus_2,4.0,0.001708984375,0.0275,True,-0.4268952000473617,-37.039939861517155,13,False
LTBP3,3_minus_2,4.0,0.001708984375,0.0275,True,0.7939776133650372,36.43609421388068,13,False
LCN15,3_minus_2,4.0,0.001708984375,0.0275,False,0.29985271199845875,0.0,13,False
DSC2,3_minus_2,4.0,0.001708984375,0.0275,False,0.16601661497406173,0.0,13,False
DRAXIN,3_minus_2,4.0,0.001708984375,0.0275,True,-0.48576721696563707,-36.222305339912666,13,False
CRTAC1,3_minus_2,4.0,0.001708984375,0.0275,False,-0.3273910575604418,0.0,13,False
PRAP1,3_minus_2,4.0,0.001708984375,0.0275,True,0.3477492851293985,37.112522499927266,13,False
TACSTD2,3_minus_2,4.0,0.001708984375,0.0275,False,0.2032215569257299,0.0,13,False
OLR1,3_minus_2,4.0,0.001708984375,0.0275,True,1.1513886765599046,39.690430231908486,13,False
ERBB2,3_minus_2,4.0,0.001708984375,0.0275,False,0.2542908580732827,0.0,13,False
OSMR,3_minus_2,1.0,0.001953125,0.03125,False,0.44358908728355767,0.0,13,False
CTBS,3_minus_2,5.0,0.00244140625,0.034722222222222224,False,0.13414672703375546,0.0,13,False
GSN,3_minus_2,5.0,0.00244140625,0.034722222222222224,True,-0.2004312720714359,-32.953193674206275,13,False
ERP44,3_minus_2,5.0,0.00244140625,0.034722222222222224,False,0.15794733742186218,0.0,13,False
PTPRZ1,3_minus_2,5.0,0.00244140625,0.034722222222222224,False,-0.20551943344153129,0.0,13,False
IGFBPL1,3_minus_2,5.0,0.00244140625,0.034722222222222224,True,0.400591726779892,34.44139897742814,13,False
DNER,3_minus_2,5.0,0.00244140625,0.034722222222222224,False,-0.1864261426182202,0.0,13,False
CA4,3_minus_2,5.0,0.00244140625,0.034722222222222224,True,-0.2173873233323087,-37.18667191507036,13,False
TNFSF13B,3_minus_2,5.0,0.00244140625,0.034722222222222224,False,-0.2530385099200825,0.0,13,False
BCHE,3_minus_2,5.0,0.00244140625,0.034722222222222224,False,-0.2847773659194044,0.0,13,False
CA8,3_minus_2,5.0,0.00244140625,0.034722222222222224,True,0.6948639651606907,37.71097444414308,13,False
NOMO1,3_minus_2,5.0,0.00244140625,0.034722222222222224,True,0.2250633855759273,37.14911124680057,13,False
TNFRSF11B,3_minus_2,5.0,0.00244140625,0.034722222222222224,True,0.4616002833633672,37.18408356530546,13,False
IL1RL2,3_minus_2,5.0,0.00244140625,0.034722222222222224,True,-0.2789998345927524,-7.183973434428613,13,False
MAD1L1,3_minus_2,5.0,0.00244140625,0.034722222222222224,True,0.3633307843217694,34.972778516006905,13,False
CD5,3_minus_2,5.0,0.00244140625,0.034722222222222224,False,-0.0814603543019995,0.0,13,False
ACTA2,3_minus_2,5.0,0.00244140625,0.034722222222222224,True,0.5341378302669189,37.930475330159126,13,False
TXNDC15,3_minus_2,5.0,0.00244140625,0.034722222222222224,True,0.4162587657477447,36.714436116921135,13,False
NID1,3_minus_2,5.0,0.00244140625,0.034722222222222224,True,0.31474555801673587,35.33548612434757,13,False
HHEX,3_minus_2,5.0,0.00244140625,0.034722222222222224,True,0.5689351816298492,34.95297509137529,13,False
MEGF10,3_minus_2,5.0,0.00244140625,0.034722222222222224,False,-0.3340300951455669,0.0,13,False
FOLR2,3_minus_2,5.0,0.00244140625,0.034722222222222224,True,-0.1873758251723747,-35.246006744241214,13,False
MUC13,3_minus_2,5.0,0.00244140625,0.034722222222222224,False,0.5391452203564238,0.0,13,False
LRRN1,3_minus_2,6.0,0.00341796875,0.043161434977578475,False,-0.28891186170181365,0.0,13,False
SLC27A4,3_minus_2,6.0,0.00341796875,0.043161434977578475,True,0.6118035868346392,38.47908311054379,13,False
DSCAM,3_minus_2,6.0,0.00341796875,0.043161434977578475,True,0.38078339306401965,34.71814469092124,13,False
SLC9A3R1,3_minus_2,6.0,0.00341796875,0.043161434977578475,True,0.42142047086431567,35.254038898386945,13,False
SPINK1,3_minus_2,6.0,0.00341796875,0.043161434977578475,False,0.5551534327171193,0.0,13,False
HS6ST2,3_minus_2,6.0,0.00341796875,0.043161434977578475,False,0.3263096747387875,0.0,13,False
PAEP,3_minus_2,6.0,0.00341796875,0.043161434977578475,False,-0.214402776570465,0.0,13,False
FUCA1,3_minus_2,6.0,0.00341796875,0.043161434977578475,False,0.3272297891738228,0.0,13,False
CD86,3_minus_2,6.0,0.00341796875,0.043161434977578475,False,-0.17517552439214013,0.0,13,False
UMOD,3_minus_2,6.0,0.00341796875,0.043161434977578475,True,-0.15325890037798262,-1.4049259282255662,13,False
PDGFRB,3_minus_2,6.0,0.00341796875,0.043161434977578475,True,-0.2182439786590517,-37.01718311688981,13,False
CD48,3_minus_2,6.0,0.00341796875,0.043161434977578475,False,-0.2205296574607316,0.0,13,False
PTX3,3_minus_2,6.0,0.00341796875,0.043161434977578475,False,0.19060413171756624,0.0,13,False
CHL1,3_minus_2,6.0,0.00341796875,0.043161434977578475,False,-0.2803644045523178,0.0,13,False
YTHDF3,3_minus_2,6.0,0.00341796875,0.043161434977578475,True,0.852543308058542,37.47542368220267,13,False
ITIH1,3_minus_2,6.0,0.00341796875,0.043161434977578475,True,0.25160109258663177,36.76441368022319,13,False
MSMB,3_minus_2,6.0,0.00341796875,0.043161434977578475,True,-0.33391330920328166,-36.09245518632107,13,False
FCRL2,3_minus_2,6.0,0.00341796875,0.043161434977578475,True,-0.1616826173203993,-36.168695735662986,13,False
CRISP3,3_minus_2,6.0,0.00341796875,0.043161434977578475,True,-0.3061529336720683,-34.96351243278002,13,False
CRELD1,3_minus_2,6.0,0.00341796875,0.043161434977578475,True,0.17822941408883577,1.2920222249316002,13,False
ACHE,3_minus_2,6.0,0.00341796875,0.043161434977578475,False,-0.1856248831113931,0.0,13,False
CA6,3_minus_2,6.0,0.00341796875,0.043161434977578475,False,0.3610709520175921,0.0,13,False
IFNGR1,3_minus_2,6.0,0.00341796875,0.043161434977578475,True,0.19437418913274668,34.46050553500001,13,False
HAVCR1,3_minus_2,6.0,0.00341796875,0.043161434977578475,True,0.5295548798187932,37.94037395074497,13,False
CD1C,3_minus_2,6.0,0.00341796875,0.043161434977578475,True,-0.29199056226291054,-34.82296879970988,13,False
CHCHD10,3_minus_2,7.0,0.004638671875,0.053534836065573764,False,0.27769087035636686,0.0,13,False
ASGR2,3_minus_2,7.0,0.004638671875,0.053534836065573764,False,0.2153676363256283,35.33268731570758,13,False
GFRAL,3_minus_2,7.0,0.004638671875,0.053534836065573764,False,-0.3402367083492932,0.0,13,False
ANKMY2,3_minus_2,7.0,0.004638671875,0.053534836065573764,False,1.0711617599619034,37.63984419444676,13,False
LHB,3_minus_2,7.0,0.004638671875,0.053534836065573764,False,-0.31569222802637964,-33.480538624336965,13,False
KYNU,3_minus_2,7.0,0.004638671875,0.053534836065573764,False,-0.1763535635849467,0.0,13,False
DAPK2,3_minus_2,7.0,0.004638671875,0.053534836065573764,False,0.7300739290396887,39.06651380650828,13,False
PEAR1,3_minus_2,7.0,0.004638671875,0.053534836065573764,False,-0.2516042657036423,-35.11815375636343,13,False
PRND,3_minus_2,7.0,0.004638671875,0.053534836065573764,False,-0.3364698861394214,-34.805066224589204,13,False
DEFB103A_DEFB103B,3_minus_2,7.0,0.004638671875,0.053534836065573764,False,0.4941665080067406,34.8282233456354,13,False
VSIG4,3_minus_2,7.0,0.004638671875,0.053534836065573764,False,0.34127285542569485,36.620775325928896,13,False
MPHOSPH8,3_minus_2,7.0,0.004638671875,0.053534836065573764,False,0.8525140367227952,37.44404922059011,13,False
CR2,3_minus_2,7.0,0.004638671875,0.053534836065573764,False,-0.3478645701727153,-36.73557422613122,13,False
CST3,3_minus_2,7.0,0.004638671875,0.053534836065573764,False,0.2590113000842994,0.0,13,False
CST6,3_minus_2,7.0,0.004638671875,0.053534836065573764,False,-0.21274228763595515,0.0,13,False
ISLR2,3_minus_2,7.0,0.004638671875,0.053534836065573764,False,-0.27725905616823227,-36.810757423434275,13,False
PTPRC,3_minus_2,7.0,0.004638671875,0.053534836065573764,False,-0.2405995314533802,-33.17479301680928,13,False
TNFRSF1A,3_minus_2,7.0,0.004638671875,0.053534836065573764,False,0.2223405954943499,32.01646965881272,13,False
TNFRSF17,3_minus_2,7.0,0.004638671875,0.053534836065573764,False,-0.1878343481935065,0.0,13,False
SOD3,3_minus_2,7.0,0.004638671875,0.053534836065573764,False,-0.27453859695611743,-37.032218894123694,13,False
ANGPTL1,3_minus_2,7.0,0.004638671875,0.053534836065573764,False,0.33063451848599285,34.763658778456595,13,False
MYO9B,3_minus_2,8.0,0.006103515625,0.0625,False,0.5865451692283863,38.04011083253508,13,False
CD63,3_minus_2,8.0,0.006103515625,0.0625,False,0.2542511076468279,35.80587157784438,13,False
CTF1,3_minus_2,8.0,0.006103515625,0.0625,False,0.6747025331122475,0.0,13,False
CNTN5,3_minus_2,8.0,0.006103515625,0.0625,False,-0.19430086431027566,0.0,13,False
P4HB,3_minus_2,8.0,0.006103515625,0.0625,False,0.19004637327924367,0.0,13,False
ROBO1,3_minus_2,8.0,0.006103515625,0.0625,False,-0.202813543004331,0.0,13,False
CCL13,3_minus_2,8.0,0.006103515625,0.0625,False,-0.3043721984363341,0.0,13,False
CLEC14A,3_minus_2,8.0,0.006103515625,0.0625,False,-0.2094044621714829,-36.37607264565134,13,False
CEP20,3_minus_2,8.0,0.006103515625,0.0625,False,0.5359779798104223,37.822113003874875,13,False
SERPINI2,3_minus_2,8.0,0.006103515625,0.0625,False,-0.22655830753106898,-0.6229998911098932,13,False
CD276,3_minus_2,8.0,0.006103515625,0.0625,False,-0.1580835452455364,-34.7473119499608,13,False
NME3,3_minus_2,8.0,0.006103515625,0.0625,False,-0.1410631379681659,0.0,13,False
COL9A1,3_minus_2,8.0,0.006103515625,0.0625,False,0.3557516781592183,36.92041405640316,13,False
TREH,3_minus_2,8.0,0.006103515625,0.0625,False,0.32658761500241607,37.697881722592385,13,False
IL22,3_minus_2,8.0,0.006103515625,0.0625,False,-0.42735942142990463,0.0,13,False
IFNGR2,3_minus_2,8.0,0.006103515625,0.0625,False,0.16989862862305571,2.3402825641608525,13,False
ESM1,3_minus_2,8.0,0.006103515625,0.0625,False,-0.39047272476004236,-36.7848257475601,13,False
ERBB4,3_minus_2,8.0,0.006103515625,0.0625,False,-0.2253571293542377,0.0,13,False
SUSD5,3_minus_2,8.0,0.006103515625,0.0625,False,-0.2420278121913268,-3.288361431499882,13,False
SUSD4,3_minus_2,8.0,0.006103515625,0.0625,False,0.3804938121417949,34.57551534808637,13,False
EPHB6,3_minus_2,8.0,0.006103515625,0.0625,False,0.2665731156786868,37.32121866258853,13,False
EPHB4,3_minus_2,8.0,0.006103515625,0.0625,False,0.20249818755184848,35.300972631259434,13,False
HPGDS,3_minus_2,8.0,0.006103515625,0.0625,False,-0.3408977834189573,0.0,13,False
IRAG2,3_minus_2,8.0,0.006103515625,0.0625,False,0.6280737839576123,0.0,13,False
ISM1,3_minus_2,8.0,0.006103515625,0.0625,False,0.2658502543690214,33.24712209912799,13,False
ECI2,3_minus_2,8.0,0.006103515625,0.0625,False,0.7409596878239227,34.544712854833506,13,False
SPON1,3_minus_2,8.0,0.006103515625,0.0625,False,-0.2532698491172614,-35.732326328347284,13,False
SPINT2,3_minus_2,8.0,0.006103515625,0.0625,False,0.23155768691545864,36.90691305654423,13,False
F11,3_minus_2,8.0,0.006103515625,0.0625,False,-0.12466545421120895,0.0,13,False
DLL4,3_minus_2,8.0,0.006103515625,0.0625,False,-0.5230811081426161,-36.05472958545305,13,False
DHPS,3_minus_2,8.0,0.006103515625,0.0625,False,0.4520564922645589,0.0,13,False
CREG1,3_minus_2,9.0,0.008056640625,0.07462993421052631,False,0.4887590830097198,35.88619223352947,13,False
TNFRSF10B,3_minus_2,9.0,0.008056640625,0.07462993421052631,False,0.15168171783764509,0.0,13,False
CD244,3_minus_2,9.0,0.008056640625,0.07462993421052631,False,-0.2234674550217526,-32.38655077307171,13,False
EIF2AK3,3_minus_2,9.0,0.008056640625,0.07462993421052631,False,1.0262071076030745,38.11903335334965,13,False
RAB44,3_minus_2,9.0,0.008056640625,0.07462993421052631,False,0.1759077111772076,2.4416660246920197,13,False
STX16,3_minus_2,9.0,0.008056640625,0.07462993421052631,False,0.664446004402974,38.8239636721515,13,False
ENTPD6,3_minus_2,9.0,0.008056640625,0.07462993421052631,False,0.1022914095041027,0.0,13,False
MXRA8,3_minus_2,9.0,0.008056640625,0.07462993421052631,False,-0.2085838490563747,0.0,13,False
CD109,3_minus_2,9.0,0.008056640625,0.07462993421052631,False,-0.15807883898666875,0.0,13,False
FAM3B,3_minus_2,9.0,0.008056640625,0.07462993421052631,False,0.09024920011587509,0.0,13,False
RSPO3,3_minus_2,9.0,0.008056640625,0.07462993421052631,False,-0.2977708189412672,-34.499000203945194,13,False
IGSF9,3_minus_2,9.0,0.008056640625,0.07462993421052631,False,0.5245580169941862,0.0,13,False
ROBO2,3_minus_2,9.0,0.008056640625,0.07462993421052631,False,-0.16845169048287043,0.0,13,False
SIGLEC9,3_minus_2,9.0,0.008056640625,0.07462993421052631,False,-0.15844653585171597,0.0,13,False
NHLRC3,3_minus_2,9.0,0.008056640625,0.07462993421052631,False,0.181948574642819,36.709606575604944,13,False
ARHGAP45,3_minus_2,9.0,0.008056640625,0.07462993421052631,False,0.39802294295483776,37.52120147768712,13,False
NPHS1,3_minus_2,9.0,0.008056640625,0.07462993421052631,False,-0.15509065516249348,0.0,13,False
APOD,3_minus_2,9.0,0.008056640625,0.07462993421052631,False,-0.1611627288073775,-0.6740676978055714,13,False
PLXDC1,3_minus_2,9.0,0.008056640625,0.07462993421052631,False,-0.3829066789631147,0.0,13,False
MEPE,3_minus_2,9.0,0.008056640625,0.07462993421052631,False,-0.1748590176204985,0.0,13,False
LGALS8,3_minus_2,9.0,0.008056640625,0.07462993421052631,False,0.1839499179922055,30.334206435494753,13,False
FLT3,3_minus_2,9.0,0.008056640625,0.07462993421052631,False,-0.39064818251294386,0.0,13,False
PRL,3_minus_2,9.0,0.008056640625,0.07462993421052631,False,0.1830900547856344,2.019846739485317,13,False
LTBR,3_minus_2,9.0,0.008056640625,0.07462993421052631,False,0.1713388668918611,0.0,13,False
CDKN1A,3_minus_2,9.0,0.008056640625,0.07462993421052631,False,0.7614711579263077,39.32985468476531,13,False
MCAM,3_minus_2,9.0,0.008056640625,0.07462993421052631,False,-0.3105186671386527,0.0,13,False
PRKD2,3_minus_2,9.0,0.008056640625,0.07462993421052631,False,0.4100390848693918,34.96186399736588,13,False
KLRK1,3_minus_2,9.0,0.008056640625,0.07462993421052631,False,-0.1774189633445811,-5.669473919082479,13,False
KIAA2013,3_minus_2,9.0,0.008056640625,0.07462993421052631,False,-0.4862043996511444,-35.99771613084523,13,False
CPVL,3_minus_2,10.0,0.010498046875,0.08931268882175226,False,0.24799325808524975,35.22121902839075,13,False
PECR,3_minus_2,10.0,0.010498046875,0.08931268882175226,False,0.1657629582963616,3.747411893340323,13,False
SEZ6L,3_minus_2,10.0,0.010498046875,0.08931268882175226,False,-0.22866275483771192,0.0,13,False
DPP7,3_minus_2,10.0,0.010498046875,0.08931268882175226,False,0.2684581579137597,0.0,13,False
BPIFB1,3_minus_2,10.0,0.010498046875,0.08931268882175226,False,-0.4315147675941571,-31.709257560991194,13,False
KIRREL2,3_minus_2,10.0,0.010498046875,0.08931268882175226,False,-0.25061779632448755,-36.3689965446902,13,False
CANT1,3_minus_2,10.0,0.010498046875,0.08931268882175226,False,0.1453108008185252,36.26419618200807,13,False
NRN1,3_minus_2,10.0,0.010498046875,0.08931268882175226,False,-0.4187861341400555,0.0,13,False
ERI1,3_minus_2,10.0,0.010498046875,0.08931268882175226,False,0.19176063705202628,0.0,13,False
RET,3_minus_2,10.0,0.010498046875,0.08931268882175226,False,0.2529939703648651,35.859461725896885,13,False
TARBP2,3_minus_2,10.0,0.010498046875,0.08931268882175226,False,0.6493270951284977,38.39463159044216,13,False
ESAM,3_minus_2,10.0,0.010498046875,0.08931268882175226,False,0.2160177489316125,35.213483196673195,13,False
ESPL1,3_minus_2,3.0,0.009765625,0.08931268882175226,False,-0.25166622730139243,0.0,13,False
TEK,3_minus_2,10.0,0.010498046875,0.08931268882175226,False,-0.13449465785370152,0.0,13,False
ICAM3,3_minus_2,10.0,0.010498046875,0.08931268882175226,False,-0.21331538854989596,-35.53945981591981,13,False
EXOSC10,3_minus_2,10.0,0.010498046875,0.08931268882175226,False,0.4010490236334688,35.727884634053616,13,False
TFPI2,3_minus_2,10.0,0.010498046875,0.08931268882175226,False,0.35758300060487014,35.30928696027171,13,False
CD6,3_minus_2,10.0,0.010498046875,0.08931268882175226,False,-0.2057860291475621,0.0,13,False
PVALB,3_minus_2,10.0,0.010498046875,0.08931268882175226,False,0.17348764318494103,0.0,13,False
SLMAP,3_minus_2,10.0,0.010498046875,0.08931268882175226,False,0.6415053806381985,38.384753670224505,13,False
AKAP12,3_minus_2,10.0,0.010498046875,0.08931268882175226,False,-0.3940033741988655,0.0,13,False
IL6,3_minus_2,10.0,0.010498046875,0.08931268882175226,False,0.8634579196272694,39.35201477645447,13,False
ST8SIA1,3_minus_2,10.0,0.010498046875,0.08931268882175226,False,-0.5347123379111739,-36.04793894740889,13,False
PLAUR,3_minus_2,10.0,0.010498046875,0.08931268882175226,False,-0.19312895239977312,0.0,13,False
SERPINB9,3_minus_2,10.0,0.010498046875,0.08931268882175226,False,0.29237933378255077,0.0,13,False
IL2RA,3_minus_2,10.0,0.010498046875,0.08931268882175226,False,-0.2706648850215139,-37.21900414269928,13,False
CSDE1,3_minus_2,10.0,0.010498046875,0.08931268882175226,False,0.8694387551953455,36.884234071438,13,False
AOC1,3_minus_2,11.0,0.013427734375,0.10416666666666667,False,0.3228035739953934,37.85055578219501,13,False
WASHC3,3_minus_2,11.0,0.013427734375,0.10416666666666667,False,0.32378238474346077,0.0,13,False
SIAE,3_minus_2,11.0,0.013427734375,0.10416666666666667,False,0.17829429717189862,35.18493047814918,13,False
DNAJB14,3_minus_2,11.0,0.013427734375,0.10416666666666667,False,0.4662702472705047,2.6312232073321016,13,False
ST3GAL1,3_minus_2,11.0,0.013427734375,0.10416666666666667,False,0.20397250496040709,0.0,13,False
AP1G2,3_minus_2,11.0,0.013427734375,0.10416666666666667,False,0.5477825648924458,0.0,13,False
PDZD2,3_minus_2,11.0,0.013427734375,0.10416666666666667,False,0.23074688410592,36.95026581990136,13,False
NXPH3,3_minus_2,11.0,0.013427734375,0.10416666666666667,False,-0.2326478895149814,-33.462213184702435,13,False
KIAA0319,3_minus_2,11.0,0.013427734375,0.10416666666666667,False,0.3985191157191197,5.449900233591515,13,False
SMTN,3_minus_2,11.0,0.013427734375,0.10416666666666667,False,0.32964643910474534,0.0,13,False
ABL1,3_minus_2,11.0,0.013427734375,0.10416666666666667,False,0.25827024243806096,0.0,13,False
PZP,3_minus_2,11.0,0.013427734375,0.10416666666666667,False,0.13895620592794344,0.45047617060397255,13,False
GPNMB,3_minus_2,11.0,0.013427734375,0.10416666666666667,False,0.2772423348350303,0.0,13,False
ARHGEF1,3_minus_2,11.0,0.013427734375,0.10416666666666667,False,0.5790883171512509,38.15980929731602,13,False
ADAM23,3_minus_2,11.0,0.013427734375,0.10416666666666667,False,-0.34784383186295903,0.0,13,False
HIP1R,3_minus_2,11.0,0.013427734375,0.10416666666666667,False,0.2168826716279777,0.0,13,False
SCARB2,3_minus_2,11.0,0.013427734375,0.10416666666666667,False,0.12371094948841782,0.0,13,False
CRACR2A,3_minus_2,11.0,0.013427734375,0.10416666666666667,False,0.7056987841670939,38.0992347843796,13,False
YES1,3_minus_2,11.0,0.013427734375,0.10416666666666667,False,0.5679309732949,38.24904606545899,13,False
TMCO5A,3_minus_2,11.0,0.013427734375,0.10416666666666667,False,0.6197181651728176,0.0,13,False
TPSAB1,3_minus_2,11.0,0.013427734375,0.10416666666666667,False,-0.31133593734420717,0.0,13,False
TJAP1,3_minus_2,11.0,0.013427734375,0.10416666666666667,False,0.3259477521443088,36.623614524184276,13,False
PAG1,3_minus_2,11.0,0.013427734375,0.10416666666666667,False,0.37751782160503367,37.10428693589323,13,False
VSNL1,3_minus_2,11.0,0.013427734375,0.10416666666666667,False,-0.3239589750327912,0.0,13,False
MZT1,3_minus_2,11.0,0.013427734375,0.10416666666666667,False,0.2235648461097608,35.53606687634088,13,False
IL20RA,3_minus_2,11.0,0.013427734375,0.10416666666666667,False,0.4783852781075304,34.66080673277074,13,False
ANXA2,3_minus_2,11.0,0.013427734375,0.10416666666666667,False,0.2775085048370868,0.0,13,False
CORO1A,3_minus_2,11.0,0.013427734375,0.10416666666666667,False,0.5190857452729447,35.114493057627854,13,False
CCL3,3_minus_2,11.0,0.013427734375,0.10416666666666667,False,0.3619325400199789,0.0,13,False
DIPK2B,3_minus_2,11.0,0.013427734375,0.10416666666666667,False,-0.12019933804187391,0.0,13,False
PLEKHO1,3_minus_2,11.0,0.013427734375,0.10416666666666667,False,0.45641015276200925,38.29950762380982,13,False
