analyte_id,delta_comparison,W_statistic,p_value,q_value,significant,median_delta,log2fc,n_pairs,excluded
SSNA1,3_minus_2,257.0,0.06400915577250998,0.21795620635476193,False,-0.16339185086145533,0.0,39,False
GGCT,3_minus_2,257.0,0.06400915577250998,0.21795620635476193,False,-0.09607749454369596,0.0,39,False
CKB,3_minus_2,257.0,0.06400915577250998,0.21795620635476193,False,0.12426747089404311,0.0,39,False
CD33,3_minus_2,257.0,0.06400915577250998,0.21795620635476193,False,-0.07770063088205789,0.0,39,False
EFHD1,3_minus_2,258.0,0.06609810993541032,0.2229129072791802,False,0.029522940302068104,0.0,39,False
SIGLEC7,3_minus_2,258.0,0.06609810993541032,0.2229129072791802,False,-0.12330585965608809,0.0,39,False
PTPRZ1,3_minus_2,258.0,0.06609810993541032,0.2229129072791802,False,-0.16062433657352249,0.0,39,False
AHSP,3_minus_2,258.0,0.06609810993541032,0.2229129072791802,False,-0.5019611345545685,0.0,39,False
COL1A1,3_minus_2,258.0,0.06609810993541032,0.2229129072791802,False,-0.1771060096664135,0.0,39,False
GNE,3_minus_2,258.0,0.06609810993541032,0.2229129072791802,False,-0.14364532276683284,0.0,39,False
BPIFB1,3_minus_2,258.0,0.06609810993541032,0.2229129072791802,False,-0.10638465356058491,0.0,39,False
ACYP1,3_minus_2,258.0,0.06609810993541032,0.2229129072791802,False,-0.054555934950581975,0.0,39,False
NEK7,3_minus_2,230.0,0.06680499277182483,0.22502734407351524,False,-0.17690644481378826,-32.084457936845524,39,False
CSRP3,3_minus_2,259.0,0.06824152261106065,0.22877158056279379,False,0.2759468656208044,36.25354976332743,39,False
STC1,3_minus_2,259.0,0.06824152261106065,0.22877158056279379,False,-0.11889385389048912,0.0,39,False
ALDH3A1,3_minus_2,259.0,0.06824152261106065,0.22877158056279379,False,-0.236410498131426,-37.13324523521954,39,False
SKAP1,3_minus_2,259.0,0.06824152261106065,0.22877158056279379,False,-0.2275681402074788,0.0,39,False
EPN1,3_minus_2,231.0,0.0690798111652582,0.23130647828937823,False,-0.297780733852271,-30.704629017894945,39,False
VCPKMT,3_minus_2,167.0,0.06970895982246048,0.2328593485884326,False,-0.04179815473079174,0.0,39,False
CREBZF,3_minus_2,167.0,0.06970895982246048,0.2328593485884326,False,-0.09720201191912065,-31.622823219222884,39,False
ACHE,3_minus_2,260.0,0.0704403374948015,0.23391508300160496,False,-0.09586898202739524,-35.69315842118556,39,False
SELPLG,3_minus_2,260.0,0.0704403374948015,0.23391508300160496,False,0.08800876534568688,35.03706858323018,39,False
CCL21,3_minus_2,260.0,0.0704403374948015,0.23391508300160496,False,-0.07535241878772309,-34.15657722637677,39,False
CRACR2A,3_minus_2,260.0,0.0704403374948015,0.23391508300160496,False,-0.45665036731434716,0.0,39,False
COQ7,3_minus_2,260.0,0.0704403374948015,0.23391508300160496,False,0.1275036643961154,0.0,39,False
LSM8,3_minus_2,232.0,0.07141787934002697,0.23688191781097281,False,-0.14984321855810268,-35.32724548409224,39,False
MED21,3_minus_2,261.0,0.07269549961711164,0.2391478118245168,False,-0.2549587072529522,-36.746104935250706,39,False
KLRK1,3_minus_2,261.0,0.07269549961711164,0.2391478118245168,False,-0.084711045915573,-34.76437949617003,39,False
TSPAN1,3_minus_2,261.0,0.07269549961711164,0.2391478118245168,False,0.0761948237176394,0.0,39,False
ECM1,3_minus_2,261.0,0.07269549961711164,0.2391478118245168,False,-0.057112815636060826,0.0,39,False
PRSS27,3_minus_2,261.0,0.07269549961711164,0.2391478118245168,False,-0.03943278156677121,0.0,39,False
PRAME,3_minus_2,168.0,0.07263805220162617,0.2391478118245168,False,0.0,0.0,39,False
SDC4,3_minus_2,261.0,0.07269549961711164,0.2391478118245168,False,-0.15081916456620004,0.0,39,False
EIF4E,3_minus_2,262.0,0.07500795424857643,0.24532218253657517,False,-0.42233423202220854,0.0,39,False
MPIG6B,3_minus_2,262.0,0.07500795424857643,0.24532218253657517,False,-0.3106966165169656,0.0,39,False
RICTOR,3_minus_2,262.0,0.07500795424857643,0.24532218253657517,False,-0.23106222304886476,-3.2302820624249677,39,False
MMP8,3_minus_2,262.0,0.07500795424857643,0.24532218253657517,False,-0.2925731561364633,0.0,39,False
RGMB,3_minus_2,262.0,0.07500795424857643,0.24532218253657517,False,-0.08996911409622149,0.0,39,False
CETN3,3_minus_2,169.0,0.07566712953403205,0.2469045617240258,False,0.0,0.0,39,False
PHLDB2,3_minus_2,169.0,0.07566712953403205,0.2469045617240258,False,-0.053631661495890715,-1.5998260167625764,39,False
PLCB1,3_minus_2,263.0,0.07737864738737699,0.24931152293232678,False,-0.2160522644706181,-33.83337874443129,39,False
EPHA10,3_minus_2,263.0,0.07737864738737699,0.24931152293232678,False,-0.32561033497035574,-36.25414798644499,39,False
ADAM22,3_minus_2,263.0,0.07737864738737699,0.24931152293232678,False,-0.1214577167400912,0.0,39,False
CCL20,3_minus_2,263.0,0.07737864738737699,0.24931152293232678,False,0.40517866985873296,36.54114486628099,39,False
NFKB1,3_minus_2,263.0,0.07737864738737699,0.24931152293232678,False,-0.06920925391326449,0.0,39,False
BSG,3_minus_2,263.0,0.07737864738737699,0.24931152293232678,False,0.06978740558820701,0.0,39,False
CACYBP,3_minus_2,263.0,0.07737864738737699,0.24931152293232678,False,-0.2745227633920342,0.0,39,False
GFRA1,3_minus_2,263.0,0.07737864738737699,0.24931152293232678,False,-0.03619893374377628,0.0,39,False
KIF20B,3_minus_2,263.0,0.07737864738737699,0.24931152293232678,False,0.3085395293365427,36.77690147447564,39,False
PDZD2,3_minus_2,263.0,0.07737864738737699,0.24931152293232678,False,0.13484735541915172,0.0,39,False
ITGA11,3_minus_2,263.0,0.07737864738737699,0.24931152293232678,False,-0.13473682750530683,0.0,39,False
SEMA4C,3_minus_2,264.0,0.07980852480613976,0.25480816990259586,False,0.12130036679705147,0.0,39,False
CNTN2,3_minus_2,264.0,0.07980852480613976,0.25480816990259586,False,0.12411069817646281,35.22355186874877,39,False
PDCD5,3_minus_2,264.0,0.07980852480613976,0.25480816990259586,False,-0.1223422121193693,0.0,39,False
SCN3B,3_minus_2,264.0,0.07980852480613976,0.25480816990259586,False,0.23093784383750704,36.36118346457171,39,False
TRIM40,3_minus_2,264.0,0.07980852480613976,0.25480816990259586,False,-0.44415801449649694,0.0,39,False
DUSP13,3_minus_2,264.0,0.07980852480613976,0.25480816990259586,False,-0.1978268276534748,-36.54103256083124,39,False
NAP1L4,3_minus_2,264.0,0.07980852480613976,0.25480816990259586,False,-0.1796529070840516,0.0,39,False
SLA2,3_minus_2,264.0,0.07980852480613976,0.25480816990259586,False,-0.146182928612321,0.0,39,False
RBM19,3_minus_2,265.0,0.08229853089142125,0.2598124024554285,False,-0.22745726238392594,-33.89823340993318,39,False
S100A11,3_minus_2,265.0,0.08229853089142125,0.2598124024554285,False,-0.1461310856245932,0.0,39,False
OSBPL2,3_minus_2,265.0,0.08229853089142125,0.2598124024554285,False,0.10281159868264933,35.574949647967664,39,False
GPIHBP1,3_minus_2,265.0,0.08229853089142125,0.2598124024554285,False,-0.12574875012732634,-34.49037250450963,39,False
SLURP1,3_minus_2,265.0,0.08229853089142125,0.2598124024554285,False,0.15386328260099041,0.0,39,False
CST7,3_minus_2,265.0,0.08229853089142125,0.2598124024554285,False,-0.1429863145670962,0.0,39,False
BSND,3_minus_2,171.0,0.08203451641762526,0.2598124024554285,False,-0.03859998579739865,0.0,39,False
LRRC37A2,3_minus_2,265.0,0.08229853089142125,0.2598124024554285,False,-0.025922301051472862,-0.8723623592840111,39,False
LAMB1,3_minus_2,265.0,0.08229853089142125,0.2598124024554285,False,-0.08817984210216501,-35.12285220922305,39,False
GLRX5,3_minus_2,265.0,0.08229853089142125,0.2598124024554285,False,-0.1993006792035893,0.0,39,False
GLI2,3_minus_2,266.0,0.08484960912392125,0.2640182312629417,False,-0.147429296337863,-33.6356933377485,39,False
DDX39A,3_minus_2,266.0,0.08484960912392125,0.2640182312629417,False,-0.19118925750332028,-35.88681718049164,39,False
PDAP1,3_minus_2,266.0,0.08484960912392125,0.2640182312629417,False,-0.1605166216130256,0.0,39,False
DDC,3_minus_2,266.0,0.08484960912392125,0.2640182312629417,False,-0.184820714008545,-1.8048878746108603,39,False
ICOSLG,3_minus_2,266.0,0.08484960912392125,0.2640182312629417,False,-0.11461702631116759,-34.90129640994457,39,False
DOK1,3_minus_2,266.0,0.08484960912392125,0.2640182312629417,False,-0.24311568901286051,0.0,39,False
EPPK1,3_minus_2,266.0,0.08484960912392125,0.2640182312629417,False,0.09716351798591943,0.0,39,False
PPIE,3_minus_2,237.0,0.0840994910984334,0.2640182312629417,False,-0.0903250526807142,0.0,39,False
HCG22,3_minus_2,266.0,0.08484960912392125,0.2640182312629417,False,-0.2531329494858895,-36.60266102077588,39,False
SYT1,3_minus_2,266.0,0.08484960912392125,0.2640182312629417,False,-0.07329732690121454,0.0,39,False
CELSR2,3_minus_2,266.0,0.08484960912392125,0.2640182312629417,False,-0.05751651882951611,0.0,39,False
TGM2,3_minus_2,266.0,0.08484960912392125,0.2640182312629417,False,0.24311696505939773,0.0,39,False
ART5,3_minus_2,266.0,0.08484960912392125,0.2640182312629417,False,0.3574050972042822,35.700143523719234,39,False
CST6,3_minus_2,267.0,0.0874627010889526,0.26858774947272684,False,-0.08421048885589899,0.0,39,False
CD28,3_minus_2,267.0,0.0874627010889526,0.26858774947272684,False,-0.10775807136336013,0.0,39,False
SLITRK2,3_minus_2,267.0,0.0874627010889526,0.26858774947272684,False,-0.049035647028415,0.0,39,False
MSMB,3_minus_2,267.0,0.0874627010889526,0.26858774947272684,False,-0.06013015425845736,0.0,39,False
SUGT1,3_minus_2,267.0,0.0874627010889526,0.26858774947272684,False,-0.051231672202807665,0.0,39,False
LMOD2,3_minus_2,267.0,0.0874627010889526,0.26858774947272684,False,0.22584730682198137,36.07439889572223,39,False
DUSP29,3_minus_2,267.0,0.0874627010889526,0.26858774947272684,False,0.3513267696674624,37.01549344938215,39,False
FCGR2B,3_minus_2,267.0,0.0874627010889526,0.26858774947272684,False,-0.1027366349820637,0.0,39,False
LMNB1,3_minus_2,267.0,0.0874627010889526,0.26858774947272684,False,0.2647502277878716,0.0,39,False
PTN,3_minus_2,267.0,0.0874627010889526,0.26858774947272684,False,0.09275439494059001,0.0,39,False
CXCL1,3_minus_2,267.0,0.0874627010889526,0.26858774947272684,False,0.22283807293894897,0.0,39,False
CTSL,3_minus_2,267.0,0.0874627010889526,0.26858774947272684,False,-0.07211012466854788,0.0,39,False
CCL26,3_minus_2,268.0,0.09013874526135623,0.2706084292707667,False,-0.15243173849461109,0.0,39,False
PRTN3,3_minus_2,268.0,0.09013874526135623,0.2706084292707667,False,-0.08225095866481727,0.0,39,False
SERPIND1,3_minus_2,268.0,0.09013874526135623,0.2706084292707667,False,-0.04469360589245236,-1.155777580272066,39,False
CPXM1,3_minus_2,268.0,0.09013874526135623,0.2706084292707667,False,-0.1079113062329661,-34.72497589337475,39,False
MILR1,3_minus_2,268.0,0.09013874526135623,0.2706084292707667,False,-0.08527044489979396,0.0,39,False
MAPKAPK2,3_minus_2,239.0,0.0896575048881351,0.2706084292707667,False,-0.1890167790235749,0.0,39,False
RAB33A,3_minus_2,268.0,0.09013874526135623,0.2706084292707667,False,-0.4541714836050089,0.0,39,False
PACS2,3_minus_2,268.0,0.09013874526135623,0.2706084292707667,False,-0.16164993278335787,0.0,39,False
CUZD1,3_minus_2,268.0,0.09013874526135623,0.2706084292707667,False,0.19893712246398432,0.0,39,False
RAB44,3_minus_2,268.0,0.09013874526135623,0.2706084292707667,False,-0.17516735334707867,0.0,39,False
C1QL2,3_minus_2,268.0,0.09013874526135623,0.2706084292707667,False,-0.11324222100275941,0.0,39,False
TNFRSF1B,3_minus_2,268.0,0.09013874526135623,0.2706084292707667,False,0.0418248623190077,0.0,39,False
PTGDS,3_minus_2,268.0,0.09013874526135623,0.2706084292707667,False,-0.07660650839675011,0.0,39,False
PRDX3,3_minus_2,268.0,0.09013874526135623,0.2706084292707667,False,0.12324716185370149,0.0,39,False
NFATC3,3_minus_2,268.0,0.09013874526135623,0.2706084292707667,False,-0.2634351107941346,0.0,39,False
MEP1B,3_minus_2,268.0,0.09013874526135623,0.2706084292707667,False,0.11325979799230837,36.057757871060055,39,False
ELN,3_minus_2,268.0,0.09013874526135623,0.2706084292707667,False,0.17447161801597239,0.0,39,False
JPT2,3_minus_2,268.0,0.09013874526135623,0.2706084292707667,False,-0.10524928736442674,0.0,39,False
TXK,3_minus_2,239.0,0.0896575048881351,0.2706084292707667,False,-0.1554409983004068,0.0,39,False
APLP1,3_minus_2,268.0,0.09013874526135623,0.2706084292707667,False,-0.27279656006391,-37.145945302145336,39,False
CLEC10A,3_minus_2,268.0,0.09013874526135623,0.2706084292707667,False,-0.1068934791239495,0.0,39,False
FOLR3,3_minus_2,269.0,0.09287867749299039,0.27647606323494817,False,-0.07503637279647135,0.0,39,False
NAGK,3_minus_2,269.0,0.09287867749299039,0.27647606323494817,False,0.12301624727956217,0.0,39,False
CCL2,3_minus_2,174.0,0.09239356444787589,0.27647606323494817,False,0.0,0.0,39,False
ANPEP,3_minus_2,269.0,0.09287867749299039,0.27647606323494817,False,-0.07508458773665161,0.0,39,False
FCRL2,3_minus_2,269.0,0.09287867749299039,0.27647606323494817,False,-0.08362873141226723,-35.25977652654047,39,False
GASK1A,3_minus_2,269.0,0.09287867749299039,0.27647606323494817,False,0.1386090651680033,3.9650097910068616,39,False
TNFRSF17,3_minus_2,269.0,0.09287867749299039,0.27647606323494817,False,-0.1002163199745927,-35.245415603661776,39,False
PSPN,3_minus_2,269.0,0.09287867749299039,0.27647606323494817,False,0.23163150693333856,0.0,39,False
MICB_MICA,3_minus_2,270.0,0.0956834299613547,0.2824366234498688,False,0.13831511206872127,36.16121901792295,39,False
CXCL3,3_minus_2,270.0,0.0956834299613547,0.2824366234498688,False,-0.31032137726136094,-34.50267716073334,39,False
SCN4B,3_minus_2,270.0,0.0956834299613547,0.2824366234498688,False,-0.13068630395438502,0.0,39,False
PNLIPRP1,3_minus_2,270.0,0.0956834299613547,0.2824366234498688,False,0.05708232286098247,1.6910068185785818,39,False
MINK1,3_minus_2,270.0,0.0956834299613547,0.2824366234498688,False,-0.04420479264728794,0.0,39,False
LACRT,3_minus_2,270.0,0.0956834299613547,0.2824366234498688,False,-0.117636756419228,0.0,39,False
PXN,3_minus_2,270.0,0.0956834299613547,0.2824366234498688,False,0.13514786078440233,0.0,39,False
REG1A,3_minus_2,270.0,0.0956834299613547,0.2824366234498688,False,0.0862721591396573,35.13074047958897,39,False
DCTN1,3_minus_2,271.0,0.09855392990721157,0.28819093106823235,False,-0.1470534415872189,0.0,39,False
FABP5,3_minus_2,271.0,0.09855392990721157,0.28819093106823235,False,-0.11844939071409832,0.0,39,False
EHD3,3_minus_2,271.0,0.09855392990721157,0.28819093106823235,False,-0.24554571220634736,0.0,39,False
COL28A1,3_minus_2,271.0,0.09855392990721157,0.28819093106823235,False,-0.11391455325891725,0.0,39,False
TNFRSF13B,3_minus_2,271.0,0.09855392990721157,0.28819093106823235,False,-0.0594546091434662,0.0,39,False
SATB1,3_minus_2,271.0,0.09855392990721157,0.28819093106823235,False,0.1357499363252705,33.219808371681246,39,False
HAVCR2,3_minus_2,271.0,0.09855392990721157,0.28819093106823235,False,0.0607119360522786,0.0,39,False
TNFRSF21,3_minus_2,271.0,0.09855392990721157,0.28819093106823235,False,0.09658597855828455,36.002530197656505,39,False
RGS10,3_minus_2,271.0,0.09855392990721157,0.28819093106823235,False,-0.2267179190529185,0.0,39,False
GMFG,3_minus_2,272.0,0.10149110014026519,0.29585811386644595,False,-0.2836783913190348,0.0,39,False
KIF22,3_minus_2,272.0,0.10149110014026519,0.29585811386644595,False,-0.21221814605335676,0.0,39,False
SPRED2,3_minus_2,272.0,0.10149110014026519,0.29585811386644595,False,0.2142373472914492,34.41430579346724,39,False
PLIN1,3_minus_2,273.0,0.10449585793321603,0.3033611710720993,False,-0.1319359752192727,-34.886601045877654,39,False
SERPINB5,3_minus_2,273.0,0.10449585793321603,0.3033611710720993,False,-0.3746163731908089,-35.93203497567584,39,False
PRTFDC1,3_minus_2,273.0,0.10449585793321603,0.3033611710720993,False,-0.3067240959483412,0.0,39,False
TNFSF14,3_minus_2,273.0,0.10449585793321603,0.3033611710720993,False,-0.094573929635976,0.0,39,False
F9,3_minus_2,274.0,0.10756911372664035,0.3090965553614482,False,0.0851984575096919,34.85284813546854,39,False
APOC1,3_minus_2,274.0,0.10756911372664035,0.3090965553614482,False,0.0656133057298053,0.0,39,False
CCN2,3_minus_2,274.0,0.10756911372664035,0.3090965553614482,False,-0.0409172618290808,0.0,39,False
CEP164,3_minus_2,274.0,0.10756911372664035,0.3090965553614482,False,-0.09359009954557129,0.0,39,False
FTCD,3_minus_2,274.0,0.10756911372664035,0.3090965553614482,False,0.22794052838440004,0.0,39,False
IL3RA,3_minus_2,274.0,0.10756911372664035,0.3090965553614482,False,0.10607559615914419,0.0,39,False
CCL25,3_minus_2,274.0,0.10756911372664035,0.3090965553614482,False,0.05637686497582095,33.44777000875078,39,False
LSM1,3_minus_2,274.0,0.10756911372664035,0.3090965553614482,False,-0.10960087852560119,0.0,39,False
TP53,3_minus_2,274.0,0.10756911372664035,0.3090965553614482,False,-0.3059701776025537,0.0,39,False
FXN,3_minus_2,274.0,0.10756911372664035,0.3090965553614482,False,-0.20606933754813528,0.0,39,False
CST5,3_minus_2,275.0,0.11071177162739332,0.3155509604278741,False,-0.12684594822377437,0.0,39,False
TNFAIP8L2,3_minus_2,275.0,0.11071177162739332,0.3155509604278741,False,-0.06485546224542371,0.0,39,False
TNFRSF6B,3_minus_2,275.0,0.11071177162739332,0.3155509604278741,False,0.05952152561839952,3.1569215607926298,39,False
IL1RN,3_minus_2,275.0,0.11071177162739332,0.3155509604278741,False,0.1161687700953221,0.0,39,False
UROD,3_minus_2,275.0,0.11071177162739332,0.3155509604278741,False,-0.21820348553213198,0.0,39,False
BRAP,3_minus_2,275.0,0.11071177162739332,0.3155509604278741,False,-0.1773969150258199,0.0,39,False
ARHGAP25,3_minus_2,275.0,0.11071177162739332,0.3155509604278741,False,-0.0421444150213548,0.0,39,False
ADAM12,3_minus_2,275.0,0.11071177162739332,0.3155509604278741,False,-0.047402689699468696,-0.92155086376858,39,False
USP8,3_minus_2,276.0,0.1139247282553697,0.3208120347671211,False,-0.20006177523741142,0.0,39,False
DAND5,3_minus_2,276.0,0.1139247282553697,0.3208120347671211,False,-0.08189023311921328,0.0,39,False
XPNPEP2,3_minus_2,276.0,0.1139247282553697,0.3208120347671211,False,0.051650771757021124,0.33246012536052255,39,False
PLEKHO1,3_minus_2,276.0,0.1139247282553697,0.3208120347671211,False,-0.1520267032516466,0.0,39,False
GSR,3_minus_2,276.0,0.1139247282553697,0.3208120347671211,False,-0.0640477990681436,0.0,39,False
CNTN5,3_minus_2,276.0,0.1139247282553697,0.3208120347671211,False,-0.07256693112556961,-34.661849038439236,39,False
TMED8,3_minus_2,276.0,0.1139247282553697,0.3208120347671211,False,-0.08488807197731552,0.0,39,False
RAB10,3_minus_2,276.0,0.1139247282553697,0.3208120347671211,False,-0.1633336246488675,0.0,39,False
C9,3_minus_2,276.0,0.1139247282553697,0.3208120347671211,False,0.030588172664660407,0.0,39,False
LRP2,3_minus_2,276.0,0.1139247282553697,0.3208120347671211,False,0.2079692996015552,34.03541475220662,39,False
