log_fc,ave_expr,t,p_value,adj_p_value,b,uniprot_id
1.028124449619075,0.3550652790516721,3.406297710385586,0.0009346576931468172,0.007495901442188861,-0.8621921657575733,PRTFDC1
0.9368870819434725,-0.3254437971884952,3.4020365927608514,0.000947867022777459,0.007580243378177691,-0.8747452311504427,GRSF1
0.8485576324042235,-0.14140024311589536,3.39793714238355,0.0009607405657981957,0.007661429724424705,-0.8868102905132149,CASP10
0.5588653359971096,0.08722429814368972,3.395273800629565,0.0009691921090863518,0.0077069937488081375,-0.8946425752163165,LACTB2
0.8023450769359872,0.14542231897922508,3.3934465236450455,0.0009750309194428529,0.007731583206286284,-0.9000133680919857,IRAG2
0.8496423234923207,0.26229736449958385,3.3888995739697285,0.0009897037796105814,0.007825888032594907,-0.9133679646747064,ACOT13
0.977975424445235,0.0002608355240010454,3.3786233157592,0.001023632295796606,0.008071498354810773,-0.9434974568447982,TRDMT1
0.5600953972721278,-0.3295740834963933,3.3742594451557997,0.001038367974031672,0.008164820801394293,-0.9562701333616532,GLO1
1.1133619049319294,0.028134022288666682,3.3719782280424946,0.001046150080106002,0.008203098817544276,-0.9629418395764526,MINDY1
0.9149162210470557,0.29174298182737246,3.364147117790308,0.001073283476911622,0.0083924805208506,-0.9858176026905365,OPHN1
0.3797498145135653,-0.05801705229076314,3.3571505084842697,0.0010980826278307724,0.008553450465048686,-1.0062198631294192,GLOD4
0.3620541479191646,0.04190798190492562,3.3566306913916297,0.0010999463830719803,0.008553450465048686,-1.0077343107347874,F2R
0.5060082780331431,0.037883789211543444,3.3450529431796774,0.0011422342683001425,0.00885782221836061,-1.0414167446850557,DCTN6
0.9743979594435891,0.32429396542175815,3.34171910215214,0.0011546909610998279,0.00892982158103301,-1.0510984681226851,CA13
0.8317286789956485,0.24715236718048889,3.335092923925827,0.0011798282713210695,0.009094484166112847,-1.0703184968343145,ARHGEF12
0.3099133509915819,0.008729321778277026,3.3344109141092626,0.001182444477725507,0.009094484166112847,-1.0722950187525129,PRKD2
0.3270630286406217,0.1319035983832474,3.326178425034421,0.0012144563928104053,0.009315244538859103,-1.09612797053477,DHRS4L2
0.40219408459485584,-0.1809782348379198,3.3225684165566296,0.0012287484046136536,0.009399257497248464,-1.1065640352811759,MSR1
0.5086438498887207,0.07422553069396719,3.32037454990183,0.0012375107245283959,0.009434457613382047,-1.1129017871449607,IRAK1
0.6855880060098934,0.3979089482176957,3.319740739695693,0.0012400530433219743,0.009434457613382047,-1.1147321458450241,TBC1D23
0.45048448892077875,0.03337172020861248,3.315449743191047,0.001257394042072643,0.009540604389311293,-1.1271166063650462,CAMKK1
0.757131943019593,0.1774066491010838,3.309197197980526,0.0012830690789466883,0.009709245852782062,-1.1451394119347809,WASF1
0.8957574299175368,0.33915275021925545,3.306172341736192,0.0012956655629229499,0.009778280320718776,-1.1538486940362693,LDLRAP1
0.48057072151984354,0.12232719270416854,3.304804450427426,0.0013013998383418766,0.009795295574685515,-1.1577850813436594,ENO2
0.5789263661748918,-0.037158717690468704,3.299053865829349,0.0013257674552732176,0.00990260508802051,-1.174319265002974,RAB10
0.7073769375425522,0.058662515201225056,3.2989459107537886,0.0013262289629969637,0.00990260508802051,-1.174629438310884,PPP1R9B
0.6835577324814449,0.12424809050289803,3.2988837836035323,0.0013264946245917918,0.00990260508802051,-1.174807936494001,USP8
0.5268194686532107,-0.11919637801050093,3.2981285306348767,0.0013297281432581712,0.00990260508802051,-1.176977646052019,C2orf69
0.2534602121197007,-0.013388881837817609,3.294338882808612,0.0013460646974774134,0.009997815629020893,-1.1878586163797573,SNX5
0.9992154502939083,0.16353121256172087,3.2909104987642053,0.0013610055215926599,0.01008218564021931,-1.1976936532512497,NT5C3A
0.44641572369935784,0.03434209164906324,3.286212243257927,0.001381732536395651,0.010208863753159469,-1.2111582099262375,REEP4
0.6879181990811989,-0.16415319170807116,3.281821416711394,0.001401369865963205,0.010326848619597963,-1.223727728777174,COMT
0.40535021128321347,-0.4370720241463238,3.2799413414085232,0.0014098577789004917,0.010362270620378287,-1.2291056419765125,BGN
0.7484933249668466,0.20915279779543197,3.274797548232472,0.0014333266409396733,0.010507329412096823,-1.2438066646727997,METAP1D
0.5202645104850214,-0.14220023407942,3.270812200536405,0.0014517606259973695,0.010614821200474274,-1.2551840559929266,ANXA2
0.5055769666570007,0.03924635523688969,3.2695003205231257,0.0014578769735642992,0.010631926633636015,-1.2589267751216164,RABGAP1L
0.6467697825999765,-0.04405827635498027,3.2677091685990067,0.001466266721423127,0.010652485634908535,-1.264034875194472,RNF5
0.3186528373840982,0.011565148726545361,3.267284080013554,0.0014682644498559545,0.010652485634908535,-1.2652468335144844,TIMM8A
0.9510204213727035,0.26805016606919263,3.265434982558028,0.0014769840289961544,0.01067687882344224,-1.2705172646126988,SH2B3
0.8942317670292468,0.1610206441424834,3.264964077609515,0.0014792123414360476,0.01067687882344224,-1.2718590874472016,ERP29
0.34010627498919405,-0.12049200221231694,3.259535639759161,0.001505127482482204,0.01083614798769157,-1.2873159060588106,EGLN1
0.6571920487122822,0.15272713870436153,3.255602732958148,0.0015241673773029275,0.0109452325691524,-1.2985014105077202,DCTN2
0.7512368135687051,0.21710388911657147,3.253024561051121,0.0015367706136396868,0.011007657194391141,-1.305828021023041,PVALB
-0.4287608087018474,-0.20458747849371922,-3.2512156834528296,0.0015456712432554386,0.011043311040010302,-1.310965663049819,ITIH3
0.6551274725192132,0.17551176883739858,3.2482331102318285,0.001560452300650857,0.011120691712233323,-1.3194318357845933,RAB37
0.6018702387460549,0.08048230604984329,3.24094888946615,0.0015971082489752188,0.011353181113296064,-1.3400820207071051,FARSA
1.0445388775781643,0.42974126069390456,3.238390865477681,0.0016101704686195789,0.011417203700665277,-1.3473249149724662,SLA2
0.43510870302986115,0.13068131963359064,3.236907499997747,0.0016177907016042832,0.011442414133206175,-1.3515228563038963,EREG
0.30572147253899573,-0.10084043895562342,3.2342903341470386,0.001631317566834359,0.011509170302352682,-1.3589256677553427,HMOX2
0.47293790518428674,-0.02145918658395255,3.2334993392219937,0.0016354265672818993,0.011509314467246368,-1.36116209025964,INPP5D
0.6792207233276547,-0.12874408764677417,3.23036608988521,0.001651798043850312,0.011568804466937746,-1.3700165401056061,STK11
0.853457694751051,0.050514773089845935,3.2303087151631815,0.0016520992524721044,0.011568804466937746,-1.3701786141563987,GYS1
0.5606854974456736,0.03661344707154763,3.220985312662646,0.0017017324167311343,0.011886790950615738,-1.396484668918733,GGACT
0.3251168900877468,-0.027837660445149435,3.2177377162020084,0.0017193452315247763,0.011980091155302587,-1.405633302931725,IFT20
0.5987017269605848,0.03304037111843415,3.214555451903341,0.0017367685479487294,0.012064488583344255,-1.414590625874224,PLPBP
0.6155898046336166,-0.0437597703955256,3.2139632121538657,0.001740029259267413,0.012064488583344255,-1.4162568466941732,SUSD1
0.3654214624458511,-0.14816861688197494,3.2120886140512774,0.0017503879641922431,0.012106491693368955,-1.4215292400255706,GBP1
0.33075121584433714,-0.033778654351667416,3.2103857232744795,0.0017598476655535963,0.012142086221895524,-1.4263165325962115,PAGR1
0.6461629359815523,0.0669017487853485,3.206029164734244,0.0017842661472766512,0.012280462602894312,-1.4385546218123926,DARS1
0.9484130095240813,0.19140199169648486,3.205225592157096,0.0017888045307397512,0.012280711645946648,-1.4408104767413503,SNAP23
0.5199023986547425,0.1582937406547685,3.204022029233558,0.0017956220977030032,0.012280711645946648,-1.4441883573697352,FXYD5
0.7886186244268402,-0.0273419776155479,3.2037106002997384,0.0017973901236696338,0.012280711645946648,-1.4450622357046363,DNAJC9
0.6563036731152857,0.25745186343984433,3.2023848354006113,0.0018049348530650123,0.012302400996072663,-1.4487815962351984,ARHGAP45
0.6599374301595092,-0.002558662964080651,3.200630896192116,0.0018149616268529974,0.01234086226954393,-1.4537002521133502,ATP6V1G1
0.42875934277823774,-0.03706453406462012,3.198830183342335,0.001825309789578906,0.012381318211240049,-1.458747796757045,HSDL2
0.4201468579121502,0.17366910047118297,3.195186937016268,0.0018464148423304129,0.012494369666250268,-1.4689530422244728,EHBP1
0.45203032088070927,0.014741480240654572,3.187792383972057,0.0018899519300984106,0.012758308592870566,-1.489637105698268,RPE
0.16041115160341465,0.010400491303893148,3.1843781082541875,0.0019103753156959878,0.012865326587761256,-1.4991743483193485,OSBPL2
0.7020611566174615,0.12666407067156285,3.181547751679818,0.0019274614861995519,0.012949413087474316,-1.5070741876058449,SPRY2
0.2877961015367963,-0.13869233773692047,3.180470779503096,0.0019340002045801707,0.012962406133079002,-1.5100786317797663,NPL
0.5027386857978966,0.07532756741502714,3.1731546704499545,0.001978968919662951,0.013232298120786716,-1.5304665104526354,GP1BB
0.45148064295333556,0.02541134195082688,3.1710284472424872,0.001992219258713941,0.013289329889288493,-1.5363844906705753,STXBP3
0.5538560243597282,-0.026001925320868178,3.1686951420230898,0.0020068551281568147,0.013355312495889914,-1.5428751199149309,NSFL1C
0.9371393983538363,0.013212883879692603,3.1582768406421056,0.0020734341934993774,0.013765842581841386,-1.5718083925524748,MAX
0.8524319681258432,0.3186257614020035,3.1544832680517803,0.0020981835973200437,0.013897380768131583,-1.5823243879720872,MTSS1
0.6607645097410604,0.07194406530764767,3.153579978271797,0.00210411706465794,0.013903966049324182,-1.584826833127929,FADD
0.5465395563861655,-0.09660772527397912,3.1488711333793353,0.0021353017672669475,0.014065116535703562,-1.5978625643109527,BOLA2_BOLA2B
0.3625513450999472,-0.0957397327327702,3.1483922326936096,0.0021384972921069715,0.014065116535703562,-1.5991874354017162,DPY30
1.0773191856044684,0.4154377178629061,3.146387078708524,0.0021519252884107895,0.014120442160550983,-1.6047328693667042,EHD3
0.7497435313861557,-0.3321895748406857,3.142589888133282,0.0021775691694778756,0.01425548188855865,-1.615226409992359,HSPB1
0.46455533235834207,-0.1737328240256199,3.1414439923582504,0.0021853634749793844,0.014273313647487164,-1.6183910542484643,TYMP
0.9119029543098613,0.17444799798695196,3.1366128682528234,0.0022185105096841897,0.014456266399909708,-1.6317228641130885,FGD3
0.43749944245085687,-0.005580585308133744,3.1349886064710173,0.002229759369130243,0.014496010679218555,-1.636201342582944,TPMT
0.5965987260622719,0.016229812113548937,3.1277345816185047,0.0022806473188569086,0.014792677886134096,-1.656179184768031,APRT
0.2838451894975126,0.005997495512040828,3.1258582953486824,0.0022939842626693518,0.014844978619343047,-1.6613403578291646,MYL1
-0.7222875318031211,-1.1732845743342823,-3.1217250176160265,0.00232362029645164,0.015002273244292125,-1.6727009477067423,SDC1
0.8635570535983413,0.18212168632386178,3.1119176723224684,0.0023953688675613107,0.015430122110263364,-1.6996076332396557,CDKN2D
0.4131945219203832,0.08214399848458834,3.1085330513262974,0.00242060381056125,0.01553234329860643,-1.7088772525532772,SCARF1
0.8969316789884425,0.24431966450152307,3.10831031896524,0.002422273075697415,0.01553234329860643,-1.7094869688523335,MAP4K5
0.42184445150278393,0.06517041409347545,3.1061553953459637,0.002438478400935678,0.015600719769622575,-1.7153840836491296,FGFBP2
0.7442550256821194,0.2526519132386929,3.1023507165487056,0.002467336045800015,0.015749548682374246,-1.7257876569616668,CACYBP
0.8455864386575023,0.15501387591715787,3.0968652964102015,0.0025094999823483655,0.01598244898260328,-1.7407685798754056,CNST
0.8224232480798227,0.22433995066766876,3.0959507937821473,0.002516594031935707,0.01599144966117159,-1.7432640010836353,AIFM1
0.9160039456114022,0.3136570052108431,3.0945057414359156,0.002527841641456705,0.01600625633960565,-1.7472059047837254,DTD1
0.3282577913280255,-0.10179519100359045,3.094191169485674,0.0025302962952484954,0.01600625633960565,-1.74806381256563,CPPED1
0.5974978374926371,0.010828169473277445,3.0913653657109235,0.002552445843817448,0.01611016827431865,-1.7557671831199082,MYO6
0.6022328761787321,-0.2604331985102889,3.0902219603798016,0.002561459223287487,0.016130889739495023,-1.7588825487144337,CETN3
0.6082861419849644,0.05344204223811371,3.0861518204874425,0.0025937839747028693,0.0162979952874745,-1.7699644870516327,CSDE1
0.4845705547849798,-0.018769779540633347,3.0836740948670966,0.002613646712833808,0.016386226050394585,-1.7767047884454712,DGKA
0.6709377047756157,0.0565621015709703,3.07990729543581,0.002644113693664685,0.01654040010592464,-1.786943266229298,NUMB
0.7745174699461894,0.11507160943187383,3.0704003946034994,0.0027224785429008215,0.016982088271942437,-1.812737821969984,PRKAR1A
0.4864353441849887,-0.10219085006245446,3.0698851607434774,0.0027267864649797445,0.016982088271942437,-1.8141338940025493,RRM2B
0.657920655375932,-0.04182868461424221,3.064107995222226,0.0027755243451582424,0.017247463645961265,-1.8297743632867176,FRMD4B
0.3725317537221583,-0.024340283565914132,3.0488067899936744,0.002908536166404105,0.018034205525170828,-1.8710812469918823,KIRREL1
0.4728386782237012,-0.013971403711238948,3.041032476657693,0.002978355840758523,0.018426531190626906,-1.8920029441044708,ATXN3
0.3506780840387707,-0.1378584249122728,3.0364017860413766,0.003020677005559363,0.01864738107598598,-1.9044436635935167,OSCAR
0.2277235426107161,-0.37787299356716714,3.0291198748323547,0.0030883551602661806,0.019005851183354863,-1.9239752331573303,FURIN
0.6456023316280174,0.0778159088254715,3.028705458536923,0.003092248611714575,0.019005851183354863,-1.925085609613193,DUT
0.6974484186782143,0.16989506011955408,3.026852711292012,0.0031097107964312577,0.0190715378909673,-1.930048268322456,ERBIN
0.861417618391306,-0.22131174123848535,3.024495923227306,0.0031320553591121405,0.019126761338264967,-1.93635737068782,VCPKMT
0.4580259542781895,0.014581494808676305,3.0244697400134886,0.0031323044323055597,0.019126761338264967,-1.9364274399751435,PDZD2
0.635584563075165,0.03355265035171479,3.022197981771066,0.003153984863629957,0.019217461885537506,-1.942505004240033,EIF4B
0.5446931230773946,0.0942824962189819,3.019549434887799,0.0031794362956674488,0.01933069799633665,-1.949585780869743,IL7
0.8188725213847001,0.3819557928366665,3.013960979048871,0.003233763162025394,0.019618627804098027,-1.9645093173585053,CXCL5
0.26839795041511016,0.05912194704034797,3.0101542875974485,0.0032712588792383336,0.019803427408722384,-1.974661603646564,NARS1
0.7147384743544333,0.36823137662074007,3.0078069035216455,0.0032945803162194452,0.019901810279308454,-1.9809166481991012,TREML1
0.46129728061001,-0.0016034087785739837,3.0013413481925735,0.003359612665182425,0.02025119839933303,-1.9981242911852375,SSNA1
0.34666407205537253,0.023047321096974716,3.0003457533094,0.0033697313364172534,0.020268789982937113,-2.0007712558555992,GBP4
0.654889387067534,0.06886554933008834,2.998641558646446,0.0033871171701621004,0.020329925019203225,-2.0053004572432735,PKN3
0.6534766938271995,-0.0731409906855219,2.995035326649834,0.00342418062949626,0.02050865632347228,-2.014877580201219,MPHOSPH8
0.6144200621354072,0.07475143162003227,2.9940423851905744,0.0034344512482774856,0.020523021442057147,-2.0175128599047234,GOLGA3
1.0087503459453544,0.11536158419965062,2.9932007415849657,0.0034431791622765574,0.020523021442057147,-2.019746021711896,CD69
0.13670877907787649,-0.0472942426004881,2.992693339844166,0.0034484508497666182,0.020523021442057147,-2.021092074784839,AMOTL2
0.41737839973080676,0.004215998260229249,2.9907538024721934,0.0034686705697631417,0.02058677002873676,-2.026235590442922,APEX1
0.5823541927642205,0.07808990352215082,2.98979983956088,0.0034786557563116285,0.02058677002873676,-2.0287644104528892,ICA1
0.48259301859123,0.00029862859866621654,2.989566502616,0.003481102143402735,0.02058677002873676,-2.0293828509137395,GCLM
0.4558513860143901,0.18112709685654152,2.9840450133552454,0.0035394568268466067,0.02088798944983899,-2.0440053340595883,TNFAIP8L2
0.7239030392378939,0.15861595858244015,2.9821080233198662,0.0035601411708582466,0.02092542122974676,-2.049129683138869,GIT1
0.4754891987377496,0.14248994440179244,2.9820589451441597,0.003560666703036837,0.02092542122974676,-2.0492594843719507,MYH9
0.166786559453303,-0.03526933462195462,2.9803572769821414,0.003578932601360389,0.020988948485061446,-2.053758926213237,LAMP1
0.7981926252769083,0.03304204084557946,2.9792723827175096,0.0035906230678949434,0.021013729596931947,-2.056626412640589,YTHDF3
0.32096121891131946,-0.08465223672766428,2.977323482442775,0.0036117123124551837,0.021070054819047626,-2.0617753613977214,IDO1
0.5114018763668344,0.11723435330654933,2.9770006044523947,0.0036152172211722927,0.021070054819047626,-2.062628125243272,DCTN1
0.8778213130664426,0.02824337097190734,2.975746026410909,0.0036288657331915402,0.021105902973004513,-2.065940898592845,ECHS1
0.573043512013136,-0.30700417175894124,2.966215705589428,0.0037341079356349055,0.021673224409922184,-2.091067988504749,CGB3_CGB5_CGB8
0.236798617320393,-0.0021043066471048313,2.963640289230883,0.003763027071965315,0.021796134171980168,-2.0978465919126412,ADA
0.5255474343646024,0.11176027324362087,2.9620515196729533,0.003780970058873647,0.02185509387213412,-2.102025838401633,XIAP
0.4553435328974431,0.013169822890702556,2.9611417421389903,0.0037912802334929044,0.021869782494431406,-2.1044181555045913,NCF2
0.5387177307271573,-0.006637547084602313,2.9440388810635034,0.0039899872505826765,0.022966660487425454,-2.149276425657818,BECN1
0.21313507071809762,0.03655411155258336,2.94338686438892,0.003997749072411535,0.022966660487425454,-2.1509822510649395,PTPRC
0.5682969092419494,0.0489503952183263,2.9410700513240866,0.004025441802258557,0.023078653102561787,-2.1570409978968152,COX5B
0.35930787818038246,0.02607326089174222,2.933134297209855,0.0041216415518471996,0.023582156439938756,-2.177763555909891,LCP1
0.3283709596743973,-0.0918753327616271,2.9322198034661007,0.00413286227243655,0.023598392082979487,-2.180148538541619,ERI1
0.6080653190151979,0.08889590761555237,2.925795983857629,0.004212477482321741,0.02400429982335162,-2.196884099757175,CETN2
0.22916897578788156,-0.00962891595536899,2.9194209346240907,0.0042928811020385964,0.024413051115633633,-2.2134620449318345,ROBO1
0.6425427873342542,0.24152483854641502,2.916270955073016,0.004333128246441979,0.02459225002768986,-2.2216421366884513,SNX2
0.6710071219530526,0.06854614488326724,2.91541752478508,0.004344092070078214,0.02460486755989974,-2.2238571038691335,CEACAM5
0.49999929119771075,0.07378797121337302,2.913145845813922,0.00437340024768932,0.02471787021503974,-2.229750287075714,ENSA
0.42799503843890047,0.08257042462958658,2.912483489763834,0.0043819798354602325,0.02471787021503974,-2.2314678399360792,RABEP1
0.4989164729862922,0.04702841959695592,2.911835718175602,0.004390385473364075,0.02471787021503974,-2.2331472553189857,TDRKH
0.4132761204343949,0.029743517863807745,2.9090936661241735,0.0044261314320420036,0.024827500362346003,-2.2402528212158046,ABHD14B
0.33088608209164816,0.09285066653358888,2.9088986864056405,0.00442868338849593,0.024827500362346003,-2.240757863248201,STAM
0.8189887844140078,0.11002641289051447,2.9083160548749563,0.004436317116255787,0.024827500362346003,-2.2422668418928855,TOM1L2
0.48566686178145885,0.10602710659296963,2.9053272753101913,0.004475667069815419,0.024998021431607946,-2.250003580818036,GP6
0.68249145054873,0.32108450598752497,2.898333084394172,0.004569008677490242,0.02546883054878224,-2.2680824582606363,DCTD
0.643702117607941,-0.08971311464374951,2.895332019387681,0.0046096052889974875,0.02564434562950183,-2.2758284519613485,MICALL2
0.4837305280169021,0.09792547685778838,2.8945601727641566,0.004620099799304496,0.025652033402450012,-2.2778195548686195,DNAJB8
0.3834932434482384,0.07804412348927689,2.8937408591314164,0.004631263708669514,0.025663400275402915,-2.2799326157139332,MZT1
0.5756032846093292,-0.047680325170243974,2.892484869482247,0.0046484258461332185,0.025707895396591376,-2.2831709095641046,YOD1
0.5066768385805407,0.10638063807471802,2.8808357065210535,0.004810408404813399,0.026551567959901413,-2.313149062037389,SESTD1
0.4500428338165391,0.1873028538712094,2.878248043831841,0.004847086196157561,0.02670165879096582,-2.3197942999658907,TMEM106A
0.5144218915127159,0.020776018525615704,2.8772360110684336,0.004861500531872833,0.026728757807074267,-2.3223918716764365,ATP6V1F
0.3896012836228821,-0.09601927885201447,2.8687308327710213,0.004984202723969308,0.027349962315738018,-2.3441914234967673,PAG1
0.28615847606543177,-0.2035869493864733,2.8679497996753796,0.004995611734776553,0.027359235473533066,-2.3461905411550923,LGALS3BP
0.5157289346915793,0.0036645693160881534,2.861903789924839,0.005084742983228875,0.027762572948011852,-2.3616501771023675,CABP2
0.1969658229479015,-0.005736159543591201,2.861618594315353,0.005088983176260787,0.027762572948011852,-2.362378738310689,SH3BP1
0.5194976226772218,-0.10875011562235254,2.8605729027979465,0.005104557918213172,0.027793676092398606,-2.365049536721608,CEP43
0.41426670467809207,0.015298633158704184,2.858076006347974,0.0051419241129818235,0.027943081810895432,-2.3714235042627982,SELE
0.42231687840972104,-0.09213556132078758,2.8537138533450603,0.005207806151526617,0.028246578644600052,-2.382547679500526,PIK3AP1
0.61617014378244,-0.002678157497805354,2.8458339313191847,0.005328781704548554,0.028847154804431115,-2.402606135079772,BAX
0.5349086900767713,-0.1115182011414934,2.844911908843432,0.005343103923181442,0.02886916994962718,-2.4049500766756298,HDGF
0.23538462789991624,-0.3213699601519888,2.834978610352731,0.005499654255841732,0.029658097184280603,-2.4301612846991456,ASAH1
0.7871852659694926,0.19783307839581848,2.823901172050976,0.005679181146636867,0.030567676726162105,-2.4581878457557536,TPD52L2
0.5290314072095939,-0.02818766046283,2.8110756668973544,0.005893726275788012,0.03166190737851766,-2.490520285709673,IGBP1
0.33087071067392776,-0.14467211518310397,2.807727970035028,0.005950933110911635,0.031908336585173815,-2.4989389926583403,SPTBN2
0.5845887883754514,0.2192381382604318,2.803474466510336,0.006024350758447032,0.03224058438218326,-2.5096232460994456,DAAM1
0.42496092679574393,-0.04870250666967517,2.7914155845104887,0.006237015376201954,0.03331536676282448,-2.5398383602359345,PKD2
0.8840924558624563,0.034474702352598446,2.7906726202685515,0.006250339492428357,0.0333233061954277,-2.541696313106527,ANKMY2
0.35858328011204227,-0.06785792433453598,2.7834211075589654,0.006381757575424072,0.033937434954717065,-2.5598081665618415,PGD
0.21751220892735815,0.04385813583415313,2.7824797390637452,0.0063990015718840745,0.033937434954717065,-2.5621564325208634,MTHFD2
0.5590299092139611,-0.16976663518396348,2.7823327844589145,0.006401697321831176,0.033937434954717065,-2.56252295289393,IGHMBP2
0.19098785496502868,0.009668917850771341,2.780851655885476,0.0064289252164497265,0.03401771519606388,-2.5662161193615525,FAP
0.589301049871161,-0.004425146184696679,2.7776902246848434,0.006487396322700919,0.03426270290507146,-2.5740934556537827,STAT2
0.546212804707202,0.1648547308248312,2.768780877823173,0.006654795858898518,0.03508099315130961,-2.596251561970944,L3HYPDH
0.46108570597209875,-0.265346187872465,2.762452041270515,0.00677609245629382,0.035653645354144115,-2.611954696043967,TRIM21
0.7229006311659386,-0.09843824680960325,2.7607028393724113,0.0068099708130828105,0.03576505193811215,-2.6162893846502207,TBC1D5
0.313852867405145,0.06541076271733688,2.7557120613647283,0.006907482042564831,0.03617807245293579,-2.6286440522783674,CHCHD6
0.688378186719815,-0.3460854600062586,2.754924023363854,0.006922994737123963,0.03617807245293579,-2.6305930852703825,ESPL1
0.39208130968986116,0.017267029844546526,2.7547122416745298,0.006927169112658043,0.03617807245293579,-2.631116797564758,TNFSF14
0.38160231973303727,0.039846069370811615,2.7471272926187287,0.007078194486806925,0.03689836570437314,-2.649850720472813,CASC3
0.3214394174500354,-0.054851736420316786,2.745527973334892,0.007110419164575888,0.03699783724266382,-2.6537951824307773,ITGB2
0.3538884939369708,-0.06833983745971697,2.741561456522367,0.0071909178434593855,0.03728931632476671,-2.663569430610241,FKBP4
0.546576923910622,0.04199041218876089,2.741462813589481,0.007192930289288924,0.03728931632476671,-2.6638123506099043,TRIM58
0.6275072125046519,0.010215143600584122,2.7383656421364977,0.007256378037832294,0.0375490885597388,-2.671435681226839,SHMT1
0.21891635344165106,-0.1045768335976634,2.734644460275562,0.007333282579834426,0.03787741369217231,-2.6805851358395723,SIAE
0.4936628226671671,-0.03650283987262975,2.708218479664063,0.00790110533073739,0.04073555220883837,-2.745251564084471,PFKFB2
0.46480088027630123,-0.22097395367504724,2.7037677583162605,0.008000578100207809,0.04117299333105116,-2.7560895205545592,ASPSCR1
0.19202327517425816,-0.06718319423759969,2.701763430922281,0.008045744781166252,0.04129993092557126,-2.760965233105552,UBE2B
0.7716470658379604,-0.10190738522634592,2.7013722480707125,0.008054586883885833,0.04129993092557126,-2.7619164574727986,PSMA1
0.27659255354700696,-0.1974557721138795,2.699913232921807,0.008087643625121791,0.041394030554032436,-2.765463239241126,BLMH
1.5974322320802896,-1.3219393550457945,2.6909248867620432,0.00829402290852672,0.042373274931946855,-2.787276860767874,SLC1A4
0.3165052143706694,-0.05784201497772711,2.6902714531815044,0.008309211006402853,0.042373965548956574,-2.788860212156934,LHPP
0.24371787726019337,-0.058558593667752214,2.6866002403325173,0.008395013132866952,0.042734108443074986,-2.7977498363327196,BRK1
0.42228055609491266,-0.020409434775943733,2.6846681379538153,0.008440491577577052,0.04288805738425885,-2.802424089253306,PRKAB1
0.20264942098477604,-0.23041615585994368,2.6807346253309174,0.008533771188938758,0.04328390251686955,-2.8119312739774456,ITGA5
0.3113302126105108,0.0470012745766989,2.672382382216563,0.008734943943960412,0.044168384076685975,-2.832078367320669,CD86
0.34999158254213325,0.033281898934535016,2.6721938310319766,0.008739534611266106,0.044168384076685975,-2.832532557572142,CR1
0.6489197950125375,0.18215378797266982,2.671426251630827,0.008758245494138568,0.04418362198207898,-2.834381249390438,FCGR2B
0.47963776806255703,0.08330302265491332,2.669940859301701,0.008794557275333327,0.04428743958866425,-2.83795746469332,DYNLT1
0.24731263248102583,0.06284007828664526,2.667623937471585,0.008851469000647814,0.04434597542829363,-2.8435322196651778,ITGA6
0.23289190026966866,-0.12297806614916523,2.6672751564912867,0.008860065124769298,0.04434597542829363,-2.844371059630098,APCS
0.14387829277814693,-0.01287633855881353,2.6670387449739974,0.008865896069697864,0.04434597542829363,-2.8449395899666055,RFC4
0.62670268562898,0.005516470120737601,2.6669050511118297,0.008869195085658726,0.04434597542829363,-2.8452610821034647,TBCA
0.7291031067427205,0.21282804319387813,2.663286442930945,0.008958911022960054,0.044715132144738566,-2.8539574000976033,PDE5A
0.4531980810788202,-0.15212215420947775,2.6567486486127714,0.009123089003116584,0.04545397441375785,-2.8696431949658705,CD63
0.22273041467695134,0.06699590820622654,2.651368843322559,0.009260225348494553,0.04605571440991549,-2.882525585108575,NEXN
0.286446877338994,0.03639136059372368,2.64789639679235,0.009349729371557198,0.04640891055988756,-2.8908286023269807,TNFSF13B
0.25857175877952315,-0.13413965412309373,2.647337290232627,0.00936421356945511,0.04640891055988756,-2.892164606502581,P4HB
0.4059078233750505,0.051811410012243694,2.6464330412991233,0.009387681994022106,0.046443453098720965,-2.8943248212820922,AKT3
0.6964235227915937,0.050941068351439966,2.643968762965406,0.009451909025235529,0.04667916474743511,-2.900208628730879,VAMP8
0.4697391989229822,0.0907689648692622,2.6427909166329946,0.009482747687029515,0.046749447879138505,-2.903019217902291,SLC9A3R1
0.21095998179444322,-0.03224193982019399,2.6417569237589817,0.009509894935365805,0.046801318606739056,-2.9054856450665874,ORM1
0.5734548842629063,0.21805708979398863,2.6358882651834543,0.009665311350075995,0.04748316134461419,-2.919468504059929,PSIP1
0.3336042468818862,-0.06582956700711334,2.634128099530159,0.00971237051001781,0.047631224713763305,-2.9236570591508504,DNPH1
0.468874457876896,-0.1908415584650376,2.6313159280796636,0.009787985706742443,0.04791857350344344,-2.930343953557158,DENR
0.5049050257529833,0.020638470659675542,2.623954256582565,0.009988456544458674,0.04873364712173731,-2.947819384303145,PTRHD1
-0.3431249894787512,0.0989454322980615,-2.623930870690151,0.00998909925017493,0.04873364712173731,-2.947874830730777,KIAA0319
1.4324328130273354,-1.2105108553821329,2.623062600751547,0.010012988048712942,0.0487656770884549,-2.949933137507902,CEP152
0.32462709915008936,-0.0706651555429504,2.619448749914997,0.010112971703968028,0.04916755673,-2.9584936980672136,BAP18
