log_fc,ave_expr,t,p_value,adj_p_value,b,uniprot_id
0.640462158337762,0.10474079537603909,5.0885507425385414,1.0723103066608543e-06,0.00012074214053001219,5.29144118684071,PPP1R2
0.7082346378316147,-0.04069683248692368,5.06394843866251,1.1973266658523324e-06,0.00012324830075839075,5.188750582561835,COMT
0.48724330116686065,-0.07683879788847527,5.059045511618232,1.2238809996698392e-06,0.00012324830075839075,5.1683268872429755,DBI
1.0047275218626717,0.2925753454544376,5.058674122264875,1.2259156025701388e-06,0.00012324830075839075,5.166780382603673,MAVS
1.0782971095835332,0.12290973135939516,5.024380457524735,1.4286482931926984e-06,0.0001307560437091312,5.0243184709127275,SNAP23
0.6958874035139969,0.0114324964199134,5.024170103510174,1.4299870937625261e-06,0.0001307560437091312,5.023446707579155,PRKAR2A
1.052919652269109,0.20318483385190947,5.0077200601176655,1.5385438886106292e-06,0.0001307560437091312,4.955352304576208,BANK1
0.6718479871456081,0.1075095549754401,5.006256757292426,1.5485791433352922e-06,0.0001307560437091312,4.949302575013909,CEP20
0.6486555202905158,0.08744805277403862,5.002919722745885,1.571702666573348e-06,0.0001307560437091312,4.93551090953861,MSRA
0.5294576534051078,0.09871502127716325,4.994110136332007,1.6343699058798404e-06,0.0001307560437091312,4.899132626759703,HDGFL2
0.6514551664906193,0.05925365699171421,4.981637272689204,1.7272611170741038e-06,0.0001307560437091312,4.8477041263699165,CEP85
0.7006865274639882,0.06884906738603216,4.980555529750202,1.7355546536618716e-06,0.0001307560437091312,4.843248104892633,HCLS1
0.8700582747169613,-0.055417377671365134,4.977963614627561,1.7555839916240088e-06,0.0001307560437091312,4.832574000309065,PKN3
0.8885102793440404,0.25903229624089763,4.961102086772996,1.8914689544180021e-06,0.0001307560437091312,4.763229760485239,CRACR2A
1.170946593119552,0.26321717824551566,4.958783312006211,1.9109361304734425e-06,0.0001307560437091312,4.753706590866769,PLCB2
1.062647881851409,0.2738565300879851,4.957605255381816,1.9209007951128275e-06,0.0001307560437091312,4.7488695336572535,NAA80
0.7964172523823879,0.3313844465862528,4.956397862829547,1.931165913419626e-06,0.0001307560437091312,4.743912864774145,TNIP1
0.8040268090717542,0.0879288701956681,4.9540953388528655,1.950889462090057e-06,0.0001307560437091312,4.734462748281776,INPPL1
0.6461441653065837,0.1367662565832989,4.9476437957658,2.0072005256697216e-06,0.0001314016158083783,4.708000550926148,SEC31A
0.9402227586620248,0.17151539708434393,4.93634445717352,2.1096466698694042e-06,0.00013487701900830138,4.661712899272783,TPD52L2
1.2159018718568595,0.40393011848757815,4.93139358445245,2.15611575679345e-06,0.00013487701900830138,4.641455260265295,SULT1A1
0.5503490034587643,0.16906633331805104,4.923343246490448,2.2338040543048757e-06,0.0001355715068272505,4.608546160257354,TJAP1
0.7912389415418949,0.16169629245771397,4.916622724618818,2.3007324381550057e-06,0.0001355715068272505,4.581102408042423,BCR
0.9947777382540978,0.15579597029734532,4.913634751695498,2.331109850714729e-06,0.0001355715068272505,4.568909332985004,PSTPIP2
0.798686986846445,-0.09415332715385734,4.91084148832924,2.359859266264751e-06,0.0001355715068272505,4.5575155681187445,ARHGEF1
0.7154991502893728,0.10274617969031265,4.8817339802767545,2.6806562145776305e-06,0.00015039767522082706,4.439059674087855,SERPINB1
0.9432857236694755,0.31350264493158997,4.877996688333305,2.7247891425442915e-06,0.00015039767522082706,4.423886713801115,PDE5A
0.6075910621151067,0.11629000277443909,4.861572247651565,2.9272328200091278e-06,0.0001584646228524172,4.357303747859452,SPART
1.3243077521170772,0.40024897796823633,4.853754912024483,3.0286351384172043e-06,0.0001600922314616025,4.325669451092295,DOK1
0.7724331747444555,0.08003347856842803,4.850560700888784,3.071041029814044e-06,0.0001600922314616025,4.312753964853727,ELAC1
0.5074293401848827,0.08623710043283206,4.843170108402593,3.1713745482601804e-06,0.0001623167155154983,4.2828941522409645,FAM172A
0.6640744249245812,0.1816253011150199,4.837971975723817,3.2438382650097984e-06,0.00016306079850004611,4.261911960574575,MARS1
0.7979851658240522,0.08132700579067621,4.825887076926195,3.4185588856886433e-06,0.0001680396993315011,4.213193913643994,MECR
1.023158671713724,0.2572158877504482,4.820450785727396,3.500096070043163e-06,0.0001680396993315011,4.191307043114086,PRTFDC1
0.7270806223515915,0.2289967554247762,4.819013335970052,3.521968831459526e-06,0.0001680396993315011,4.185522738679441,PPP1R12A
1.3252663948949879,-0.09718144911036589,4.81345285328844,3.6078323254434466e-06,0.00016926746660205503,4.1631590134392065,SERPINH1
0.9460130750961467,0.18933765907909236,4.80091906774021,3.80887491949274e-06,0.00017577021144872236,4.112817514606138,EIF4G3
0.8512120873050275,0.25920248844972715,4.789056096151026,4.009122175338844e-06,0.0001817498612447689,4.065257494653996,CORO1A
0.779369661660826,0.20822431151345264,4.7857009711321,4.067581264092519e-06,0.0001817498612447689,4.051821820063334,CEP170
1.027755005200514,0.2271525015375743,4.776244475630775,4.23682428032045e-06,0.000184922549607903,4.013989688867052,PDLIM5
1.185129394893452,0.2484049003715543,4.768407343980377,4.3822319687077435e-06,0.000184922549607903,3.9826770888318785,CLIP2
0.5518341757581223,0.09975554847980825,4.768075562208374,4.388493108085567e-06,0.000184922549607903,3.981352303981388,IRAK1
0.9807639022570175,0.3321366127115775,4.76739550262544,4.401353756209414e-06,0.000184922549607903,3.978637075219795,GCC1
0.5820365676219583,0.15774232522271295,4.751464386832631,4.713277545334057e-06,0.0001936009115290351,3.9151102948113676,PDIA4
0.5808066896120572,0.08800208442580784,4.7498793038971305,4.745457511724129e-06,0.0001936009115290351,3.9087980695839386,LACTB2
